Contig	Start	End	Strand	Pos
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	1173	1586	1	1
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	1698	3812	1	2
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	4367	5137	-1	3
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	5269	5910	-1	4
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	6074	6727	-1	5
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	6794	7375	-1	6
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	7446	8402	-1	7
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	8615	9628	1	8
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	9787	10188	1	9
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	10629	11498	-1	10
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	11806	12336	-1	11
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	12501	12881	1	12
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	12878	14152	1	13
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	14200	14502	-1	14
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	14648	15886	1	15
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	15975	16988	1	16
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	16988	17791	1	17
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	17850	18335	1	18
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	18373	19389	-1	19
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	19520	20239	1	20
4e45823b6b83464d6e|587cb75a8bd500ac5c|587cb75a8bd500ac5c|536788|NZ_AOIR01000053.1:0-21622(REV)	20258	21622	-1	21
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	2	961	-1	1
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	963	1463	-1	2
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	1473	2492	-1	3
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	2654	3619	-1	4
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	3847	4329	-1	5
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	4411	7146	1	6
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	7228	8880	1	7
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	8940	9953	1	8
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	9950	10867	1	9
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	10871	11209	1	10
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	11339	12352	-1	11
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	12501	12875	1	12
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	12872	14146	1	13
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	14806	15117	1	14
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	15131	15544	1	15
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	15748	15870	1	16
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	16129	16701	1	17
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	17069	18265	1	18
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	18543	19163	-1	19
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	19150	19482	-1	20
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	19476	19682	-1	21
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	19892	20128	1	22
4e45823b6b83464d6e|5f358d1d979988c795|5f358d1d979988c795|2037911|NZ_RDQG01000024.1:0-20613(REV)	20243	20611	1	23
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	63	1274	-1	1
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	1583	2818	-1	2
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	2815	3204	-1	3
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	3342	3542	1	4
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	3642	3995	1	5
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	4177	4749	-1	6
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	4867	5280	1	7
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	6076	6297	1	8
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	6411	6830	1	9
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	6949	7431	1	10
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	7659	7895	-1	11
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	8304	8870	1	12
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	8863	9312	1	13
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	9448	9894	1	14
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	10288	11679	1	15
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	11806	11988	1	16
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	11981	12232	1	17
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	12233	12448	1	18
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	12500	12931	1	19
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	12928	14202	1	20
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	14247	15023	1	21
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	15998	16687	1	22
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	16680	17168	1	23
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	17408	18190	-1	24
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	18387	19685	-1	25
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	19784	20614	-1	26
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	20773	21429	1	27
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	21583	22485	1	28
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	22487	23530	1	29
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	23527	24606	1	30
4e45823b6b83464d6e|2128a73e35ebc87846|cac76efa7ee3b617a6|4791171|NZ_CP044525.1:66428-91859(FWD)	24716	25429	1	31
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	3	185	-1	1
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	472	1710	1	2
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	2436	3293	1	3
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	3866	4795	1	4
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	4877	5761	-1	5
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	5793	5972	-1	6
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	6106	7086	1	7
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	7086	7370	1	8
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	7491	8051	1	9
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	8254	10044	-1	10
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	10069	11217	1	11
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	11580	12098	-1	12
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	12212	12448	1	13
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	12500	12931	1	14
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	12928	14202	1	15
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	14338	14643	1	16
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	14760	15638	-1	17
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	15638	15964	-1	18
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	16216	17400	1	19
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	17457	17930	1	20
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	17973	19148	-1	21
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	19384	19653	-1	22
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	19874	20341	1	23
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	20544	21911	1	24
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	22129	23433	-1	25
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	23898	24038	-1	26
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	24345	24563	-1	27
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|537388|NZ_AOLP01000002.1:106542-131973(FWD)	24665	25429	-1	28
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	1	66	1	1
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	240	1097	1	2
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	1670	2599	1	3
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	2681	3565	-1	4
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	3597	3776	-1	5
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	3910	4899	1	6
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	4892	5176	1	7
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	5450	7240	-1	8
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	7355	8413	1	9
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	8713	9291	-1	10
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	9405	9641	1	11
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	9693	10124	1	12
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	10121	11395	1	13
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	11531	11836	1	14
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	11954	12832	-1	15
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	12832	13158	-1	16
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	13410	14594	1	17
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	14651	15124	1	18
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	15167	16342	-1	19
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	16579	16812	-1	20
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	17071	17538	1	21
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	17741	19108	1	22
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	19326	20630	-1	23
4e45823b6b83464d6e|006a73897e3fb2a479|006a73897e3fb2a479|602641|NZ_LOEP01000055.1:0-21779(FWD)	20974	21651	1	24
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	3	491	1	1
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	561	1325	-1	2
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	2046	3506	-1	3
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	3853	4656	-1	4
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	4828	5253	1	5
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	5259	6035	1	6
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	6064	6741	1	7
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	6879	7175	1	8
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	7267	8790	1	9
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	8918	9379	1	10
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	9444	11126	-1	11
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	11244	11537	1	12
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	12101	12250	-1	13
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	12501	12878	1	14
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	12875	14152	1	15
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	14200	15417	-1	16
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	15923	17251	1	17
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	17512	18252	-1	18
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	18590	18697	-1	19
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	18721	19995	-1	20
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	20077	21141	-1	21
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	21318	22379	1	22
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	22383	22805	1	23
4e45823b6b83464d6e|d6cb7048e8afd1ad43|43a15e1e9328264831|602641|NZ_LOEP01000017.1:2659-28036(REV)	23024	25003	1	24
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	1	66	1	1
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	231	359	1	2
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	459	839	1	3
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	836	2110	1	4
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	2331	2747	1	5
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	2753	3088	1	6
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	3235	3558	1	7
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	3643	3909	-1	8
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	4645	4851	1	9
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	5372	5821	1	10
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	5940	6632	-1	11
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	7138	7659	1	12
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	7673	8926	-1	13
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	9014	9448	-1	14
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	9678	10145	1	15
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	10438	11142	-1	16
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	11287	11640	-1	17
4e45823b6b83464d6e|a9059f04e85005b9a0|a9059f04e85005b9a0|882811|NZ_FOKW01000009.1:211027-224365(REV)	11928	13337	1	18
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	1	843	1	1
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	908	1978	1	2
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	2064	3539	1	3
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	3681	4706	1	4
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	4948	5130	-1	5
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	5272	5847	1	6
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	5874	7379	1	7
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	7376	8005	1	8
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	8068	9240	1	9
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	9288	10340	1	10
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	10660	11202	-1	11
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	11251	11625	-1	12
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	11888	12073	1	13
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	12500	12931	1	14
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	12928	14202	1	15
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	14284	14433	1	16
4e45823b6b83464d6e|2128a73e35ebc87846|142b93ea05b1904369|5347491|NZ_CP033878.1:750047-775478(FWD)	14456	15625	-1	17
