Contig	Start	End	Strand	Pos
2bce6e5989f64eecdf|2bce6e5989f64eecdf|2bce6e5989f64eecdf|521618|NC_019757.1:1105428-1131237(FWD)	21719	24352	1	26
2bce6e5989f64eecdf|2bce6e5989f64eecdf|2bce6e5989f64eecdf|521618|NC_019757.1:1105428-1131237(FWD)	24349	25809	1	27
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	3	794	-1	1
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	929	2425	-1	2
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	2706	3431	-1	3
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	3484	5361	-1	4
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	5736	5921	-1	5
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	5993	6253	-1	6
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	6246	6488	-1	7
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	6506	6742	1	8
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	6955	7536	1	9
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	8245	9906	1	10
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	10183	11730	1	11
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	11754	12458	1	12
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	12501	13208	1	13
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	13280	13576	1	14
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	13725	14366	-1	15
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	14765	15400	1	16
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	15655	16044	1	17
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	15997	16425	-1	18
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	16805	18076	-1	19
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	18343	18591	1	20
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	18695	19096	-1	21
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	19080	19733	-1	22
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	20077	21531	1	23
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	21633	21854	-1	24
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	22044	22289	1	25
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	22300	23334	1	26
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	23433	24944	-1	27
2bce6e5989f64eecdf|dd13f6bb31139b60d1|72072a7bfe62edf275|786451|NZ_KV757782.1:3810-29517(REV)	25460	25705	1	28
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	2	661	1	1
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	812	1483	1	2
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	2326	4740	1	3
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	4880	7786	1	4
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	7794	8249	-1	5
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	8195	8344	-1	6
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	8398	8880	-1	7
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	9208	9645	-1	8
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	9977	11521	1	9
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	11701	12405	1	10
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	12500	13207	1	11
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	13297	13500	-1	12
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	13542	13745	-1	13
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	13788	13991	-1	14
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	14031	14258	-1	15
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	14763	17882	1	16
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	18670	18906	-1	17
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	19080	20069	1	18
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	20176	21933	-1	19
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	22054	22233	1	20
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	22493	23689	1	21
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	23904	24269	1	22
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	24283	24813	1	23
2bce6e5989f64eecdf|e9c2745a502f4f9f7c|e9c2745a502f4f9f7c|8142791|NZ_JACJRD010000046.1:598-26305(FWD)	24830	25705	1	24
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	2	154	-1	1
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	287	1330	-1	2
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	2275	3720	1	3
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	4003	4698	1	4
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	4708	6048	1	5
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	6160	7071	1	6
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	7225	8211	-1	7
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	8510	9256	1	8
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	9443	10345	1	9
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	10610	11128	-1	10
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	11298	11510	1	11
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	11544	12218	1	12
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	12501	13211	1	13
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	13267	13620	1	14
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	13829	14917	-1	15
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	14863	15018	-1	16
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	15205	15789	1	17
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	15889	16056	-1	18
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	16122	16433	1	19
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	16406	17155	1	20
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	17317	18180	1	21
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	18260	18652	-1	22
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	19221	19460	-1	23
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	19632	23363	1	24
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	23748	24383	1	25
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	24467	25075	-1	26
2bce6e5989f64eecdf|9dd4c34156bcd5706b|80765009f9c74587d2|49381|NZ_KE650771.1:4967978-4993688(REV)	25150	25710	1	27
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	1324	3432	1	1
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	3491	5038	1	2
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	5062	5769	1	3
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	5808	6515	1	4
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	6840	8081	1	5
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	8349	8720	1	6
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	9680	10591	1	7
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	10813	12111	-1	8
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	12182	12568	-1	9
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	12565	12792	-1	10
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	12827	13477	-1	11
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	13653	13991	-1	12
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	14039	14446	-1	13
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	14547	15977	-1	14
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	16919	18025	1	15
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|8405151|NZ_JADEXU010000141.1:3429-22443(REV)	18104	18874	1	16
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	2	250	1	1
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	760	1335	-1	2
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	1541	1741	-1	3
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	1949	3343	1	4
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	3528	4031	1	5
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	4038	4808	1	6
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	4859	5188	1	7
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	5242	6162	-1	8
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	6766	6927	-1	9
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	7408	9663	1	10
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	9811	10128	1	11
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	10187	11731	1	12
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	11755	12462	1	13
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	12501	13208	1	14
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	13548	14789	1	15
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	15046	15417	1	16
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	15720	15824	1	17
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	16527	17279	1	18
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	17428	18726	-1	19
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	18797	19183	-1	20
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	19180	19407	-1	21
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	19450	20091	-1	22
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	20314	20652	-1	23
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	20700	21107	-1	24
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	21208	22638	-1	25
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	23490	24602	1	26
2bce6e5989f64eecdf|dd13f6bb31139b60d1|8a85312ab35dc4ec19|7280821|NZ_CP040094.1:7026139-7051846(REV)	24715	25485	1	27
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	1	597	-1	1
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	651	2537	-1	2
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	2992	4239	-1	3
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	4557	4754	-1	4
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	4787	5803	-1	5
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	5864	7102	-1	6
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	7108	8175	-1	7
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	8194	9465	-1	8
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	9775	11316	1	9
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	11406	12110	1	10
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	12134	12883	1	11
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	13070	14539	-1	12
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	14569	14976	-1	13
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	15070	15624	1	14
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	15864	17099	1	15
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	17201	18208	-1	16
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	18625	19650	-1	17
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	19880	22297	-1	18
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	22765	23373	-1	19
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	23502	24803	-1	20
2bce6e5989f64eecdf|8273e7177f4d42ffc6|8273e7177f4d42ffc6|649658|NZ_KB217478.1:2997109-3022492(FWD)	24944	25381	1	21
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	316	966	1	1
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	975	1586	-1	2
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	1537	2796	-1	3
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	3035	3526	-1	4
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	3960	5504	1	5
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	5584	6288	1	6
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	6352	7059	1	7
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	7120	8106	-1	8
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	8253	8654	1	9
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	8833	9168	1	10
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	9397	10257	-1	11
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	10363	10491	-1	12
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	10760	12937	-1	13
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	13033	14343	1	14
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	14373	15635	1	15
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	15881	16339	1	16
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	16401	17000	1	17
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	17099	17815	-1	18
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	17846	18325	-1	19
2bce6e5989f64eecdf|8880ada6e50975e092|fff8ca0c1b51b30d0d|1110041|NZ_MTAV01000111.1:0-19559(FWD)	18471	19538	1	20
2bce6e5989f64eecdf|eba1b48889323de301|9ccf41d6f4491693fb|8405541|NZ_JADEWL010000071.1:7762-33493(FWD)	3	932	-1	1
2bce6e5989f64eecdf|eba1b48889323de301|9ccf41d6f4491693fb|8405541|NZ_JADEWL010000071.1:7762-33493(FWD)	1487	1882	1	2
2bce6e5989f64eecdf|eba1b48889323de301|9ccf41d6f4491693fb|8405541|NZ_JADEWL010000071.1:7762-33493(FWD)	1777	2058	-1	3
2bce6e5989f64eecdf|eba1b48889323de301|9ccf41d6f4491693fb|8405541|NZ_JADEWL010000071.1:7762-33493(FWD)	2127	3119	-1	4
2bce6e5989f64eecdf|eba1b48889323de301|9ccf41d6f4491693fb|8405541|NZ_JADEWL010000071.1:7762-33493(FWD)	3646	4560	-1	5
2bce6e5989f64eecdf|eba1b48889323de301|9ccf41d6f4491693fb|8405541|NZ_JADEWL010000071.1:7762-33493(FWD)	4796	6073	-1	6
2bce6e5989f64eecdf|eba1b48889323de301|9ccf41d6f4491693fb|8405541|NZ_JADEWL010000071.1:7762-33493(FWD)	6077	6949	-1	7
2bce6e5989f64eecdf|eba1b48889323de301|9ccf41d6f4491693fb|8405541|NZ_JADEWL010000071.1:7762-33493(FWD)	7049	8110	-1	8
2bce6e5989f64eecdf|eba1b48889323de301|9ccf41d6f4491693fb|8405541|NZ_JADEWL010000071.1:7762-33493(FWD)	8163	9473	-1	9
2bce6e5989f64eecdf|eba1b48889323de301|9ccf41d6f4491693fb|8405541|NZ_JADEWL010000071.1:7762-33493(FWD)	10017	11558	1	10
2bce6e5989f64eecdf|eba1b48889323de301|9ccf41d6f4491693fb|8405541|NZ_JADEWL010000071.1:7762-33493(FWD)	11672	12376	1	11
2bce6e5989f64eecdf|eba1b48889323de301|9ccf41d6f4491693fb|8405541|NZ_JADEWL010000071.1:7762-33493(FWD)	12500	13231	1	12
