Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|b3ffa56807a43fae35|b3ffa56807a43fae35|2281691|NZ_SHLD01000001.1:4977752-5003207(REV)_11	476	566	0.00014	18.1	12953	14380	c15257c28ad9a20cdd|b3ffa56807a43fae35|b3ffa56807a43fae35|2281691|NZ_SHLD01000001.1:4977752-5003207(REV)	11	0.48739495798319327	0.3992932862190813	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)_14	443	566	4.1e-07	26.5	13078	14406	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)	14	0.6207674943566591	0.5	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)_21	372	566	6.4e-16	55.5	21114	22229	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)	21	0.8360215053763441	0.549469964664311	-1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|b7a67355a7d57743f8|b7a67355a7d57743f8|8118511|NZ_BMMX01000005.1:93331-118912(FWD)_13	487	566	1.2e-12	44.7	13078	14538	c15257c28ad9a20cdd|b7a67355a7d57743f8|b7a67355a7d57743f8|8118511|NZ_BMMX01000005.1:93331-118912(FWD)	13	0.5687885010266941	0.5017667844522968	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|b93d3720db2d4bd09c|b93d3720db2d4bd09c|1728981|NZ_QGKS01000149.1:0-21334(REV)_14	471	566	3.8e-06	23.3	11787	13199	c15257c28ad9a20cdd|b93d3720db2d4bd09c|b93d3720db2d4bd09c|1728981|NZ_QGKS01000149.1:0-21334(REV)	14	0.5477707006369427	0.4628975265017668	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|ba5e499fd0eea996a0|ba5e499fd0eea996a0|8907971|JACQDL010000021.1:1887-24762(REV)_16	389	566	1.8e-08	30.9	10373	11539	c15257c28ad9a20cdd|ba5e499fd0eea996a0|ba5e499fd0eea996a0|8907971|JACQDL010000021.1:1887-24762(REV)	16	0.8534704370179949	0.6007067137809188	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|c00cc7118af7f2a3dd|c00cc7118af7f2a3dd|1718281|PLZF01000052.1:0-3739(FWD)_3	486	566	0.0027	13.8	767	2224	c15257c28ad9a20cdd|c00cc7118af7f2a3dd|c00cc7118af7f2a3dd|1718281|PLZF01000052.1:0-3739(FWD)	3	0.5185185185185185	0.450530035335689	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|c15257c28ad9a20cdd|c15257c28ad9a20cdd|34448|NC_007777.1:3156286-3182134(REV)_17	223	566	1.5e-08	31.2	14003	14671	c15257c28ad9a20cdd|c15257c28ad9a20cdd|c15257c28ad9a20cdd|34448|NC_007777.1:3156286-3182134(REV)	17	0.8475336322869955	0.35335689045936397	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|c15257c28ad9a20cdd|c15257c28ad9a20cdd|34448|NC_007777.1:3156286-3182134(REV)_18	230	566	2.5e-08	30.5	14722	15411	c15257c28ad9a20cdd|c15257c28ad9a20cdd|c15257c28ad9a20cdd|34448|NC_007777.1:3156286-3182134(REV)	18	0.6956521739130435	0.2667844522968198	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|c864bc8f1055dd4ad2|c864bc8f1055dd4ad2|308031|NZ_JYFN01000059.1:23426-45203(FWD)_15	451	566	9e-08	28.6	13039	14391	c15257c28ad9a20cdd|c864bc8f1055dd4ad2|c864bc8f1055dd4ad2|308031|NZ_JYFN01000059.1:23426-45203(FWD)	15	0.5964523281596452	0.4876325088339223	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|c9506cec5f671504ac|c9506cec5f671504ac|5432441|NZ_WMBR01000005.1:409-25918(REV)_14	488	566	0.0049	13.0	13010	14473	c15257c28ad9a20cdd|c9506cec5f671504ac|c9506cec5f671504ac|5432441|NZ_WMBR01000005.1:409-25918(REV)	14	0.41598360655737704	0.3568904593639576	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|cae0d28e0cec11b4b1|4a99fb1e831895c583|6925531|NZ_CADDZO010000109.1:0-11435(REV)_14	242	566	2e-06	24.2	10523	11248	c15257c28ad9a20cdd|cae0d28e0cec11b4b1|4a99fb1e831895c583|6925531|NZ_CADDZO010000109.1:0-11435(REV)	14	0.5743801652892562	0.2508833922261484	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|caf40058cd38f3f4f3|caf40058cd38f3f4f3|425448|NZ_BAHC01000209.1:0-12781(FWD)_2	476	566	1.3e-10	38.1	281	1708	c15257c28ad9a20cdd|caf40058cd38f3f4f3|caf40058cd38f3f4f3|425448|NZ_BAHC01000209.1:0-12781(FWD)	2	0.4012605042016807	0.5653710247349824	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|d3ebc543ca8a369265|d3ebc543ca8a369265|223338|NZ_ADGX01000057.1:25266-49387(FWD)_14	443	566	2.3e-06	24.0	12988	14316	c15257c28ad9a20cdd|d3ebc543ca8a369265|d3ebc543ca8a369265|223338|NZ_ADGX01000057.1:25266-49387(FWD)	14	0.7110609480812641	0.5618374558303887	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|d3ebc543ca8a369265|d3ebc543ca8a369265|223338|NZ_ADGX01000057.1:25266-49387(FWD)_17	406	566	8.1e-14	48.6	16328	17545	c15257c28ad9a20cdd|d3ebc543ca8a369265|d3ebc543ca8a369265|223338|NZ_ADGX01000057.1:25266-49387(FWD)	17	0.8029556650246306	0.6183745583038869	-1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|d45fbee11a25d65dd6|961721891be0f48acf|860211|NZ_MAXA01000058.1:95082-120654(REV)_14	382	566	1.1e-10	38.3	13252	14397	c15257c28ad9a20cdd|d45fbee11a25d65dd6|961721891be0f48acf|860211|NZ_MAXA01000058.1:95082-120654(REV)	14	0.693717277486911	0.4734982332155477	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|d45fbee11a25d65dd6|d45fbee11a25d65dd6|635898|NZ_KB891294.1:0-11235(REV)_12	349	566	2.6e-12	43.6	9930	10976	c15257c28ad9a20cdd|d45fbee11a25d65dd6|d45fbee11a25d65dd6|635898|NZ_KB891294.1:0-11235(REV)	12	0.7679083094555874	0.4787985865724382	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|d7b0fc2917ff87155b|d7b0fc2917ff87155b|34448|NC_007777.1:2290100-2315501(FWD)_22	268	566	7.9e-05	18.9	17899	18702	c15257c28ad9a20cdd|d7b0fc2917ff87155b|d7b0fc2917ff87155b|34448|NC_007777.1:2290100-2315501(FWD)	22	0.4291044776119403	0.20318021201413428	-1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|e4e493ce9d5772aaa2|e4e493ce9d5772aaa2|5776991|NZ_JAAGLU010000008.1:128732-154235(REV)_12	487	566	1.6e-08	31.1	13001	14461	c15257c28ad9a20cdd|e4e493ce9d5772aaa2|e4e493ce9d5772aaa2|5776991|NZ_JAAGLU010000008.1:128732-154235(REV)	12	0.5728952772073922	0.49646643109540634	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|e5ab6e11c181eb28a2|e5ab6e11c181eb28a2|8119301|NZ_BMPW01000057.1:0-5377(FWD)_7	255	566	3.8e-11	39.8	4601	5365	c15257c28ad9a20cdd|e5ab6e11c181eb28a2|e5ab6e11c181eb28a2|8119301|NZ_BMPW01000057.1:0-5377(FWD)	7	0.7058823529411765	0.33568904593639576	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|e966b361633f900237|63b272cfb712db4a20|236311|NZ_JTJW01000009.1:203237-228737(REV)_11	476	566	3.9e-10	36.4	13001	14428	c15257c28ad9a20cdd|e966b361633f900237|63b272cfb712db4a20|236311|NZ_JTJW01000009.1:203237-228737(REV)	11	0.5546218487394958	0.4575971731448763	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|e966b361633f900237|e966b361633f900237|284648|NC_015564.1:532999-558520(REV)_12	476	566	4.5e-11	39.6	13006	14433	c15257c28ad9a20cdd|e966b361633f900237|e966b361633f900237|284648|NC_015564.1:532999-558520(REV)	12	0.4012605042016807	0.3321554770318021	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|f3eba3a20eb0e75d3d|f3eba3a20eb0e75d3d|1154431|NZ_FZNR01000012.1:74674-100255(REV)_11	460	566	1.9e-11	40.8	13079	14458	c15257c28ad9a20cdd|f3eba3a20eb0e75d3d|f3eba3a20eb0e75d3d|1154431|NZ_FZNR01000012.1:74674-100255(REV)	11	0.6065217391304348	0.5053003533568905	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|f4bd5c2388f47e06c0|f4bd5c2388f47e06c0|4438181|NZ_VSFA01000058.1:0-14141(REV)_12	326	566	4e-10	36.4	13079	14056	c15257c28ad9a20cdd|f4bd5c2388f47e06c0|f4bd5c2388f47e06c0|4438181|NZ_VSFA01000058.1:0-14141(REV)	12	0.5858895705521472	0.32685512367491165	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|f69b7e6fa207081ef2|f69b7e6fa207081ef2|431081|NZ_CP012150.1:6965031-6990549(REV)_15	362	566	0.0037	13.4	14672	15757	c15257c28ad9a20cdd|f69b7e6fa207081ef2|f69b7e6fa207081ef2|431081|NZ_CP012150.1:6965031-6990549(REV)	15	0.5220994475138122	0.3321554770318021	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|f704876b3131ca9b8b|f704876b3131ca9b8b|2087481|NZ_RJKE01000001.1:211026-236493(FWD)_11	463	566	1.6e-11	41.0	12964	14352	c15257c28ad9a20cdd|f704876b3131ca9b8b|f704876b3131ca9b8b|2087481|NZ_RJKE01000001.1:211026-236493(FWD)	11	0.6328293736501079	0.5229681978798587	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|f83eb5bf5fafe24790|b26c53faa2737450e5|635898|NZ_KB891213.1:16774-42322(REV)_13	443	566	1.6e-08	31.1	13046	14374	c15257c28ad9a20cdd|f83eb5bf5fafe24790|b26c53faa2737450e5|635898|NZ_KB891213.1:16774-42322(REV)	13	0.5778781038374717	0.47703180212014135	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|f83eb5bf5fafe24790|f83eb5bf5fafe24790|636618|NZ_KB893672.1:142217-167789(FWD)_8	443	566	1.5e-07	27.9	13069	14397	c15257c28ad9a20cdd|f83eb5bf5fafe24790|f83eb5bf5fafe24790|636618|NZ_KB893672.1:142217-167789(FWD)	8	0.48081264108352145	0.4045936395759717	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|f887509dd2044eff08|f887509dd2044eff08|789411|NZ_FMCR01000009.1:67870-93460(REV)_16	471	566	1.6e-12	44.3	13088	14500	c15257c28ad9a20cdd|f887509dd2044eff08|f887509dd2044eff08|789411|NZ_FMCR01000009.1:67870-93460(REV)	16	0.4543524416135881	0.3957597173144876	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|fd2121a3acad4ac1a5|250aef944ab6e133fd|98331|NZ_CBTK010000035.1:52949-68392(FWD)_17	267	566	1.3e-22	77.6	13438	14238	c15257c28ad9a20cdd|fd2121a3acad4ac1a5|250aef944ab6e133fd|98331|NZ_CBTK010000035.1:52949-68392(FWD)	17	0.7902621722846442	0.392226148409894	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|fd2121a3acad4ac1a5|fd2121a3acad4ac1a5|98331|NZ_CBTK010000113.1:5387-30959(REV)_11	343	566	6.2e-06	22.6	11147	12175	c15257c28ad9a20cdd|fd2121a3acad4ac1a5|fd2121a3acad4ac1a5|98331|NZ_CBTK010000113.1:5387-30959(REV)	11	0.5247813411078717	0.3321554770318021	1
Cas12f7_0_CAS-V-F	c15257c28ad9a20cdd|fd2121a3acad4ac1a5|fd2121a3acad4ac1a5|98331|NZ_CBTK010000113.1:5387-30959(REV)_13	402	566	2.5e-28	96.5	13058	14263	c15257c28ad9a20cdd|fd2121a3acad4ac1a5|fd2121a3acad4ac1a5|98331|NZ_CBTK010000113.1:5387-30959(REV)	13	0.6990049751243781	0.5353356890459364	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|0ef6d63f78b0feeea4|0ef6d63f78b0feeea4|7342671|NZ_JACBZQ010000001.1:4001229-4026741(REV)_14	488	771	0.00027	16.5	13013	14476	c15257c28ad9a20cdd|0ef6d63f78b0feeea4|0ef6d63f78b0feeea4|7342671|NZ_JACBZQ010000001.1:4001229-4026741(REV)	14	0.3319672131147541	0.2204928664072633	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|180e71358600b83d5b|180e71358600b83d5b|1706391|PKXA01000121.1:0-25021(REV)_21	398	771	0.00028	16.5	21574	22767	c15257c28ad9a20cdd|180e71358600b83d5b|180e71358600b83d5b|1706391|PKXA01000121.1:0-25021(REV)	21	0.23366834170854273	0.12840466926070038	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|2a9783a44922a8f67f|2a9783a44922a8f67f|862911|NZ_FNFB01000002.1:4845-30243(REV)_15	682	771	0.0091	11.5	12896	14941	c15257c28ad9a20cdd|2a9783a44922a8f67f|2a9783a44922a8f67f|862911|NZ_FNFB01000002.1:4845-30243(REV)	15	0.06744868035190615	0.058365758754863814	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|2bdb55842c69f643ce|2bdb55842c69f643ce|789901|NZ_FMHV01000002.1:5504549-5530124(FWD)_11	486	771	4.6e-06	22.4	13072	14529	c15257c28ad9a20cdd|2bdb55842c69f643ce|2bdb55842c69f643ce|789901|NZ_FMHV01000002.1:5504549-5530124(FWD)	11	0.15843621399176955	0.10765239948119326	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|312ad340fbb58d765a|312ad340fbb58d765a|2281691|NZ_SHLD01000001.1:3004073-3029534(FWD)_14	476	771	0.0054	12.2	12958	14385	c15257c28ad9a20cdd|312ad340fbb58d765a|312ad340fbb58d765a|2281691|NZ_SHLD01000001.1:3004073-3029534(FWD)	14	0.09873949579831932	0.07003891050583658	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|3cfb98ee5cfb65df27|3cfb98ee5cfb65df27|2880931|NZ_BIFP01000008.1:450257-475835(REV)_14	460	771	0.00013	17.6	13076	14455	c15257c28ad9a20cdd|3cfb98ee5cfb65df27|3cfb98ee5cfb65df27|2880931|NZ_BIFP01000008.1:450257-475835(REV)	14	0.1673913043478261	0.10765239948119326	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|4c74677f6e0a0be05b|4c74677f6e0a0be05b|646901|NZ_BBYK01000049.1:99198-124782(FWD)_16	460	771	0.00052	15.6	13081	14460	c15257c28ad9a20cdd|4c74677f6e0a0be05b|4c74677f6e0a0be05b|646901|NZ_BBYK01000049.1:99198-124782(FWD)	16	0.15	0.09727626459143969	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|5494de872cf28352e5|5494de872cf28352e5|1728981|NZ_QGKS01000151.1:8031-21685(REV)_4	471	771	0.00065	15.3	1152	2564	c15257c28ad9a20cdd|5494de872cf28352e5|5494de872cf28352e5|1728981|NZ_QGKS01000151.1:8031-21685(REV)	4	0.12738853503184713	0.08560311284046693	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|55da322c5539e17ddf|55da322c5539e17ddf|920541|NZ_JMHT01000032.1:0-19397(REV)_13	476	771	1.9e-05	20.3	12737	14164	c15257c28ad9a20cdd|55da322c5539e17ddf|55da322c5539e17ddf|920541|NZ_JMHT01000032.1:0-19397(REV)	13	0.1134453781512605	0.07652399481193256	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|56c205c1b5463a6c89|56c205c1b5463a6c89|921561|NZ_MPNT01000040.1:0-22320(FWD)_11	487	771	0.00023	16.8	9813	11273	c15257c28ad9a20cdd|56c205c1b5463a6c89|56c205c1b5463a6c89|921561|NZ_MPNT01000040.1:0-22320(FWD)	11	0.2874743326488706	0.185473411154345	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|56c205c1b5463a6c89|7d7606f2e71fa04bdf|1784551|NZ_QMEV01000040.1:6676-32260(FWD)_16	487	771	0.00019	17.0	13077	14537	c15257c28ad9a20cdd|56c205c1b5463a6c89|7d7606f2e71fa04bdf|1784551|NZ_QMEV01000040.1:6676-32260(FWD)	16	0.2915811088295688	0.1880674448767834	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|5c449bf1189361e3d9|5c449bf1189361e3d9|6925531|NZ_CADDZO010000348.1:0-2591(REV)_1	85	771	5.3e-06	22.2	3	257	c15257c28ad9a20cdd|5c449bf1189361e3d9|5c449bf1189361e3d9|6925531|NZ_CADDZO010000348.1:0-2591(REV)	1	0.5764705882352941	0.0622568093385214	-1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|5e463e60b4c204c22c|5e463e60b4c204c22c|8545511|NZ_JADLQL010000001.1:0-13561(REV)_13	195	771	0.00017	17.2	11888	12472	c15257c28ad9a20cdd|5e463e60b4c204c22c|5e463e60b4c204c22c|8545511|NZ_JADLQL010000001.1:0-13561(REV)	13	0.28717948717948716	0.07911802853437094	-1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|6445527fb913eab17c|6445527fb913eab17c|6385171|WOYS01000018.1:16031-41642(FWD)_13	486	771	0.00059	15.4	13111	14568	c15257c28ad9a20cdd|6445527fb913eab17c|6445527fb913eab17c|6385171|WOYS01000018.1:16031-41642(FWD)	13	0.13786008230452676	0.09208819714656291	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|705a9322c95f83832a|705a9322c95f83832a|761451|NZ_LT594323.1:3281335-3306913(FWD)_14	460	771	0.0004	16.0	13075	14454	c15257c28ad9a20cdd|705a9322c95f83832a|705a9322c95f83832a|761451|NZ_LT594323.1:3281335-3306913(FWD)	14	0.1673913043478261	0.10765239948119326	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|79bd8332bed9cd61fc|79bd8332bed9cd61fc|5868741|NZ_AP022563.1:1858785-1884024(FWD)_12	487	771	0.00052	15.6	12732	14192	c15257c28ad9a20cdd|79bd8332bed9cd61fc|79bd8332bed9cd61fc|5868741|NZ_AP022563.1:1858785-1884024(FWD)	12	0.2997946611909651	0.1932555123216602	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|7ebcd314988fb6f4d2|7ebcd314988fb6f4d2|2127911|NZ_QGGF01000070.1:0-5846(REV)_7	477	771	0.003	13.1	3430	4860	c15257c28ad9a20cdd|7ebcd314988fb6f4d2|7ebcd314988fb6f4d2|2127911|NZ_QGGF01000070.1:0-5846(REV)	7	0.09853249475890985	0.07003891050583658	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|87f45b2ad2f7a59bdf|87f45b2ad2f7a59bdf|2281691|NZ_SHLD01000001.1:4917166-4942741(FWD)_12	476	771	0.0056	12.2	13072	14499	c15257c28ad9a20cdd|87f45b2ad2f7a59bdf|87f45b2ad2f7a59bdf|2281691|NZ_SHLD01000001.1:4917166-4942741(FWD)	12	0.09873949579831932	0.07003891050583658	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|9248c3329b8c94fbec|9248c3329b8c94fbec|5406051|WRBL01000206.1:0-11716(REV)_10	494	771	0.00014	17.5	8786	10267	c15257c28ad9a20cdd|9248c3329b8c94fbec|9248c3329b8c94fbec|5406051|WRBL01000206.1:0-11716(REV)	10	0.145748987854251	0.10116731517509728	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|9aa803baaf046484d8|9aa803baaf046484d8|8118471|NZ_BMMT01000002.1:53272-78583(FWD)_12	457	771	4.5e-08	29.0	12808	14178	c15257c28ad9a20cdd|9aa803baaf046484d8|9aa803baaf046484d8|8118471|NZ_BMMT01000002.1:53272-78583(FWD)	12	0.23413566739606126	0.14656290531776914	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|9c6328d90b56d27335|912c445cc92abbb3a5|6654591|NZ_CP038797.1:124849-150358(REV)_19	487	771	0.00016	17.3	13003	14463	c15257c28ad9a20cdd|9c6328d90b56d27335|912c445cc92abbb3a5|6654591|NZ_CP038797.1:124849-150358(REV)	19	0.2813141683778234	0.1815823605706874	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|1066341|NZ_MVIM01000026.1:18947-43704(REV)_21	152	771	0.00011	17.9	13255	13710	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|1066341|NZ_MVIM01000026.1:18947-43704(REV)	21	0.5131578947368421	0.10894941634241245	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|1784571|NZ_QMEW01000040.1:0-17663(REV)_8	488	771	3.4e-05	19.5	13009	14472	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|1784571|NZ_QMEW01000040.1:0-17663(REV)	8	0.2581967213114754	0.17639429312581065	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|5419241|NZ_CACSIP010000007.1:18610-44128(REV)_21	488	771	3.4e-05	19.5	13009	14472	c15257c28ad9a20cdd|9c6328d90b56d27335|9c6328d90b56d27335|5419241|NZ_CACSIP010000007.1:18610-44128(REV)	21	0.2581967213114754	0.17639429312581065	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|9de73e4c6863116c4e|9de73e4c6863116c4e|431081|NZ_CP012150.1:1094180-1119494(REV)_16	476	771	0.00017	17.2	12845	14272	c15257c28ad9a20cdd|9de73e4c6863116c4e|9de73e4c6863116c4e|431081|NZ_CP012150.1:1094180-1119494(REV)	16	0.2647058823529412	0.17639429312581065	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)_12	220	771	3.3e-06	22.9	10910	11569	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)	12	0.37727272727272726	0.11413748378728923	-1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)_4	206	771	0.0026	13.3	2246	2863	c15257c28ad9a20cdd|9e807e5926e7b5651f|9e807e5926e7b5651f|1163841|MPNC01000043.1:0-16442(FWD)	4	0.30097087378640774	0.08819714656290532	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|a08f07866320bf0fe0|a08f07866320bf0fe0|4438181|NZ_VSFA01000014.1:55346-80819(REV)_14	459	771	3.7e-08	29.3	12971	14347	c15257c28ad9a20cdd|a08f07866320bf0fe0|a08f07866320bf0fe0|4438181|NZ_VSFA01000014.1:55346-80819(REV)	14	0.16775599128540306	0.10765239948119326	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|a1af28d48559f99c03|a1af28d48559f99c03|646931|NZ_BCSX01000024.1:530607-555909(FWD)_14	490	771	1.2e-05	21.0	12795	14264	c15257c28ad9a20cdd|a1af28d48559f99c03|a1af28d48559f99c03|646931|NZ_BCSX01000024.1:530607-555909(FWD)	14	0.2836734693877551	0.1893644617380026	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|a66ea47a26a0819870|a66ea47a26a0819870|1728981|NZ_QGKS01000159.1:0-1986(REV)_2	473	771	0.003	13.1	567	1985	c15257c28ad9a20cdd|a66ea47a26a0819870|a66ea47a26a0819870|1728981|NZ_QGKS01000159.1:0-1986(REV)	2	0.09936575052854123	0.07003891050583658	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|acf8eb1c1c0389b322|acf8eb1c1c0389b322|862901|NZ_FNJR01000008.1:128907-154485(REV)_9	460	771	2.5e-06	23.2	13076	14455	c15257c28ad9a20cdd|acf8eb1c1c0389b322|acf8eb1c1c0389b322|862901|NZ_FNJR01000008.1:128907-154485(REV)	9	0.23478260869565218	0.13878080415045396	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|ae6194928e51320e76|ae6194928e51320e76|5197421|NZ_WEGL01000047.1:0-2156(REV)_2	484	771	5.6e-07	25.4	640	2091	c15257c28ad9a20cdd|ae6194928e51320e76|ae6194928e51320e76|5197421|NZ_WEGL01000047.1:0-2156(REV)	2	0.3367768595041322	0.2243839169909209	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|b3ffa56807a43fae35|b3ffa56807a43fae35|2281691|NZ_SHLD01000001.1:4977752-5003207(REV)_11	476	771	0.005	12.3	12953	14380	c15257c28ad9a20cdd|b3ffa56807a43fae35|b3ffa56807a43fae35|2281691|NZ_SHLD01000001.1:4977752-5003207(REV)	11	0.10084033613445378	0.07133592736705577	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)_21	372	771	0.00043	15.9	21114	22229	c15257c28ad9a20cdd|b7913092fe4c4d131f|b7913092fe4c4d131f|1504931|NZ_OESX01000268.1:6224-31805(FWD)	21	0.17204301075268819	0.0959792477302205	-1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|b93d3720db2d4bd09c|b93d3720db2d4bd09c|1728981|NZ_QGKS01000149.1:0-21334(REV)_14	471	771	0.00043	15.9	11787	13199	c15257c28ad9a20cdd|b93d3720db2d4bd09c|b93d3720db2d4bd09c|1728981|NZ_QGKS01000149.1:0-21334(REV)	14	0.12738853503184713	0.08560311284046693	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|ba5e499fd0eea996a0|ba5e499fd0eea996a0|8907971|JACQDL010000021.1:1887-24762(REV)_16	389	771	4.5e-06	22.4	10373	11539	c15257c28ad9a20cdd|ba5e499fd0eea996a0|ba5e499fd0eea996a0|8907971|JACQDL010000021.1:1887-24762(REV)	16	0.19794344473007713	0.10765239948119326	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|c9506cec5f671504ac|c9506cec5f671504ac|5432441|NZ_WMBR01000005.1:409-25918(REV)_14	488	771	0.0025	13.4	13010	14473	c15257c28ad9a20cdd|c9506cec5f671504ac|c9506cec5f671504ac|5432441|NZ_WMBR01000005.1:409-25918(REV)	14	0.22131147540983606	0.14915693904020752	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|caf40058cd38f3f4f3|caf40058cd38f3f4f3|425448|NZ_BAHC01000209.1:0-12781(FWD)_2	476	771	0.00023	16.8	281	1708	c15257c28ad9a20cdd|caf40058cd38f3f4f3|caf40058cd38f3f4f3|425448|NZ_BAHC01000209.1:0-12781(FWD)	2	0.11764705882352941	0.07911802853437094	1
Cas12g_0_CAS-V-G	c15257c28ad9a20cdd|cc39d6ace1bfbecedf|1b1540469ce09f5411|431081|NZ_CP012150.1:4679218-4704550(REV)_11	486	771	0.00019	17.1	12833	14290	c15257c28ad9a20cdd|cc39d6ace1bfbecedf|1b1540469ce09f5411|431081|NZ_CP012150.1:4679218-4704550(REV)	11	0.25925925925925924	0.17639429312581065	1
