recid,phash,chash,start,end,orient
CP049410.1,8c6d196dc78a75de2175,b2173c2831cafa496b74,1864642,1865133,-
CP049410.1,fb6fdcbab87b7c93a336,b2173c2831cafa496b74,1865207,1866520,-
CP049410.1,c0ea65dc1697f406ebb4,b2173c2831cafa496b74,1866544,1870368,-
CP049410.1,5cd322d32278456c1c74,b2173c2831cafa496b74,1870389,1870985,-
CP049410.1,ebac22995ffac9d8c893,b2173c2831cafa496b74,1871014,1871871,-
CP049410.1,8859462d07532061fa4f,b2173c2831cafa496b74,1871971,1872282,-
CP049410.1,05b75e45539a328badbb,b2173c2831cafa496b74,1872347,1873423,-
CP049410.1,ee603b48ce7b0a9eb43a,b2173c2831cafa496b74,1873507,1873821,+
CP049410.1,283e941764efcaf074d5,b2173c2831cafa496b74,1873946,1874788,-
CP049410.1,210ab616db0761d6c278,b2173c2831cafa496b74,1875258,1875902,-
CP049410.1,f40be1a9df1d57a9d22a,b2173c2831cafa496b74,1875917,1876708,-
CP049410.1,2c47d552d8b398e71f4e,b2173c2831cafa496b74,1877258,1878106,-
CP049410.1,beb6518d09b24f3af373,b2173c2831cafa496b74,1878110,1879519,-
CP049410.1,b0736eaec575cac06055,b2173c2831cafa496b74,1880269,1880691,-
CP049410.1,d32780de05f03a3f39b0,b2173c2831cafa496b74,1880708,1881403,-
CP049410.1,19742b2a086d9b840d2a,b2173c2831cafa496b74,1881400,1883061,-
CP049410.1,893013c63c85f2b449f0,b2173c2831cafa496b74,1883468,1884736,+
CP049410.1,59e4c9d0896157881833,b2173c2831cafa496b74,1884853,1891413,-
CP049410.1,2129396936c6547c4014,b2173c2831cafa496b74,1891739,1892050,-
CP049410.1,9e5e39c9d3360398d9c8,b2173c2831cafa496b74,1892072,1894489,-
CP049410.1,57a2e35f4613e518db09,b2173c2831cafa496b74,1894777,1895958,-
CP049410.1,dd15a2336db61e074658,b2173c2831cafa496b74,1896068,1897021,+
CP049410.1,8c02c425086b0de3ef90,b2173c2831cafa496b74,1897018,1897581,+
CP049410.1,929969edbc56df82deef,b2173c2831cafa496b74,1897701,1898102,-
CP049410.1,f9dc44e7e17c005b43e4,b2173c2831cafa496b74,1898622,1898846,-
CP049410.1,d1550bc45a2d76a84fe4,b2173c2831cafa496b74,1898843,1899334,-
CP049410.1,26301a459384415427ca,b2173c2831cafa496b74,1899681,1900508,-
CP049410.1,bdf0bd8db6d80e315e5f,b2173c2831cafa496b74,1900742,1901743,+
CP049410.1,456cbcd2fc4da823e440,b2173c2831cafa496b74,1901865,1902329,-
CP049410.1,353d44637e00f09bd369,b2173c2831cafa496b74,1902342,1903523,-
CP049410.1,bd626f70679482bc6ed2,b2173c2831cafa496b74,1903534,1904166,-
CP049410.1,8c0daf9046b8700e7556,b2173c2831cafa496b74,1904173,1905204,-
CP049410.1,ad517a9ca302784a3dcd,b2173c2831cafa496b74,1905697,1907199,-
CP049410.1,4d289561c5a3bb50fbaa,b2173c2831cafa496b74,1907722,1908036,+
CP049410.1,77f0c3c069d6bf18978c,b2173c2831cafa496b74,1908036,1909328,+
CP049410.1,7762db407845c3fb934d,b2173c2831cafa496b74,1909346,1909741,+
CP049410.1,fb856ac35eb3c45ab280,b2173c2831cafa496b74,1910036,1910890,-
CP049410.1,545791a6ead4e33fdc0c,b2173c2831cafa496b74,1911166,1911390,-
CP049410.1,0d9ad4035e7c31a64322,b2173c2831cafa496b74,1911589,1912059,+
CP049410.1,99d18456fb6655254a96,b2173c2831cafa496b74,1912172,1912615,+
CP049410.1,757e84aa1146c08f9805,b2173c2831cafa496b74,1912602,1913045,-
CP049410.1,5ca3f9332af752c71a9a,b2173c2831cafa496b74,1913341,1913976,+
CP049410.1,b27636bf0ba86cd86885,b2173c2831cafa496b74,1914416,1915129,-
CP049410.1,54896b0072ef58ee006c,b2173c2831cafa496b74,1915389,1915691,+
CP049410.1,535a9f210e84c401a3ee,b2173c2831cafa496b74,1915947,1916312,+
CP049410.1,1cfe13701f672dec8c86,b2173c2831cafa496b74,1916309,1916662,+
CP049410.1,80bd9d03af41c6b9707e,b2173c2831cafa496b74,1917217,1918041,+
CP049410.1,96352954a00d115082fb,b2173c2831cafa496b74,1918074,1918682,+
CP049410.1,6eabad551349df2f51e5,b2173c2831cafa496b74,1918745,1919578,-
CP049410.1,1b3b00fc6c51a0e9cfc6,b2173c2831cafa496b74,1919790,1920698,-
CP049410.1,6cb5e2ab60f08a60fe93,b2173c2831cafa496b74,1920823,1922016,-
CP049410.1,307c7d954a79e87eda74,b2173c2831cafa496b74,1922387,1923979,+
CP049410.1,7d140222b939af2b2c56,b2173c2831cafa496b74,1924115,1924477,-
CP049410.1,8f1573e767494e3487b3,b2173c2831cafa496b74,1924975,1925745,-
CP049410.1,32b4afee629a10c3f725,b2173c2831cafa496b74,1925726,1926205,-
CP049410.1,17fcf35419a019e27ec6,b2173c2831cafa496b74,1926265,1926522,+
CP049410.1,ece5fa532fd70ad3b7ed,b2173c2831cafa496b74,1926519,1927520,-
CP049410.1,6e1f9ec891b419c8c4c6,b2173c2831cafa496b74,1927525,1929003,-
CP049410.1,9212c1080d21a5d38e02,b2173c2831cafa496b74,1929162,1929644,-
CP049410.1,3477cb979582fa2893f2,b2173c2831cafa496b74,1929956,1930570,+
CP049410.1,b2e804fdd4bb8434e26c,b2173c2831cafa496b74,1930651,1931646,+
CP049410.1,2fd138590bf329806b47,b2173c2831cafa496b74,1931722,1931877,+
CP049410.1,ae7c6d452f61efa3e47f,b2173c2831cafa496b74,1931878,1932348,+
CP049410.1,de778bfd51f11a67f46f,b2173c2831cafa496b74,1932389,1932733,+
CP049410.1,dba0d63848664dfa4d2e,b2173c2831cafa496b74,1932831,1933382,+
CP049410.1,52bdc1146f2d0c52b453,b2173c2831cafa496b74,1933600,1934241,-
CP049410.1,797ccff8613e2569449e,b2173c2831cafa496b74,1934542,1934718,-
CP049410.1,dfce995ce038b10ab225,b2173c2831cafa496b74,1934729,1935112,-
CP049410.1,734f70d3397795035965,b2173c2831cafa496b74,1935716,1935859,-
CP049410.1,e9c79fccf19bdb761e78,b2173c2831cafa496b74,1936729,1937106,-
CP049410.1,fd4135234144fdff2a6c,b2173c2831cafa496b74,1937627,1941739,-
CP049410.1,c5551b6c85a6cee3357e,b2173c2831cafa496b74,1942589,1943788,-
CP049410.1,6447f4aa0b34202fc9a4,b2173c2831cafa496b74,1943781,1945337,-
CP049410.1,42c70d3ee79dded458d9,b2173c2831cafa496b74,1945700,1946419,-
CP049410.1,b3d995a00fc5d2ff84a1,b2173c2831cafa496b74,1946570,1947286,-
CP049410.1,b39a6d83d387eb018150,b2173c2831cafa496b74,1947444,1948163,-
CP049410.1,feb208e8c521e1eecba5,b2173c2831cafa496b74,1948284,1949003,-
CP049410.1,c0cb7fdab563b76b0ca9,b2173c2831cafa496b74,1949061,1949783,-
CP049410.1,2aaf3a2194e49d6920c3,b2173c2831cafa496b74,1949908,1950615,-
CP049410.1,abc3c0d46ebf27b4fc36,b2173c2831cafa496b74,1951579,1952145,+
CP049410.1,03bc682eb68ec62c4d7b,b2173c2831cafa496b74,1952619,1953317,-
CP049410.1,3216ba943263638b8325,b2173c2831cafa496b74,1953314,1954075,-
CP049410.1,5a0cd0298e16512ee69c,b2173c2831cafa496b74,1954072,1954764,-
CP049410.1,000582c161af9a0d05ab,b2173c2831cafa496b74,1954787,1956160,-
CP049410.1,aca5230f29da0ba15ce1,b2173c2831cafa496b74,1956170,1956688,-
CP049410.1,59395d44a7c799aa872d,b2173c2831cafa496b74,1956704,1957948,-
CP049410.1,3ac5d988bc09aab8ac17,b2173c2831cafa496b74,1957941,1960934,-
CP049410.1,dda8efa81696cdf08797,b2173c2831cafa496b74,1960999,1961142,-
CP049410.1,09438e5db932c841b90e,b2173c2831cafa496b74,1962264,1963247,-
CP049410.1,8abfc018201f9e7d62e2,b2173c2831cafa496b74,1963249,1964184,-
CP049410.1,186d2c6ea2bcf64f1b4a,b2173c2831cafa496b74,1965067,1965522,+
CP049410.1,7d889f79f806efbeb0c5,b2173c2831cafa496b74,1965535,1966176,+
CP049410.1,fc7716a9da7559aa3b0b,b2173c2831cafa496b74,1968779,1969333,-
CP049410.1,bd5c40107488673c12ca,b2173c2831cafa496b74,1969656,1970903,-
CP049410.1,1c237477c0389c3ff303,b2173c2831cafa496b74,1971079,1972002,-
CP049410.1,9e3e414523b9967480cc,b2173c2831cafa496b74,1972060,1973097,-
CP049410.1,b86b354f71ed76fb7054,b2173c2831cafa496b74,1973360,1973863,+
CP049410.1,518117240a5e5b140f38,b2173c2831cafa496b74,1973987,1975210,-
CP049410.1,0a5877d72bc17cf4cb8c,b2173c2831cafa496b74,1975203,1975943,-
CP049410.1,6c25cca413d808bb7988,b2173c2831cafa496b74,1976077,1976499,+
CP049410.1,7595f2d11822df8731d3,b2173c2831cafa496b74,1976641,1977006,+
CP049410.1,85e813bdc0e934a17aa8,b2173c2831cafa496b74,1977739,1978296,+
CP049410.1,29275e068d360a0ad806,b2173c2831cafa496b74,1978501,1979463,+
CP049410.1,012c397a2ccc107febbe,b2173c2831cafa496b74,1979584,1980525,-
CP049410.1,8fea5f09d5909aca89d6,b2173c2831cafa496b74,1980522,1983458,-
CP049410.1,bd181da9c1cd3bca95bb,b2173c2831cafa496b74,1983448,1984644,-
CP049410.1,85631f95fe9a80507f6c,b2173c2831cafa496b74,1985416,1985760,-
CP049410.1,7d40cb45d2100fa2b881,b2173c2831cafa496b74,1985829,1986953,-
CP049410.1,4350a0b44a602ff9817a,b2173c2831cafa496b74,1987132,1987596,-
CP049410.1,d6f95e8c1ea758802069,b2173c2831cafa496b74,1987952,1988575,-
CP049410.1,43924ede6208f9a92a44,b2173c2831cafa496b74,1988597,1989709,-
CP049410.1,4297dad41ce3aa1adcd0,b2173c2831cafa496b74,1989872,1990693,+
CP049410.1,1d9ffd6483f6b7cd1c85,b2173c2831cafa496b74,1991156,1992541,-
CP049410.1,097c771cbbd6387d0594,b2173c2831cafa496b74,1992737,1993132,-
CP049410.1,c7bb58728aee7955262f,b2173c2831cafa496b74,1993909,1994061,-
CP049410.1,652c099e95042b7a5792,b2173c2831cafa496b74,1994086,1994685,-
CP049410.1,d95eb9aee9fd544274e1,b2173c2831cafa496b74,1994844,1995314,-
CP049410.1,70b6e49d87375228ed53,b2173c2831cafa496b74,1995319,1996446,-
CP049410.1,89de1262ccc0e40167f0,b2173c2831cafa496b74,1996597,1997325,-
CP049410.1,2c53b86c033a9d9227c7,b2173c2831cafa496b74,1997312,1998769,-
CP049410.1,c58475e1bc075f03d5a4,b2173c2831cafa496b74,1999027,2000088,-
CP049410.1,d76841f79f816243cecf,b2173c2831cafa496b74,2000581,2001783,+
CP049410.1,1626ba497cf806b2c37a,b2173c2831cafa496b74,2010356,2010802,-
CP049410.1,84e13a7ca62d80032eb2,b2173c2831cafa496b74,2010899,2011858,-
CP049410.1,bd2bcb279a10d94dbb7e,b2173c2831cafa496b74,2011855,2012310,-
CP049410.1,4061b5d7e1ac1812bb19,b2173c2831cafa496b74,2012391,2013680,+
CP049410.1,acc10894a1048d56f07d,b2173c2831cafa496b74,2013922,2015067,+
CP049410.1,de6df5e089de8722ed84,b2173c2831cafa496b74,2015258,2016994,-
CP049410.1,e51672960cc30b8c8f13,b2173c2831cafa496b74,2017285,2017827,-
CP049410.1,fc8ccd7a193e900922fa,b2173c2831cafa496b74,2018129,2019166,-
CP049410.1,8a1857f0cd9ba4a54c6e,b2173c2831cafa496b74,2019318,2020295,+
CP049410.1,f2e9fb701aca2aeb4900,b2173c2831cafa496b74,2020556,2021392,-
CP049410.1,6c77be2ad362b0f443f5,b2173c2831cafa496b74,2021401,2022918,-
CP049410.1,eb07f46284c69a948d27,b2173c2831cafa496b74,2022933,2023247,-
CP049410.1,f8b68f2a06cef91ce4b4,b2173c2831cafa496b74,2023225,2024043,-
CP049410.1,e44ae0a86de02287573b,b2173c2831cafa496b74,2024304,2025113,-
CP049410.1,15417939d39e15734f4c,b2173c2831cafa496b74,2025454,2025969,-
CP049410.1,09167fcccc45eceef42b,b2173c2831cafa496b74,2026100,2026261,-
CP049410.1,4e2df0c7800e19a4f8ec,b2173c2831cafa496b74,2027015,2027200,-
CP049410.1,a2d8ba821db5f37796f7,b2173c2831cafa496b74,2027202,2027312,-
CP049410.1,2593a450454183322883,b2173c2831cafa496b74,2027383,2027511,-
CP049410.1,9920d5aa443600bba023,b2173c2831cafa496b74,2027778,2029223,-
CP049410.1,5634e18d5e43c570bd2c,b2173c2831cafa496b74,2029204,2029641,-
CP049410.1,1ed6c9719fd2343fccb7,b2173c2831cafa496b74,2029697,2030092,-
CP049410.1,15f9a35ecdf5f3fb1b2f,b2173c2831cafa496b74,2030098,2031270,-
CP049410.1,b90ae752bc6561bf3cee,b2173c2831cafa496b74,2031283,2033181,-
CP049410.1,1388aba98242ac1609d2,b2173c2831cafa496b74,2033318,2033617,-
CP049410.1,341cb9329a6ee5e0a44b,b2173c2831cafa496b74,2033658,2033834,-
CP049410.1,70b6c53f0bb03df08f57,b2173c2831cafa496b74,2033835,2034212,-
CP049410.1,0f668ecb2c73bedd96fe,b2173c2831cafa496b74,2034212,2036035,-
CP049410.1,bc52646ddb0580d08573,b2173c2831cafa496b74,2036035,2037945,-
CP049410.1,f0c60c0c5b4b96accb39,b2173c2831cafa496b74,2037960,2039861,-
CP049410.1,d9d6235defceedec38a7,b2173c2831cafa496b74,2039870,2040817,-
CP049410.1,daa637c9c2031a3ffce0,b2173c2831cafa496b74,2040830,2044297,-
CP049410.1,d85bcc38d0758ab086ff,b2173c2831cafa496b74,2044314,2044658,-
CP049410.1,a58a97d88c0f57bfe6e5,b2173c2831cafa496b74,2044688,2045053,-
CP049410.1,1ad97488d93e3e8ea184,b2173c2831cafa496b74,2045115,2045696,-
CP049410.1,eab83d9132cdbc86683b,b2173c2831cafa496b74,2045715,2046098,-
CP049410.1,9fceb136f9c6cf035bbb,b2173c2831cafa496b74,2046110,2046457,-
CP049410.1,87eae6a6113c11a29fb8,b2173c2831cafa496b74,2046457,2046759,-
CP049410.1,e9c18bda707769674dfe,b2173c2831cafa496b74,2046756,2047088,-
CP049410.1,9bd99ebd8dac420617b7,b2173c2831cafa496b74,2047097,2047384,-
CP049410.1,b5bec4cf0c1f81c5287d,b2173c2831cafa496b74,2047406,2048380,-
CP049410.1,6ba5b9664b588b0da00a,b2173c2831cafa496b74,2048394,2049014,-
CP049410.1,a4f94c0f160e7fade5ef,b2173c2831cafa496b74,2049123,2049293,-
CP049410.1,3141aed6d3d711b5a88a,b2173c2831cafa496b74,2049366,2050361,-
CP049410.1,21961485c5298a7dfe73,b2173c2831cafa496b74,2050368,2051903,-
CP049410.1,78a2b53c9dfd1b56667a,b2173c2831cafa496b74,2051914,2053200,-
CP049410.1,f7413baa86caed87c7dd,b2173c2831cafa496b74,2053178,2053618,-
CP049410.1,0cb9baafd114398450cb,b2173c2831cafa496b74,2053805,2054227,-
CP049410.1,9952941044490a1cdd65,b2173c2831cafa496b74,2054251,2054397,-
CP049410.1,3ed9af8ae193f9dd82a4,b2173c2831cafa496b74,2054398,2054571,-
CP049410.1,71d3e06fc0d1c8387daa,b2173c2831cafa496b74,2054571,2054957,-
CP049410.1,50480650b66acf552459,b2173c2831cafa496b74,2054947,2055183,-
CP049410.1,69153d4cf044a0e46e09,b2173c2831cafa496b74,2055208,2055444,-
CP049410.1,94995a061b094c773737,b2173c2831cafa496b74,2055441,2055686,-
CP049410.1,45c267672883bb15d165,b2173c2831cafa496b74,2055723,2056232,-
CP049410.1,46f5f65a2bbc24cd9807,b2173c2831cafa496b74,2056225,2056467,-
CP049410.1,8a048f948b9ce951369c,b2173c2831cafa496b74,2056457,2056693,-
CP049410.1,334a97b31ee957df7807,b2173c2831cafa496b74,2056686,2056850,-
CP049410.1,5a446f7906a5ec54789c,b2173c2831cafa496b74,2056865,2057113,-
CP049410.1,837be167d4671570030e,b2173c2831cafa496b74,2057113,2057367,-
CP049410.1,d3367271ed67970dc7e1,b2173c2831cafa496b74,2057367,2057729,-
CP049410.1,20c46b1745e13f54114c,b2173c2831cafa496b74,2057730,2057915,-
CP049410.1,22d1894523bb5da8cc99,b2173c2831cafa496b74,2057920,2058324,-
CP049410.1,24ffc94536ce3200ffbe,b2173c2831cafa496b74,2058334,2058555,-
CP049410.1,1b5edee58de72eda5af9,b2173c2831cafa496b74,2058568,2058726,-
CP049410.1,3f51741c340d21ffe467,b2173c2831cafa496b74,2058720,2059493,-
CP049410.1,48d7dd7c7bb1ca0c2006,b2173c2831cafa496b74,2059503,2060300,-
CP049410.1,c7092ce0cc457b53f00e,b2173c2831cafa496b74,2060736,2061050,-
CP049410.1,f3c9da64e5c67e0b2541,b2173c2831cafa496b74,2061050,2061715,-
CP049410.1,3dc99cd014dab403b741,b2173c2831cafa496b74,2061728,2062282,-
CP049410.1,0ae4dd22c4944b5a0a6f,b2173c2831cafa496b74,2062312,2063091,-
CP049410.1,64aeb57dadcb43faadae,b2173c2831cafa496b74,2063084,2063305,-
CP049410.1,5658f6a9fe8c3a7b5b8d,b2173c2831cafa496b74,2063315,2063575,-
CP049410.1,8a3d0d430bcb625ccf7a,b2173c2831cafa496b74,2063823,2064044,-
CP049410.1,ce49df58cb8902eb4c55,b2173c2831cafa496b74,2064115,2064360,+
CP049410.1,d692f779f006a44315bc,b2173c2831cafa496b74,2064316,2064531,-
CP049410.1,af512f946cb52a3e6621,b2173c2831cafa496b74,2064562,2064756,-
CP049410.1,1eeb433f01c1f25cd9f8,b2173c2831cafa496b74,2064773,2065561,-
CP049410.1,b759f789b44dc8523ce9,b2173c2831cafa496b74,2065577,2065795,-
CP049410.1,0c7ee9c80d51bd3381da,b2173c2831cafa496b74,2065937,2066656,+
CP049410.1,c9a70a152cb7243b289f,b2173c2831cafa496b74,2066726,2066893,+
CP049410.1,8293ea6e866755ee5b28,b2173c2831cafa496b74,2067033,2067965,+
CP049410.1,59beb343401cb3e41bac,b2173c2831cafa496b74,2067945,2068124,-
CP049410.1,d0d9aae8430b4b8b2349,b2173c2831cafa496b74,2068237,2069283,+
CP049410.1,d10a63770203b18e266f,b2173c2831cafa496b74,2069328,2070473,+
CP049410.1,aa1db0ee5ff523119393,b2173c2831cafa496b74,2070733,2071263,-
CP049410.1,85e4c8bab3107973310b,b2173c2831cafa496b74,2071353,2072600,-
CP049410.1,1b17e1a818dc672334ef,b2173c2831cafa496b74,2072612,2072818,-
CP049410.1,6d55e87508500cfab742,b2173c2831cafa496b74,2072959,2073423,+
CP049410.1,e4748af39bd69a0665f4,b2173c2831cafa496b74,2073430,2073705,+
CP049410.1,4062c15c0a56c860f956,b2173c2831cafa496b74,2073983,2075200,+
CP049410.1,4c79d02bbd9c056e460c,b2173c2831cafa496b74,2075316,2075945,-
CP049410.1,a563e2bdd65e6cb3921c,b2173c2831cafa496b74,2075935,2076978,-
CP049410.1,38f337d70cb44f379d36,b2173c2831cafa496b74,2076975,2077676,-
CP049410.1,a823cd389e475d901c10,b2173c2831cafa496b74,2077691,2078077,-
CP049410.1,3e43cbcdd761eb5e4ae0,b2173c2831cafa496b74,2078294,2079052,-
CP049410.1,4fb3141f5f8975cbf847,b2173c2831cafa496b74,2079580,2080566,+
CP049410.1,5a690f31389db554e7b9,b2173c2831cafa496b74,2081056,2081469,-
CP049410.1,70f803e43376fc1551be,b2173c2831cafa496b74,2081694,2082425,-
CP049410.1,93f5c3b26332961e4fcf,b2173c2831cafa496b74,2082427,2083740,-
CP049410.1,9fb7e578ec5718ac80b3,b2173c2831cafa496b74,2084032,2084532,+
CP049410.1,80387d5a1ebb6a4c95ff,b2173c2831cafa496b74,2084921,2085475,+
CP049410.1,d1ded2cd2b8199af8c1b,b2173c2831cafa496b74,2085543,2086613,-
CP049410.1,aca544505a42a4bd7301,b2173c2831cafa496b74,2086860,2087390,-
CP049410.1,bb8179ad9cb7ffe625a1,b2173c2831cafa496b74,2087560,2088921,-
CP049410.1,a8c6d2d4deaf86967c81,b2173c2831cafa496b74,2089002,2089949,-
CP049410.1,869022d48c3864b56ebf,b2173c2831cafa496b74,2090718,2092145,-
CP049410.1,95b400fe72406a77ab4c,b2173c2831cafa496b74,2092158,2093615,-
CP049410.1,cf0230158bf6f179a457,b2173c2831cafa496b74,2093617,2093919,-
CP049410.1,7cbe910f3c4362b04efe,b2173c2831cafa496b74,2094286,2095824,+
CP049410.1,2757d6481c6a0adec018,b2173c2831cafa496b74,2095913,2097112,-
CP049410.1,94c85d3beaa12b73213c,b2173c2831cafa496b74,2097125,2099128,-
CP049410.1,0ecc27772d013e7ff472,b2173c2831cafa496b74,2099132,2101324,-
CP049410.1,54c186b8fcea8f4f9d73,b2173c2831cafa496b74,2101321,2102013,-
CP049410.1,f1ce06b9a90e0008b35c,b2173c2831cafa496b74,2102185,2102487,-
CP049410.1,269a9d7081be1f7185ea,b2173c2831cafa496b74,2102596,2103891,-
CP049410.1,3cc0db99f1ff3bdc8b33,b2173c2831cafa496b74,2104752,2105918,+
CP049410.1,02b3615d0e070cae043c,b2173c2831cafa496b74,2105949,2106275,+
CP049410.1,a327973856b47de9d0bf,b2173c2831cafa496b74,2106567,2106740,-
CP049410.1,e612d201995fccd58d46,b2173c2831cafa496b74,2106721,2107323,-
CP049410.1,e3b16b50c35ad61500da,b2173c2831cafa496b74,2107594,2108415,-
CP049410.1,801d7932cbbecec9a4b3,b2173c2831cafa496b74,2108408,2109877,-
CP049410.1,735cbac4fc00d1f8ae08,b2173c2831cafa496b74,2110061,2111137,+
CP049410.1,750e97da1e9b05226cfd,b2173c2831cafa496b74,2111157,2111951,+
CP049410.1,1b12c5147b11b83aa221,b2173c2831cafa496b74,2112141,2113703,-
CP049410.1,4afe77d9d86cdcc82dda,b2173c2831cafa496b74,2113908,2115005,-
CP049410.1,6436d2868d6fe8e8a2d2,b2173c2831cafa496b74,2115377,2115937,+
CP049410.1,a14db03ea77b53b5f855,b2173c2831cafa496b74,2115990,2116919,+
CP049410.1,699ddd43d22cd4d830e4,b2173c2831cafa496b74,2117339,2118718,+
CP049410.1,1e0f0c4576c053a07ad0,b2173c2831cafa496b74,2118838,2119866,-
CP049410.1,c434433f56964d555688,b2173c2831cafa496b74,2120136,2120537,+
CP049410.1,ff03659b7ca67d26e36d,b2173c2831cafa496b74,2121110,2121283,-
CP049410.1,56f2d32e8306cb5bf159,b2173c2831cafa496b74,2121662,2122774,+
CP049410.1,1243e4ec3abdf68e6bc0,b2173c2831cafa496b74,2122831,2123673,-
CP049410.1,217c3e9a0b8da3f47773,b2173c2831cafa496b74,2123670,2124227,-
CP049410.1,518b297ca0f5e740fdba,b2173c2831cafa496b74,2124287,2124811,-
CP049410.1,0cd5ace3eb2cd528afd6,b2173c2831cafa496b74,2124932,2125495,+
CP049410.1,91c38e669d8110c00176,b2173c2831cafa496b74,2125561,2126301,-
CP049410.1,374e41100811d138557a,b2173c2831cafa496b74,2126301,2127173,-
CP049410.1,4b2d98175ea10b0e9e5a,b2173c2831cafa496b74,2127170,2127850,-
CP049410.1,6884b0ff11d4b777bfff,b2173c2831cafa496b74,2127851,2128747,-
CP049410.1,9c27e63d54d606344cc3,b2173c2831cafa496b74,2128744,2129124,-
CP049410.1,83b5a6d4f6bad1189027,b2173c2831cafa496b74,2129388,2129564,-
CP049410.1,82c9bb63fad2b06eb738,b2173c2831cafa496b74,2130105,2131391,+
CP049410.1,24b4eee4de127a4501b5,b2173c2831cafa496b74,2131715,2132005,-
CP049410.1,7b27d3f5eeceaae129d2,b2173c2831cafa496b74,2132016,2133770,-
CP049410.1,d47f57ea196090285147,b2173c2831cafa496b74,2134156,2134356,+
CP049410.1,31f9f18eb6415fdd95b0,b2173c2831cafa496b74,2135531,2135881,-
CP049410.1,599d4c6611bc73853db8,b2173c2831cafa496b74,2136566,2137015,+
CP049410.1,a6c5fa76816015851902,b2173c2831cafa496b74,2137110,2137406,-
CP049410.1,cebbed05b7a818397836,b2173c2831cafa496b74,2138095,2138586,-
CP049410.1,070017ad7fd508c17b57,b2173c2831cafa496b74,2138777,2139532,-
CP049410.1,82cf91143430276a3161,b2173c2831cafa496b74,2139544,2139798,-
CP049410.1,89f63e7ce111e53933ac,b2173c2831cafa496b74,2140336,2140566,-
CP049410.1,0496954f250657e797e1,b2173c2831cafa496b74,2140690,2140977,-
CP049410.1,6fcfc770db57244e885c,b2173c2831cafa496b74,2141024,2141176,-
CP049410.1,29db77abd09f23d8114b,b2173c2831cafa496b74,2141166,2144951,-
CP049410.1,1b013f3042f8e8c7e3f2,b2173c2831cafa496b74,2144967,2146451,-
CP049410.1,08170ed9f61db78ac9eb,b2173c2831cafa496b74,2146448,2150977,-
CP049410.1,ce7efea0c43ea1250787,b2173c2831cafa496b74,2151034,2151171,-
CP049410.1,41af2e2c09a5c89cb700,b2173c2831cafa496b74,2151222,2151572,-
CP049410.1,20bc149aa3803c230332,b2173c2831cafa496b74,2151888,2152532,-
CP049410.1,03ecf4fe1b914af5724c,b2173c2831cafa496b74,2152536,2152940,-
CP049410.1,e92404bdd7dd0fccc6ab,b2173c2831cafa496b74,2152937,2153341,-
CP049410.1,ba619e69ac73e31ee3d2,b2173c2831cafa496b74,2153338,2153700,-
CP049410.1,1ddc6f41ad4699c53d51,b2173c2831cafa496b74,2153684,2153968,-
CP049410.1,d569766d8965fbbdb59f,b2173c2831cafa496b74,2153958,2154242,-
CP049410.1,cbbefa827595554b2ecb,b2173c2831cafa496b74,2154262,2155407,-
CP049410.1,0816c82f0ea17ccf161e,b2173c2831cafa496b74,2155431,2156168,-
CP049410.1,39e0ab56dc55d5caecf0,b2173c2831cafa496b74,2156152,2157339,-
CP049410.1,3decc9b8ad9954ea5f34,b2173c2831cafa496b74,2157355,2159016,-
CP049410.1,66614a6b8fc081763f20,b2173c2831cafa496b74,2159013,2159492,-
CP049410.1,3d4369de447621821c4d,b2173c2831cafa496b74,2159486,2159785,-
CP049410.1,36463c1fcef07c9dd512,b2173c2831cafa496b74,2160017,2160433,-
CP049410.1,dfdfc634f9787d0f9b05,b2173c2831cafa496b74,2160461,2160661,-
CP049410.1,74005414bcbec7fb0627,b2173c2831cafa496b74,2160661,2160810,-
CP049410.1,4e1c1e975a6996c0015c,b2173c2831cafa496b74,2160807,2161193,-
CP049410.1,62a1d3273d3576788d3e,b2173c2831cafa496b74,2161190,2161396,-
CP049410.1,2e5a83791021a4a0ccbd,b2173c2831cafa496b74,2161393,2161638,-
CP049410.1,234a88aece1c0086d966,b2173c2831cafa496b74,2161675,2162208,-
CP049410.1,46f5f65a2bbc24cd9807,b2173c2831cafa496b74,2162201,2162443,-
CP049410.1,4cb43430762b031fdfe6,b2173c2831cafa496b74,2162433,2162669,-
CP049410.1,41c0edf3b40b95a45d19,b2173c2831cafa496b74,2162662,2163033,-
CP049410.1,f30c90cf6e643db1d929,b2173c2831cafa496b74,2163042,2163284,-
CP049410.1,c42391a0b43ec20deaa3,b2173c2831cafa496b74,2163288,2163656,-
CP049410.1,a0212e076c05220a619b,b2173c2831cafa496b74,2163669,2164073,-
CP049410.1,02ba535ea9f90f2507a6,b2173c2831cafa496b74,2164082,2164300,-
CP049410.1,7751e8195080660520a4,b2173c2831cafa496b74,2164307,2165200,-
CP049410.1,cac3b5e57c1e9968ade2,b2173c2831cafa496b74,2165230,2165700,-
CP049410.1,ff846a182f6a5ba860e6,b2173c2831cafa496b74,2165701,2166186,-
CP049410.1,b113c7dc28f3f60fba90,b2173c2831cafa496b74,2166399,2167319,-
CP049410.1,abcef51f8f0ee5a40809,b2173c2831cafa496b74,2167321,2169264,-
CP049410.1,83c59910fe2aa98440ce,b2173c2831cafa496b74,2169273,2169536,-
