recid,phash,chash,start,end,orient
AAIQKU010000062.1,fe93476e3f93103dcec5,10497c7225cb3b749564,4907,5416,+
AAIQKU010000062.1,b467f974be28e29973ab,10497c7225cb3b749564,5432,6379,+
AAIQKU010000062.1,a1295793962e193e5c1a,10497c7225cb3b749564,6431,7720,+
AAIQKU010000062.1,30e6cdb43e1f7e3a855c,10497c7225cb3b749564,7742,9118,+
AAIQKU010000062.1,5f5632e05f0a919d3c4e,10497c7225cb3b749564,9260,9673,+
AAIQKU010000062.1,bd17e6fe6809b6d43743,10497c7225cb3b749564,9609,9878,-
AAIQKU010000062.1,608093c7f652ce80c9e5,10497c7225cb3b749564,9936,10361,-
AAIQKU010000062.1,985ea1f4f7662823e01f,10497c7225cb3b749564,10372,10740,-
AAIQKU010000062.1,8d2a23a8a0191d2d2091,10497c7225cb3b749564,10848,11231,-
AAIQKU010000062.1,5cf8dc52b39be4b8c1db,10497c7225cb3b749564,11272,12261,-
AAIQKU010000062.1,d0c2f3869683dc717d78,10497c7225cb3b749564,12287,12907,-
AAIQKU010000062.1,b628bc7b1d38b73e4c0f,10497c7225cb3b749564,12977,13357,+
AAIQKU010000062.1,906deb30745d9ccc1e61,10497c7225cb3b749564,13347,13703,-
AAIQKU010000062.1,89e8cfbcb35fba78a1a2,10497c7225cb3b749564,13850,13966,-
AAIQKU010000062.1,93c7ff8b36cd30f0b04e,10497c7225cb3b749564,13998,15329,-
AAIQKU010000062.1,f485a47b44bfb6727af1,10497c7225cb3b749564,15337,15771,-
AAIQKU010000062.1,8d391954a0e17c52b3c8,10497c7225cb3b749564,15775,15954,-
AAIQKU010000062.1,4a70a00b9c7a332dffae,10497c7225cb3b749564,15958,16461,-
AAIQKU010000062.1,7a16501e2ab7b911b46b,10497c7225cb3b749564,16476,16829,-
AAIQKU010000062.1,33179b1445328f65a05d,10497c7225cb3b749564,16839,17372,-
AAIQKU010000062.1,f6a938c2f1aca10406e5,10497c7225cb3b749564,17385,17777,-
AAIQKU010000062.1,82ef15628d24e30e8c67,10497c7225cb3b749564,17811,18116,-
AAIQKU010000062.1,aa2843f401598ce6c8d9,10497c7225cb3b749564,18131,18670,-
AAIQKU010000062.1,75713712022a52f1f679,10497c7225cb3b749564,18685,18999,-
AAIQKU010000062.1,f3647a5b3afa6bea66ae,10497c7225cb3b749564,19010,19381,-
AAIQKU010000062.1,e2d4e156b2ebc8bc6dc5,10497c7225cb3b749564,19545,19799,-
AAIQKU010000062.1,b5d5370c0f42ed448cd1,10497c7225cb3b749564,19799,19990,-
AAIQKU010000062.1,a9538ee9d3befa081fce,10497c7225cb3b749564,19990,20400,-
AAIQKU010000062.1,d3f83928ec80cee97fae,10497c7225cb3b749564,20413,21114,-
AAIQKU010000062.1,4537df04cd87c680484f,10497c7225cb3b749564,21132,21464,-
AAIQKU010000062.1,a6064642e7ae62e1f977,10497c7225cb3b749564,21479,21757,-
AAIQKU010000062.1,7c1776f1e3abb3ecbf2f,10497c7225cb3b749564,21774,22595,-
AAIQKU010000062.1,6dad84c970a9c8e4bfcd,10497c7225cb3b749564,22613,22915,-
AAIQKU010000062.1,974bf023085d2bed2ca9,10497c7225cb3b749564,22912,23517,-
AAIQKU010000062.1,9ef6b51bc3ab35994a03,10497c7225cb3b749564,23528,24157,-
AAIQKU010000062.1,5c6d93e942157cbc8e19,10497c7225cb3b749564,24190,24501,-
AAIQKU010000062.1,db23649a5059f2f1d725,10497c7225cb3b749564,24881,25348,+
AAIQKU010000062.1,fde0dcf5ee5ae76b09c4,10497c7225cb3b749564,25345,25821,-
AAIQKU010000062.1,4eb601b4387c483c7c59,10497c7225cb3b749564,25894,26088,-
AAIQKU010000062.1,c75535cda8a5df8d1bbc,10497c7225cb3b749564,26273,26410,-
AAIQKU010000063.1,d4e37f856a25a2ac1d54,3ff2bdaa2ceddc602392,228,1337,+
AAIQKU010000063.1,2e843dcc38de9d00ec5e,3ff2bdaa2ceddc602392,1426,2784,+
AAIQKU010000063.1,25e1b546f3e220f097b3,3ff2bdaa2ceddc602392,2948,3865,+
AAIQKU010000063.1,b9ad9a791b90b9091377,3ff2bdaa2ceddc602392,4046,4543,+
AAIQKU010000063.1,a45d21123f03e2d857f8,3ff2bdaa2ceddc602392,4557,5429,+
AAIQKU010000063.1,26e8083d8fad86448b69,3ff2bdaa2ceddc602392,5528,7948,-
AAIQKU010000063.1,fc0d83255bb16fb7656c,3ff2bdaa2ceddc602392,8119,8487,+
AAIQKU010000063.1,56e79723e9cad4a43ff7,3ff2bdaa2ceddc602392,8596,9204,+
AAIQKU010000063.1,2c041091a829b2933cbd,3ff2bdaa2ceddc602392,9383,10708,+
AAIQKU010000063.1,abca5ec2e4ae6b166369,3ff2bdaa2ceddc602392,10690,10818,+
AAIQKU010000063.1,458c52f2cd5bea0a4eec,3ff2bdaa2ceddc602392,10837,11049,+
AAIQKU010000063.1,103b1820beee73624bbd,3ff2bdaa2ceddc602392,11148,11663,-
AAIQKU010000063.1,b7eb05df7741a733e9e8,3ff2bdaa2ceddc602392,11910,13220,+
AAIQKU010000063.1,85298c4f5c29017efda7,3ff2bdaa2ceddc602392,13308,14306,+
AAIQKU010000063.1,340170dda2316ba64fa7,3ff2bdaa2ceddc602392,14474,14716,+
AAIQKU010000063.1,cb057234a44652f868b4,3ff2bdaa2ceddc602392,14891,15874,-
AAIQKU010000063.1,5efeb785946ecfc6b5cb,3ff2bdaa2ceddc602392,15939,17354,+
AAIQKU010000063.1,a53141b0075159afed40,3ff2bdaa2ceddc602392,17386,18465,+
AAIQKU010000063.1,337661730ef9c2ab8026,3ff2bdaa2ceddc602392,18651,19844,+
AAIQKU010000063.1,f18ae274da79b9da5fef,3ff2bdaa2ceddc602392,20031,20744,+
AAIQKU010000063.1,4d37a80b8531eff5d555,3ff2bdaa2ceddc602392,20873,21289,+
AAIQKU010000063.1,8aaf4ecd29838563ad2e,3ff2bdaa2ceddc602392,21292,21648,+
AAIQKU010000063.1,759a764dbac92eeae910,3ff2bdaa2ceddc602392,21649,21987,-
AAIQKU010000063.1,27f0a7e5c236dbefbca6,3ff2bdaa2ceddc602392,21974,22417,-
AAIQKU010000063.1,cde1c452c9f3ad86554e,3ff2bdaa2ceddc602392,22561,25386,-
AAIQKU010000063.1,cbea51dbf4137607ba79,3ff2bdaa2ceddc602392,25634,26164,+
AAIQKU010000064.1,2dee61117f29ecf43ec1,c1c4e9525e4dd6e92f3b,377,1354,+
AAIQKU010000064.1,83c5f96cab67785fa5be,c1c4e9525e4dd6e92f3b,1821,2528,+
AAIQKU010000064.1,e8a38fd660d484993cfc,c1c4e9525e4dd6e92f3b,2544,3350,-
AAIQKU010000064.1,852948598445956823a1,c1c4e9525e4dd6e92f3b,3352,4344,-
AAIQKU010000064.1,b94265a29b175235a5f5,c1c4e9525e4dd6e92f3b,4344,5234,-
AAIQKU010000064.1,cd18f7887aba279a0644,c1c4e9525e4dd6e92f3b,5221,6186,-
AAIQKU010000064.1,d79ad80c26897a33a907,c1c4e9525e4dd6e92f3b,6183,7832,-
AAIQKU010000064.1,4f33519ff0aa6b36bc1e,c1c4e9525e4dd6e92f3b,7944,8924,-
AAIQKU010000064.1,da8422538a68e6672d45,c1c4e9525e4dd6e92f3b,9095,9757,+
AAIQKU010000064.1,29bfbb396b3ecc14bdbf,c1c4e9525e4dd6e92f3b,9817,10041,+
AAIQKU010000064.1,860c4687a5c1ea90b826,c1c4e9525e4dd6e92f3b,10041,10400,+
AAIQKU010000064.1,a2e7c15d09cf4a7eb739,c1c4e9525e4dd6e92f3b,10423,10641,+
AAIQKU010000064.1,99f830572b593332a594,c1c4e9525e4dd6e92f3b,10717,11031,+
AAIQKU010000064.1,3afbcfc76af5e834ff97,c1c4e9525e4dd6e92f3b,11180,12577,+
AAIQKU010000064.1,2ea31f1a4328871e98be,c1c4e9525e4dd6e92f3b,12574,13635,+
AAIQKU010000064.1,f056439d47ef876faa47,c1c4e9525e4dd6e92f3b,13783,15324,+
AAIQKU010000064.1,8f97d14fee71f6a40f36,c1c4e9525e4dd6e92f3b,15414,15920,-
AAIQKU010000064.1,31fb2ace7147fc51fd78,c1c4e9525e4dd6e92f3b,16036,17001,+
AAIQKU010000064.1,0ca75bac3316d5a1aea1,c1c4e9525e4dd6e92f3b,16976,17704,-
AAIQKU010000064.1,5c74c2cc3cbc361b8c93,c1c4e9525e4dd6e92f3b,17894,19507,+
AAIQKU010000064.1,c4a34e1a5530399262e1,c1c4e9525e4dd6e92f3b,19604,20533,-
AAIQKU010000064.1,dd6943709f7ffd7f1ed8,c1c4e9525e4dd6e92f3b,20652,21557,+
AAIQKU010000064.1,c17d1221278060bc5432,c1c4e9525e4dd6e92f3b,21866,22702,+
AAIQKU010000064.1,ae5940441ba3af1efa30,c1c4e9525e4dd6e92f3b,22793,23506,-
AAIQKU010000064.1,e9a79c3a32d405ec15c3,c1c4e9525e4dd6e92f3b,23584,24174,+
AAIQKU010000064.1,b43b65d4c0680c701306,c1c4e9525e4dd6e92f3b,24303,24539,+
AAIQKU010000064.1,ac9f78d508b1b22a34d6,c1c4e9525e4dd6e92f3b,24753,25808,-
AAIQKU010000065.1,c4747bb7a1c2442cf096,d3f68802f23acc53371c,67,768,-
AAIQKU010000065.1,d24492b9768a4399802c,d3f68802f23acc53371c,854,2332,-
AAIQKU010000065.1,f2130222a3bf2e50b2e4,d3f68802f23acc53371c,2518,3006,+
AAIQKU010000065.1,a2676c405a53b69a8391,d3f68802f23acc53371c,3014,3808,-
AAIQKU010000065.1,9c081affacfee894d587,d3f68802f23acc53371c,3838,4617,-
AAIQKU010000065.1,b387b9a7b49b6af33b8d,d3f68802f23acc53371c,4620,5168,-
AAIQKU010000065.1,682d8f910730608156b9,d3f68802f23acc53371c,5172,5426,-
AAIQKU010000065.1,c0b7ce97fe1d6f7e8e96,d3f68802f23acc53371c,5632,7272,-
AAIQKU010000065.1,f4a892b16a8992c96411,d3f68802f23acc53371c,7269,7874,-
AAIQKU010000065.1,9230e8973ad47bb58661,d3f68802f23acc53371c,7884,8639,-
AAIQKU010000065.1,d5174b379f8418103ca6,d3f68802f23acc53371c,8735,10165,-
AAIQKU010000065.1,4357fad1fd6385d899b0,d3f68802f23acc53371c,10305,11066,-
AAIQKU010000065.1,962861c343a019ec0c27,d3f68802f23acc53371c,11325,12137,+
AAIQKU010000065.1,b9a660ae26659f4924b6,d3f68802f23acc53371c,12217,13512,-
AAIQKU010000065.1,bb70ce607970570a680c,d3f68802f23acc53371c,13904,16168,-
AAIQKU010000065.1,ceff50d77bff3a5ab245,d3f68802f23acc53371c,16417,17370,+
AAIQKU010000065.1,dde920402f80a890e118,d3f68802f23acc53371c,17258,18157,-
AAIQKU010000065.1,5370d065c7bb6a022ce2,d3f68802f23acc53371c,18238,19038,-
AAIQKU010000065.1,1cf8f44ed2f877d3bd55,d3f68802f23acc53371c,19054,20070,-
AAIQKU010000065.1,88a98fdec34a0a38af60,d3f68802f23acc53371c,20181,20801,+
AAIQKU010000065.1,3c272fd21128344bbd1e,d3f68802f23acc53371c,20841,21461,-
AAIQKU010000065.1,ccb88772999b5e4b62cf,d3f68802f23acc53371c,21525,23372,-
AAIQKU010000065.1,1ce74aa6eb287cab090f,d3f68802f23acc53371c,23438,24307,-
AAIQKU010000065.1,b3a64704abb4a624ffdf,d3f68802f23acc53371c,24472,24939,+
AAIQKU010000066.1,f184ddf0335694e52eb0,7d3c7dd8a94c438ae0d3,277,1026,+
AAIQKU010000066.1,578aa7949fc2fc2e2d2b,7d3c7dd8a94c438ae0d3,1023,2711,+
AAIQKU010000066.1,07bc9383ac7737c63549,7d3c7dd8a94c438ae0d3,2708,3826,+
AAIQKU010000066.1,6fd89836c7f692ff37f5,7d3c7dd8a94c438ae0d3,3851,5908,+
AAIQKU010000066.1,1b798c6d17758870584f,7d3c7dd8a94c438ae0d3,5932,6339,+
AAIQKU010000066.1,2e74f78c6296fc124536,7d3c7dd8a94c438ae0d3,6336,7631,+
AAIQKU010000066.1,d5169c214f1cffea77e4,7d3c7dd8a94c438ae0d3,7609,8052,+
AAIQKU010000066.1,c161ea85725e82af014f,7d3c7dd8a94c438ae0d3,8052,9062,+
AAIQKU010000066.1,a1253064b0d50a8c99dd,7d3c7dd8a94c438ae0d3,9062,9973,+
AAIQKU010000066.1,5bf847eb6e6f43cee67e,7d3c7dd8a94c438ae0d3,9963,10637,+
AAIQKU010000066.1,c4d589fcde070dcf25da,7d3c7dd8a94c438ae0d3,10663,10923,+
AAIQKU010000066.1,cd22c0ef804cdeb1c49d,7d3c7dd8a94c438ae0d3,10927,11718,+
AAIQKU010000066.1,813e1b6f43c275c820ce,7d3c7dd8a94c438ae0d3,11705,12775,+
AAIQKU010000066.1,bf83e10c07293e3ec417,7d3c7dd8a94c438ae0d3,12913,13410,+
AAIQKU010000066.1,a7a532a16c7752012503,7d3c7dd8a94c438ae0d3,13413,15194,+
AAIQKU010000066.1,970b09ca339ac23eb941,7d3c7dd8a94c438ae0d3,15222,16451,+
AAIQKU010000066.1,507812e2d33e6531cca2,7d3c7dd8a94c438ae0d3,16522,17553,+
AAIQKU010000066.1,72d6be1654161e2b83ee,7d3c7dd8a94c438ae0d3,17572,19629,+
AAIQKU010000066.1,3fee4a7e6df1097a7663,7d3c7dd8a94c438ae0d3,19648,19896,+
AAIQKU010000066.1,24a9dc6462e55ecc30ae,7d3c7dd8a94c438ae0d3,19940,20200,+
AAIQKU010000066.1,4f143831a5ade9288217,7d3c7dd8a94c438ae0d3,20227,20619,+
AAIQKU010000066.1,2a86c03c1b88d960929d,7d3c7dd8a94c438ae0d3,20630,22237,+
AAIQKU010000066.1,52e113ea38fc07ab038b,7d3c7dd8a94c438ae0d3,22291,22773,-
AAIQKU010000066.1,3924134c28f0abcb737c,7d3c7dd8a94c438ae0d3,22791,24452,-
AAIQKU010000067.1,324591c576bd0f78bd2a,32bbac48c72048b2f3a7,24,2195,-
AAIQKU010000067.1,0bc5cbbb90209117b798,32bbac48c72048b2f3a7,2683,3666,+
AAIQKU010000067.1,7c4042c5432beb9befba,32bbac48c72048b2f3a7,3708,4190,+
AAIQKU010000067.1,7ff4dc83ef359a2aa897,32bbac48c72048b2f3a7,4201,5508,+
AAIQKU010000067.1,888bda6f2f00c145aedc,32bbac48c72048b2f3a7,5553,6965,-
AAIQKU010000067.1,132642e742c5d1ca564e,32bbac48c72048b2f3a7,7039,7776,-
AAIQKU010000067.1,45cc89bdbf35b85fe34d,32bbac48c72048b2f3a7,8033,10291,-
AAIQKU010000067.1,1f1225ddd70b686802e6,32bbac48c72048b2f3a7,10402,11268,-
AAIQKU010000067.1,4f74c29f6b215a8c33db,32bbac48c72048b2f3a7,11340,11732,-
AAIQKU010000067.1,bd9a230516417f1a862f,32bbac48c72048b2f3a7,11884,12543,+
AAIQKU010000067.1,f94cb094d1ecfc8d26c1,32bbac48c72048b2f3a7,12540,13889,+
AAIQKU010000067.1,3b8d726ceddaf3ddc6cb,32bbac48c72048b2f3a7,13996,14577,+
AAIQKU010000067.1,9e5a7dc5c247943d132e,32bbac48c72048b2f3a7,14609,14923,+
AAIQKU010000067.1,1fad51ff049f54bd5968,32bbac48c72048b2f3a7,15048,16940,-
AAIQKU010000067.1,a1a5849a21c4694c6693,32bbac48c72048b2f3a7,16968,17549,-
AAIQKU010000067.1,d425a1f03c890b9f0a85,32bbac48c72048b2f3a7,17549,18376,-
AAIQKU010000067.1,1fa2fc0d3f21d6c4e052,32bbac48c72048b2f3a7,18401,18823,-
AAIQKU010000067.1,539b6a37087f55b23655,32bbac48c72048b2f3a7,18820,19452,-
AAIQKU010000067.1,f101f34a2ec8e8f76885,32bbac48c72048b2f3a7,19659,21128,+
AAIQKU010000067.1,d950389963061fc5e018,32bbac48c72048b2f3a7,21341,22012,+
AAIQKU010000067.1,addfebfdbbc129b7a66e,32bbac48c72048b2f3a7,22018,23181,+
AAIQKU010000067.1,9be9014ff0225a5c1438,32bbac48c72048b2f3a7,23243,24031,-
AAIQKU010000067.1,69d25c24cf871f4b666d,32bbac48c72048b2f3a7,24172,24945,+
AAIQKU010000067.1,49b9989f398dc10327f4,32bbac48c72048b2f3a7,25012,25188,-
AAIQKU010000068.1,b6746db3c52e1de11724,3b827e4b9c091394902f,98,625,-
AAIQKU010000068.1,b77c4e29ea809d3c1f92,3b827e4b9c091394902f,769,1206,+
AAIQKU010000068.1,923b2170aa3056347a28,3b827e4b9c091394902f,1196,1486,+
AAIQKU010000068.1,19ecf315e52fc437c2cb,3b827e4b9c091394902f,1652,1990,-
AAIQKU010000068.1,47756dba9369a802d5d8,3b827e4b9c091394902f,2139,3800,-
AAIQKU010000068.1,d63886ddc23b82b43fae,3b827e4b9c091394902f,3886,4650,-
AAIQKU010000068.1,7583d4f2438dae17ff5b,3b827e4b9c091394902f,4696,5478,+
AAIQKU010000068.1,91c32ad9dbf67ce4ab93,3b827e4b9c091394902f,5513,6118,-
AAIQKU010000068.1,6d1cf1f31305077562af,3b827e4b9c091394902f,6239,7480,-
AAIQKU010000068.1,17baf075afaa23a5a2a9,3b827e4b9c091394902f,7545,8336,-
AAIQKU010000068.1,bafb52ea767a34f70ffb,3b827e4b9c091394902f,8502,9863,+
AAIQKU010000068.1,72be33a3dc7cf33c3336,3b827e4b9c091394902f,10116,10364,+
AAIQKU010000068.1,88167401686352102088,3b827e4b9c091394902f,10383,10931,+
AAIQKU010000068.1,e580eec07926fe1fdd6f,3b827e4b9c091394902f,10976,11743,+
AAIQKU010000068.1,0c6d882e27f084030456,3b827e4b9c091394902f,11784,12131,+
AAIQKU010000068.1,7df803d9a1f12b393f64,3b827e4b9c091394902f,12288,13508,-
AAIQKU010000068.1,4a2916b42eae9b098d03,3b827e4b9c091394902f,13501,14019,-
AAIQKU010000068.1,bca13a3e34785010069e,3b827e4b9c091394902f,14459,15529,+
AAIQKU010000068.1,c8639051fff5546e7741,3b827e4b9c091394902f,15539,16660,+
AAIQKU010000068.1,5c801a08ed2508485a5c,3b827e4b9c091394902f,16718,17626,+
AAIQKU010000068.1,5729a811294574bbca80,3b827e4b9c091394902f,17587,18747,-
AAIQKU010000068.1,4b68db840feb26eb701e,3b827e4b9c091394902f,18998,19336,-
AAIQKU010000068.1,51cf0634990b2caad483,3b827e4b9c091394902f,19608,20345,-
AAIQKU010000068.1,e9bbd89339ac30894e3e,3b827e4b9c091394902f,20477,21457,+
AAIQKU010000068.1,c1568cd8ceabc27e82d1,3b827e4b9c091394902f,21454,22185,+
AAIQKU010000068.1,994030e71de25e870eaf,3b827e4b9c091394902f,22315,24888,+
AAIQKU010000069.1,8766bc308cc4f202e275,14760d9a4e641981a569,534,977,+
AAIQKU010000069.1,37993d6543b45ed9c9c1,14760d9a4e641981a569,1245,2081,-
AAIQKU010000069.1,20aafe4629c67a798b8b,14760d9a4e641981a569,2276,2863,+
AAIQKU010000069.1,c5a6dc6691a2b20f28ab,14760d9a4e641981a569,2912,5326,+
AAIQKU010000069.1,3e2ec132c83bc7298add,14760d9a4e641981a569,5339,6241,+
AAIQKU010000069.1,cff3c0f1d21827a48da5,14760d9a4e641981a569,6238,6873,+
AAIQKU010000069.1,14e72e3c56fce72535b5,14760d9a4e641981a569,6870,7799,+
AAIQKU010000069.1,aea2e77547f5e1bed305,14760d9a4e641981a569,7846,8136,-
AAIQKU010000069.1,829b9b5f68368bf19f00,14760d9a4e641981a569,8137,8448,-
AAIQKU010000069.1,2884486da29e06888eab,14760d9a4e641981a569,8666,9595,+
AAIQKU010000069.1,e991fbac738955a99d5b,14760d9a4e641981a569,9681,9992,+
AAIQKU010000069.1,9c184fad442e2b5e2d73,14760d9a4e641981a569,9989,10435,+
AAIQKU010000069.1,526fb9bc9f3f0a0cfc1b,14760d9a4e641981a569,10450,11391,-
AAIQKU010000069.1,7346830a3bd987c0c80d,14760d9a4e641981a569,11436,11873,-
AAIQKU010000069.1,ffe75a6e5adadee8f5dd,14760d9a4e641981a569,11870,12649,-
AAIQKU010000069.1,5824352e174f8ac7a1ec,14760d9a4e641981a569,12736,13335,-
AAIQKU010000069.1,c9e550be88a3ca130562,14760d9a4e641981a569,13526,14329,-
AAIQKU010000069.1,37f472b4fa8637221d2c,14760d9a4e641981a569,14363,15259,-
AAIQKU010000069.1,79264279d79d2d8b65ed,14760d9a4e641981a569,15424,16320,+
AAIQKU010000069.1,733b3391e60467afae01,14760d9a4e641981a569,16343,17221,+
AAIQKU010000069.1,296b21ef83a41c6fe945,14760d9a4e641981a569,17237,18478,+
AAIQKU010000069.1,057e280066c7e2c514c7,14760d9a4e641981a569,18497,19339,+
AAIQKU010000069.1,a301a7e8a006cd74cac1,14760d9a4e641981a569,19383,21419,+
AAIQKU010000069.1,2a560fb1d09d63891d21,14760d9a4e641981a569,21465,22847,+
AAIQKU010000069.1,3175e0f2b1bf845ef9ba,14760d9a4e641981a569,22893,23750,+
AAIQKU010000069.1,2e3fe42442c458691b75,14760d9a4e641981a569,23717,24313,+
AAIQKU010000070.1,d343e263386bfa6038df,dd31246c859f703aa434,38,2074,+
AAIQKU010000070.1,4da8848f48584f31a0f1,dd31246c859f703aa434,2126,3328,-
AAIQKU010000070.1,19172170e3c608ce0380,dd31246c859f703aa434,3671,4912,+
AAIQKU010000070.1,98b0fcb7fe6366ee4463,dd31246c859f703aa434,4973,5299,-
AAIQKU010000070.1,b46a407c43a8855774e5,dd31246c859f703aa434,5413,6411,-
AAIQKU010000070.1,ac123d91505d7dd75af2,dd31246c859f703aa434,6591,8243,+
AAIQKU010000070.1,dfbeb2b1311b3b3b4ae8,dd31246c859f703aa434,8263,9498,-
AAIQKU010000070.1,87774059eb3749ee619f,dd31246c859f703aa434,9702,10667,+
AAIQKU010000070.1,8308c18c6db42553d460,dd31246c859f703aa434,11390,12628,+
AAIQKU010000070.1,0a408aa6c6173ef593df,dd31246c859f703aa434,13152,14072,-
AAIQKU010000070.1,c9dc5b7e65fed1de3ffb,dd31246c859f703aa434,14320,14433,+
AAIQKU010000070.1,829140771f87f51064b5,dd31246c859f703aa434,14594,14836,+
AAIQKU010000070.1,940637775b0841b0a19e,dd31246c859f703aa434,15111,16502,-
AAIQKU010000070.1,92edda2bba9c5754b380,dd31246c859f703aa434,16857,18131,+
AAIQKU010000070.1,e3e99029a0280212a982,dd31246c859f703aa434,18128,20134,+
AAIQKU010000070.1,719ca529cf9aae38dd66,dd31246c859f703aa434,20121,21371,+
AAIQKU010000070.1,614e4a7ed0cdef0defc5,dd31246c859f703aa434,21639,22577,+
AAIQKU010000070.1,50e781e90ae45b33fd9e,dd31246c859f703aa434,23462,23962,+
AAIQKU010000071.1,fcc04d3371069fc64c35,6dcd90a772c575a9ad42,243,407,+
AAIQKU010000071.1,eab6a87a030a03ccfbab,6dcd90a772c575a9ad42,1201,1674,-
AAIQKU010000071.1,9d4801c3ae0764eac205,6dcd90a772c575a9ad42,1813,2745,-
AAIQKU010000071.1,6320e7b21b25d629c9de,6dcd90a772c575a9ad42,2769,3233,-
AAIQKU010000071.1,3c59ef2f56fd6ebe6ea5,6dcd90a772c575a9ad42,3245,4243,-
AAIQKU010000071.1,159530fd3ce9d90e08a9,6dcd90a772c575a9ad42,4473,5273,+
AAIQKU010000071.1,a395b29473dc3033505f,6dcd90a772c575a9ad42,5390,5863,+
AAIQKU010000071.1,447b98a93ae7a111a4f1,6dcd90a772c575a9ad42,5900,7150,-
AAIQKU010000071.1,a8ee7a88b659126d9de0,6dcd90a772c575a9ad42,7324,9351,-
AAIQKU010000071.1,3dec998b0675e2938919,6dcd90a772c575a9ad42,9667,10491,+
AAIQKU010000071.1,4afb2638cdee77bddde9,6dcd90a772c575a9ad42,10552,11730,-
AAIQKU010000071.1,82d45c90a8dc7977612a,6dcd90a772c575a9ad42,12093,13415,+
AAIQKU010000071.1,bc0bdd5d3fccfb2de404,6dcd90a772c575a9ad42,13515,14969,+
AAIQKU010000071.1,289ca18e0c7e69aaf8c8,6dcd90a772c575a9ad42,15144,15497,+
AAIQKU010000071.1,fd3af89845d199f2b941,6dcd90a772c575a9ad42,15520,16515,-
AAIQKU010000071.1,5f5b475f2ebf6cbaa03c,6dcd90a772c575a9ad42,16681,16983,+
AAIQKU010000071.1,064ac115cf3c03dac35e,6dcd90a772c575a9ad42,17122,18033,+
AAIQKU010000071.1,9610b7cf7b9a9874faff,6dcd90a772c575a9ad42,18043,20112,+
AAIQKU010000071.1,25ba38921547da559f96,6dcd90a772c575a9ad42,21072,21539,+
AAIQKU010000071.1,88690edef32fb79000b7,6dcd90a772c575a9ad42,21738,22004,+
AAIQKU010000071.1,1dc005f16f4f74c442dc,6dcd90a772c575a9ad42,21992,22477,+
AAIQKU010000071.1,a70abbb0fdfa57f3bb06,6dcd90a772c575a9ad42,22848,23387,-
AAIQKU010000071.1,ee2659edb764d44038cb,6dcd90a772c575a9ad42,23561,23773,-
AAIQKU010000071.1,77134b7dddac77851a37,6dcd90a772c575a9ad42,24061,24393,-
AAIQKU010000072.1,57f5a2bd9e696e7eb352,e36509e1bf68a7184849,281,535,-
AAIQKU010000072.1,d6d3234a9b07b929cdff,e36509e1bf68a7184849,860,1432,+
AAIQKU010000072.1,4e2f877e895258acfc08,e36509e1bf68a7184849,1645,2631,+
AAIQKU010000072.1,b698a7ebca9e38eb7b1c,e36509e1bf68a7184849,2661,3380,+
AAIQKU010000072.1,4a9d596a15842b96df3e,e36509e1bf68a7184849,3794,4366,+
AAIQKU010000072.1,1ae12114848e648efb89,e36509e1bf68a7184849,4692,6248,+
AAIQKU010000072.1,c4f86ec35cfd774b7712,e36509e1bf68a7184849,6355,8160,+
AAIQKU010000072.1,6f0f897556779f634bc1,e36509e1bf68a7184849,8170,9264,+
AAIQKU010000072.1,b7d604785f033d920ba0,e36509e1bf68a7184849,9264,10289,+
AAIQKU010000072.1,299dfcb74fd7ce40e70d,e36509e1bf68a7184849,10291,11880,+
AAIQKU010000072.1,0c92fc3e1cca153b8796,e36509e1bf68a7184849,11884,12228,-
AAIQKU010000072.1,1eecb86596e4f7997b43,e36509e1bf68a7184849,12619,13809,-
AAIQKU010000072.1,02767ab3f1af2c0478bd,e36509e1bf68a7184849,13837,14532,-
AAIQKU010000072.1,1787b6f2c967ec0204cd,e36509e1bf68a7184849,14684,16444,+
AAIQKU010000072.1,d8596b2729280c71f09c,e36509e1bf68a7184849,16569,16853,+
AAIQKU010000072.1,7e1a810bad282928d8af,e36509e1bf68a7184849,16961,17581,-
AAIQKU010000072.1,964b59e1ff68f20361bb,e36509e1bf68a7184849,17609,18616,-
AAIQKU010000072.1,eb06d528506ce5d1a1a2,e36509e1bf68a7184849,18796,19023,+
AAIQKU010000072.1,d443ff9de874376a6cfe,e36509e1bf68a7184849,19055,20815,+
AAIQKU010000072.1,871a7676a1e1d7fbe84d,e36509e1bf68a7184849,21276,21425,-
AAIQKU010000072.1,3da1f4ab430d180e004c,e36509e1bf68a7184849,21586,23952,-
AAIQKU010000073.1,a9a8fb6ffecd8f9794fa,c50781e4c87441634811,235,588,-
AAIQKU010000073.1,38135399423ea4db5b0a,c50781e4c87441634811,605,1480,-
AAIQKU010000073.1,54dfb90421153d065449,c50781e4c87441634811,1481,1855,-
AAIQKU010000073.1,5451cdf55a0ec50b5c2b,c50781e4c87441634811,1993,2223,+
AAIQKU010000073.1,4ea40685e69ed208155c,c50781e4c87441634811,2331,2987,+
AAIQKU010000073.1,2dfcf1add691ce192895,c50781e4c87441634811,3011,3709,+
AAIQKU010000073.1,52a369b056c2faade7f0,c50781e4c87441634811,3746,5797,-
AAIQKU010000073.1,4b08d385663647151aa7,c50781e4c87441634811,6010,6669,-
AAIQKU010000073.1,9fe61cdddc7c2bab7ed5,c50781e4c87441634811,6763,7116,-
