Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12i_0_CAS-V-I	9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD)_3	381	1062	0.00097	12.6	928	2070	9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD)	3	0.23097112860892388	0.08192090395480225	1
Cas12i_0_CAS-V-I	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV)_12	412	1062	0.00056	13.4	12856	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV)	12	0.20145631067961164	0.07721280602636535	1
Cas12i_0_CAS-V-I	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV)_12	433	1062	0.00062	13.2	12793	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV)	12	0.19168591224018475	0.07721280602636535	1
Cas12i_0_CAS-V-I	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)_15	412	1062	0.00056	13.4	12855	14090	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)	15	0.20145631067961164	0.07721280602636535	1
Cas12i_0_CAS-V-I	9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV)_15	433	1062	0.00062	13.2	12793	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV)	15	0.19168591224018475	0.07721280602636535	1
Cas12i_0_CAS-V-I	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)_15	412	1062	0.00051	13.5	12856	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)	15	0.20145631067961164	0.07721280602636535	1
Cas12i_0_CAS-V-I	9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD)_13	414	1062	0.00057	13.3	12849	14090	9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD)	13	0.20048309178743962	0.07721280602636535	1
Cas12i_0_CAS-V-I	9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV)_15	375	1062	0.0017	11.8	12918	14042	9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV)	15	0.23466666666666666	0.08192090395480225	1
Cas12j_0_V-J	9a8a6e441d6dea8617|31b28c74d0c6624781|31b28c74d0c6624781|7549301|CAINRC010000130.1:0-3197(FWD)_2	374	758	2e-07	25.0	663	1784	9a8a6e441d6dea8617|31b28c74d0c6624781|31b28c74d0c6624781|7549301|CAINRC010000130.1:0-3197(FWD)	2	0.2192513368983957	0.11345646437994723	1
Cas12j_0_V-J	9a8a6e441d6dea8617|33dd94c2babd5c1735|33dd94c2babd5c1735|7748311|CAIPUD010000399.1:0-2005(REV)_3	370	758	1.8e-08	28.4	699	1808	9a8a6e441d6dea8617|33dd94c2babd5c1735|33dd94c2babd5c1735|7748311|CAIPUD010000399.1:0-2005(REV)	3	0.23783783783783785	0.12137203166226913	1
Cas12j_0_V-J	9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD)_16	207	758	2.3e-11	38.0	13530	14150	9a8a6e441d6dea8617|3d74dae76c17b49458|6dd80de750862af905|634458|NZ_KB901875.1:1815035-1840397(FWD)	16	0.5555555555555556	0.15567282321899736	1
Cas12j_0_V-J	9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV)_13	304	758	9.3e-08	26.1	13081	13992	9a8a6e441d6dea8617|47ef546483fc5479a2|47ef546483fc5479a2|634458|NZ_KB901875.1:177716-203084(REV)	13	0.21710526315789475	0.08839050131926121	1
Cas12j_0_V-J	9a8a6e441d6dea8617|4d83dbdec272df5dfb|4d83dbdec272df5dfb|2239121|UQUS01000012.1:0-13051(FWD)_2	426	758	8.8e-11	36.1	493	1770	9a8a6e441d6dea8617|4d83dbdec272df5dfb|4d83dbdec272df5dfb|2239121|UQUS01000012.1:0-13051(FWD)	2	0.2136150234741784	0.12401055408970976	1
Cas12j_0_V-J	9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD)_15	426	758	3.6e-12	40.6	12891	14168	9a8a6e441d6dea8617|4d83dbdec272df5dfb|6bd028ed040df8c205|4343761|NZ_CABKRB010000004.1:109898-135347(FWD)	15	0.215962441314554	0.12532981530343007	1
Cas12j_0_V-J	9a8a6e441d6dea8617|5c5ae1ec91713219fe|5c5ae1ec91713219fe|634458|NZ_KB901875.1:240873-266235(REV)_14	185	758	1.6e-05	18.6	12867	13421	9a8a6e441d6dea8617|5c5ae1ec91713219fe|5c5ae1ec91713219fe|634458|NZ_KB901875.1:240873-266235(REV)	14	0.21081081081081082	0.055408970976253295	1
Cas12j_0_V-J	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:1634881-1660177(REV)_12	382	758	4.2e-11	37.1	12801	13946	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:1634881-1660177(REV)	12	0.306282722513089	0.16094986807387862	1
Cas12j_0_V-J	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV)_13	382	758	5.4e-11	36.8	12801	13946	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV)	13	0.306282722513089	0.16094986807387862	1
Cas12j_0_V-J	9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD)_3	381	758	1.8e-12	41.6	928	2070	9a8a6e441d6dea8617|6c77dac62c5da2c756|6c77dac62c5da2c756|356728|NZ_AGBG01000060.1:0-4421(FWD)	3	0.4671916010498688	0.23878627968337732	1
Cas12j_0_V-J	9a8a6e441d6dea8617|6c77dac62c5da2c756|7d3caa86a19b1b5591|5324001|NZ_CP039268.1:958305-983601(FWD)_13	382	758	3.8e-11	37.3	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7d3caa86a19b1b5591|5324001|NZ_CP039268.1:958305-983601(FWD)	13	0.31151832460732987	0.16358839050131926	1
Cas12j_0_V-J	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD)_16	382	758	4.8e-11	36.9	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD)	16	0.3036649214659686	0.15963060686015831	1
Cas12j_0_V-J	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD)_18	216	758	0.00099	12.8	15799	16446	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD)	18	0.35185185185185186	0.09762532981530343	-1
Cas12j_0_V-J	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)_12	382	758	5.4e-11	36.8	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)	12	0.306282722513089	0.16094986807387862	1
Cas12j_0_V-J	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV)_12	412	758	1.7e-08	28.5	12856	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635859.1:300863-326276(REV)	12	0.2669902912621359	0.14511873350923482	1
Cas12j_0_V-J	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV)_12	433	758	2.3e-08	28.1	12793	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|7995e913e67065bfbc|903711|NZ_LT635861.1:333652-359065(REV)	12	0.24942263279445728	0.1424802110817942	1
Cas12j_0_V-J	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)_15	412	758	2.4e-08	28.0	12855	14090	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)	15	0.2645631067961165	0.1437994722955145	1
Cas12j_0_V-J	9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV)_15	433	758	2.3e-08	28.1	12793	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|8e2d0f35a740ab0dd1|903711|NZ_LT635860.1:266062-291475(REV)	15	0.24942263279445728	0.1424802110817942	1
Cas12j_0_V-J	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)_15	412	758	1.3e-08	28.9	12856	14091	9a8a6e441d6dea8617|7995e913e67065bfbc|e8f75950098dc2a48b|903711|NZ_LT635861.1:104492-129905(REV)	15	0.2912621359223301	0.16226912928759896	1
Cas12j_0_V-J	9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD)_13	414	758	1.9e-08	28.4	12849	14090	9a8a6e441d6dea8617|7995e913e67065bfbc|ee06ffe4e4e9a8f402|903711|NZ_LT635860.1:120845-146258(FWD)	13	0.26570048309178745	0.14511873350923482	1
Cas12j_0_V-J	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD)_14	383	758	5.9e-11	36.7	12866	14014	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:159751-185113(FWD)	14	0.30548302872062666	0.158311345646438	1
Cas12j_0_V-J	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:1736472-1761834(FWD)_13	363	758	6.3e-11	36.6	13416	14504	9a8a6e441d6dea8617|7d1b2531b61a93ac96|7d1b2531b61a93ac96|634458|NZ_KB901875.1:1736472-1761834(FWD)	13	0.325068870523416	0.15963060686015831	1
Cas12j_0_V-J	9a8a6e441d6dea8617|8ec1e275a064d10f06|8ec1e275a064d10f06|8909061|JACQNC010000010.1:0-7097(FWD)_4	388	758	3e-11	37.6	924	2087	9a8a6e441d6dea8617|8ec1e275a064d10f06|8ec1e275a064d10f06|8909061|JACQNC010000010.1:0-7097(FWD)	4	0.12886597938144329	0.06464379947229551	1
Cas12j_0_V-J	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)_14	381	758	1.6e-10	35.2	12800	13942	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)	14	0.28083989501312334	0.14643799472295516	1
Cas12j_0_V-J	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)_16	259	758	3.1e-11	37.6	12500	13276	9a8a6e441d6dea8617|9713f066effbde475c|9713f066effbde475c|634458|NZ_KB901875.1:606459-632235(FWD)	16	0.2857142857142857	0.10158311345646438	1
Cas12j_0_V-J	9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV)_19	383	758	1e-10	35.9	12867	14015	9a8a6e441d6dea8617|9cf784f5c9bd9f5766|9cf784f5c9bd9f5766|634458|NZ_KB901875.1:285128-310490(REV)	19	0.28720626631853785	0.14907651715039577	1
Cas12j_0_V-J	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)_10	415	758	3.4e-06	20.9	3836	5080	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)	10	0.0819277108433735	0.047493403693931395	1
Cas12j_0_V-J	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)_5	374	758	8.5e-08	26.2	1291	2412	9a8a6e441d6dea8617|a92e3d40273a792520|a92e3d40273a792520|6385051|WOZG01000245.1:0-5128(REV)	5	0.2647058823529412	0.1358839050131926	1
Cas12j_0_V-J	9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV)_15	375	758	9.3e-12	39.3	12918	14042	9a8a6e441d6dea8617|bf345c0374cb7fb00c|bf345c0374cb7fb00c|1451531|NZ_CP018800.1:939259-964672(REV)	15	0.2906666666666667	0.1503957783641161	1
Cas12j_0_V-J	9a8a6e441d6dea8617|c0bce6900a7ca24470|c0bce6900a7ca24470|3891791|SKOG01000139.1:0-10879(REV)_7	372	758	2.1e-08	28.2	6396	7511	9a8a6e441d6dea8617|c0bce6900a7ca24470|c0bce6900a7ca24470|3891791|SKOG01000139.1:0-10879(REV)	7	0.19086021505376344	0.09894459102902374	1
Cas12k_0_V-K	9a8a6e441d6dea8617|33dd94c2babd5c1735|33dd94c2babd5c1735|7748311|CAIPUD010000399.1:0-2005(REV)_3	370	642	0.00035	14.7	699	1808	9a8a6e441d6dea8617|33dd94c2babd5c1735|33dd94c2babd5c1735|7748311|CAIPUD010000399.1:0-2005(REV)	3	0.3621621621621622	0.2071651090342679	1
Cas12k_0_V-K	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:1634881-1660177(REV)_12	382	642	0.0041	11.2	12801	13946	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:1634881-1660177(REV)	12	0.193717277486911	0.11682242990654206	1
Cas12k_0_V-K	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD)_16	382	642	0.004	11.2	12800	13945	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:1186065-1211361(FWD)	16	0.19633507853403143	0.11838006230529595	1
Cas1_0_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)_23	97	317	3.6e-05	18.7	25006	25296	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)	23	0.7319587628865979	0.20504731861198738	-1
Cas1_0_I-II-III	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)_23	97	327	0.00011	17.0	25006	25296	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)	23	0.4020618556701031	0.12844036697247707	-1
Cas1_0_I-II-III-V	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)_23	97	315	0.00047	14.8	25006	25296	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)	23	0.4536082474226804	0.13968253968253969	-1
Cas1_0_IC	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)_23	97	340	3.2e-05	18.9	25006	25296	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)	23	0.7319587628865979	0.19117647058823528	-1
Cas1_0_IF	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)_15	250	307	0.0053	11.8	10296	11045	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)	15	0.348	0.2736156351791531	-1
Cas1_2_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)_15	250	306	0.0019	13.2	10296	11045	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)	15	0.348	0.27124183006535946	-1
Cas1_5_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)_23	97	338	3.3e-05	18.8	25006	25296	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)	23	0.7628865979381443	0.20118343195266272	-1
Cas1_8_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)_23	97	283	0.00013	16.9	25006	25296	9a8a6e441d6dea8617|6c77dac62c5da2c756|7fbb7c9bc9060c548f|5324001|NZ_CP039268.1:720712-746008(FWD)	23	0.4020618556701031	0.13780918727915195	-1
Cas3-Cas2_0_CAS-I-F	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)_17	164	1106	0.0099	9.3	14389	14880	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)	17	0.18292682926829268	0.027124773960216998	-1
Cas3-Cas2_0_IF	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)_17	164	1110	0.0099	9.3	14389	14880	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)	17	0.18292682926829268	0.02702702702702703	-1
Cas3_0_CAS-I	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)_3	420	353	1.8e-05	19.7	2118	3377	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)	3	0.5119047619047619	0.6062322946175638	-1
Cas3_0_CAS-I	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)_21	480	353	3.4e-10	35.2	20256	21695	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)	21	0.46041666666666664	0.6260623229461756	1
Cas3_0_CAS-I	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)_20	1111	353	1e-07	27.1	18406	21738	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)	20	0.17461746174617462	0.546742209631728	-1
Cas3_0_CAS-I	9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV)_10	420	353	1.6e-05	19.9	9187	10446	9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV)	10	0.5761904761904761	0.6742209631728046	1
Cas3_0_CAS-I-U	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)_20	1111	843	0.0012	12.5	18406	21738	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)	20	0.04770477047704771	0.05931198102016608	-1
Cas3_0_I	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)_3	420	358	0.0001	17.2	2118	3377	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)	3	0.5023809523809524	0.5949720670391061	-1
Cas3_0_I	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)_21	480	358	4e-09	31.7	20256	21695	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)	21	0.44583333333333336	0.6089385474860335	1
Cas3_0_I	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)_20	1111	358	1.4e-07	26.6	18406	21738	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)	20	0.1557155715571557	0.5083798882681564	-1
Cas3_0_I	9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV)_10	420	358	1.9e-05	19.6	9187	10446	9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV)	10	0.569047619047619	0.664804469273743	1
Cas3_0_ID	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)_3	420	357	0.011	10.5	2118	3377	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)	3	0.25	0.2661064425770308	-1
Cas3_0_IU	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)_20	1111	864	5e-05	17.1	18406	21738	9a8a6e441d6dea8617|91dc922516e1fcb3c2|91dc922516e1fcb3c2|304808|NC_016024.1:2282435-2307731(FWD)	20	0.05490549054905491	0.06712962962962964	-1
Cas3_1_CAS-I	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)_3	420	745	8.8e-06	19.9	2118	3377	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)	3	0.6166666666666667	0.3865771812080537	-1
Cas3_1_CAS-I	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)_21	480	745	0.00069	13.7	20256	21695	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)	21	0.3416666666666667	0.23221476510067113	1
Cas3_1_CAS-I	9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV)_10	420	745	0.013	9.5	9187	10446	9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV)	10	0.2357142857142857	0.12885906040268458	1
Cas3_1_CAS-I-D	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)_3	420	353	0.0016	13.2	2118	3377	9a8a6e441d6dea8617|3d74dae76c17b49458|c7bc4eb0894f059288|634458|NZ_KB901875.1:451501-476863(REV)	3	0.3	0.3002832861189802	-1
Cas3_2_CAS-I	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)_21	480	967	2.8e-05	18.0	20256	21695	9a8a6e441d6dea8617|7995e913e67065bfbc|8766cdb2550d72f19b|903711|NZ_LT635860.1:157883-183296(FWD)	21	0.46041666666666664	0.2140641158221303	1
Cas3_2_CAS-I	9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV)_10	420	967	0.00043	14.1	9187	10446	9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV)	10	0.4452380952380952	0.18407445708376421	1
Cas3d_1_CAS-I-D	9a8a6e441d6dea8617|77a8ad0c1ffe5db3bc|77a8ad0c1ffe5db3bc|9100941|NZ_NRSM01000033.1:21557-38535(REV)_1	1267	627	0.0034	11.3	168	3968	9a8a6e441d6dea8617|77a8ad0c1ffe5db3bc|77a8ad0c1ffe5db3bc|9100941|NZ_NRSM01000033.1:21557-38535(REV)	1	0.056037884767166535	0.10845295055821372	1
Cas4_0_CAS-I-II-III-IV-V-VI	9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD)_8	385	179	0.0082	12.0	6514	7668	9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD)	8	0.21818181818181817	0.44692737430167595	-1
Cas4_0_I-II	9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD)_8	385	180	4.9e-05	18.9	6514	7668	9a8a6e441d6dea8617|6c77dac62c5da2c756|5bd67b04140aac1ca8|2036951|RFGF01000134.1:0-12565(FWD)	8	0.24155844155844156	0.4666666666666667	-1
Cas9_0_II	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV)_21	187	830	0.0018	12.3	22892	23452	9a8a6e441d6dea8617|6c77dac62c5da2c756|2d84983eb29471a5ac|5324001|NZ_CP039268.1:2581557-2606853(REV)	21	0.3155080213903743	0.0783132530120482	1
Cas9_0_II	9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV)_4	234	830	0.00012	16.3	3633	4334	9a8a6e441d6dea8617|f31ea0ba1deee8f29c|f31ea0ba1deee8f29c|634458|NZ_KB901875.1:683034-708447(REV)	4	0.28205128205128205	0.08674698795180723	1
