Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:179044-204442(FWD)_11	366	577	0.00014	17.9	12903	14000	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:179044-204442(FWD)	11	0.39617486338797814	0.2616984402079723	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:1952317-1977715(FWD)_12	377	577	0.00011	18.3	12870	14000	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:1952317-1977715(FWD)	12	0.3740053050397878	0.25996533795493937	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2044391-2069789(FWD)_14	377	577	0.00013	18.1	12870	14000	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2044391-2069789(FWD)	14	0.3740053050397878	0.25996533795493937	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)_15	377	577	0.00011	18.3	12871	14001	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2154999-2180397(REV)	15	0.3740053050397878	0.25996533795493937	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2557038-2582436(REV)_15	377	577	0.00011	18.3	12871	14001	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2557038-2582436(REV)	15	0.3740053050397878	0.25996533795493937	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2760545-2785943(FWD)_15	377	577	0.00011	18.3	12870	14000	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:2760545-2785943(FWD)	15	0.3740053050397878	0.25996533795493937	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:3032303-3057701(REV)_14	377	577	0.00011	18.3	12871	14001	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:3032303-3057701(REV)	14	0.3740053050397878	0.25996533795493937	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:3466519-3491917(REV)_15	377	577	0.00011	18.3	12871	14001	4a23bcab7c50591a6a|50ab6fdc961c784876|10a79c72cc4d97cd11|357721|NZ_CP009687.1:3466519-3491917(REV)	15	0.3740053050397878	0.25996533795493937	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|50ab6fdc961c784876|26863ea2603df46673|357721|NZ_CP009688.1:0-5719(FWD)_4	220	577	3.5e-05	19.9	2285	2944	4a23bcab7c50591a6a|50ab6fdc961c784876|26863ea2603df46673|357721|NZ_CP009688.1:0-5719(FWD)	4	0.41818181818181815	0.17504332755632582	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|50ab6fdc961c784876|50ab6fdc961c784876|859941|NZ_CP017603.1:223802-249200(REV)_16	375	577	0.0006	15.9	12871	13995	4a23bcab7c50591a6a|50ab6fdc961c784876|50ab6fdc961c784876|859941|NZ_CP017603.1:223802-249200(REV)	16	0.424	0.28942807625649913	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)_29	257	577	9e-05	18.6	20772	21542	4a23bcab7c50591a6a|5ae7d66c97affa08e5|5ae7d66c97affa08e5|249468|NC_015151.1:1855875-1881300(FWD)	29	0.20233463035019456	0.09705372616984402	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|5b42f98d90d9899227|5b42f98d90d9899227|4180991|REBL01000220.1:0-16787(FWD)_12	448	577	8e-08	28.7	7558	8901	4a23bcab7c50591a6a|5b42f98d90d9899227|5b42f98d90d9899227|4180991|REBL01000220.1:0-16787(FWD)	12	0.30580357142857145	0.22357019064124783	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|70a4166c3ddad61210|70a4166c3ddad61210|165078|NC_014221.1:591309-616704(FWD)_14	400	577	5.2e-11	39.2	12895	14094	4a23bcab7c50591a6a|70a4166c3ddad61210|70a4166c3ddad61210|165078|NC_014221.1:591309-616704(FWD)	14	0.3875	0.2876949740034662	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|70a4166c3ddad61210|70a4166c3ddad61210|165078|NC_014221.1:659649-685044(FWD)_15	400	577	5.2e-11	39.2	12895	14094	4a23bcab7c50591a6a|70a4166c3ddad61210|70a4166c3ddad61210|165078|NC_014221.1:659649-685044(FWD)	15	0.3875	0.2876949740034662	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|70a4166c3ddad61210|70a4166c3ddad61210|165078|NC_014221.1:684807-710202(FWD)_14	400	577	5.2e-11	39.2	12895	14094	4a23bcab7c50591a6a|70a4166c3ddad61210|70a4166c3ddad61210|165078|NC_014221.1:684807-710202(FWD)	14	0.3875	0.2876949740034662	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|72145e89ee2416fab8|72145e89ee2416fab8|EARTH_3300027850_10|3300027850.a:Ga0209591_10000536:23368-48772(REV)_13	473	577	2.5e-06	23.8	10781	12199	4a23bcab7c50591a6a|72145e89ee2416fab8|72145e89ee2416fab8|EARTH_3300027850_10|3300027850.a:Ga0209591_10000536:23368-48772(REV)	13	0.28118393234672306	0.2270363951473137	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|7fb336b2da2379df80|7fb336b2da2379df80|200241|NZ_JPOI01000001.1:3270693-3296016(REV)_12	352	577	1.2e-08	31.5	12806	13861	4a23bcab7c50591a6a|7fb336b2da2379df80|7fb336b2da2379df80|200241|NZ_JPOI01000001.1:3270693-3296016(REV)	12	0.26136363636363635	0.16464471403812825	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|82e163ee4e87cf95dc|82e163ee4e87cf95dc|EARTH_3300027965_11|3300027965.a:Ga0209062_1009161:0-7949(REV)_2	406	577	6e-05	19.2	765	1982	4a23bcab7c50591a6a|82e163ee4e87cf95dc|82e163ee4e87cf95dc|EARTH_3300027965_11|3300027965.a:Ga0209062_1009161:0-7949(REV)	2	0.39901477832512317	0.31022530329289427	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|850f181fddd09b71a2|246732440f742ffc24|R06__metabat2_low_PE_050|R06__coassemble_424:0-15616(FWD)_11	400	577	5.9e-11	39.0	9181	10380	4a23bcab7c50591a6a|850f181fddd09b71a2|246732440f742ffc24|R06__metabat2_low_PE_050|R06__coassemble_424:0-15616(FWD)	11	0.31	0.2322357019064125	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|850f181fddd09b71a2|8b6ae8356af78407c8|7317361|NZ_CAAFXG010000091.1:0-1972(FWD)_3	364	577	2.2e-09	33.8	743	1834	4a23bcab7c50591a6a|850f181fddd09b71a2|8b6ae8356af78407c8|7317361|NZ_CAAFXG010000091.1:0-1972(FWD)	3	0.33791208791208793	0.23050259965337955	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|87caf841f60d1770a2|87caf841f60d1770a2|61311|NZ_ATZF01000002.1:406320-431718(REV)_9	364	577	8.9e-08	28.5	12871	13962	4a23bcab7c50591a6a|87caf841f60d1770a2|87caf841f60d1770a2|61311|NZ_ATZF01000002.1:406320-431718(REV)	9	0.29120879120879123	0.2027729636048527	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|8e5a55dbfab1c28eff|8e5a55dbfab1c28eff|7054621|DTYB01000304.1:0-4095(REV)_5	358	577	4.1e-09	33.0	1894	2967	4a23bcab7c50591a6a|8e5a55dbfab1c28eff|8e5a55dbfab1c28eff|7054621|DTYB01000304.1:0-4095(REV)	5	0.34916201117318435	0.22530329289428075	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)_17	368	577	0.00011	18.3	12811	13914	4a23bcab7c50591a6a|900e65980a0c7a516f|900e65980a0c7a516f|5321261|NZ_CP045875.1:2122981-2148292(FWD)	17	0.24728260869565216	0.1663778162911612	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|985f7fdddaf53eb95a|985f7fdddaf53eb95a|4256681|NZ_CP033464.1:5480322-5505720(REV)_12	352	577	0.00011	18.3	12904	13959	4a23bcab7c50591a6a|985f7fdddaf53eb95a|985f7fdddaf53eb95a|4256681|NZ_CP033464.1:5480322-5505720(REV)	12	0.3352272727272727	0.22010398613518198	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|985f7fdddaf53eb95a|f897b073ae1836fd39|1008181|NZ_CP019687.1:2271911-2297306(REV)_17	352	577	1.2e-05	21.5	12901	13956	4a23bcab7c50591a6a|985f7fdddaf53eb95a|f897b073ae1836fd39|1008181|NZ_CP019687.1:2271911-2297306(REV)	17	0.2727272727272727	0.17677642980935876	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|9dab21e0ff9c1e88f4|9dab21e0ff9c1e88f4|8937781|JADQBU010000076.1:0-9124(REV)_6	367	577	2.1e-08	30.6	6072	7172	4a23bcab7c50591a6a|9dab21e0ff9c1e88f4|9dab21e0ff9c1e88f4|8937781|JADQBU010000076.1:0-9124(REV)	6	0.45231607629427795	0.292894280762565	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|9f366ffe2da5c5c7c6|9f366ffe2da5c5c7c6|504538|NC_019779.1:3836908-3862270(FWD)_7	421	577	1.2e-07	28.1	6379	7641	4a23bcab7c50591a6a|9f366ffe2da5c5c7c6|9f366ffe2da5c5c7c6|504538|NC_019779.1:3836908-3862270(FWD)	7	0.27790973871733965	0.2270363951473137	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|9f366ffe2da5c5c7c6|dad81343b2c1428623|504538|NC_019779.1:2640597-2665959(REV)_18	973	577	0.11	8.4	21899	24817	4a23bcab7c50591a6a|9f366ffe2da5c5c7c6|dad81343b2c1428623|504538|NC_019779.1:2640597-2665959(REV)	18	0.0842754367934224	0.14038128249566725	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|a77ae181fb78cb20f3|5a47dcceb93fe4e1b6|42808|NC_011726.1:3316920-3342324(FWD)_14	497	577	4.3e-09	32.9	10959	12449	4a23bcab7c50591a6a|a77ae181fb78cb20f3|5a47dcceb93fe4e1b6|42808|NC_011726.1:3316920-3342324(FWD)	14	0.317907444668008	0.2616984402079723	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|a77ae181fb78cb20f3|a77ae181fb78cb20f3|1120771|NZ_NETF01000136.1:0-2060(FWD)_1	467	577	6.5e-11	38.9	32	1432	4a23bcab7c50591a6a|a77ae181fb78cb20f3|a77ae181fb78cb20f3|1120771|NZ_NETF01000136.1:0-2060(FWD)	1	0.33832976445396146	0.25996533795493937	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|ae4400017a1c262d19|ae4400017a1c262d19|EARTH_3300021517_5|3300021517.a:Ga0224723_1001855:0-12302(FWD)_4	396	577	1.8e-07	27.5	2125	3312	4a23bcab7c50591a6a|ae4400017a1c262d19|ae4400017a1c262d19|EARTH_3300021517_5|3300021517.a:Ga0224723_1001855:0-12302(FWD)	4	0.3686868686868687	0.2772963604852686	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|afeca564f69c2b6449|afeca564f69c2b6449|1912231|NZ_CP031941.1:4607186-4632590(REV)_8	472	577	8e-09	32.0	11006	12421	4a23bcab7c50591a6a|afeca564f69c2b6449|afeca564f69c2b6449|1912231|NZ_CP031941.1:4607186-4632590(REV)	8	0.2902542372881356	0.22357019064124783	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|afeca564f69c2b6449|afeca564f69c2b6449|1912231|NZ_CP031941.1:5254159-5279563(REV)_13	472	577	8e-09	32.0	11006	12421	4a23bcab7c50591a6a|afeca564f69c2b6449|afeca564f69c2b6449|1912231|NZ_CP031941.1:5254159-5279563(REV)	13	0.2902542372881356	0.22357019064124783	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|b12a0bfcb789d6cb01|b12a0bfcb789d6cb01|1232611|NZ_AP018290.1:3951451-3976678(FWD)_15	519	577	1.3e-07	28.0	10666	12222	4a23bcab7c50591a6a|b12a0bfcb789d6cb01|b12a0bfcb789d6cb01|1232611|NZ_AP018290.1:3951451-3976678(FWD)	15	0.25626204238921	0.22010398613518198	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|b12a0bfcb789d6cb01|b12a0bfcb789d6cb01|1232611|NZ_AP018290.1:6400698-6425925(FWD)_13	519	577	1.3e-07	28.0	10666	12222	4a23bcab7c50591a6a|b12a0bfcb789d6cb01|b12a0bfcb789d6cb01|1232611|NZ_AP018290.1:6400698-6425925(FWD)	13	0.25626204238921	0.22010398613518198	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|b422be962cf0ad260e|b422be962cf0ad260e|233381|NZ_JUGY01000029.1:30198-55512(FWD)_15	352	577	1.2e-07	28.2	13091	14146	4a23bcab7c50591a6a|b422be962cf0ad260e|b422be962cf0ad260e|233381|NZ_JUGY01000029.1:30198-55512(FWD)	15	0.3125	0.19930675909878684	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)_6	281	577	8.3e-08	28.6	11575	12417	4a23bcab7c50591a6a|b6af838936fc4f0df5|b6af838936fc4f0df5|8425061|NZ_CP063311.1:497371-522775(REV)	6	0.25622775800711745	0.12998266897746968	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|beb2984e4b09447912|beb2984e4b09447912|648878|NZ_ALKF01000008.1:0-1653(REV)_2	352	577	1.6e-05	21.1	467	1522	4a23bcab7c50591a6a|beb2984e4b09447912|beb2984e4b09447912|648878|NZ_ALKF01000008.1:0-1653(REV)	2	0.29545454545454547	0.18890814558058924	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|bf3e8baebe8ae18f51|bf3e8baebe8ae18f51|893591|LWLU01000177.1:0-1847(REV)_2	371	577	2.9e-12	43.3	547	1659	4a23bcab7c50591a6a|bf3e8baebe8ae18f51|bf3e8baebe8ae18f51|893591|LWLU01000177.1:0-1847(REV)	2	0.33692722371967654	0.2339688041594454	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|c270fe87fc9a1af56d|013f58dd3959e57694|1564291|NZ_PGEM01000036.1:0-21492(FWD)_12	402	577	1.9e-06	24.2	7301	8506	4a23bcab7c50591a6a|c270fe87fc9a1af56d|013f58dd3959e57694|1564291|NZ_PGEM01000036.1:0-21492(FWD)	12	0.3358208955223881	0.23570190641247835	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|c270fe87fc9a1af56d|9f0cefec86596d620f|2193821|NZ_RSCM01000040.1:0-1808(FWD)_1	402	577	2.1e-05	20.7	17	1222	4a23bcab7c50591a6a|c270fe87fc9a1af56d|9f0cefec86596d620f|2193821|NZ_RSCM01000040.1:0-1808(FWD)	1	0.18407960199004975	0.13344887348353554	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|c270fe87fc9a1af56d|c270fe87fc9a1af56d|6841501|NZ_CP051206.1:670432-695836(FWD)_10	456	577	7.7e-09	32.0	11051	12418	4a23bcab7c50591a6a|c270fe87fc9a1af56d|c270fe87fc9a1af56d|6841501|NZ_CP051206.1:670432-695836(FWD)	10	0.30043859649122806	0.22357019064124783	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|c270fe87fc9a1af56d|c270fe87fc9a1af56d|6841501|NZ_CP051206.1:670432-695836(FWD)_7	447	577	2.5e-11	40.2	7175	8515	4a23bcab7c50591a6a|c270fe87fc9a1af56d|c270fe87fc9a1af56d|6841501|NZ_CP051206.1:670432-695836(FWD)	7	0.31767337807606266	0.24956672443674177	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|c270fe87fc9a1af56d|ea01b5b3b855fe20d9|8142851|NZ_JACJRJ010000092.1:0-7119(FWD)_5	403	577	4.8e-06	22.8	5123	6331	4a23bcab7c50591a6a|c270fe87fc9a1af56d|ea01b5b3b855fe20d9|8142851|NZ_JACJRJ010000092.1:0-7119(FWD)	5	0.1761786600496278	0.12824956672443674	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|d6af9f0660f0cb6679|d6af9f0660f0cb6679|5850101|JAAHGT010000381.1:0-8622(FWD)_3	95	577	0.00016	17.8	2390	2674	4a23bcab7c50591a6a|d6af9f0660f0cb6679|d6af9f0660f0cb6679|5850101|JAAHGT010000381.1:0-8622(FWD)	3	0.5894736842105263	0.09358752166377816	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|d7a7128c74364ff571|d7a7128c74364ff571|946981|NZ_MKZS01000001.1:7245878-7271285(REV)_6	405	577	1.2e-17	61.1	4800	6014	4a23bcab7c50591a6a|d7a7128c74364ff571|d7a7128c74364ff571|946981|NZ_MKZS01000001.1:7245878-7271285(REV)	6	0.4222222222222222	0.32582322357019067	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|dd0c58ff759950a7fd|dd0c58ff759950a7fd|5433741|NZ_WUUL01000006.1:13754-38987(REV)_14	362	577	5.4e-07	25.9	12739	13824	4a23bcab7c50591a6a|dd0c58ff759950a7fd|dd0c58ff759950a7fd|5433741|NZ_WUUL01000006.1:13754-38987(REV)	14	0.24033149171270718	0.1559792027729636	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|df687c20ff175a3443|df687c20ff175a3443|61311|NZ_ATZF01000004.1:24595-50368(FWD)_15	258	577	5.3e-06	22.7	12500	13273	4a23bcab7c50591a6a|df687c20ff175a3443|df687c20ff175a3443|61311|NZ_ATZF01000004.1:24595-50368(FWD)	15	0.40310077519379844	0.19930675909878684	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)_11	458	577	7.1e-09	32.2	10991	12364	4a23bcab7c50591a6a|e2db6e3aa56475d9cd|0190256b5705314c64|8143701|NZ_JACXAE010000069.1:34533-59937(FWD)	11	0.32096069868995636	0.24090121317157712	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)_12	501	577	1.9e-07	27.5	10858	12360	4a23bcab7c50591a6a|e2db6e3aa56475d9cd|c449ebc85cb4bec540|2193811|NZ_RSCL01000008.1:118402-143806(REV)	12	0.26746506986027946	0.21837088388214904	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|e701de4ad2119867ed|7183b36b067ca9644a|375558|NC_017455.1:46700-72089(REV)_12	363	577	7.5e-07	25.5	12896	13984	4a23bcab7c50591a6a|e701de4ad2119867ed|7183b36b067ca9644a|375558|NC_017455.1:46700-72089(REV)	12	0.3278236914600551	0.21143847487001732	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|e701de4ad2119867ed|7a7146a474feaca49e|375558|NC_017455.1:2173331-2198720(REV)_17	101	577	2.4e-07	27.1	13802	14104	4a23bcab7c50591a6a|e701de4ad2119867ed|7a7146a474feaca49e|375558|NC_017455.1:2173331-2198720(REV)	17	0.8910891089108911	0.1611785095320624	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|e701de4ad2119867ed|7a7146a474feaca49e|375558|NC_017455.1:2173331-2198720(REV)_6	363	577	7.6e-07	25.5	3105	4193	4a23bcab7c50591a6a|e701de4ad2119867ed|7a7146a474feaca49e|375558|NC_017455.1:2173331-2198720(REV)	6	0.5316804407713499	0.3379549393414211	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|e701de4ad2119867ed|8cb36161a23e189ce5|375558|NC_017455.1:2183122-2208511(REV)_18	363	577	7.6e-07	25.5	12896	13984	4a23bcab7c50591a6a|e701de4ad2119867ed|8cb36161a23e189ce5|375558|NC_017455.1:2183122-2208511(REV)	18	0.5316804407713499	0.3379549393414211	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|e701de4ad2119867ed|8cb36161a23e189ce5|375558|NC_017455.1:2183122-2208511(REV)_29	101	577	2.4e-07	27.1	23593	23895	4a23bcab7c50591a6a|e701de4ad2119867ed|8cb36161a23e189ce5|375558|NC_017455.1:2183122-2208511(REV)	29	0.8910891089108911	0.1611785095320624	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|e701de4ad2119867ed|e701de4ad2119867ed|375558|NC_017455.1:160198-185587(REV)_14	363	577	1.4e-06	24.6	12896	13984	4a23bcab7c50591a6a|e701de4ad2119867ed|e701de4ad2119867ed|375558|NC_017455.1:160198-185587(REV)	14	0.6143250688705234	0.3882149046793761	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|ee131126da0118b96c|ee131126da0118b96c|6599491|JAAUSO010000015.1:30168-55476(REV)_9	438	577	1e-08	31.7	11011	12324	4a23bcab7c50591a6a|ee131126da0118b96c|ee131126da0118b96c|6599491|JAAUSO010000015.1:30168-55476(REV)	9	0.3242009132420091	0.2322357019064125	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|ee911e1ba914f20a52|215c971c602c729094|163978|NC_014098.1:2046013-2071411(REV)_17	302	577	0.0021	14.1	12896	13801	4a23bcab7c50591a6a|ee911e1ba914f20a52|215c971c602c729094|163978|NC_014098.1:2046013-2071411(REV)	17	0.19205298013245034	0.10571923743500866	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|ee911e1ba914f20a52|42519c66f02f1c20a9|910441|NZ_FQUY01000020.1:40136-55476(REV)_5	428	577	0.0047	12.9	2838	4121	4a23bcab7c50591a6a|ee911e1ba914f20a52|42519c66f02f1c20a9|910441|NZ_FQUY01000020.1:40136-55476(REV)	5	0.14018691588785046	0.10918544194107452	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|ee911e1ba914f20a52|5bfc24a524cfc357e5|469811|NZ_LGTE01000004.1:12995-38393(REV)_14	379	577	8.2e-15	51.8	14358	15494	4a23bcab7c50591a6a|ee911e1ba914f20a52|5bfc24a524cfc357e5|469811|NZ_LGTE01000004.1:12995-38393(REV)	14	0.45910290237467016	0.2772963604852686	-1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|ee911e1ba914f20a52|5bfc24a524cfc357e5|469811|NZ_LGTE01000004.1:12995-38393(REV)_16	509	577	7.3e-174	576.9	15988	17514	4a23bcab7c50591a6a|ee911e1ba914f20a52|5bfc24a524cfc357e5|469811|NZ_LGTE01000004.1:12995-38393(REV)	16	0.9842829076620825	0.902946273830156	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|ee911e1ba914f20a52|ee911e1ba914f20a52|EARTH_3300025597_32|3300025597.a:Ga0208825_1007360:0-5214(REV)_3	427	577	0.00037	16.6	993	2273	4a23bcab7c50591a6a|ee911e1ba914f20a52|ee911e1ba914f20a52|EARTH_3300025597_32|3300025597.a:Ga0208825_1007360:0-5214(REV)	3	0.13114754098360656	0.1022530329289428	1
Cas12f4_0_CAS-V-F	4a23bcab7c50591a6a|f09af4a2f9b8be8cd5|f09af4a2f9b8be8cd5|EARTH_3300026863_1|3300026863.a:Ga0209902_100123:83593-108916(FWD)_10	367	577	2.4e-07	27.1	11315	12415	4a23bcab7c50591a6a|f09af4a2f9b8be8cd5|f09af4a2f9b8be8cd5|EARTH_3300026863_1|3300026863.a:Ga0209902_100123:83593-108916(FWD)	10	0.34332425068119893	0.22010398613518198	-1
Cas12f6_0_CAS-V-F	4a23bcab7c50591a6a|225e4d0c80a2ec7a39|225e4d0c80a2ec7a39|307961|NZ_JYBP01000003.1:972166-997465(REV)_17	137	587	1.3e-05	21.8	13450	13860	4a23bcab7c50591a6a|225e4d0c80a2ec7a39|225e4d0c80a2ec7a39|307961|NZ_JYBP01000003.1:972166-997465(REV)	17	0.7883211678832117	0.15332197614991483	1
Cas12f6_0_CAS-V-F	4a23bcab7c50591a6a|225e4d0c80a2ec7a39|f62b15e503380b2880|307961|NZ_JYBP01000003.1:1576247-1601546(REV)_14	137	587	3.8e-05	20.3	13434	13844	4a23bcab7c50591a6a|225e4d0c80a2ec7a39|f62b15e503380b2880|307961|NZ_JYBP01000003.1:1576247-1601546(REV)	14	0.7883211678832117	0.15332197614991483	1
Cas12f6_0_CAS-V-F	4a23bcab7c50591a6a|8e5a55dbfab1c28eff|8e5a55dbfab1c28eff|7054621|DTYB01000304.1:0-4095(REV)_5	358	587	0.00075	16.0	1894	2967	4a23bcab7c50591a6a|8e5a55dbfab1c28eff|8e5a55dbfab1c28eff|7054621|DTYB01000304.1:0-4095(REV)	5	0.45251396648044695	0.22146507666098808	1
Cas12f7_0_CAS-V-F	4a23bcab7c50591a6a|004f90f142aef70edf|004f90f142aef70edf|1458801|NZ_PIJG01000034.1:20350-39348(FWD)_19	370	566	7.8e-24	81.9	16691	17800	4a23bcab7c50591a6a|004f90f142aef70edf|004f90f142aef70edf|1458801|NZ_PIJG01000034.1:20350-39348(FWD)	19	0.8837837837837837	0.6060070671378092	-1
Cas12f7_0_CAS-V-F	4a23bcab7c50591a6a|022b30c1aacb2786d1|022b30c1aacb2786d1|2436011|SPCU01000095.1:0-5017(FWD)_4	338	566	1.3e-06	25.1	2161	3174	4a23bcab7c50591a6a|022b30c1aacb2786d1|022b30c1aacb2786d1|2436011|SPCU01000095.1:0-5017(FWD)	4	0.6183431952662722	0.3586572438162544	1
Cas12f7_0_CAS-V-F	4a23bcab7c50591a6a|066f79d977fb223fba|066f79d977fb223fba|6092561|DRIJ01000358.1:0-2984(REV)_4	443	566	0.00023	17.6	1529	2857	4a23bcab7c50591a6a|066f79d977fb223fba|066f79d977fb223fba|6092561|DRIJ01000358.1:0-2984(REV)	4	0.40632054176072235	0.2950530035335689	1
Cas12f7_0_CAS-V-F	4a23bcab7c50591a6a|0b473c03b283d5a761|0b473c03b283d5a761|5851171|JAAHHJ010000031.1:0-14291(FWD)_2	260	566	0.012	11.9	574	1353	4a23bcab7c50591a6a|0b473c03b283d5a761|0b473c03b283d5a761|5851171|JAAHHJ010000031.1:0-14291(FWD)	2	0.3153846153846154	0.1413427561837456	-1
Cas12f7_0_CAS-V-F	4a23bcab7c50591a6a|2b08cd111a5f608389|0db69ee7a5010c6b9a|7796061|CAIYEC010000692.1:0-2099(REV)_1	329	566	2.8e-07	27.2	247	1233	4a23bcab7c50591a6a|2b08cd111a5f608389|0db69ee7a5010c6b9a|7796061|CAIYEC010000692.1:0-2099(REV)	1	0.5592705167173252	0.32332155477031804	-1
