recid,phash,chash,start,end,orient
JACLAN010000007.1,d866e73f3adef12a4d21,bbeecf2cbc08f8eccf5a,207291,207425,-
JACLAN010000007.1,b12ee9ca59663e31954e,bbeecf2cbc08f8eccf5a,208107,208451,+
JACLAN010000007.1,908eebf42f3682eece5d,bbeecf2cbc08f8eccf5a,208486,208749,+
JACLAN010000007.1,7714cc543ef942c6a1dd,bbeecf2cbc08f8eccf5a,209283,209492,-
JACLAN010000007.1,f3fa3a96ceda8a3073f0,bbeecf2cbc08f8eccf5a,209538,210029,-
JACLAN010000007.1,bdd9b9e13b2ce43dd283,bbeecf2cbc08f8eccf5a,210123,210692,+
JACLAN010000007.1,de1e801b5a19a4d62f1a,bbeecf2cbc08f8eccf5a,210639,210956,-
JACLAN010000007.1,33969f853d71f9b4156f,bbeecf2cbc08f8eccf5a,210953,211399,-
JACLAN010000007.1,630f19d5224c67e74daa,bbeecf2cbc08f8eccf5a,211526,211639,-
JACLAN010000007.1,87783e91cd782785aadf,bbeecf2cbc08f8eccf5a,211617,211862,-
JACLAN010000007.1,765b059fc90761baf00e,bbeecf2cbc08f8eccf5a,211892,212089,+
JACLAN010000007.1,57aa11fb39857891fe16,bbeecf2cbc08f8eccf5a,212268,212726,+
JACLAN010000007.1,76545bfa80af6b393dbb,bbeecf2cbc08f8eccf5a,212753,213298,-
JACLAN010000007.1,392cfd00a4285c06cd71,bbeecf2cbc08f8eccf5a,213565,213885,+
JACLAN010000007.1,65af6a4f281c169b6cbd,bbeecf2cbc08f8eccf5a,214036,214284,+
JACLAN010000007.1,349cb78b5ad9c50a7be2,bbeecf2cbc08f8eccf5a,214491,214733,+
JACLAN010000007.1,07a80448f5a97e8635fb,bbeecf2cbc08f8eccf5a,214730,215080,+
JACLAN010000007.1,ee1fd6e88b3d005b9d06,bbeecf2cbc08f8eccf5a,215084,215281,+
JACLAN010000007.1,131b3a4a6deafe8f2661,bbeecf2cbc08f8eccf5a,215394,215552,+
JACLAN010000007.1,5101040b3cd56a2fb9b6,bbeecf2cbc08f8eccf5a,215584,216294,+
JACLAN010000007.1,60b530e120020615632a,bbeecf2cbc08f8eccf5a,216407,216808,-
JACLAN010000007.1,7abd7c8b6a8793767b32,bbeecf2cbc08f8eccf5a,216873,217079,-
JACLAN010000007.1,07543bed1c384902d6d0,bbeecf2cbc08f8eccf5a,217084,217305,-
JACLAN010000007.1,b5e60539879dd330d4f8,bbeecf2cbc08f8eccf5a,217405,217563,+
JACLAN010000007.1,239ae85c755c2fff865e,bbeecf2cbc08f8eccf5a,217621,217842,+
JACLAN010000007.1,c7c1c4f00ead2c7928f8,bbeecf2cbc08f8eccf5a,217956,218417,+
JACLAN010000007.1,668679be6d62e3ab0a84,bbeecf2cbc08f8eccf5a,218654,218893,+
JACLAN010000007.1,c3a8347eed71ddf39834,bbeecf2cbc08f8eccf5a,218967,219113,+
JACLAN010000007.1,5483e9da344dd458b20e,bbeecf2cbc08f8eccf5a,219101,219349,+
JACLAN010000007.1,34103f9156354cdea239,bbeecf2cbc08f8eccf5a,219346,219627,+
JACLAN010000007.1,4ddf14c6faff9ace7d1f,bbeecf2cbc08f8eccf5a,219912,220262,+
JACLAN010000007.1,91b52f6b28942c20cbd4,bbeecf2cbc08f8eccf5a,220265,220546,+
JACLAN010000007.1,4014b2a8486cfe8bdf87,bbeecf2cbc08f8eccf5a,220500,220751,+
JACLAN010000007.1,49f268da748954419fa3,bbeecf2cbc08f8eccf5a,221185,221616,+
JACLAN010000007.1,79ce521f15c164d023bc,bbeecf2cbc08f8eccf5a,221677,221775,+
JACLAN010000007.1,ce3b5d86a98393d3cf99,bbeecf2cbc08f8eccf5a,222036,222770,-
JACLAN010000007.1,5c6493598d838e867017,bbeecf2cbc08f8eccf5a,222761,223183,-
JACLAN010000007.1,4ea8352b6513e817a521,bbeecf2cbc08f8eccf5a,223346,223648,-
JACLAN010000007.1,80f50c3da87572e98630,bbeecf2cbc08f8eccf5a,223789,223953,-
JACLAN010000007.1,8be5b5626c219795b55f,bbeecf2cbc08f8eccf5a,224491,224967,+
JACLAN010000007.1,c282814e011393d0925d,bbeecf2cbc08f8eccf5a,224993,225337,+
JACLAN010000007.1,eca7726374459afd8d26,bbeecf2cbc08f8eccf5a,225371,226168,+
JACLAN010000007.1,3af79db13f9bc69a5cbc,bbeecf2cbc08f8eccf5a,226443,226769,+
JACLAN010000007.1,3efdef7ebdca5a5cccad,bbeecf2cbc08f8eccf5a,226759,226917,+
JACLAN010000007.1,2288d51e90260ed06216,bbeecf2cbc08f8eccf5a,227758,228531,-
JACLAN010000007.1,2e3427fe8422010c0457,bbeecf2cbc08f8eccf5a,228516,228704,-
JACLAN010000007.1,3bd3172d66c87eb31126,bbeecf2cbc08f8eccf5a,228653,229132,-
JACLAN010000007.1,b8167e6c0207289da4b3,bbeecf2cbc08f8eccf5a,229276,229410,-
JACLAN010000007.1,9c12292e1f6ed4ae57ed,bbeecf2cbc08f8eccf5a,229611,230000,+
JACLAN010000007.1,79c5706e5665a742d317,bbeecf2cbc08f8eccf5a,229973,230227,+
JACLAN010000007.1,78c6c2bd9cc56c8e1055,bbeecf2cbc08f8eccf5a,230312,230524,-
JACLAN010000007.1,3b868273847484064b7d,bbeecf2cbc08f8eccf5a,230662,231318,-
JACLAN010000007.1,a35d1b8c97ac966ecab5,bbeecf2cbc08f8eccf5a,231452,232165,-
JACLAN010000007.1,6e334e3df283ccda26b6,bbeecf2cbc08f8eccf5a,232162,232617,-
JACLAN010000007.1,714c5f6361d346cd07c2,bbeecf2cbc08f8eccf5a,232701,232907,-
JACLAN010000007.1,f5172ed6eef3d1f0818d,bbeecf2cbc08f8eccf5a,232852,233697,-
JACLAN010000007.1,ba177f02526b5f043ed7,bbeecf2cbc08f8eccf5a,233814,234050,+
JACLAN010000007.1,dbdce4e748ac98aec100,bbeecf2cbc08f8eccf5a,234082,234255,+
JACLAN010000007.1,ba179fca49da1f4bb000,bbeecf2cbc08f8eccf5a,234529,234669,-
JACLAN010000007.1,8f251a6ba2e47602e961,bbeecf2cbc08f8eccf5a,234835,235023,-
JACLAN010000007.1,34f18ccf325df337f613,bbeecf2cbc08f8eccf5a,235020,235364,-
JACLAN010000007.1,0805c710f03b8e8e578d,bbeecf2cbc08f8eccf5a,235654,235914,-
JACLAN010000007.1,9705175715e39ebca269,bbeecf2cbc08f8eccf5a,235877,236548,-
JACLAN010000007.1,eb53b515d8558388d205,bbeecf2cbc08f8eccf5a,236560,237006,+
JACLAN010000007.1,a4736949e4186b7a121c,bbeecf2cbc08f8eccf5a,237031,237468,+
JACLAN010000007.1,d26767a98dab101f3277,bbeecf2cbc08f8eccf5a,237530,237943,+
JACLAN010000007.1,815f78ef9107eb7d9452,bbeecf2cbc08f8eccf5a,238162,238386,+
JACLAN010000007.1,c874007429657f431278,bbeecf2cbc08f8eccf5a,238905,239246,-
JACLAN010000007.1,30d13fbf929892531946,bbeecf2cbc08f8eccf5a,239192,239392,-
JACLAN010000007.1,251f3b401e9a50922b2f,bbeecf2cbc08f8eccf5a,239677,240003,-
JACLAN010000007.1,3f1470972dabe48eb617,bbeecf2cbc08f8eccf5a,240190,240309,-
JACLAN010000007.1,eb0e90ad1e2928d138e0,bbeecf2cbc08f8eccf5a,240306,240455,-
JACLAN010000007.1,1d4ca38284b51fcf173e,bbeecf2cbc08f8eccf5a,240458,240691,-
JACLAN010000007.1,03aeacc4b40d1f1cb801,bbeecf2cbc08f8eccf5a,240685,240876,-
JACLAN010000007.1,9ad7ef145c0bc6e93cf6,bbeecf2cbc08f8eccf5a,240967,241227,-
JACLAN010000007.1,85a2981814d313b94b62,bbeecf2cbc08f8eccf5a,241364,241834,-
JACLAN010000007.1,9f3e8d82ed4652dcc9be,bbeecf2cbc08f8eccf5a,242182,242352,+
JACLAN010000007.1,16523b3fa0d9c140c587,bbeecf2cbc08f8eccf5a,242447,242683,+
JACLAN010000007.1,af4de1d66c2fe962bfd8,bbeecf2cbc08f8eccf5a,242817,243056,+
JACLAN010000007.1,aa7ef8b2730dc4dd8fdc,bbeecf2cbc08f8eccf5a,243133,243366,+
JACLAN010000007.1,9cc54b0c2089b5377de6,bbeecf2cbc08f8eccf5a,243483,244052,-
JACLAN010000007.1,4eb87a0c85c137217942,bbeecf2cbc08f8eccf5a,244006,244476,-
JACLAN010000007.1,2e707035eeec361ce1cc,bbeecf2cbc08f8eccf5a,244463,244735,-
JACLAN010000008.1,76f21de45830aa6cd037,e3b72561ec9ab3c2e8ac,22,180,+
JACLAN010000008.1,c27c63b2442564ad796a,e3b72561ec9ab3c2e8ac,332,1486,-
JACLAN010000008.1,1c0d8f79c8e913628da3,e3b72561ec9ab3c2e8ac,1483,1929,-
JACLAN010000008.1,02acc89c5f9cd2bb0d8e,e3b72561ec9ab3c2e8ac,1984,2556,-
JACLAN010000008.1,411f2381e4ad26a73cbc,e3b72561ec9ab3c2e8ac,2553,3287,-
JACLAN010000008.1,fb7f0cc8001fbcc8c072,e3b72561ec9ab3c2e8ac,3284,3445,-
JACLAN010000008.1,9fbd6e192b074e0f6147,e3b72561ec9ab3c2e8ac,3524,3841,-
JACLAN010000008.1,aecdc84bec0518d15e52,e3b72561ec9ab3c2e8ac,5014,5571,+
JACLAN010000008.1,941ff62d594718eb41e4,e3b72561ec9ab3c2e8ac,5568,5969,+
JACLAN010000008.1,d61c0c08ebaafd921484,e3b72561ec9ab3c2e8ac,5994,6851,+
JACLAN010000008.1,f6be10df306c0ba5d6a3,e3b72561ec9ab3c2e8ac,7157,7516,-
JACLAN010000008.1,50dbd9d5645e4d8e220d,e3b72561ec9ab3c2e8ac,7528,7683,-
JACLAN010000008.1,6f6a65aa7c4e9a8d07fa,e3b72561ec9ab3c2e8ac,7783,8082,-
JACLAN010000008.1,eb100b5636b8cddb91d0,e3b72561ec9ab3c2e8ac,8283,9347,+
JACLAN010000008.1,b3c20be7a5c664ac031f,e3b72561ec9ab3c2e8ac,9344,9634,+
JACLAN010000008.1,15bf4cdf3d1bf8edf6e1,e3b72561ec9ab3c2e8ac,9675,10439,+
JACLAN010000008.1,446ebbf7bcb2936b1d10,e3b72561ec9ab3c2e8ac,10746,11141,+
JACLAN010000008.1,7f7b72d099d6f9409046,e3b72561ec9ab3c2e8ac,11117,11278,+
JACLAN010000008.1,36eb1bf0f7af1964569f,e3b72561ec9ab3c2e8ac,11271,11465,+
JACLAN010000008.1,5956a0cf307965c7179f,e3b72561ec9ab3c2e8ac,11678,12391,+
JACLAN010000008.1,f0b0125e8368ed2c44f5,e3b72561ec9ab3c2e8ac,12385,12573,+
JACLAN010000008.1,dc6e357d6a9028906a15,e3b72561ec9ab3c2e8ac,12548,12991,+
JACLAN010000008.1,dc527e106f2b922c8034,e3b72561ec9ab3c2e8ac,13089,13487,-
JACLAN010000008.1,1cb923cb41a592b8fca1,e3b72561ec9ab3c2e8ac,13591,13689,-
JACLAN010000008.1,c5824a3a34cc55a3fd8d,e3b72561ec9ab3c2e8ac,13644,14300,-
JACLAN010000008.1,84bd1bcc4898a674d0fe,e3b72561ec9ab3c2e8ac,14508,14651,-
JACLAN010000008.1,95531f96d1cd0d51a70c,e3b72561ec9ab3c2e8ac,14917,15048,-
JACLAN010000008.1,ee254d4433ec180d8a7a,e3b72561ec9ab3c2e8ac,15351,15578,+
JACLAN010000008.1,1cf1f8bf382eb0d7fab6,e3b72561ec9ab3c2e8ac,15718,15870,+
JACLAN010000008.1,1d9542a7cf64b4a9d87b,e3b72561ec9ab3c2e8ac,15830,16270,-
JACLAN010000008.1,5d47d81acc3d0bb9fc13,e3b72561ec9ab3c2e8ac,16711,16848,-
JACLAN010000008.1,b3bf4545d6c14ba30e39,e3b72561ec9ab3c2e8ac,16845,16955,-
JACLAN010000008.1,79640584fdb603da8a44,e3b72561ec9ab3c2e8ac,16952,17356,-
JACLAN010000008.1,973fa314f483ba16e950,e3b72561ec9ab3c2e8ac,17636,18301,-
JACLAN010000008.1,b6f12767c95e5a5206c4,e3b72561ec9ab3c2e8ac,18407,18661,-
JACLAN010000008.1,b909871ddbf22399f9a9,e3b72561ec9ab3c2e8ac,18661,18942,-
JACLAN010000008.1,8a41aa55de7cf42d3788,e3b72561ec9ab3c2e8ac,18939,19049,-
JACLAN010000008.1,1fd595e276c028abadbd,e3b72561ec9ab3c2e8ac,19133,19405,+
JACLAN010000008.1,41724f13f08bcc260936,e3b72561ec9ab3c2e8ac,19516,19947,+
JACLAN010000008.1,8f429cb710acbb14c723,e3b72561ec9ab3c2e8ac,19944,20495,+
JACLAN010000008.1,170da62c8997a2703944,e3b72561ec9ab3c2e8ac,20683,20775,+
JACLAN010000008.1,31d5260cd1fb6a98968b,e3b72561ec9ab3c2e8ac,20902,21066,+
JACLAN010000008.1,724903fd9103b8b89f56,e3b72561ec9ab3c2e8ac,21063,21623,+
JACLAN010000008.1,ac290c395fdf261f084f,e3b72561ec9ab3c2e8ac,21620,21841,+
JACLAN010000008.1,6656107aac7c1df165be,e3b72561ec9ab3c2e8ac,21817,22608,+
JACLAN010000008.1,dec49ec3b0490f9cd783,e3b72561ec9ab3c2e8ac,22717,23157,+
JACLAN010000008.1,d3ef4977569b67059d3b,e3b72561ec9ab3c2e8ac,22992,23612,-
JACLAN010000008.1,554e76e368e1c0565ed3,e3b72561ec9ab3c2e8ac,23644,23790,-
JACLAN010000008.1,aef8caeac56d66c2b6ce,e3b72561ec9ab3c2e8ac,23901,24245,-
JACLAN010000008.1,dabb4b43112269c0065d,e3b72561ec9ab3c2e8ac,24220,24651,-
JACLAN010000008.1,119e06a45be14d66c04b,e3b72561ec9ab3c2e8ac,24648,24857,-
JACLAN010000008.1,d45edfddc809d5e4871c,e3b72561ec9ab3c2e8ac,25217,25621,+
JACLAN010000008.1,655574315dfb4d0c40b7,e3b72561ec9ab3c2e8ac,25567,25938,+
JACLAN010000008.1,21a682ccdd79d8e1eaa7,e3b72561ec9ab3c2e8ac,25902,26168,+
JACLAN010000008.1,4a535626788becc4db69,e3b72561ec9ab3c2e8ac,26177,26275,-
JACLAN010000008.1,9550e2e47fdadba4badd,e3b72561ec9ab3c2e8ac,26304,26543,-
JACLAN010000008.1,49321884c8b482a90e9d,e3b72561ec9ab3c2e8ac,26806,27075,-
JACLAN010000008.1,b5ae6ac0642ac0fc68bf,e3b72561ec9ab3c2e8ac,27144,27314,+
JACLAN010000008.1,104297d82c7ec6e916e7,e3b72561ec9ab3c2e8ac,27370,27468,-
JACLAN010000008.1,e3405c5de51025acef4e,e3b72561ec9ab3c2e8ac,27465,27677,-
JACLAN010000008.1,e1799a3a1ae906b7df6d,e3b72561ec9ab3c2e8ac,27635,27757,-
JACLAN010000008.1,a171ed54b04e037b5898,e3b72561ec9ab3c2e8ac,27750,28337,-
JACLAN010000008.1,f23ac546056f75145b59,e3b72561ec9ab3c2e8ac,28313,28687,-
JACLAN010000008.1,79aa9a702fa4e63b3693,e3b72561ec9ab3c2e8ac,28691,29359,-
JACLAN010000008.1,914c7b0ed84840ee30f4,e3b72561ec9ab3c2e8ac,29616,29834,+
JACLAN010000008.1,e275855b7c509040527b,e3b72561ec9ab3c2e8ac,30432,30653,-
JACLAN010000008.1,1577e13f95a83ad074d0,e3b72561ec9ab3c2e8ac,30692,31462,+
JACLAN010000008.1,7b9639b0e9eefd9ca561,e3b72561ec9ab3c2e8ac,31420,31821,+
JACLAN010000008.1,dc2486ded0f285e7a349,e3b72561ec9ab3c2e8ac,31818,32033,+
JACLAN010000008.1,f5e0f6deaa3ef2454cbc,e3b72561ec9ab3c2e8ac,32114,32524,+
JACLAN010000008.1,f3063d2ce7cbedb807bf,e3b72561ec9ab3c2e8ac,32493,32687,+
JACLAN010000008.1,a1c66e5440ea8e2a4c6f,e3b72561ec9ab3c2e8ac,32755,33465,+
JACLAN010000008.1,c0e48d0c522c7225d057,e3b72561ec9ab3c2e8ac,33417,33848,+
JACLAN010000008.1,93ebbd00a1bab9637c2c,e3b72561ec9ab3c2e8ac,33965,34147,+
JACLAN010000008.1,af10d76d40d58266f7cd,e3b72561ec9ab3c2e8ac,34089,34265,-
JACLAN010000008.1,5bd05d8eda9a6ff5542b,e3b72561ec9ab3c2e8ac,34338,34556,-
JACLAN010000008.1,4c76f1269ecca74e5418,e3b72561ec9ab3c2e8ac,34502,35314,-
JACLAN010000008.1,36b73ce769365d01d3fe,e3b72561ec9ab3c2e8ac,35314,35712,-
JACLAN010000008.1,c2e79aea7c77444c08c9,e3b72561ec9ab3c2e8ac,35988,36101,+
JACLAN010000008.1,af7805e77fbe4a997a54,e3b72561ec9ab3c2e8ac,36127,36435,+
JACLAN010000008.1,88d1e9fe0da04c668e04,e3b72561ec9ab3c2e8ac,36448,36681,+
JACLAN010000008.1,998d942fa185da97b765,e3b72561ec9ab3c2e8ac,36689,37504,+
JACLAN010000008.1,8a05c8f8e5b30755418a,e3b72561ec9ab3c2e8ac,37552,37650,-
JACLAN010000008.1,8cec4114ae832f9dc877,e3b72561ec9ab3c2e8ac,37623,38201,-
JACLAN010000008.1,245dc403f989e58499b1,e3b72561ec9ab3c2e8ac,38195,38422,-
JACLAN010000008.1,dd0952386e29a49df5fb,e3b72561ec9ab3c2e8ac,38469,39011,-
JACLAN010000008.1,b5660b8ca28461c29d5b,e3b72561ec9ab3c2e8ac,39457,39915,+
JACLAN010000008.1,5ad1caa87ab668709ec3,e3b72561ec9ab3c2e8ac,40099,40668,-
JACLAN010000008.1,f7fbe21ff569f8b2f367,e3b72561ec9ab3c2e8ac,41129,41311,+
JACLAN010000008.1,a56e5d40d718d4f1d1e5,e3b72561ec9ab3c2e8ac,41472,41933,+
JACLAN010000008.1,b0ebb181e28de07cbf47,e3b72561ec9ab3c2e8ac,42097,42750,-
JACLAN010000008.1,68fc12f6b430c70387ac,e3b72561ec9ab3c2e8ac,42779,43030,+
JACLAN010000008.1,e60bf437bfa5405a7e54,e3b72561ec9ab3c2e8ac,42969,43127,-
JACLAN010000008.1,23613d79d031607b5c56,e3b72561ec9ab3c2e8ac,43293,43766,-
JACLAN010000008.1,ad8ed20c84a488156bf8,e3b72561ec9ab3c2e8ac,43890,44108,-
JACLAN010000008.1,64a2d7c32cce32b3b9b6,e3b72561ec9ab3c2e8ac,44264,44437,-
JACLAN010000008.1,a593b3eba25ac376085d,e3b72561ec9ab3c2e8ac,44450,44968,+
JACLAN010000008.1,979d4fe36412983bbc08,e3b72561ec9ab3c2e8ac,45119,45325,+
JACLAN010000008.1,d0ccf117e5b4b2d9326f,e3b72561ec9ab3c2e8ac,45508,45630,+
JACLAN010000008.1,8763c4ebdc3fbd613d34,e3b72561ec9ab3c2e8ac,45596,46147,+
JACLAN010000008.1,84e023f891502adc8a7a,e3b72561ec9ab3c2e8ac,46417,46803,+
JACLAN010000008.1,b690d539ca5840ca6ccc,e3b72561ec9ab3c2e8ac,46803,47468,+
JACLAN010000008.1,2e3663814b270f02fc82,e3b72561ec9ab3c2e8ac,47453,48208,-
JACLAN010000008.1,cf76e725868b1206a255,e3b72561ec9ab3c2e8ac,48205,48495,-
JACLAN010000008.1,973ac3c07063b3b44006,e3b72561ec9ab3c2e8ac,48530,48748,-
JACLAN010000008.1,ffe5226f18a01cde33f9,e3b72561ec9ab3c2e8ac,48718,48930,-
JACLAN010000008.1,fafc729543895b901a4c,e3b72561ec9ab3c2e8ac,49343,49879,+
JACLAN010000008.1,f1e1412f613c4f077bc5,e3b72561ec9ab3c2e8ac,49876,50103,+
JACLAN010000008.1,bef26afbdc2fb11a101d,e3b72561ec9ab3c2e8ac,50052,50210,+
JACLAN010000008.1,6548b9c6d67acccb955d,e3b72561ec9ab3c2e8ac,50304,50450,+
JACLAN010000008.1,facdfc08db437eea3c43,e3b72561ec9ab3c2e8ac,50797,51507,-
JACLAN010000008.1,ebc9d93cdbf5689b9ad2,e3b72561ec9ab3c2e8ac,51625,52182,-
JACLAN010000008.1,616fa443b4bca428a724,e3b72561ec9ab3c2e8ac,52441,52605,-
JACLAN010000008.1,b6902e2c40dde80d5d88,e3b72561ec9ab3c2e8ac,52644,52823,-
JACLAN010000008.1,7df8018131e173e6354c,e3b72561ec9ab3c2e8ac,52820,53374,-
JACLAN010000008.1,8818cb9056ea39f7defe,e3b72561ec9ab3c2e8ac,53322,53510,-
JACLAN010000008.1,d4d5d8e666b341d2ac3b,e3b72561ec9ab3c2e8ac,53590,54207,-
JACLAN010000008.1,a4ba046f0ff58aa04606,e3b72561ec9ab3c2e8ac,54257,54406,-
JACLAN010000008.1,41c5d92c4a29bd93fe62,e3b72561ec9ab3c2e8ac,54903,55052,-
JACLAN010000008.1,3c2ffa3b3258b4ee3a00,e3b72561ec9ab3c2e8ac,55086,55346,+
JACLAN010000008.1,02ae059d1db039a91eab,e3b72561ec9ab3c2e8ac,55505,55621,+
JACLAN010000008.1,60d243bcbd6f0929f340,e3b72561ec9ab3c2e8ac,56918,57085,+
JACLAN010000008.1,5853b9600cdcbeb9aae9,e3b72561ec9ab3c2e8ac,57175,57390,+
JACLAN010000008.1,642412bddefd217e3ca1,e3b72561ec9ab3c2e8ac,57387,57596,+
JACLAN010000008.1,0f39ed107f56b66d92cc,e3b72561ec9ab3c2e8ac,57689,57955,+
JACLAN010000008.1,463f7c3d739f967d8d49,e3b72561ec9ab3c2e8ac,58016,58165,+
JACLAN010000008.1,3fad3ae8f38187e0d930,e3b72561ec9ab3c2e8ac,58364,58636,+
JACLAN010000008.1,b661f6066b782939732e,e3b72561ec9ab3c2e8ac,58627,58788,+
JACLAN010000008.1,3dc5c37c7e6c072d0153,e3b72561ec9ab3c2e8ac,58864,60027,+
JACLAN010000008.1,b4f0f7539aa5a1b4d712,e3b72561ec9ab3c2e8ac,60017,60163,+
JACLAN010000008.1,3cf5fd52c76dc319909d,e3b72561ec9ab3c2e8ac,60388,60633,+
JACLAN010000008.1,66aeb2454545c770c8e3,e3b72561ec9ab3c2e8ac,60627,60815,+
JACLAN010000008.1,5e6b968faf94e0e072f8,e3b72561ec9ab3c2e8ac,60812,60901,+
JACLAN010000008.1,963d4a8e15a63a9fdcc4,e3b72561ec9ab3c2e8ac,60944,61243,+
JACLAN010000008.1,53d0fd7e365bf0ca3d92,e3b72561ec9ab3c2e8ac,61601,61849,+
JACLAN010000008.1,41de05c307263d88c80e,e3b72561ec9ab3c2e8ac,62085,62378,+
JACLAN010000008.1,e397934094dfa3ec2a67,e3b72561ec9ab3c2e8ac,62671,63198,-
JACLAN010000008.1,a467cc797068b4c2eddd,e3b72561ec9ab3c2e8ac,63143,63337,-
JACLAN010000008.1,82fe51170a151e1ba692,e3b72561ec9ab3c2e8ac,63834,63965,-
JACLAN010000008.1,6ef912cb0fcc90c1aa73,e3b72561ec9ab3c2e8ac,63989,64213,-
JACLAN010000008.1,0d18c2358a58c953d12e,e3b72561ec9ab3c2e8ac,64262,64561,-
JACLAN010000008.1,de1f6c37cf9a6e899632,e3b72561ec9ab3c2e8ac,64576,65196,-
JACLAN010000008.1,3db1fc5f90ae61e90047,e3b72561ec9ab3c2e8ac,65402,66250,-
JACLAN010000008.1,014fab4d6386d9744bc0,e3b72561ec9ab3c2e8ac,66318,66413,-
JACLAN010000008.1,b4214bba06e21d8cd933,e3b72561ec9ab3c2e8ac,66398,66796,-
JACLAN010000008.1,709becc9195e2a47c797,e3b72561ec9ab3c2e8ac,66751,67260,-
JACLAN010000008.1,48472d1a928e50565a42,e3b72561ec9ab3c2e8ac,67419,67985,+
JACLAN010000008.1,855043b403934d9a2637,e3b72561ec9ab3c2e8ac,67992,69173,-
JACLAN010000008.1,1b08ed581d5ee463faef,e3b72561ec9ab3c2e8ac,69167,69928,-
JACLAN010000008.1,194b7e062bd8839fd240,e3b72561ec9ab3c2e8ac,69940,70296,+
JACLAN010000008.1,c0a7cf6b9d25578a8727,e3b72561ec9ab3c2e8ac,70226,70678,-
JACLAN010000008.1,117bd026ae859e34b5ee,e3b72561ec9ab3c2e8ac,70759,71028,+
JACLAN010000008.1,e21f87cbe3cbf9b9f902,e3b72561ec9ab3c2e8ac,71213,71344,-
JACLAN010000008.1,1f5667f4417c29655f68,e3b72561ec9ab3c2e8ac,71455,71916,+
JACLAN010000008.1,646a65526f878a1fbd99,e3b72561ec9ab3c2e8ac,71910,72116,+
JACLAN010000008.1,d2b6d556bec4670df2e2,e3b72561ec9ab3c2e8ac,72346,72435,+
JACLAN010000008.1,f16aafe059e419bc8e6f,e3b72561ec9ab3c2e8ac,72512,73084,-
JACLAN010000008.1,0160067a9cbb7ed46a47,e3b72561ec9ab3c2e8ac,73051,73332,-
JACLAN010000008.1,ef1a2013c66f21c10792,e3b72561ec9ab3c2e8ac,73287,73694,-
JACLAN010000008.1,a573f8df7a852b7c3747,e3b72561ec9ab3c2e8ac,74179,74574,+
JACLAN010000008.1,b9014adeb9048eb634a6,e3b72561ec9ab3c2e8ac,74605,74895,-
JACLAN010000008.1,3133b9cab1e1a1eaeea1,e3b72561ec9ab3c2e8ac,74912,75196,-
JACLAN010000008.1,5b891ab0d4ac2ef89a03,e3b72561ec9ab3c2e8ac,75219,75677,-
JACLAN010000008.1,b53bf8589e366492f758,e3b72561ec9ab3c2e8ac,75674,76018,-
JACLAN010000008.1,0f2383f444db3136f595,e3b72561ec9ab3c2e8ac,76256,76480,-
JACLAN010000008.1,fd2c65ec63d7f5aa9e3f,e3b72561ec9ab3c2e8ac,76891,77142,+
JACLAN010000008.1,11357b8786f7bc68c63a,e3b72561ec9ab3c2e8ac,77164,77451,+
JACLAN010000008.1,f1e9010d520131ff2163,e3b72561ec9ab3c2e8ac,77611,78087,+
JACLAN010000008.1,116557e3a7087b9fe744,e3b72561ec9ab3c2e8ac,78160,78747,-
JACLAN010000008.1,27321ec69c2fd2f64ed4,e3b72561ec9ab3c2e8ac,78747,79517,-
JACLAN010000008.1,b2cff2f39f46947c2135,e3b72561ec9ab3c2e8ac,79733,80176,-
JACLAN010000008.1,16cfc5fb63f74115857f,e3b72561ec9ab3c2e8ac,80281,80553,+
JACLAN010000008.1,d1c4969b3b05b97f26ed,e3b72561ec9ab3c2e8ac,80544,80690,+
JACLAN010000008.1,9c63829d554e11491668,e3b72561ec9ab3c2e8ac,80728,81267,+
JACLAN010000008.1,0392ac24e6b12eb34b99,e3b72561ec9ab3c2e8ac,81397,81693,+
JACLAN010000008.1,044a774e6c691c790917,e3b72561ec9ab3c2e8ac,81830,82078,-
JACLAN010000008.1,4d0e51ae14a8b8adb632,e3b72561ec9ab3c2e8ac,82293,82574,-
JACLAN010000008.1,80be64288cf622a494aa,e3b72561ec9ab3c2e8ac,82541,82714,-
JACLAN010000008.1,6a4412d2849f590db211,e3b72561ec9ab3c2e8ac,82711,83235,-
JACLAN010000008.1,aec68b78d873793d99c1,e3b72561ec9ab3c2e8ac,83181,84482,-
JACLAN010000008.1,31abe16526c59b7513dc,e3b72561ec9ab3c2e8ac,84657,84752,-
JACLAN010000008.1,01cadc0bd925b82ce83a,e3b72561ec9ab3c2e8ac,84743,85174,-
JACLAN010000008.1,842e4e7bb6b251c1d039,e3b72561ec9ab3c2e8ac,85272,85469,+
JACLAN010000008.1,28da58ca1516ede816ec,e3b72561ec9ab3c2e8ac,85561,85836,-
JACLAN010000008.1,a6ca18fe8660c718e97d,e3b72561ec9ab3c2e8ac,85815,86426,-
JACLAN010000008.1,8d721fb07827eb2547f7,e3b72561ec9ab3c2e8ac,86464,87117,-
JACLAN010000008.1,8a934387ca9d436459ed,e3b72561ec9ab3c2e8ac,87259,88380,-
JACLAN010000008.1,e822fc7fa65c5c7185f2,e3b72561ec9ab3c2e8ac,88814,88939,-
JACLAN010000008.1,70e6e7ebf13efad54407,e3b72561ec9ab3c2e8ac,89019,89240,-
