Contig	Start	End	Strand	Pos
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	7805	8848	1	9
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	9009	9902	1	10
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	9919	10614	1	11
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	10593	11459	1	12
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	11515	12849	-1	13
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	12873	18644	1	14
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	18677	19441	-1	15
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	19447	19647	-1	16
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	19622	20836	-1	17
260273e052f76dffd2|5ede5ebb37fb17edc1|5ede5ebb37fb17edc1|EARTH_3300027909_28|3300027909.a:Ga0209382_10003598:0-21380(REV)	20896	21378	1	18
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	2	379	1	1
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	376	1983	1	2
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	1980	2852	1	3
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	2860	3753	-1	4
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	3806	4783	-1	5
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	4866	5477	-1	6
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	5572	6027	1	7
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	6030	6470	1	8
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	6494	8611	-1	9
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	8732	9889	-1	10
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	10032	10973	1	11
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	11052	11408	1	12
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	11479	12492	1	13
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	12500	13159	1	14
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	13202	14059	1	15
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	14067	15335	-1	16
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	15455	21190	1	17
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	21228	22130	-1	18
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	22130	22906	-1	19
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	22920	23519	-1	20
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	23530	24039	-1	21
260273e052f76dffd2|65b05424150d234be9|65b05424150d234be9|1786491|NZ_QLYX01000002.1:561905-587564(FWD)	24121	25659	-1	22
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	275	1150	1	1
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	1152	1694	-1	2
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	1787	2563	1	3
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	2640	3287	-1	4
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	3357	5495	-1	5
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	5501	5734	-1	6
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	5749	6603	-1	7
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	6600	7511	-1	8
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	7737	9278	1	9
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	9278	10519	1	10
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	10529	11302	1	11
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	11431	12504	1	12
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	12501	13118	1	13
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	13130	13930	1	14
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	13931	15085	-1	15
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	15110	20734	1	16
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	20750	21352	-1	17
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	21369	21839	-1	18
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	21853	23289	-1	19
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	23461	24489	1	20
260273e052f76dffd2|775105ef2855fa4d3f|775105ef2855fa4d3f|862911|NZ_FNFB01000016.1:47396-73013(REV)	25040	25615	-1	21
