recid,phash,chash,start,end,orient
CAIFEK010000039.1,903d3f8c9fb52c5631d2,80d2476dc4fea39552e7,7520,8302,+
CAIFEK010000039.1,6daf6561b1b9c33b488e,80d2476dc4fea39552e7,8513,8710,-
CAIFEK010000039.1,c1f8fbba9d36e2719c30,80d2476dc4fea39552e7,8894,9397,+
CAIFEK010000039.1,8961e4d10b52f3a65caf,80d2476dc4fea39552e7,9879,10916,+
CAIFEK010000039.1,0fb23507a07b10e05cb5,80d2476dc4fea39552e7,10930,11934,+
CAIFEK010000039.1,441483057619e11dbc7e,80d2476dc4fea39552e7,11934,12770,+
CAIFEK010000039.1,3da667eb3a101e419277,80d2476dc4fea39552e7,12928,13944,+
CAIFEK010000039.1,d32f43cb9c3fb88a26b6,80d2476dc4fea39552e7,14015,15310,+
CAIFEK010000039.1,ff32e200821893643782,80d2476dc4fea39552e7,15552,16901,+
CAIFEK010000039.1,0a1e6f6568573e5f006f,80d2476dc4fea39552e7,17305,17679,-
CAIFEK010000040.1,4095c757a6e4071253da,82cbb49d4cef8c426636,294,1355,-
CAIFEK010000040.1,c2a463281219f271b3ff,82cbb49d4cef8c426636,1385,2875,-
CAIFEK010000040.1,32766f84e21e699ddd72,82cbb49d4cef8c426636,2974,4092,-
CAIFEK010000040.1,3c00e8d5d5b58cfa4220,82cbb49d4cef8c426636,4113,5033,-
CAIFEK010000040.1,506e3931a68251c39aec,82cbb49d4cef8c426636,5038,6078,-
CAIFEK010000040.1,3bc0b6a51a92dfac3747,82cbb49d4cef8c426636,6470,7486,+
CAIFEK010000040.1,a1729040c2886ddf9d8e,82cbb49d4cef8c426636,8047,9372,-
CAIFEK010000040.1,66973668c2af7b2e6f5c,82cbb49d4cef8c426636,9972,10340,+
CAIFEK010000040.1,a69104a2a591449f6393,82cbb49d4cef8c426636,10444,12057,-
CAIFEK010000040.1,69fdd9d0f3cffca7241f,82cbb49d4cef8c426636,12427,12723,+
CAIFEK010000040.1,e94dc6be4c45d37045e9,82cbb49d4cef8c426636,12760,13131,+
CAIFEK010000040.1,98311212a17c171591d2,82cbb49d4cef8c426636,13255,14283,+
CAIFEK010000040.1,e537951d95caf5450ca8,82cbb49d4cef8c426636,14932,15543,-
CAIFEK010000040.1,de6133163aac1d100af4,82cbb49d4cef8c426636,16236,16784,-
CAIFEK010000041.1,c64a449954728e6cc0d1,294c2d2d7864b061dfb0,217,4521,-
CAIFEK010000041.1,8ef924f2c3a6ed4417bd,294c2d2d7864b061dfb0,4786,6225,-
CAIFEK010000041.1,567dd66e3b39e2fc64e3,294c2d2d7864b061dfb0,6198,7694,-
CAIFEK010000041.1,5bfaec6def1a064ab6b8,294c2d2d7864b061dfb0,7706,10036,-
CAIFEK010000041.1,496cf9d986f7234a8cd1,294c2d2d7864b061dfb0,10033,10479,-
CAIFEK010000041.1,9344d089261c4d6829e3,294c2d2d7864b061dfb0,10463,11980,-
CAIFEK010000041.1,2f7dd1e435ecaa0ae4d7,294c2d2d7864b061dfb0,11946,13565,-
CAIFEK010000041.1,86eeeba6993e8160c2f2,294c2d2d7864b061dfb0,13580,14800,-
CAIFEK010000041.1,b65e8905e257cbd4eabd,294c2d2d7864b061dfb0,14892,15281,-
CAIFEK010000042.1,65dbf9d4785ae7d86eea,990b6deba24619012caa,125,2197,-
CAIFEK010000042.1,2b93745784ae968122fa,990b6deba24619012caa,2437,3903,-
CAIFEK010000042.1,9b176d1c21ba7a6fcd9f,990b6deba24619012caa,4148,5650,-
CAIFEK010000042.1,9d5716760226befb1dea,990b6deba24619012caa,5763,6953,+
CAIFEK010000042.1,b65eccdd0795917f6273,990b6deba24619012caa,7211,8626,+
CAIFEK010000042.1,6bbccb4df041e05ef484,990b6deba24619012caa,8645,10141,-
CAIFEK010000042.1,9c51b7d2b5f4e0179f1a,990b6deba24619012caa,10400,11026,-
CAIFEK010000042.1,ddc6220547f379dfb34d,990b6deba24619012caa,11023,12096,-
CAIFEK010000042.1,61eb0f26772930676ab3,990b6deba24619012caa,12112,12966,-
CAIFEK010000042.1,29d5eff82c7ed0ffa4bf,990b6deba24619012caa,12986,13447,-
CAIFEK010000042.1,bfd1bfcf5d83ec9631a9,990b6deba24619012caa,13628,14500,+
CAIFEK010000043.1,c3092ee20b99771dff00,d43be7d201ac7ccef356,68,1015,-
CAIFEK010000043.1,8fd0d899de7b67fe6a6c,d43be7d201ac7ccef356,1160,1909,-
CAIFEK010000043.1,9b6e87af070f12fb4911,d43be7d201ac7ccef356,1928,3226,-
CAIFEK010000043.1,88e35fff2f868590c664,d43be7d201ac7ccef356,3249,4187,-
CAIFEK010000043.1,3d86eaac11377ca9e9fb,d43be7d201ac7ccef356,4190,5470,-
CAIFEK010000043.1,2c0072be773de218f4b1,d43be7d201ac7ccef356,5576,6964,-
CAIFEK010000043.1,bc5349cdd439d905769d,d43be7d201ac7ccef356,7484,8014,-
CAIFEK010000043.1,ad84e745f4462ec7da71,d43be7d201ac7ccef356,8038,8991,-
CAIFEK010000043.1,89da239ca2975674c122,d43be7d201ac7ccef356,9120,9392,-
CAIFEK010000043.1,3e774b2c2df0199b5ca4,d43be7d201ac7ccef356,9435,9929,-
CAIFEK010000043.1,a7c76b8f0d31ca839086,d43be7d201ac7ccef356,9977,10270,-
CAIFEK010000043.1,ee784597aec06c888996,d43be7d201ac7ccef356,10539,11525,-
CAIFEK010000043.1,96ffefc19360c41bc9e7,d43be7d201ac7ccef356,12160,12966,+
CAIFEK010000043.1,bfed905fce069829104b,d43be7d201ac7ccef356,13051,13845,-
CAIFEK010000044.1,2fafe47c106bc914d519,e42907bc1d64fd22b706,229,3141,+
CAIFEK010000044.1,bd36e28d6a1d82e6bb07,e42907bc1d64fd22b706,3229,5040,-
CAIFEK010000044.1,5ecb48052cb2c54e2b1a,e42907bc1d64fd22b706,5909,6463,-
CAIFEK010000044.1,b761e7e261169ef589af,e42907bc1d64fd22b706,6831,8045,+
CAIFEK010000044.1,ab630628f6b799ca608d,e42907bc1d64fd22b706,8351,9019,+
CAIFEK010000044.1,e050c794cb3510f73337,e42907bc1d64fd22b706,9190,11751,+
CAIFEK010000044.1,541d72faf58edde82e8e,e42907bc1d64fd22b706,12401,13387,-
CAIFEK010000045.1,47e47ec34cc8147d609c,782bef78b5096c4a9d30,531,3407,-
CAIFEK010000045.1,38ce11544eb54aaa58df,782bef78b5096c4a9d30,3409,4692,-
CAIFEK010000045.1,910101f382bc31ceff72,782bef78b5096c4a9d30,4689,5102,-
CAIFEK010000045.1,1867ed8576d8241ac66b,782bef78b5096c4a9d30,5099,6256,-
CAIFEK010000045.1,080e87ee085e821e4d70,782bef78b5096c4a9d30,6257,8032,-
CAIFEK010000045.1,d6727f1419ca8aafbf71,782bef78b5096c4a9d30,8470,8679,-
CAIFEK010000045.1,a92f06c2d60d960b40a0,782bef78b5096c4a9d30,8842,10128,+
CAIFEK010000045.1,30a1944da3dec7bec48d,782bef78b5096c4a9d30,10271,10648,+
CAIFEK010000045.1,2054628610cbc22d1c96,782bef78b5096c4a9d30,11255,12163,-
CAIFEK010000045.1,c8d917fdb02240f65651,782bef78b5096c4a9d30,12522,13484,+
CAIFEK010000046.1,a24e2d0788c6a9774f72,68ed86563d038ce81623,62,592,+
CAIFEK010000046.1,398f9a5cf80d0256c23c,68ed86563d038ce81623,594,983,+
CAIFEK010000046.1,d2b41415121a2eb12a45,68ed86563d038ce81623,980,1285,+
CAIFEK010000046.1,32920c665764bfe26303,68ed86563d038ce81623,1607,1969,+
CAIFEK010000046.1,5a9b7aeb8fe5de76ddb6,68ed86563d038ce81623,2015,2368,+
CAIFEK010000046.1,1fc7e62148cbf1a6d688,68ed86563d038ce81623,2365,4620,+
CAIFEK010000046.1,da49dca5786178a9bc56,68ed86563d038ce81623,4626,5459,+
CAIFEK010000046.1,01fb8ada6de97aa65922,68ed86563d038ce81623,5551,6084,+
CAIFEK010000046.1,211092bdc43071a8d752,68ed86563d038ce81623,6087,6524,+
CAIFEK010000046.1,22897fd0aed777901e80,68ed86563d038ce81623,6648,7079,+
CAIFEK010000046.1,d78804ec85aa26533aaa,68ed86563d038ce81623,7465,7893,+
CAIFEK010000046.1,56acab7b79fb42eef6a2,68ed86563d038ce81623,7893,7985,+
CAIFEK010000046.1,2f8d530a6497cc0265d1,68ed86563d038ce81623,8060,8470,-
CAIFEK010000046.1,98fa653fbcf5ca6f6bd5,68ed86563d038ce81623,8578,8865,+
CAIFEK010000046.1,25f113f1d62602e0b933,68ed86563d038ce81623,8967,9359,+
CAIFEK010000046.1,a2c158e5bb4c3507d7b9,68ed86563d038ce81623,9381,10121,-
CAIFEK010000046.1,6c64dc6389170c93db16,68ed86563d038ce81623,10260,10700,-
CAIFEK010000046.1,7f08929c33ac876b9c81,68ed86563d038ce81623,10953,11348,+
CAIFEK010000046.1,2a1d3f76b4bfbbe7f932,68ed86563d038ce81623,11485,11973,+
CAIFEK010000046.1,aee898a62137d1486128,68ed86563d038ce81623,12275,12928,-
CAIFEK010000047.1,e63012f1ac7f947ed96a,4dd7e1e7c96da9700203,1174,1641,-
CAIFEK010000047.1,935c46877daa5d45283e,4dd7e1e7c96da9700203,1760,2920,-
CAIFEK010000047.1,774478a29eccb9dc1f5c,4dd7e1e7c96da9700203,2930,4102,-
CAIFEK010000047.1,11a8032b8c9de2ad8f38,4dd7e1e7c96da9700203,4120,4860,-
CAIFEK010000047.1,30f3fe414fe552837634,4dd7e1e7c96da9700203,5014,6120,-
CAIFEK010000047.1,d3a9e30ce19aafdbbf14,4dd7e1e7c96da9700203,6110,6916,-
CAIFEK010000047.1,1618312cddd78155df63,4dd7e1e7c96da9700203,7027,7521,-
CAIFEK010000047.1,24133f1c5672a56408f6,4dd7e1e7c96da9700203,7555,7839,-
CAIFEK010000047.1,592c65422508079b47ac,4dd7e1e7c96da9700203,7839,8273,-
CAIFEK010000047.1,b7223341432fe9593849,4dd7e1e7c96da9700203,8813,9745,+
CAIFEK010000047.1,42bf37542e44fb9f829f,4dd7e1e7c96da9700203,9833,10675,-
CAIFEK010000047.1,023335056d59bf54ca3d,4dd7e1e7c96da9700203,10665,11471,-
CAIFEK010000047.1,17e880d50ad774aa56b9,4dd7e1e7c96da9700203,11514,11996,-
CAIFEK010000047.1,e2f7fc4634e4c39c1ebc,4dd7e1e7c96da9700203,12379,12897,-
CAIFEK010000048.1,b9b90bd356a0f01ad19c,b06a8353be6d22872720,35,154,+
CAIFEK010000048.1,df26a2b2222eb170da71,b06a8353be6d22872720,307,1374,-
CAIFEK010000048.1,86a3db29eaa7743931b1,b06a8353be6d22872720,1467,2813,-
CAIFEK010000048.1,ffea6910fe3122642557,b06a8353be6d22872720,2912,4720,-
CAIFEK010000048.1,b73faa1e4e6ad8d57fce,b06a8353be6d22872720,4784,5116,-
CAIFEK010000048.1,4fb593beed1316866289,b06a8353be6d22872720,6580,7569,-
CAIFEK010000048.1,6980bee14fc6eba9bbfd,b06a8353be6d22872720,7712,8596,-
CAIFEK010000048.1,48aba3ebeb799e4da52a,b06a8353be6d22872720,8760,9824,-
CAIFEK010000049.1,0b3d543c823595269360,3aa34f562344ca09ecf6,33,1082,+
CAIFEK010000049.1,a57f98072a960506e70d,3aa34f562344ca09ecf6,1088,1591,+
CAIFEK010000049.1,7c054285247c04f4af73,3aa34f562344ca09ecf6,1588,2616,+
CAIFEK010000049.1,806b7ba882554612f9a8,3aa34f562344ca09ecf6,2655,3938,+
CAIFEK010000049.1,972d943d53b76bb08c15,3aa34f562344ca09ecf6,4036,5550,+
CAIFEK010000049.1,d09dc653bb4e8d84c143,3aa34f562344ca09ecf6,5717,8290,+
CAIFEK010000049.1,d3114dedcb40870afa49,3aa34f562344ca09ecf6,8465,8941,+
CAIFEK010000049.1,e1fa32e0f407129f1039,3aa34f562344ca09ecf6,8972,10231,+
CAIFEK010000050.1,344702e99f39ee0b9889,a7b2f966f215e4fadae9,610,885,+
CAIFEK010000050.1,52a85a465103ca1ec420,a7b2f966f215e4fadae9,858,1520,-
CAIFEK010000050.1,93feaf6a27e63d4f11c2,a7b2f966f215e4fadae9,1812,2471,-
CAIFEK010000050.1,a7d461cd5c17b8b3b0f2,a7b2f966f215e4fadae9,2481,3134,-
CAIFEK010000050.1,4cd95bdfb1082b186625,a7b2f966f215e4fadae9,3141,6005,-
CAIFEK010000050.1,ee49120ca250fd913e9a,a7b2f966f215e4fadae9,6428,7246,-
CAIFEK010000050.1,981601d086d26ac84cc1,a7b2f966f215e4fadae9,7230,9014,-
CAIFEK010000050.1,1c334adba061f9b4398d,a7b2f966f215e4fadae9,9476,10756,-
CAIFEK010000051.1,689a217ee6baecc87551,b1a2a9783dedb5d63182,38,403,-
CAIFEK010000051.1,e1666705f1cad72594d8,b1a2a9783dedb5d63182,417,677,-
CAIFEK010000051.1,e65a70d271d9367ff29d,b1a2a9783dedb5d63182,708,1541,-
CAIFEK010000051.1,e273f3316197be5ea82e,b1a2a9783dedb5d63182,1697,1999,-
CAIFEK010000051.1,cd6498160c48d6e20751,b1a2a9783dedb5d63182,1999,2625,-
CAIFEK010000051.1,2e515cf5e6ed13761386,b1a2a9783dedb5d63182,2671,3291,-
CAIFEK010000051.1,592858f6cc2a3b1292ff,b1a2a9783dedb5d63182,3376,3498,-
CAIFEK010000051.1,10f5104447728f1ffd52,b1a2a9783dedb5d63182,3553,3861,-
CAIFEK010000051.1,73b5ab92baca13917b65,b1a2a9783dedb5d63182,3923,6016,-
CAIFEK010000051.1,c941c355f917d22a73d4,b1a2a9783dedb5d63182,6042,6512,-
CAIFEK010000051.1,0be1ee842395de54228d,b1a2a9783dedb5d63182,6560,6934,-
CAIFEK010000051.1,443dfc0b8e5c10fce911,b1a2a9783dedb5d63182,7148,7492,-
CAIFEK010000051.1,2508b874de4d1ae0a55a,b1a2a9783dedb5d63182,7600,10701,-
CAIFEK010000052.1,bdb5d7946a4346e1396e,af5d7f67d36c4cdcbc10,235,1098,+
CAIFEK010000052.1,858d324725caef71e08e,af5d7f67d36c4cdcbc10,1446,2909,-
CAIFEK010000052.1,6be22d8dcdcf3a9cb0f8,af5d7f67d36c4cdcbc10,2976,3761,-
CAIFEK010000052.1,601fb20ea9c58035c65f,af5d7f67d36c4cdcbc10,4015,4665,+
CAIFEK010000052.1,a89c72c7a89d179f1f8a,af5d7f67d36c4cdcbc10,4749,4958,+
CAIFEK010000052.1,05820afd6e15bb634192,af5d7f67d36c4cdcbc10,5034,5489,-
CAIFEK010000052.1,13c95efa31a41f018f3e,af5d7f67d36c4cdcbc10,5537,6415,-
CAIFEK010000052.1,9eff78f4b7b0735391ac,af5d7f67d36c4cdcbc10,6505,6852,-
CAIFEK010000052.1,82c8c3897fbb255ba16d,af5d7f67d36c4cdcbc10,6833,7411,-
CAIFEK010000052.1,5ffd1bad0144155572e5,af5d7f67d36c4cdcbc10,7463,8299,-
CAIFEK010000052.1,8e66b3c52bbbac3ffbe6,af5d7f67d36c4cdcbc10,8524,10038,-
CAIFEK010000053.1,7acbf5e4a55421ae5d04,da1726374dd95442adb2,153,560,-
CAIFEK010000053.1,a8c1b408dcc4e012fdb5,da1726374dd95442adb2,1104,1379,-
CAIFEK010000053.1,2ffd43a1d705334c2bab,da1726374dd95442adb2,1828,2286,-
CAIFEK010000053.1,7897ab446722af9c9c19,da1726374dd95442adb2,2442,3383,+
CAIFEK010000053.1,024e1e2d777ed96e193b,da1726374dd95442adb2,3392,3940,+
CAIFEK010000053.1,59322a598aa30cfe3ba0,da1726374dd95442adb2,4261,5283,+
CAIFEK010000053.1,25e53981f6c9160f3ceb,da1726374dd95442adb2,5474,5950,-
CAIFEK010000053.1,9ebcabf048b53900160f,da1726374dd95442adb2,6210,6857,+
CAIFEK010000053.1,03e26d17ff8d1ac4312f,da1726374dd95442adb2,7007,7468,+
CAIFEK010000053.1,8a1bbcc1f0146a42da89,da1726374dd95442adb2,7465,8475,+
CAIFEK010000053.1,8664eb3d1d2ed44a22f1,da1726374dd95442adb2,8531,9358,+
CAIFEK010000053.1,ac290dd19427a6be2290,da1726374dd95442adb2,9751,10104,+
CAIFEK010000054.1,fa4e4176a976c4c60dd6,494fbce22ed6c78d0a92,82,1890,+
CAIFEK010000054.1,8a05fa81289b644ddc74,494fbce22ed6c78d0a92,2189,2722,-
CAIFEK010000054.1,69c0d16da38ca14d76c9,494fbce22ed6c78d0a92,2883,4262,+
CAIFEK010000054.1,c32da1e6824b4760a6ed,494fbce22ed6c78d0a92,4367,4927,-
CAIFEK010000054.1,3864567ae1e9d5251ca5,494fbce22ed6c78d0a92,5136,6062,+
CAIFEK010000054.1,0803662031d79f76bf85,494fbce22ed6c78d0a92,6176,7696,-
CAIFEK010000054.1,b7de3ad3b0df3003b0aa,494fbce22ed6c78d0a92,7807,8688,+
CAIFEK010000054.1,34e2ed207723620d3756,494fbce22ed6c78d0a92,9055,9318,+
CAIFEK010000055.1,006e5ab1b15f01fbf7ac,29da2d03af097855f74e,411,659,+
CAIFEK010000055.1,ce2671cdc8a81b9414c1,29da2d03af097855f74e,855,968,-
CAIFEK010000055.1,fdc04287a10350c9a30c,29da2d03af097855f74e,1056,1241,-
CAIFEK010000055.1,07d8b86d6080d1a9ccc3,29da2d03af097855f74e,1361,2005,-
CAIFEK010000055.1,24ed044a3489c39f2194,29da2d03af097855f74e,2012,3259,-
CAIFEK010000055.1,363167c1a543d17fb719,29da2d03af097855f74e,3516,4958,+
CAIFEK010000055.1,96facfd2a76ac36f27b7,29da2d03af097855f74e,5005,6252,+
CAIFEK010000055.1,68522647fa95f978f5ae,29da2d03af097855f74e,6339,7346,+
CAIFEK010000055.1,b1823b611e6d2ac08e67,29da2d03af097855f74e,7888,8709,-
CAIFEK010000056.1,b0f53b68909c3491c989,9147f0cfef8f6b3c6b22,548,1432,+
CAIFEK010000056.1,fc49651b3102476341ce,9147f0cfef8f6b3c6b22,1495,2802,+
CAIFEK010000056.1,29ca0cfa5005915c739a,9147f0cfef8f6b3c6b22,2990,4387,-
CAIFEK010000056.1,86c5bc0539a2f024c85a,9147f0cfef8f6b3c6b22,4496,4879,-
CAIFEK010000056.1,576d3fb0b8f0c180facf,9147f0cfef8f6b3c6b22,4996,5571,-
CAIFEK010000056.1,46f72f513362d6f06072,9147f0cfef8f6b3c6b22,5573,8284,-
CAIFEK010000057.1,1ac97e20982817079a89,7243ba10e26912ee9771,202,795,+
CAIFEK010000057.1,62d25220c63ea633d082,7243ba10e26912ee9771,1914,3497,+
CAIFEK010000057.1,772ee3d832c681fa8c2b,7243ba10e26912ee9771,3754,5115,+
CAIFEK010000057.1,c01650142fb08d4e51bd,7243ba10e26912ee9771,5216,5506,-
CAIFEK010000057.1,138f4f63cf239719c5be,7243ba10e26912ee9771,5525,5698,-
CAIFEK010000057.1,bb0279a55cc2fb16b04f,7243ba10e26912ee9771,5682,5993,-
CAIFEK010000057.1,58c177a0f72f51292dcf,7243ba10e26912ee9771,6187,7005,-
CAIFEK010000057.1,78ee5f3fb4fc92473cb5,7243ba10e26912ee9771,7303,8142,+
CAIFEK010000058.1,d908e4f0b378c9a15161,db896724372a42d71987,86,403,-
CAIFEK010000058.1,135d8f1adc7842e6521c,db896724372a42d71987,707,1174,+
CAIFEK010000058.1,7c4635b62439f9501910,db896724372a42d71987,1269,2963,+
CAIFEK010000058.1,adb778eeb17b68d673b2,db896724372a42d71987,3089,3952,-
CAIFEK010000058.1,c8f4fdd8cdba5a344769,db896724372a42d71987,3949,5349,-
CAIFEK010000058.1,ab07a3658731a14e486d,db896724372a42d71987,5639,7978,+
CAIFEK010000059.1,611d3400504cd9525d0a,85ceb0de88b996df544d,4,636,+
CAIFEK010000059.1,5ab3ec133660bfe868a9,85ceb0de88b996df544d,899,2407,-
CAIFEK010000059.1,a431357c411e49a77396,85ceb0de88b996df544d,2499,4727,-
CAIFEK010000059.1,2e2bcd89253871bce6aa,85ceb0de88b996df544d,4729,7575,-
CAIFEK010000060.1,20ad867995bb37cd795a,58559e4d43156dd2df33,14,748,+
CAIFEK010000060.1,186562da44f97a0dabfd,58559e4d43156dd2df33,693,2063,-
CAIFEK010000060.1,fe32bed8c61574298c88,58559e4d43156dd2df33,2056,3282,-
CAIFEK010000060.1,359a30279d41ea9727e8,58559e4d43156dd2df33,3289,3909,-
CAIFEK010000060.1,10e145d9fe6035642bfe,58559e4d43156dd2df33,4090,5007,+
CAIFEK010000060.1,6e0afc8afa286cf49086,58559e4d43156dd2df33,5036,5698,-
CAIFEK010000060.1,80975f748a7c8b5e1f7b,58559e4d43156dd2df33,5935,6591,+
CAIFEK010000061.1,0f7cecde2a593aa819ef,0512ca72b41b4cf3da27,127,369,+
CAIFEK010000061.1,fc4a61898799bbaff5af,0512ca72b41b4cf3da27,521,2704,+
CAIFEK010000061.1,00952b3858e58b10af22,0512ca72b41b4cf3da27,2713,5889,+
CAIFEK010000061.1,10f9f5285424e710d1d4,0512ca72b41b4cf3da27,5940,6851,+
CAIFEK010000062.1,739b5b5aa8ae19edb729,cebfe2a31bf2cd248380,412,729,+
CAIFEK010000062.1,2a58031a307765475774,cebfe2a31bf2cd248380,729,1334,+
CAIFEK010000062.1,171c29e0dcb58a4f8f9a,cebfe2a31bf2cd248380,1388,2332,+
CAIFEK010000062.1,8e457e0fe9a7f8d2daa2,cebfe2a31bf2cd248380,2696,3394,+
CAIFEK010000062.1,77f6ad42688bac62f34b,cebfe2a31bf2cd248380,3461,3946,+
CAIFEK010000062.1,92d84be73485581c76b4,cebfe2a31bf2cd248380,3948,4823,+
CAIFEK010000062.1,3913f1e078ebf5e65208,cebfe2a31bf2cd248380,4916,5461,+
CAIFEK010000062.1,f9861d366976b935c8cf,cebfe2a31bf2cd248380,5603,6289,+
CAIFEK010000063.1,2fbe22740c20a8bbc05c,8870665b7cd97acc9826,109,1914,+
CAIFEK010000063.1,8c06958f59293db79138,8870665b7cd97acc9826,1838,3361,-
CAIFEK010000064.1,9646fdb6511809c07ea8,3b86202a5479c21996da,43,264,+
CAIFEK010000064.1,d8a5a47b8ff36de8f91d,3b86202a5479c21996da,322,597,+
CAIFEK010000064.1,f3f752a6eeb98615e988,3b86202a5479c21996da,597,1040,+
CAIFEK010000064.1,b2b5491fc8affa0f29e8,3b86202a5479c21996da,1081,1986,+
CAIFEK010000064.1,4cb5230a167d5d4d8772,3b86202a5479c21996da,2193,3236,-
CAIFEK010000064.1,44797145c14a9a5b4245,3b86202a5479c21996da,3515,3967,-
CAIFEK010000065.1,fff2bc2e064ac7fd3f64,2b81c196442dcf59ae9e,66,560,+
CAIFEK010000065.1,c5d7cf6d5fb68ed9db10,2b81c196442dcf59ae9e,576,1634,+
CAIFEK010000065.1,c2d29c87c6de491a39be,2b81c196442dcf59ae9e,2281,2979,-
CAIFEK010000065.1,67f9982c87ee6a77963b,2b81c196442dcf59ae9e,3209,3808,-
CAIFEK010000066.1,0345d52b97166476d61d,34b4c0d3a6d40e8cce38,95,751,+
CAIFEK010000066.1,e102e2e4acb8a21bf67c,34b4c0d3a6d40e8cce38,757,1707,-
CAIFEK010000066.1,80dcfe90c960a73a6b7a,34b4c0d3a6d40e8cce38,2069,2878,+
CAIFEK010000066.1,349d3aced72d3240d9c3,34b4c0d3a6d40e8cce38,2904,3374,-
CAIFEK010000067.1,58d57d3ac5ae2e730d56,94ee6d5970d535e09d9e,263,667,+
CAIFEK010000067.1,e958486d034b26305e0a,94ee6d5970d535e09d9e,669,1229,+
CAIFEK010000067.1,8ef71d3f58503722e475,94ee6d5970d535e09d9e,1261,2697,+
CAIFEK010000068.1,d118f9a2f348cc54157d,2cc9534b3ef2234a3106,415,732,+
CAIFEK010000068.1,734835d5b1fff98d6e5e,2cc9534b3ef2234a3106,732,2228,+
