Contig	Start	End	Strand	Pos
e8e35986a4c05b4442|5fc017edfa787920c5|5fc017edfa787920c5|193751|NZ_JOFH01000019.1:146547-171870(FWD)	16521	17012	-1	19
e8e35986a4c05b4442|5fc017edfa787920c5|5fc017edfa787920c5|193751|NZ_JOFH01000019.1:146547-171870(FWD)	17039	20020	-1	20
e8e35986a4c05b4442|5fc017edfa787920c5|5fc017edfa787920c5|193751|NZ_JOFH01000019.1:146547-171870(FWD)	20576	21367	1	21
e8e35986a4c05b4442|5fc017edfa787920c5|5fc017edfa787920c5|193751|NZ_JOFH01000019.1:146547-171870(FWD)	21468	21962	-1	22
e8e35986a4c05b4442|5fc017edfa787920c5|5fc017edfa787920c5|193751|NZ_JOFH01000019.1:146547-171870(FWD)	22202	23029	1	23
e8e35986a4c05b4442|5fc017edfa787920c5|5fc017edfa787920c5|193751|NZ_JOFH01000019.1:146547-171870(FWD)	23140	25323	-1	24
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	2	742	1	1
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	767	1864	-1	2
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	1975	2823	1	3
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	2833	3642	-1	4
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	3772	4251	1	5
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	4378	5178	1	6
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	5175	6419	1	7
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	6527	7006	1	8
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	7050	8423	1	9
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	8440	9930	1	10
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	9905	10504	-1	11
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	10742	11680	1	12
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	11722	12396	1	13
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	12501	12788	1	14
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	12892	14061	1	15
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	14025	15287	-1	16
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	15332	15973	-1	17
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	15954	16406	-1	18
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	16403	16924	-1	19
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	16921	19860	-1	20
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	20325	21116	1	21
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	21138	21686	-1	22
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	21882	22709	1	23
e8e35986a4c05b4442|463c17d725a3c1c21d|463c17d725a3c1c21d|1861281|NZ_CP026730.1:5013859-5039146(REV)	22783	25206	-1	24
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	3	299	-1	1
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	491	1561	-1	2
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	1658	2539	1	3
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	2582	3385	-1	4
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	3545	3991	1	5
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	4115	4927	1	6
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	4924	6195	1	7
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	6332	7696	1	8
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	7693	9150	1	9
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	9175	10281	-1	10
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	10420	11358	1	11
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	11561	12265	1	12
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	12447	12776	1	13
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	12881	13930	1	14
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	13947	14297	-1	15
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	14562	14909	1	16
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	14981	16234	-1	17
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	16259	16897	-1	18
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	16878	17300	-1	19
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	17297	17800	-1	20
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	17797	20862	-1	21
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	21240	22007	1	22
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	22035	23411	-1	23
e8e35986a4c05b4442|68885590fcc5dd87f1|68885590fcc5dd87f1|920631|NZ_LIVZ01000005.1:118023-143298(REV)	23569	25275	1	24
e8e35986a4c05b4442|5e1aacd1b35fa35e0f|5e1aacd1b35fa35e0f|1108041|NZ_MUKA01000435.1:0-13540(FWD)	2	730	1	1
e8e35986a4c05b4442|5e1aacd1b35fa35e0f|5e1aacd1b35fa35e0f|1108041|NZ_MUKA01000435.1:0-13540(FWD)	723	1040	1	2
e8e35986a4c05b4442|5e1aacd1b35fa35e0f|5e1aacd1b35fa35e0f|1108041|NZ_MUKA01000435.1:0-13540(FWD)	1147	2469	1	3
e8e35986a4c05b4442|5e1aacd1b35fa35e0f|5e1aacd1b35fa35e0f|1108041|NZ_MUKA01000435.1:0-13540(FWD)	2433	3695	-1	4
e8e35986a4c05b4442|5e1aacd1b35fa35e0f|5e1aacd1b35fa35e0f|1108041|NZ_MUKA01000435.1:0-13540(FWD)	3709	4356	-1	5
e8e35986a4c05b4442|5e1aacd1b35fa35e0f|5e1aacd1b35fa35e0f|1108041|NZ_MUKA01000435.1:0-13540(FWD)	4337	4759	-1	6
e8e35986a4c05b4442|5e1aacd1b35fa35e0f|5e1aacd1b35fa35e0f|1108041|NZ_MUKA01000435.1:0-13540(FWD)	4756	5280	-1	7
e8e35986a4c05b4442|5e1aacd1b35fa35e0f|5e1aacd1b35fa35e0f|1108041|NZ_MUKA01000435.1:0-13540(FWD)	5277	8000	-1	8
e8e35986a4c05b4442|5e1aacd1b35fa35e0f|5e1aacd1b35fa35e0f|1108041|NZ_MUKA01000435.1:0-13540(FWD)	8357	9142	1	9
e8e35986a4c05b4442|5e1aacd1b35fa35e0f|5e1aacd1b35fa35e0f|1108041|NZ_MUKA01000435.1:0-13540(FWD)	9160	9651	-1	10
e8e35986a4c05b4442|5e1aacd1b35fa35e0f|5e1aacd1b35fa35e0f|1108041|NZ_MUKA01000435.1:0-13540(FWD)	9827	12241	-1	11
e8e35986a4c05b4442|5e1aacd1b35fa35e0f|5e1aacd1b35fa35e0f|1108041|NZ_MUKA01000435.1:0-13540(FWD)	12417	13064	1	12
e8e35986a4c05b4442|5e1aacd1b35fa35e0f|5e1aacd1b35fa35e0f|1108041|NZ_MUKA01000435.1:0-13540(FWD)	13076	13540	-1	13
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	262	1332	-1	1
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	1375	2256	1	2
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	2323	3126	-1	3
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	3167	3751	1	4
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	3861	4601	1	5
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	4598	5851	1	6
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	5957	7321	1	7
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	7318	8793	1	8
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	8839	9348	1	9
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	9395	10507	-1	10
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	10630	11568	1	11
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	11801	12454	1	12
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	12447	12764	1	13
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	12871	14082	1	14
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	14046	15308	-1	15
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	15322	15897	-1	16
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	15950	16372	-1	17
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	16369	16896	-1	18
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	16853	19954	-1	19
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	20311	21096	1	20
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	21219	21710	-1	21
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	21887	24301	-1	22
e8e35986a4c05b4442|ab50708f3b611a3aad|ab50708f3b611a3aad|239638|NZ_GG657757.1:5946829-5972092(REV)	24392	25261	-1	23
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	3	839	-1	1
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	920	1792	1	2
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	2077	2880	-1	3
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	2894	3499	1	4
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	3851	4612	1	5
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	4609	5874	1	6
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	6210	6617	1	7
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	6661	8025	1	8
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	8022	9485	1	9
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	9488	10597	-1	10
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	10736	11674	1	11
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	11798	12454	1	12
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	12447	12776	1	13
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	12880	13935	1	14
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	13941	15203	-1	15
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	15228	15875	-1	16
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	15856	16278	-1	17
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	16275	16778	-1	18
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	16775	19825	-1	19
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	20203	20982	1	20
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	21196	23619	1	21
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	23683	24504	-1	22
e8e35986a4c05b4442|68885590fcc5dd87f1|d89907ed7e4fbae638|214371|NZ_CP009438.1:5158979-5184254(REV)	24812	25273	1	23
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	1	78	-1	1
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	126	1007	1	2
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	1126	1932	-1	3
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	2087	2551	1	4
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	2741	3490	1	5
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	3487	4758	1	6
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	4887	5990	1	7
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	6034	7398	1	8
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	7395	8852	1	9
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	9532	10644	-1	10
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	10733	11677	1	11
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	11839	12483	1	12
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	12501	12815	1	13
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	12919	13980	1	14
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	14239	14640	1	15
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	15424	16677	-1	16
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	16703	17341	-1	17
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	17322	17750	-1	18
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	17747	18250	-1	19
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	18247	21516	-1	20
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	21880	22668	1	21
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	22679	23170	-1	22
e8e35986a4c05b4442|2c3d0095b49b26bbcb|2c3d0095b49b26bbcb|8120241|NZ_BMTA01000002.1:367738-393052(REV)	23393	25312	-1	23
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	109	861	1	1
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	876	1349	1	2
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	1346	1903	-1	3
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	1920	2363	-1	4
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	3897	4775	-1	5
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	4952	5197	1	6
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	5598	6563	1	7
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	6704	8260	1	8
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	8320	9150	-1	9
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	9264	10496	-1	10
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	10683	11615	1	11
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	11701	12486	1	12
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	12501	12767	1	13
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	12979	14124	1	14
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	14153	15412	-1	15
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	15423	16181	-1	16
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	16162	16551	-1	17
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	16548	17057	-1	18
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	17054	19675	-1	19
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	19885	20688	1	20
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	20728	21222	-1	21
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	21449	22324	1	22
e8e35986a4c05b4442|889dcafc829ee43caa|b7ecda2bdc673ef569|192761|NZ_JOFL01000008.1:237652-262918(REV)	22415	25264	-1	23
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	3	86	1	1
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	97	729	1	2
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	748	1188	-1	3
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	1238	1918	-1	4
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	2075	2500	1	5
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	2794	4644	1	6
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	4687	5703	-1	7
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	5807	6688	1	8
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	6701	7516	-1	9
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	7630	9021	1	10
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	9018	10511	1	11
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	10715	11644	1	12
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	11716	12456	1	13
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	12501	12848	1	14
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	12950	13990	1	15
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	14076	16346	-1	16
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	16721	17458	-1	17
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	17653	18237	1	18
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	18271	19524	-1	19
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	19591	20232	-1	20
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	20213	20794	-1	21
e8e35986a4c05b4442|101aaca2cc45129e52|101aaca2cc45129e52|8124511|NZ_BNBP01000060.1:8314-33661(REV)	20791	21330	-1	22
