Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)_12	414	496	2.3e-43	146.3	11242	12483	0093c124a5b6ee038d|500f46fbf60a6102e2|500f46fbf60a6102e2|2087411|NZ_RJJY01000001.1:3429039-3454509(FWD)	12	0.8285024154589372	0.6895161290322581	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|52c41d7f5cab086b58|52c41d7f5cab086b58|5478521|NZ_JAAALO010000001.1:717011-742427(REV)_8	178	496	7.7e-16	55.5	11500	12033	0093c124a5b6ee038d|52c41d7f5cab086b58|52c41d7f5cab086b58|5478521|NZ_JAAALO010000001.1:717011-742427(REV)	8	0.651685393258427	0.20967741935483872	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|53b598bacdd27838b5|53b598bacdd27838b5|81488|NC_009142.1:2996965-3022336(REV)_10	536	496	5.3000000000000005e-36	122.0	10802	12409	0093c124a5b6ee038d|53b598bacdd27838b5|53b598bacdd27838b5|81488|NC_009142.1:2996965-3022336(REV)	10	0.5242537313432836	0.6209677419354839	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)_9	411	496	2.6e-50	169.2	11163	12395	0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	9	0.8491484184914841	0.6935483870967742	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|55b05a57b34867f343|55b05a57b34867f343|1851361|NZ_UGIA01000001.1:469676-495080(REV)_14	298	496	6.6e-27	92.0	11088	11981	0093c124a5b6ee038d|55b05a57b34867f343|55b05a57b34867f343|1851361|NZ_UGIA01000001.1:469676-495080(REV)	14	0.7315436241610739	0.45564516129032256	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|5664444a52ad3f600d|5664444a52ad3f600d|9176131|NZ_JAERRF010000030.1:0-19923(REV)_14	406	496	2.1e-51	172.9	11257	12474	0093c124a5b6ee038d|5664444a52ad3f600d|5664444a52ad3f600d|9176131|NZ_JAERRF010000030.1:0-19923(REV)	14	0.8571428571428571	0.7036290322580645	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|5957519e7c5886c76d|5957519e7c5886c76d|7887661|NZ_JACHNB010000001.1:7411443-7436766(REV)_12	413	496	1.4e-44	150.3	11206	12444	0093c124a5b6ee038d|5957519e7c5886c76d|5957519e7c5886c76d|7887661|NZ_JACHNB010000001.1:7411443-7436766(REV)	12	0.8280871670702179	0.6875	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|5e0a2421ade091649d|614025fa8e1e3fa9a9|308031|NZ_JYFN01000084.1:0-13323(FWD)_1	129	496	8.7e-05	19.1	3	389	0093c124a5b6ee038d|5e0a2421ade091649d|614025fa8e1e3fa9a9|308031|NZ_JYFN01000084.1:0-13323(FWD)	1	0.7441860465116279	0.1814516129032258	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|607d5d3905b64add89|d76916a8cc60f59507|6088731|NZ_JAAKZX010000193.1:0-17791(FWD)_11	117	496	3.7e-11	40.1	8485	8835	0093c124a5b6ee038d|607d5d3905b64add89|d76916a8cc60f59507|6088731|NZ_JAAKZX010000193.1:0-17791(FWD)	11	0.6837606837606838	0.1350806451612903	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|6478762b78ef4485da|6478762b78ef4485da|789921|NZ_FMHU01000002.1:621655-647023(REV)_12	174	496	2.5e-19	67.0	11182	11703	0093c124a5b6ee038d|6478762b78ef4485da|6478762b78ef4485da|789921|NZ_FMHU01000002.1:621655-647023(REV)	12	0.7068965517241379	0.22379032258064516	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|64ac484bb7fce63b5b|64ac484bb7fce63b5b|7343741|NZ_JACCCO010000001.1:2362665-2388081(FWD)_8	249	496	6e-32	108.7	11259	12005	0093c124a5b6ee038d|64ac484bb7fce63b5b|64ac484bb7fce63b5b|7343741|NZ_JACCCO010000001.1:2362665-2388081(FWD)	8	0.8152610441767069	0.4213709677419355	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|67c87cf6538e270f1f|67c87cf6538e270f1f|1063981|NZ_CP020569.1:4134586-4159957(FWD)_11	387	496	2.9999999999999998e-40	136.1	11281	12441	0093c124a5b6ee038d|67c87cf6538e270f1f|67c87cf6538e270f1f|1063981|NZ_CP020569.1:4134586-4159957(FWD)	11	0.8992248062015504	0.6935483870967742	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)_12	412	496	7.6e-42	141.3	11192	12427	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)	12	0.75	0.6209677419354839	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)_16	384	496	4.9e-14	49.6	15071	16222	0093c124a5b6ee038d|6f6f605eb5ee05f04b|6f6f605eb5ee05f04b|7887651|NZ_JACHNC010000001.1:7138878-7164246(FWD)	16	0.390625	0.27419354838709675	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|6fa3f4c9d3f8c36ee9|6fa3f4c9d3f8c36ee9|5491871|RFZJ01000220.1:0-2280(REV)_2	406	496	9.7e-47	157.5	250	1467	0093c124a5b6ee038d|6fa3f4c9d3f8c36ee9|6fa3f4c9d3f8c36ee9|5491871|RFZJ01000220.1:0-2280(REV)	2	0.8940886699507389	0.7540322580645161	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|7285c84b44e50dd1dd|7285c84b44e50dd1dd|6227751|NZ_JAAOTJ010000001.1:1156374-1181790(FWD)_13	411	496	1.2999999999999999e-46	157.0	11242	12474	0093c124a5b6ee038d|7285c84b44e50dd1dd|7285c84b44e50dd1dd|6227751|NZ_JAAOTJ010000001.1:1156374-1181790(FWD)	13	0.8102189781021898	0.6693548387096774	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|736e5bec011df0cd1b|736e5bec011df0cd1b|5523511|RGPR01000181.1:0-2524(FWD)_2	502	496	1.9e-34	116.9	215	1720	0093c124a5b6ee038d|736e5bec011df0cd1b|736e5bec011df0cd1b|5523511|RGPR01000181.1:0-2524(FWD)	2	0.5577689243027888	0.5725806451612904	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)_11	150	496	3.9e-19	66.4	11997	12446	0093c124a5b6ee038d|75740b77b4bdab5a98|75740b77b4bdab5a98|8143491|NZ_JACJTE010000028.1:13573-38797(REV)	11	0.7933333333333333	0.21975806451612903	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|6981bd48c0c2f30ae3|1703881|NZ_QENU01000003.1:42702-68118(REV)_9	379	496	9.4e-51	170.7	11319	12455	0093c124a5b6ee038d|766cf87ff91f4adb1c|6981bd48c0c2f30ae3|1703881|NZ_QENU01000003.1:42702-68118(REV)	9	0.9551451187335093	0.7620967741935484	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|6f5a92c82bb893dc57|1017451|NZ_MUYB01000049.1:605-26021(FWD)_20	254	496	5.1e-43	145.2	11318	12079	0093c124a5b6ee038d|766cf87ff91f4adb1c|6f5a92c82bb893dc57|1017451|NZ_MUYB01000049.1:605-26021(FWD)	20	0.9488188976377953	0.5120967741935484	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|a2b225f790ea166b65|2456191|NZ_SRHX01000002.1:389464-406457(REV)_4	381	496	4.8e-49	165.1	2890	4032	0093c124a5b6ee038d|766cf87ff91f4adb1c|a2b225f790ea166b65|2456191|NZ_SRHX01000002.1:389464-406457(REV)	4	0.94750656167979	0.7620967741935484	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|a6757e07ea38113944|2456191|NZ_SRHX01000016.1:0-1846(REV)_1	381	496	1.8e-48	163.2	162	1304	0093c124a5b6ee038d|766cf87ff91f4adb1c|a6757e07ea38113944|2456191|NZ_SRHX01000016.1:0-1846(REV)	1	0.9553805774278216	0.7681451612903226	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|c76039e46a913e1eba|1841291|NZ_UGHK01000002.1:891131-916547(FWD)_14	379	496	3.8e-49	165.4	11318	12454	0093c124a5b6ee038d|766cf87ff91f4adb1c|c76039e46a913e1eba|1841291|NZ_UGHK01000002.1:891131-916547(FWD)	14	0.9340369393139841	0.7459677419354839	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|cbb57f165533f65700|251618|NZ_GL831080.1:1078003-1103419(REV)_14	379	496	5.799999999999999e-49	164.8	11319	12455	0093c124a5b6ee038d|766cf87ff91f4adb1c|cbb57f165533f65700|251618|NZ_GL831080.1:1078003-1103419(REV)	14	0.9604221635883905	0.7661290322580645	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|ce7111536f1a8fa833|GUT_GENOME212255|GUT_GENOME212255_64:0-9713(REV)_2	379	496	7.299999999999999e-49	164.5	1272	2408	0093c124a5b6ee038d|766cf87ff91f4adb1c|ce7111536f1a8fa833|GUT_GENOME212255|GUT_GENOME212255_64:0-9713(REV)	2	0.9445910290237467	0.7540322580645161	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:1407111-1432527(FWD)_13	379	496	2.2e-48	162.9	11318	12454	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:1407111-1432527(FWD)	13	0.9551451187335093	0.7620967741935484	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:393623-419039(REV)_13	379	496	2.2e-48	162.9	11319	12455	0093c124a5b6ee038d|766cf87ff91f4adb1c|f011e8e60e4f965540|1841291|NZ_UGHK01000002.1:393623-419039(REV)	13	0.9551451187335093	0.7620967741935484	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|7912a84b486a0ae7e3|7912a84b486a0ae7e3|5496551|RZYX01000311.1:0-1621(REV)_1	206	496	2.6e-17	60.4	1	618	0093c124a5b6ee038d|7912a84b486a0ae7e3|7912a84b486a0ae7e3|5496551|RZYX01000311.1:0-1621(REV)	1	0.8883495145631068	0.375	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|7953d9f5491edbf36c|7953d9f5491edbf36c|1108091|NZ_MUFU01000118.1:13923-37098(REV)_9	406	496	1.8e-50	169.8	9016	10233	0093c124a5b6ee038d|7953d9f5491edbf36c|7953d9f5491edbf36c|1108091|NZ_MUFU01000118.1:13923-37098(REV)	9	0.8596059113300493	0.7056451612903226	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)_1	147	496	2.9e-10	37.2	2	442	0093c124a5b6ee038d|79c73fbeb89da6adbb|79c73fbeb89da6adbb|192001|NZ_JOAI01000011.1:156720-170188(REV)	1	0.8571428571428571	0.24193548387096775	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|7a21a18e94024177e9|7a21a18e94024177e9|3205121|NZ_VBUT01000005.1:37426-62803(REV)_7	383	496	7.600000000000001e-38	128.1	11261	12409	0093c124a5b6ee038d|7a21a18e94024177e9|7a21a18e94024177e9|3205121|NZ_VBUT01000005.1:37426-62803(REV)	7	0.6710182767624021	0.5342741935483871	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|7cee66fa4fd29ff04a|7cee66fa4fd29ff04a|9176131|NZ_JAERRF010000020.1:154420-169722(REV)_2	429	496	2.0999999999999998e-47	159.7	1073	2359	0093c124a5b6ee038d|7cee66fa4fd29ff04a|7cee66fa4fd29ff04a|9176131|NZ_JAERRF010000020.1:154420-169722(REV)	2	0.7948717948717948	0.6875	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)_10	408	496	1.3e-49	166.9	11252	12475	0093c124a5b6ee038d|81e3dee9e9dae2940d|5b52e5c78460a1765e|8662361|NZ_JADPZX010000001.1:6098107-6123523(REV)	10	0.8529411764705882	0.6915322580645161	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)_10	408	496	6.9e-51	171.1	11242	12465	0093c124a5b6ee038d|81e3dee9e9dae2940d|aaed5c055d2bb076c9|8662361|NZ_JADPZX010000001.1:1923648-1949055(FWD)	10	0.8553921568627451	0.6935483870967742	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)_11	439	496	1.0000000000000001e-49	167.3	11149	12465	0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	11	0.7927107061503417	0.6915322580645161	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)_14	403	496	1.1e-37	127.6	14921	16129	0093c124a5b6ee038d|81e3dee9e9dae2940d|de15a4418171bcc26a|8662361|NZ_JADPZX010000001.1:4969056-4994463(FWD)	14	0.8461538461538461	0.7036290322580645	1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|822f20926b63bf6ab4|822f20926b63bf6ab4|7913381|JAAZZW010000089.1:0-2747(FWD)_1	130	496	0.00023	17.7	359	748	0093c124a5b6ee038d|822f20926b63bf6ab4|822f20926b63bf6ab4|7913381|JAAZZW010000089.1:0-2747(FWD)	1	0.5230769230769231	0.11491935483870967	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|822f20926b63bf6ab4|822f20926b63bf6ab4|7913381|JAAZZW010000089.1:0-2747(FWD)_2	283	496	1.3e-06	25.1	921	1769	0093c124a5b6ee038d|822f20926b63bf6ab4|822f20926b63bf6ab4|7913381|JAAZZW010000089.1:0-2747(FWD)	2	0.734982332155477	0.41330645161290325	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|838e3abaf38cbad582|838e3abaf38cbad582|709448|NZ_AOPZ01000035.1:0-16701(REV)_14	153	496	8.6e-16	55.4	11148	11606	0093c124a5b6ee038d|838e3abaf38cbad582|838e3abaf38cbad582|709448|NZ_AOPZ01000035.1:0-16701(REV)	14	0.8104575163398693	0.22782258064516128	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|838e3abaf38cbad582|838e3abaf38cbad582|709448|NZ_AOPZ01000035.1:0-16701(REV)_15	250	496	2.9e-12	43.7	11678	12427	0093c124a5b6ee038d|838e3abaf38cbad582|838e3abaf38cbad582|709448|NZ_AOPZ01000035.1:0-16701(REV)	15	0.836	0.4173387096774194	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)_9	425	496	3.7e-42	142.3	11206	12480	0093c124a5b6ee038d|868c9e01e131911d7f|44b7d7182eecdc9c64|2087411|NZ_RJJY01000001.1:3672362-3697832(FWD)	9	0.7247058823529412	0.6189516129032258	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:1469945-1495415(FWD)_12	436	496	7.6e-42	141.3	11173	12480	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:1469945-1495415(FWD)	12	0.7798165137614679	0.6834677419354839	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:5198972-5224442(FWD)_9	450	496	9.3e-41	137.7	11131	12480	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:5198972-5224442(FWD)	9	0.7555555555555555	0.6834677419354839	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:6002496-6027966(FWD)_10	448	496	9.599999999999999e-41	137.7	11137	12480	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000001.1:6002496-6027966(FWD)	10	0.7589285714285714	0.6834677419354839	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)_11	448	496	9e-42	141.1	11137	12480	0093c124a5b6ee038d|868c9e01e131911d7f|868c9e01e131911d7f|2087411|NZ_RJJY01000002.1:959737-985207(FWD)	11	0.7589285714285714	0.6834677419354839	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)_14	382	496	1.2e-42	143.9	11287	12432	0093c124a5b6ee038d|8ab17062dfef662138|8ab17062dfef662138|722001|NZ_BDCE01000039.1:107888-123803(FWD)	14	0.887434554973822	0.6834677419354839	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)_13	68	496	0.00027	17.4	12211	12414	0093c124a5b6ee038d|8e5773bf9a9ee0470b|8e5773bf9a9ee0470b|1202651|DCAF01000011.1:55990-68963(FWD)	13	0.6176470588235294	0.08669354838709678	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)_12	270	496	4.6000000000000004e-33	112.3	11233	12042	0093c124a5b6ee038d|91ef691de56fce0894|91ef691de56fce0894|907951|NZ_BCXE01000021.1:145931-171353(REV)	12	0.8481481481481481	0.4778225806451613	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)_16	388	496	1.3e-49	166.9	11211	12374	0093c124a5b6ee038d|93611f5ce945c57a54|93611f5ce945c57a54|5453961|NZ_WWCJ01000006.1:118372-143641(REV)	16	0.8402061855670103	0.6895161290322581	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|94b7abfc253efab296|9ff0f886d8fc5034c7|243671|NZ_CDBO01000002.1:36911-50816(REV)_1	183	496	9.7e-05	18.9	13	561	0093c124a5b6ee038d|94b7abfc253efab296|9ff0f886d8fc5034c7|243671|NZ_CDBO01000002.1:36911-50816(REV)	1	0.453551912568306	0.17137096774193547	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|9802c57527491c2159|9802c57527491c2159|7888381|NZ_JACHJB010000002.1:1025240-1050656(FWD)_13	412	496	5.1e-38	128.7	11242	12477	0093c124a5b6ee038d|9802c57527491c2159|9802c57527491c2159|7888381|NZ_JACHJB010000002.1:1025240-1050656(FWD)	13	0.7912621359223301	0.6330645161290323	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|9802c57527491c2159|ae830b348073115cba|7888381|NZ_JACHJB010000001.1:3375716-3401132(REV)_10	412	496	8.699999999999999e-39	131.2	11243	12478	0093c124a5b6ee038d|9802c57527491c2159|ae830b348073115cba|7888381|NZ_JACHJB010000001.1:3375716-3401132(REV)	10	0.7888349514563107	0.6330645161290323	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|985328cb0a42862c65|985328cb0a42862c65|789451|NZ_FMCV01000019.1:94197-119553(REV)_11	453	496	7.0999999999999995e-43	144.7	11067	12425	0093c124a5b6ee038d|985328cb0a42862c65|985328cb0a42862c65|789451|NZ_FMCV01000019.1:94197-119553(REV)	11	0.6622516556291391	0.6048387096774194	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)_12	385	496	1.7e-48	163.3	11276	12430	0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	12	0.7844155844155845	0.6350806451612904	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)_13	392	496	4.1e-45	152.1	11275	12450	0093c124a5b6ee038d|9aaaf085116d7808f2|9aaaf085116d7808f2|1890261|NZ_QLIQ01000004.1:29186-54599(FWD)	13	0.798469387755102	0.6491935483870968	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)_10	358	496	1.2e-32	111.0	6554	7627	0093c124a5b6ee038d|9b0428ed2f82bca8d3|54f3209236d16ae4eb|1637921|NZ_PVRV01000012.1:1590-22142(REV)	10	0.5921787709497207	0.46774193548387094	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|9b0428ed2f82bca8d3|9b0428ed2f82bca8d3|1743761|NZ_PZJU01000041.1:81085-106501(REV)_11	364	496	7.3e-32	108.4	11388	12479	0093c124a5b6ee038d|9b0428ed2f82bca8d3|9b0428ed2f82bca8d3|1743761|NZ_PZJU01000041.1:81085-106501(REV)	11	0.5879120879120879	0.4717741935483871	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD)_8	470	496	3.2e-30	103.0	11234	12643	0093c124a5b6ee038d|9b1a6668b5acb91f18|9b1a6668b5acb91f18|722001|NZ_BDCE01000053.1:6225-22563(FWD)	8	0.5106382978723404	0.5241935483870968	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)_11	717	496	0.0094	12.4	8471	10621	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)	11	0.13249651324965134	0.17137096774193547	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)_18	114	496	6.6e-09	32.7	15922	16263	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)	18	0.6754385964912281	0.12701612903225806	1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)_7	271	496	6e-39	131.8	5857	6669	0093c124a5b6ee038d|9c0791297b5b9787b5|9c0791297b5b9787b5|1109961|NZ_MUBM01000018.1:0-16308(FWD)	7	0.8634686346863468	0.48588709677419356	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|9c74011364cc655059|9c74011364cc655059|7201411|JABSPP010000326.1:0-2410(FWD)_3	406	496	8.5e-45	151.0	541	1758	0093c124a5b6ee038d|9c74011364cc655059|9c74011364cc655059|7201411|JABSPP010000326.1:0-2410(FWD)	3	0.9187192118226601	0.7862903225806451	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|a07d8e47e72dd67ce4|a07d8e47e72dd67ce4|562531|NZ_LIQX01000458.1:1720-16167(FWD)_9	408	496	7.7e-46	154.5	11203	12426	0093c124a5b6ee038d|a07d8e47e72dd67ce4|a07d8e47e72dd67ce4|562531|NZ_LIQX01000458.1:1720-16167(FWD)	9	0.7696078431372549	0.6229838709677419	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|a10b76a0adf3e7a30e|a10b76a0adf3e7a30e|1718901|PLXX01000066.1:0-9945(REV)_8	415	496	3e-32	109.7	7029	8273	0093c124a5b6ee038d|a10b76a0adf3e7a30e|a10b76a0adf3e7a30e|1718901|PLXX01000066.1:0-9945(REV)	8	0.763855421686747	0.6915322580645161	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|a18bc5209574826840|a18bc5209574826840|5460971|NZ_CP046703.1:541487-566900(REV)_8	396	496	2.5e-47	159.4	11260	12447	0093c124a5b6ee038d|a18bc5209574826840|a18bc5209574826840|5460971|NZ_CP046703.1:541487-566900(REV)	8	0.9166666666666666	0.7358870967741935	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|a31aef13c0da740273|a31aef13c0da740273|1632041|NZ_PVNG01000018.1:203316-228561(REV)_9	400	496	9.399999999999999e-43	144.3	11279	12478	0093c124a5b6ee038d|a31aef13c0da740273|a31aef13c0da740273|1632041|NZ_PVNG01000018.1:203316-228561(REV)	9	0.7625	0.6149193548387096	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)_15	413	496	5.200000000000001e-44	148.5	11194	12432	0093c124a5b6ee038d|a4bd8368ae23c899ac|a4bd8368ae23c899ac|7887661|NZ_JACHNB010000001.1:7940820-7966206(FWD)	15	0.8280871670702179	0.6875	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|a4bd8368ae23c899ac|be19cbed69bfd39e92|7887661|NZ_JACHNB010000001.1:7757083-7782451(FWD)_11	413	496	2.8999999999999997e-43	146.0	11194	12432	0093c124a5b6ee038d|a4bd8368ae23c899ac|be19cbed69bfd39e92|7887661|NZ_JACHNB010000001.1:7757083-7782451(FWD)	11	0.8280871670702179	0.6875	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|a4c795db0a4ad798d8|a4c795db0a4ad798d8|4253841|NZ_VISR01000042.1:11842-37210(REV)_9	415	496	2.5e-47	159.4	11181	12425	0093c124a5b6ee038d|a4c795db0a4ad798d8|a4c795db0a4ad798d8|4253841|NZ_VISR01000042.1:11842-37210(REV)	9	0.8072289156626506	0.6754032258064516	-1
Cas12f3_0_CAS-V-F	0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)_13	143	496	8.4e-13	45.5	11146	11574	0093c124a5b6ee038d|a5d219ac492fd29f61|a5d219ac492fd29f61|9100671|NZ_NRRF01000066.1:6497-23116(FWD)	13	0.7622377622377622	0.1935483870967742	-1
