Contig	Start	End	Strand	Pos
0093c124a5b6ee038d|94b7abfc253efab296|9ff0f886d8fc5034c7|243671|NZ_CDBO01000002.1:36911-50816(REV)	5123	6883	-1	6
0093c124a5b6ee038d|94b7abfc253efab296|9ff0f886d8fc5034c7|243671|NZ_CDBO01000002.1:36911-50816(REV)	7080	8513	-1	7
0093c124a5b6ee038d|94b7abfc253efab296|9ff0f886d8fc5034c7|243671|NZ_CDBO01000002.1:36911-50816(REV)	8677	9558	1	8
0093c124a5b6ee038d|94b7abfc253efab296|9ff0f886d8fc5034c7|243671|NZ_CDBO01000002.1:36911-50816(REV)	9761	12040	-1	9
0093c124a5b6ee038d|94b7abfc253efab296|9ff0f886d8fc5034c7|243671|NZ_CDBO01000002.1:36911-50816(REV)	12297	13205	1	10
0093c124a5b6ee038d|94b7abfc253efab296|9ff0f886d8fc5034c7|243671|NZ_CDBO01000002.1:36911-50816(REV)	13292	13903	-1	11
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	3	119	-1	1
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	155	991	-1	2
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	1142	2260	-1	3
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	2283	2675	1	4
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	2997	4613	-1	5
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	4771	5901	-1	6
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	5903	7612	-1	7
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	7636	8502	-1	8
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	8563	9432	1	9
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	9419	10774	-1	10
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	10776	11471	-1	11
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	11535	12404	-1	12
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	12520	13797	-1	13
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	13779	14540	-1	14
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	14528	14743	-1	15
0093c124a5b6ee038d|dfcd7fa564294bd5ad|dfcd7fa564294bd5ad|1292571|DLGM01000287.1:18094-33268(REV)	14882	15172	-1	16
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	3	620	-1	1
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	907	1620	-1	2
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	2046	3077	1	3
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	3242	4357	1	4
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	4574	7330	1	5
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	7490	8551	-1	6
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	8777	9196	-1	7
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	9493	11106	1	8
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	11163	12395	-1	9
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	12500	12826	1	10
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	13074	15419	-1	11
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	15416	16153	-1	12
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	16260	16700	-1	13
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	17149	18174	1	14
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	18288	18464	-1	15
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	18617	19129	1	16
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	19168	19422	-1	17
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	19472	20236	-1	18
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	21007	22932	1	19
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	23032	23493	1	20
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	23594	24289	-1	21
0093c124a5b6ee038d|54abfbdce44f21e758|54abfbdce44f21e758|1061551|NZ_MWFK01000002.1:461753-487079(FWD)	24863	25141	1	22
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	3	155	-1	1
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	281	1048	1	2
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	1118	1561	1	3
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	1558	2766	1	4
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	2806	3204	1	5
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	3218	4150	1	6
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	4162	4857	1	7
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	4878	5999	1	8
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	6070	6564	-1	9
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	6611	7369	-1	10
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	7543	8250	1	11
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	8266	8727	-1	12
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	8813	9241	1	13
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	9249	10115	-1	14
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	10246	10896	-1	15
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	10971	11234	1	16
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	11326	12477	-1	17
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	12500	12916	1	18
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	13041	15380	-1	19
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	15377	15958	-1	20
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	16070	16537	1	21
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	16702	17730	1	22
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	17834	18736	1	23
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	18740	20209	-1	24
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	20338	21363	1	25
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	21560	22402	-1	26
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	22607	23803	1	27
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	23898	24932	-1	28
0093c124a5b6ee038d|44d67e1972ae715e74|05f14ed7176888f926|862911|NZ_FNFB01000027.1:2258-27674(FWD)	25187	25414	1	29
0093c124a5b6ee038d|dd683699463fcc1d94|dd683699463fcc1d94|1298521|NZ_NBYY01000022.1:100702-113883(REV)	3	278	-1	1
0093c124a5b6ee038d|dd683699463fcc1d94|dd683699463fcc1d94|1298521|NZ_NBYY01000022.1:100702-113883(REV)	386	682	1	2
0093c124a5b6ee038d|dd683699463fcc1d94|dd683699463fcc1d94|1298521|NZ_NBYY01000022.1:100702-113883(REV)	917	1066	-1	3
0093c124a5b6ee038d|dd683699463fcc1d94|dd683699463fcc1d94|1298521|NZ_NBYY01000022.1:100702-113883(REV)	2128	2814	1	4
0093c124a5b6ee038d|dd683699463fcc1d94|dd683699463fcc1d94|1298521|NZ_NBYY01000022.1:100702-113883(REV)	3258	3923	1	5
0093c124a5b6ee038d|dd683699463fcc1d94|dd683699463fcc1d94|1298521|NZ_NBYY01000022.1:100702-113883(REV)	5140	5373	1	6
0093c124a5b6ee038d|dd683699463fcc1d94|dd683699463fcc1d94|1298521|NZ_NBYY01000022.1:100702-113883(REV)	5439	5591	1	7
0093c124a5b6ee038d|dd683699463fcc1d94|dd683699463fcc1d94|1298521|NZ_NBYY01000022.1:100702-113883(REV)	5624	6379	-1	8
0093c124a5b6ee038d|dd683699463fcc1d94|dd683699463fcc1d94|1298521|NZ_NBYY01000022.1:100702-113883(REV)	8372	8857	-1	9
0093c124a5b6ee038d|dd683699463fcc1d94|dd683699463fcc1d94|1298521|NZ_NBYY01000022.1:100702-113883(REV)	10185	10835	1	10
0093c124a5b6ee038d|dd683699463fcc1d94|dd683699463fcc1d94|1298521|NZ_NBYY01000022.1:100702-113883(REV)	11940	12149	1	11
0093c124a5b6ee038d|dd683699463fcc1d94|dd683699463fcc1d94|1298521|NZ_NBYY01000022.1:100702-113883(REV)	12511	13179	1	12
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	2	523	-1	1
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	893	1348	1	2
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	1379	2500	-1	3
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	2502	4937	-1	4
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	5242	5658	-1	5
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	5764	6972	-1	6
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	7156	7728	1	7
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	7848	8504	-1	8
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	8631	9020	1	9
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	9139	9471	1	10
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	9639	10847	1	11
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	11183	12412	-1	12
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	12500	12868	1	13
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	12876	13049	-1	14
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	13080	14063	-1	15
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	14583	16013	1	16
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	16544	17344	1	17
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	17527	17742	-1	18
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	17797	19137	-1	19
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	19602	19814	1	20
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	19894	20784	1	21
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	20965	21219	-1	22
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	21605	22861	1	23
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	23066	24226	-1	24
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:2786155-2811523(FWD)	24420	25325	-1	25
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	2	1981	-1	1
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	2174	2683	1	2
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	2775	3395	1	3
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	3659	4018	-1	4
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	4443	4820	1	5
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	4997	6907	-1	6
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	7560	8048	1	7
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	9097	10608	1	8
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	11183	12412	-1	9
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	12500	12868	1	10
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	13360	14508	-1	11
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	14505	15938	-1	12
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	16023	17582	-1	13
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	17708	18217	1	14
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	18242	19057	-1	15
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	19139	19747	1	16
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	20135	21358	1	17
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	21605	23014	-1	18
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	23221	24156	1	19
0093c124a5b6ee038d|dac492d9236e041a4c|dac492d9236e041a4c|631478|NZ_AQUI01000002.1:3399616-3424984(FWD)	24283	25368	1	20
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	369	593	1	1
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	863	1369	-1	2
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	1479	1919	1	3
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	1994	2389	1	4
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	3208	3858	1	5
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	4351	4566	1	6
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	4684	5277	1	7
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	5274	5942	1	8
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	6133	6351	1	9
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	6348	7751	1	10
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	7802	9070	1	11
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	9095	10132	1	12
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	11161	11742	1	13
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	12127	12477	-1	14
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	12500	12916	1	15
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	13072	14496	-1	16
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	14538	15431	-1	17
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	15438	15620	-1	18
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	15829	16446	-1	19
0093c124a5b6ee038d|44d67e1972ae715e74|44d67e1972ae715e74|1072151|NZ_KZ084340.1:21178-38734(FWD)	17136	17555	1	20
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	1	69	-1	1
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	136	1530	-1	2
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	1660	3030	-1	3
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	3030	4112	-1	4
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	4124	5662	-1	5
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	5802	6485	-1	6
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	6739	8151	1	7
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	8148	8690	1	8
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	8687	9823	1	9
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	9883	10329	-1	10
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	10581	11150	-1	11
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	11276	12430	-1	12
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	12501	12869	1	13
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	13258	14037	1	14
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	14138	14743	-1	15
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	15224	15823	-1	16
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	16304	16909	-1	17
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	17390	17995	-1	18
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	18476	19081	-1	19
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	19281	19757	-1	20
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	19915	20724	1	21
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	20776	21537	-1	22
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	21677	22486	1	23
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	22483	23271	-1	24
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	23355	24233	-1	25
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	24221	24967	-1	26
0093c124a5b6ee038d|9a86c86fc620f7a64c|9a86c86fc620f7a64c|624448|NZ_ANBC01000142.1:1386-26754(REV)	24976	25368	-1	27
0093c124a5b6ee038d|a07d8e47e72dd67ce4|a07d8e47e72dd67ce4|562531|NZ_LIQX01000458.1:1720-16167(FWD)	2	2059	1	1
0093c124a5b6ee038d|a07d8e47e72dd67ce4|a07d8e47e72dd67ce4|562531|NZ_LIQX01000458.1:1720-16167(FWD)	2171	3448	1	2
0093c124a5b6ee038d|a07d8e47e72dd67ce4|a07d8e47e72dd67ce4|562531|NZ_LIQX01000458.1:1720-16167(FWD)	3465	3872	-1	3
0093c124a5b6ee038d|a07d8e47e72dd67ce4|a07d8e47e72dd67ce4|562531|NZ_LIQX01000458.1:1720-16167(FWD)	3869	5125	-1	4
0093c124a5b6ee038d|a07d8e47e72dd67ce4|a07d8e47e72dd67ce4|562531|NZ_LIQX01000458.1:1720-16167(FWD)	5416	5967	-1	5
