query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
GIDA,PF01134.24,392,6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);15335;16636;-,5.8,0.24,434,122,156,236,270
GIY-YIG,PF01541.26,78,6bf6c4c7da68779d7a|857f7e98fe75183153|857f7e98fe75183153|38181|NZ_ATDL01000017.1:60082-85882(FWD);11262;11561;-,60.6,5e-18,100,1,78,4,80
GIY-YIG,PF01541.26,78,6bf6c4c7da68779d7a|cf1183adcd3348274f|6cb46adafc75ce3bb5|EARTH_3300024044_9|3300024044.a:Ga0222419_100310:26730-52542(FWD);2957;3364;-,60.2,6.6e-18,136,1,76,28,101
GIY-YIG,PF01541.26,78,6bf6c4c7da68779d7a|cf1183adcd3348274f|6cb46adafc75ce3bb5|EARTH_3300024044_9|3300024044.a:Ga0222419_100310:26730-52542(FWD);2957;3364;-,60.2,6.6e-18,136,53,74,110,130
GIY-YIG,PF01541.26,78,6bf6c4c7da68779d7a|f15c40f6b73827cf46|f15c40f6b73827cf46|1025461|NZ_FUZF01000015.1:77234-103034(FWD);10804;11103;-,59.7,9.1e-18,100,2,78,5,80
GIY-YIG,PF01541.26,78,6bf6c4c7da68779d7a|857f7e98fe75183153|1978a2780174cc14d8|9181391|NZ_JAERTY010000015.1:4620-30420(FWD);11226;11525;-,56.7,8e-17,100,1,75,4,77
GIY-YIG,PF01541.26,78,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);11517;11816;-,55.6,1.8e-16,100,1,75,4,77
GIY-YIG,PF01541.26,78,6bf6c4c7da68779d7a|f15c40f6b73827cf46|dd5b5c6ad215be5e9d|6063371|NZ_WFKM01000015.1:72351-98151(FWD);11544;11819;-,44.6,5e-13,92,5,78,0,72
GlutR_dimer,PF00745.22,97,6bf6c4c7da68779d7a|857f7e98fe75183153|1978a2780174cc14d8|9181391|NZ_JAERTY010000015.1:4620-30420(FWD);12500;13300;+,8.6,0.099,267,1,10,45,54
GlutR_dimer,PF00745.22,97,6bf6c4c7da68779d7a|857f7e98fe75183153|1978a2780174cc14d8|9181391|NZ_JAERTY010000015.1:4620-30420(FWD);12500;13300;+,8.6,0.099,267,29,56,125,153
GlutR_dimer,PF00745.22,97,6bf6c4c7da68779d7a|857f7e98fe75183153|1978a2780174cc14d8|9181391|NZ_JAERTY010000015.1:4620-30420(FWD);12500;13300;+,8.6,0.099,267,18,49,180,211
GlutR_dimer,PF00745.22,97,6bf6c4c7da68779d7a|857f7e98fe75183153|1978a2780174cc14d8|9181391|NZ_JAERTY010000015.1:4620-30420(FWD);12500;13300;+,8.6,0.099,267,36,80,218,262
Glyco_hydro_100,PF12899.9,435,6bf6c4c7da68779d7a|857f7e98fe75183153|857f7e98fe75183153|38181|NZ_ATDL01000017.1:60082-85882(FWD);9985;10449;-,10.4,0.0068,155,25,100,10,92
Glyco_hydro_127,PF07944.14,508,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|0a82fbdc906bc9674a|EARTH_3300011768_1|3300011768.a:Ga0122281_100008:233556-259368(REV);15557;16831;-,28.2,2.7e-08,425,179,239,191,250
Glyco_hydro_127,PF07944.14,508,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|0a82fbdc906bc9674a|EARTH_3300011768_1|3300011768.a:Ga0122281_100008:233556-259368(REV);15557;16831;-,28.2,2.7e-08,425,182,255,268,362
Glyco_hydro_127,PF07944.14,508,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);21354;22610;-,25.4,1.9e-07,419,98,238,50,243
Glyco_hydro_127,PF07944.14,508,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);21354;22610;-,25.4,1.9e-07,419,183,256,263,357
Glyco_hydro_127,PF07944.14,508,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|df109b18102a9675a9|EARTH_2029527003_1|2029527003.a:APTF_contig48863:0-15728(FWD);7771;9045;-,24.4,3.7e-07,425,180,239,193,250
Glyco_hydro_127,PF07944.14,508,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|df109b18102a9675a9|EARTH_2029527003_1|2029527003.a:APTF_contig48863:0-15728(FWD);7771;9045;-,24.4,3.7e-07,425,182,254,268,361
Glyco_hydro_2,PF00703.23,110,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);16538;20587;+,48.2,5.3e-14,1350,0,110,280,401
Glyco_hydro_2,PF00703.23,110,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);16538;20587;+,48.2,5.3e-14,1350,23,67,402,446
Glyco_hydro_2,PF00703.23,110,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);16538;20587;+,48.2,5.3e-14,1350,3,46,1266,1313
Glyco_hydro_2,PF00703.23,110,6bf6c4c7da68779d7a|05bea63ebceaf8a404|05bea63ebceaf8a404|8693681|NZ_MU158693.1:380214-406029(REV);16438;20487;+,47.9,6.7e-14,1350,0,110,280,401
Glyco_hydro_2,PF00703.23,110,6bf6c4c7da68779d7a|05bea63ebceaf8a404|05bea63ebceaf8a404|8693681|NZ_MU158693.1:380214-406029(REV);16438;20487;+,47.9,6.7e-14,1350,23,64,402,443
Glyco_hydro_2,PF00703.23,110,6bf6c4c7da68779d7a|05bea63ebceaf8a404|05bea63ebceaf8a404|8693681|NZ_MU158693.1:380214-406029(REV);16438;20487;+,47.9,6.7e-14,1350,81,100,1172,1191
Glyco_hydro_2,PF00703.23,110,6bf6c4c7da68779d7a|05bea63ebceaf8a404|05bea63ebceaf8a404|8693681|NZ_MU158693.1:380214-406029(REV);16438;20487;+,47.9,6.7e-14,1350,15,41,1282,1308
Glyco_hydro_2,PF00703.23,110,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);16439;20488;+,46.0,2.8e-13,1350,0,110,280,401
Glyco_hydro_2,PF00703.23,110,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);16439;20488;+,46.0,2.8e-13,1350,23,64,402,443
Glyco_hydro_2,PF00703.23,110,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);16439;20488;+,46.0,2.8e-13,1350,86,105,721,740
Glyco_hydro_2,PF00703.23,110,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);16439;20488;+,46.0,2.8e-13,1350,81,99,1172,1190
Glyco_hydro_2,PF00703.23,110,6bf6c4c7da68779d7a|05bea63ebceaf8a404|ac74770fb6b96fa37b|2704241|NZ_SUKA01000008.1:140727-166542(REV);16439;20488;+,45.8,3.1e-13,1350,0,110,280,401
Glyco_hydro_2,PF00703.23,110,6bf6c4c7da68779d7a|05bea63ebceaf8a404|ac74770fb6b96fa37b|2704241|NZ_SUKA01000008.1:140727-166542(REV);16439;20488;+,45.8,3.1e-13,1350,23,64,402,443
Glyco_hydro_2,PF00703.23,110,6bf6c4c7da68779d7a|05bea63ebceaf8a404|ac74770fb6b96fa37b|2704241|NZ_SUKA01000008.1:140727-166542(REV);16439;20488;+,45.8,3.1e-13,1350,86,105,721,740
Glyco_hydro_2,PF00703.23,110,6bf6c4c7da68779d7a|05bea63ebceaf8a404|ac74770fb6b96fa37b|2704241|NZ_SUKA01000008.1:140727-166542(REV);16439;20488;+,45.8,3.1e-13,1350,81,100,1172,1191
Glyco_hydro_2_C,PF02836.19,302,6bf6c4c7da68779d7a|05bea63ebceaf8a404|05bea63ebceaf8a404|8693681|NZ_MU158693.1:380214-406029(REV);16438;20487;+,271.2,3.7e-82,1350,4,300,418,696
Glyco_hydro_2_C,PF02836.19,302,6bf6c4c7da68779d7a|05bea63ebceaf8a404|ac74770fb6b96fa37b|2704241|NZ_SUKA01000008.1:140727-166542(REV);16439;20488;+,270.9,4.6e-82,1350,4,300,418,696
Glyco_hydro_2_C,PF02836.19,302,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);16538;20587;+,270.7,5.3e-82,1350,4,300,418,696
Glyco_hydro_2_C,PF02836.19,302,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);16439;20488;+,270.7,5.3e-82,1350,4,301,418,697
Glyco_hydro_2_N,PF02837.20,169,6bf6c4c7da68779d7a|05bea63ebceaf8a404|05bea63ebceaf8a404|8693681|NZ_MU158693.1:380214-406029(REV);16438;20487;+,109.2,7.7e-33,1350,2,169,86,279
Glyco_hydro_2_N,PF02837.20,169,6bf6c4c7da68779d7a|05bea63ebceaf8a404|05bea63ebceaf8a404|8693681|NZ_MU158693.1:380214-406029(REV);16438;20487;+,109.2,7.7e-33,1350,36,78,683,720
Glyco_hydro_2_N,PF02837.20,169,6bf6c4c7da68779d7a|05bea63ebceaf8a404|05bea63ebceaf8a404|8693681|NZ_MU158693.1:380214-406029(REV);16438;20487;+,109.2,7.7e-33,1350,81,117,1008,1044
Glyco_hydro_2_N,PF02837.20,169,6bf6c4c7da68779d7a|05bea63ebceaf8a404|ac74770fb6b96fa37b|2704241|NZ_SUKA01000008.1:140727-166542(REV);16439;20488;+,109.1,7.9e-33,1350,2,169,86,279
Glyco_hydro_2_N,PF02837.20,169,6bf6c4c7da68779d7a|05bea63ebceaf8a404|ac74770fb6b96fa37b|2704241|NZ_SUKA01000008.1:140727-166542(REV);16439;20488;+,109.1,7.9e-33,1350,36,64,683,712
Glyco_hydro_2_N,PF02837.20,169,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);16538;20587;+,108.2,1.5e-32,1350,2,169,86,279
Glyco_hydro_2_N,PF02837.20,169,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);16538;20587;+,108.2,1.5e-32,1350,35,77,682,719
Glyco_hydro_2_N,PF02837.20,169,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);16538;20587;+,108.2,1.5e-32,1350,81,117,1008,1044
Glyco_hydro_2_N,PF02837.20,169,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);16439;20488;+,107.0,3.5e-32,1350,2,55,86,143
Glyco_hydro_2_N,PF02837.20,169,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);16439;20488;+,107.0,3.5e-32,1350,62,169,177,279
Glyco_hydro_2_N,PF02837.20,169,6bf6c4c7da68779d7a|05bea63ebceaf8a404|c70c7acafcda55aa94|2704121|NZ_SUME01000009.1:114870-140685(REV);16439;20488;+,107.0,3.5e-32,1350,36,73,683,715
Glyco_hydro_30C,PF17189.6,65,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);14681;17110;-,15.3,0.00064,810,20,50,716,746
Glyco_hydro_30C,PF17189.6,65,6bf6c4c7da68779d7a|f15c40f6b73827cf46|f15c40f6b73827cf46|1025461|NZ_FUZF01000015.1:77234-103034(FWD);14679;17108;-,14.6,0.0011,810,19,50,715,746
Glyco_hydro_30C,PF17189.6,65,6bf6c4c7da68779d7a|f15c40f6b73827cf46|dd5b5c6ad215be5e9d|6063371|NZ_WFKM01000015.1:72351-98151(FWD);14405;16834;-,14.6,0.0011,810,20,50,716,746
Glyco_hydro_47,PF01532.22,458,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|df109b18102a9675a9|EARTH_2029527003_1|2029527003.a:APTF_contig48863:0-15728(FWD);7771;9045;-,15.5,0.00024,425,369,398,88,117
Glyco_hydro_47,PF01532.22,458,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|df109b18102a9675a9|EARTH_2029527003_1|2029527003.a:APTF_contig48863:0-15728(FWD);7771;9045;-,15.5,0.00024,425,151,217,190,257
Glyco_hydro_47,PF01532.22,458,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|df109b18102a9675a9|EARTH_2029527003_1|2029527003.a:APTF_contig48863:0-15728(FWD);7771;9045;-,15.5,0.00024,425,371,391,270,290
Glyco_hydro_47,PF01532.22,458,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|0a82fbdc906bc9674a|EARTH_3300011768_1|3300011768.a:Ga0122281_100008:233556-259368(REV);15557;16831;-,14.1,0.00061,425,369,398,88,117
Glyco_hydro_47,PF01532.22,458,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|0a82fbdc906bc9674a|EARTH_3300011768_1|3300011768.a:Ga0122281_100008:233556-259368(REV);15557;16831;-,14.1,0.00061,425,151,217,190,257
Glyco_hydro_47,PF01532.22,458,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|0a82fbdc906bc9674a|EARTH_3300011768_1|3300011768.a:Ga0122281_100008:233556-259368(REV);15557;16831;-,14.1,0.00061,425,371,391,270,290
Glyco_hydro_76,PF03663.16,366,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|df109b18102a9675a9|EARTH_2029527003_1|2029527003.a:APTF_contig48863:0-15728(FWD);7771;9045;-,30.0,1.4e-08,425,212,305,73,170
Glyco_hydro_76,PF03663.16,366,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|df109b18102a9675a9|EARTH_2029527003_1|2029527003.a:APTF_contig48863:0-15728(FWD);7771;9045;-,30.0,1.4e-08,425,134,282,171,322
Glyco_hydro_76,PF03663.16,366,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|df109b18102a9675a9|EARTH_2029527003_1|2029527003.a:APTF_contig48863:0-15728(FWD);7771;9045;-,30.0,1.4e-08,425,153,184,328,362
Glyco_hydro_76,PF03663.16,366,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|0a82fbdc906bc9674a|EARTH_3300011768_1|3300011768.a:Ga0122281_100008:233556-259368(REV);15557;16831;-,26.1,2.1e-07,425,211,305,72,170
Glyco_hydro_76,PF03663.16,366,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|0a82fbdc906bc9674a|EARTH_3300011768_1|3300011768.a:Ga0122281_100008:233556-259368(REV);15557;16831;-,26.1,2.1e-07,425,134,278,171,318
Glyco_hydro_76,PF03663.16,366,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|0a82fbdc906bc9674a|EARTH_3300011768_1|3300011768.a:Ga0122281_100008:233556-259368(REV);15557;16831;-,26.1,2.1e-07,425,153,184,328,362
Glyco_hydro_76,PF03663.16,366,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);21354;22610;-,23.5,1.3e-06,419,211,303,72,168
Glyco_hydro_76,PF03663.16,366,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);21354;22610;-,23.5,1.3e-06,419,142,283,168,317
Glyco_hydro_88,PF07470.15,353,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|df109b18102a9675a9|EARTH_2029527003_1|2029527003.a:APTF_contig48863:0-15728(FWD);7771;9045;-,48.0,3.1e-14,425,14,333,68,411
Glyco_hydro_88,PF07470.15,353,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);21354;22610;-,47.2,5.7e-14,419,16,334,70,406
Glyco_hydro_88,PF07470.15,353,6bf6c4c7da68779d7a|0a82fbdc906bc9674a|0a82fbdc906bc9674a|EARTH_3300011768_1|3300011768.a:Ga0122281_100008:233556-259368(REV);15557;16831;-,46.1,1.2e-13,425,12,333,66,411
Glyco_transf_15,PF01793.18,325,6bf6c4c7da68779d7a|116b969fb96f1ea855|5e5e5929c9cc142e04|6088031|NZ_JAAKGS010000007.1:182929-208744(REV);5153;7510;+,15.7,0.00028,786,43,105,592,656
Glyco_transf_54,PF04666.15,278,6bf6c4c7da68779d7a|f15c40f6b73827cf46|dd5b5c6ad215be5e9d|6063371|NZ_WFKM01000015.1:72351-98151(FWD);6983;7468;-,11.2,0.0046,162,46,109,1,67
GntR,PF00392.23,64,6bf6c4c7da68779d7a|116b969fb96f1ea855|116b969fb96f1ea855|4468671|NZ_VTAV01000006.1:104421-130236(FWD);5917;7113;+,12.0,0.0046,399,24,61,254,291
Gp3-like,PF18897.2,198,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);1586;2323;-,12.8,0.0029,246,37,87,79,128
GPI2,PF06432.13,280,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);8084;8962;-,7.1,0.13,293,220,265,16,38
GPI2,PF06432.13,280,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);8084;8962;-,7.1,0.13,293,5,63,118,174
GPI2,PF06432.13,280,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);8084;8962;-,7.1,0.13,293,231,256,226,268
Gp_dh_C,PF02800.22,158,6bf6c4c7da68779d7a|cf1183adcd3348274f|cf1183adcd3348274f|6081471|NZ_JAAJTJ010000031.1:0-14805(FWD);4272;5276;-,191.3,2.9e-58,335,0,158,156,312
Gp_dh_N,PF00044.26,101,6bf6c4c7da68779d7a|cf1183adcd3348274f|cf1183adcd3348274f|6081471|NZ_JAAJTJ010000031.1:0-14805(FWD);4272;5276;-,126.8,1.3e-38,335,0,100,0,102
GRAB,PF10375.11,49,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);20261;20890;+,13.1,0.0023,210,20,40,85,105
Gram_pos_anchor,PF00746.23,43,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);23777;23962;-,16.0,0.00032,62,16,37,6,27
Gram_pos_anchor,PF00746.23,43,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);23777;23962;-,16.0,0.00032,62,26,36,49,59
GSHPx,PF00255.21,108,6bf6c4c7da68779d7a|979bb751f17463ed26|979bb751f17463ed26|5432701|NZ_WUQZ01000019.1:35445-61257(FWD);20455;21000;-,16.9,0.00013,182,4,53,49,99
GTP_EFTU,PF00009.29,195,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);18396;19637;-,13.1,0.0019,414,9,50,24,66
GTP_EFTU,PF00009.29,195,6bf6c4c7da68779d7a|1615410be6afad344f|1615410be6afad344f|732851|NZ_LK931720.1:2951707-2977519(FWD);18396;19637;-,13.1,0.0019,414,117,150,184,217
GWxTD_dom,PF20094.1,172,6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);9318;9695;+,14.8,0.0007,126,104,135,51,83
GWxTD_dom,PF20094.1,172,6bf6c4c7da68779d7a|cf1183adcd3348274f|6cb46adafc75ce3bb5|EARTH_3300024044_9|3300024044.a:Ga0222419_100310:26730-52542(FWD);9934;10311;+,14.7,0.00073,126,104,135,51,83
HATPase_c,PF02518.28,112,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);20206;21396;+,71.2,3.5e-21,397,1,106,286,390
HATPase_c,PF02518.28,112,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);7011;9038;+,39.3,2.9e-11,676,8,27,354,373
HATPase_c,PF02518.28,112,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);7011;9038;+,39.3,2.9e-11,676,4,111,585,672
HATPase_c,PF02518.28,112,6bf6c4c7da68779d7a|f15c40f6b73827cf46|f15c40f6b73827cf46|1025461|NZ_FUZF01000015.1:77234-103034(FWD);3575;5527;+,35.8,3.5e-10,651,3,111,556,644
HATPase_c,PF02518.28,112,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);19140;19640;-,24.0,1.6e-06,167,17,108,89,164
HATPase_c_2,PF13581.8,125,6bf6c4c7da68779d7a|f15c40f6b73827cf46|f15c40f6b73827cf46|1025461|NZ_FUZF01000015.1:77234-103034(FWD);3575;5527;+,24.0,1.1e-06,651,22,86,549,609
HATPase_c_2,PF13581.8,125,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);7011;9038;+,23.3,1.8e-06,676,17,83,572,634
HATPase_c_2,PF13581.8,125,6bf6c4c7da68779d7a|4aae09905ddfa8825b|4aae09905ddfa8825b|6098291|NZ_CP049333.1:668183-693995(REV);19140;19640;-,12.4,0.0044,167,48,85,90,127
HATPase_c_3,PF13589.8,137,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);7011;9038;+,23.2,2.1e-06,676,5,61,589,645
HATPase_c_3,PF13589.8,137,6bf6c4c7da68779d7a|f15c40f6b73827cf46|f15c40f6b73827cf46|1025461|NZ_FUZF01000015.1:77234-103034(FWD);3575;5527;+,20.0,1.9e-05,651,5,58,561,614
HATPase_c_3,PF13589.8,137,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);20206;21396;+,16.8,0.00018,397,3,62,291,351
HATPase_c_5,PF14501.8,101,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);7011;9038;+,14.6,0.00088,676,8,70,172,238
HATPase_c_5,PF14501.8,101,6bf6c4c7da68779d7a|435ea0a47d9e326e62|435ea0a47d9e326e62|2352641|NZ_SNYV01000001.1:55915-81715(REV);7011;9038;+,14.6,0.00088,676,30,88,606,657
HAUS-augmin3,PF14932.8,261,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);17253;17561;-,15.2,0.00043,103,67,161,2,98
HBM,PF16591.7,254,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);7270;8355;-,13.3,0.0016,362,166,214,63,111
HBM,PF16591.7,254,6bf6c4c7da68779d7a|65d91bf83502c1fbde|65d91bf83502c1fbde|207141|NZ_CP009278.1:1160809-1186621(FWD);7270;8355;-,13.3,0.0016,362,31,67,255,291
HD,PF01966.24,122,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);15091;16650;-,62.1,2.2e-18,520,78,98,39,58
HD,PF01966.24,122,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);15091;16650;-,62.1,2.2e-18,520,1,95,335,412
HDOD,PF08668.14,196,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);15091;16650;-,27.9,5.3e-08,520,48,95,239,286
HDOD,PF08668.14,196,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);15091;16650;-,27.9,5.3e-08,520,92,133,332,372
HDOD,PF08668.14,196,6bf6c4c7da68779d7a|a51f04d14abfce9600|a51f04d14abfce9600|2704241|NZ_SUKA01000006.1:231698-257516(REV);15091;16650;-,27.9,5.3e-08,520,167,195,379,407
Helicase_C,PF00271.33,111,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);3192;5222;+,66.5,9.1e-20,677,14,57,39,82
Helicase_C,PF00271.33,111,6bf6c4c7da68779d7a|05bea63ebceaf8a404|3899cf24f8f3cbc04d|3558131|NZ_SRZY01000030.1:73172-98987(REV);3192;5222;+,66.5,9.1e-20,677,5,110,432,543
Helicase_C,PF00271.33,111,6bf6c4c7da68779d7a|cf1183adcd3348274f|6cb46adafc75ce3bb5|EARTH_3300024044_9|3300024044.a:Ga0222419_100310:26730-52542(FWD);3658;6900;-,40.2,1.3e-11,1081,12,110,657,763
Helicase_C,PF00271.33,111,6bf6c4c7da68779d7a|cf1183adcd3348274f|6cb46adafc75ce3bb5|EARTH_3300024044_9|3300024044.a:Ga0222419_100310:26730-52542(FWD);3658;6900;-,40.2,1.3e-11,1081,88,108,794,818
Helicase_C,PF00271.33,111,6bf6c4c7da68779d7a|cf1183adcd3348274f|4532b45c4e7edc67c0|885241|NZ_FOZZ01000001.1:166628-192440(REV);3054;6293;-,35.7,3.4e-10,1080,12,110,657,763
HemN_C,PF06969.18,66,6bf6c4c7da68779d7a|a4e8b47903e3186e9e|a4e8b47903e3186e9e|6598101|NZ_JAAUVN010000007.1:266549-292358(FWD);23078;24451;+,12.8,0.0035,458,33,65,396,429
HGSNAT_cat,PF07786.14,223,6bf6c4c7da68779d7a|15809b3d0d9249c965|15809b3d0d9249c965|EARTH_3300012803_6|3300012803.a:Ga0160465_100012:312589-330009(REV);8152;9315;-,26.2,1.9e-07,388,17,193,30,218
HGSNAT_cat,PF07786.14,223,6bf6c4c7da68779d7a|15809b3d0d9249c965|15809b3d0d9249c965|EARTH_3300012803_6|3300012803.a:Ga0160465_100012:312589-330009(REV);8152;9315;-,26.2,1.9e-07,388,123,124,305,306
HGTP_anticodon,PF03129.22,94,6bf6c4c7da68779d7a|cf1183adcd3348274f|cf1183adcd3348274f|6081471|NZ_JAAJTJ010000031.1:0-14805(FWD);12995;14467;+,72.6,8.2e-22,491,0,91,299,394
HHH_6,PF14579.8,90,6bf6c4c7da68779d7a|8c0265e590bd850fa5|8c0265e590bd850fa5|3157291|NZ_LR590470.1:1452811-1478623(REV);5891;6310;+,14.6,0.0011,140,63,64,26,27
HHH_6,PF14579.8,90,6bf6c4c7da68779d7a|8c0265e590bd850fa5|8c0265e590bd850fa5|3157291|NZ_LR590470.1:1452811-1478623(REV);5891;6310;+,14.6,0.0011,140,34,49,36,51
HHH_6,PF14579.8,90,6bf6c4c7da68779d7a|8c0265e590bd850fa5|8c0265e590bd850fa5|3157291|NZ_LR590470.1:1452811-1478623(REV);5891;6310;+,14.6,0.0011,140,7,51,90,137
