query_id,query_accession,query_len,hit_id,hit_score,hit_evalue,target_length,qstart,qend,tstart,tend
HTH_5,PF01022.22,47,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);19880;20293;-,13.7,0.0021,138,26,46,51,71
HTH_5,PF01022.22,47,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);20510;20923;-,13.3,0.0029,138,26,46,51,71
HTH_5,PF01022.22,47,0b921ace501a0fe980|665438f1152c44843c|22cd17139fc74a375e|2704381|NZ_SOSC01000014.1:7280-32423(REV);7183;7725;-,13.0,0.0035,181,19,37,141,159
HTH_5,PF01022.22,47,0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD);4115;4759;-,12.6,0.0047,215,9,43,134,170
HTH_5,PF01022.22,47,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);4012;5403;+,12.2,0.0064,464,6,46,246,286
HTH_5,PF01022.22,47,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:106438-131581(FWD);24146;24559;-,11.9,0.0076,138,26,46,51,71
HTH_5,PF01022.22,47,0b921ace501a0fe980|312ead9921799ff865|294e0d1bc01f9c6677|867481|NZ_FNQT01000004.1:2432-27575(FWD);24146;24559;-,11.9,0.0076,138,26,46,51,71
HTH_5,PF01022.22,47,0b921ace501a0fe980|20e16cc4aaf7bb609c|20e16cc4aaf7bb609c|872631|NZ_MASN01000001.1:1895-27038(FWD);8610;8891;-,11.9,0.0078,94,26,46,7,27
HTH_6,PF01418.19,77,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);8170;8835;+,14.6,0.0012,222,33,63,157,187
HTH_6,PF01418.19,77,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);20905;21333;-,12.2,0.0068,143,24,62,9,47
HTH_6,PF01418.19,77,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);20378;21232;+,12.0,0.0079,285,34,65,150,181
HTH_6,PF01418.19,77,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);20378;21232;+,12.0,0.0079,285,29,47,230,248
HTH_6,PF01418.19,77,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);5704;6558;-,12.0,0.0079,285,34,65,150,181
HTH_6,PF01418.19,77,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);5704;6558;-,12.0,0.0079,285,29,47,230,248
HTH_7,PF02796.17,45,0b921ace501a0fe980|6d7c612583e482ab0d|13855ab5e98f2aa551|524728|NC_019967.1:41039-66179(FWD);18388;19500;-,18.3,9.2e-05,371,0,26,80,106
HTH_AsnC-type,PF13404.8,42,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);20905;21333;-,34.2,8e-10,143,5,42,7,44
HTH_AsnC-type,PF13404.8,42,0b921ace501a0fe980|312ead9921799ff865|c9ff9bafc2af86d14f|868221|NZ_FNPC01000006.1:157009-182152(FWD);13986;14672;+,16.6,0.00026,229,17,40,186,209
HTH_AsnC-type,PF13404.8,42,0b921ace501a0fe980|665438f1152c44843c|22cd17139fc74a375e|2704381|NZ_SOSC01000014.1:7280-32423(REV);7183;7725;-,15.5,0.00057,181,18,40,138,160
HTH_AsnC-type,PF13404.8,42,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);20045;20512;+,14.2,0.0014,156,31,41,87,97
HTH_AsnC-type,PF13404.8,42,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);20045;20512;+,14.2,0.0014,156,14,41,111,138
HTH_AsnC-type,PF13404.8,42,0b921ace501a0fe980|cda39b290e2d841472|0af3852455497f3546|537128|NZ_AOJO01000003.1:45379-70522(FWD);18446;19249;-,13.6,0.0022,268,31,41,199,209
HTH_AsnC-type,PF13404.8,42,0b921ace501a0fe980|cda39b290e2d841472|0af3852455497f3546|537128|NZ_AOJO01000003.1:45379-70522(FWD);18446;19249;-,13.6,0.0022,268,14,41,223,250
HTH_AsnC-type,PF13404.8,42,0b921ace501a0fe980|cda39b290e2d841472|d974eac7de12e23e0c|911141|NZ_FQWV01000001.1:390421-415564(FWD);230;979;-,13.5,0.0025,250,11,35,15,41
HTH_AsnC-type,PF13404.8,42,0b921ace501a0fe980|cda39b290e2d841472|d974eac7de12e23e0c|911141|NZ_FQWV01000001.1:390421-415564(FWD);230;979;-,13.5,0.0025,250,22,36,84,98
HTH_AsnC-type,PF13404.8,42,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);8170;8835;+,12.4,0.0052,222,0,8,23,31
HTH_AsnC-type,PF13404.8,42,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);8170;8835;+,12.4,0.0052,222,14,42,155,183
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);18787;19713;+,31.4,7e-09,309,24,54,19,52
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);18787;19713;+,31.4,7e-09,309,20,55,97,134
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);19340;20266;+,30.9,9.6e-09,309,24,54,19,52
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);19340;20266;+,30.9,9.6e-09,309,20,53,97,130
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|0b921ace501a0fe980|854de9de4fb6e1d2b8|8118941|NZ_BMOO01000009.1:0-18761(REV);4543;5469;-,30.6,1.3e-08,309,24,54,19,52
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|0b921ace501a0fe980|854de9de4fb6e1d2b8|8118941|NZ_BMOO01000009.1:0-18761(REV);4543;5469;-,30.6,1.3e-08,309,20,53,97,130
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);6119;7195;+,30.4,1.4e-08,359,24,55,70,104
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);6119;7195;+,30.4,1.4e-08,359,20,53,148,181
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|cda39b290e2d841472|0af3852455497f3546|537128|NZ_AOJO01000003.1:45379-70522(FWD);19246;20172;-,28.5,5.3e-08,309,24,54,19,52
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|cda39b290e2d841472|0af3852455497f3546|537128|NZ_AOJO01000003.1:45379-70522(FWD);19246;20172;-,28.5,5.3e-08,309,20,54,97,133
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);3839;4765;-,27.8,9.4e-08,309,24,54,19,52
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);3839;4765;-,27.8,9.4e-08,309,20,53,97,130
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);22171;23097;+,27.8,9.4e-08,309,24,54,19,52
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);22171;23097;+,27.8,9.4e-08,309,20,53,97,130
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);19557;20477;+,26.2,2.8e-07,307,24,54,19,52
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);19557;20477;+,26.2,2.8e-07,307,20,53,97,130
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|cda39b290e2d841472|d974eac7de12e23e0c|911141|NZ_FQWV01000001.1:390421-415564(FWD);230;979;-,22.9,3.1e-06,250,20,55,22,57
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|852645b1ea7814101f|852645b1ea7814101f|8118961|NZ_BMOQ01000008.1:7922-33065(FWD);5423;6238;-,17.5,0.00014,272,20,54,25,59
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|665438f1152c44843c|22cd17139fc74a375e|2704381|NZ_SOSC01000014.1:7280-32423(REV);7183;7725;-,16.0,0.00043,181,15,44,129,160
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);20905;21333;-,16.0,0.00045,143,22,53,20,51
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);20905;21333;-,16.0,0.00045,143,31,42,79,85
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|c5c1a8fdc3dc9df0f0|c5c1a8fdc3dc9df0f0|80211|KI543231.1:475640-500783(FWD);12838;13632;+,15.7,0.00054,265,21,53,28,60
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|6d7c612583e482ab0d|13855ab5e98f2aa551|524728|NC_019967.1:41039-66179(FWD);16893;17528;+,15.1,0.00084,212,22,53,19,50
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|6d7c612583e482ab0d|13855ab5e98f2aa551|524728|NC_019967.1:41039-66179(FWD);16893;17528;+,15.1,0.00084,212,21,33,130,142
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|852645b1ea7814101f|852645b1ea7814101f|8118961|NZ_BMOQ01000008.1:7922-33065(FWD);14831;15061;-,14.7,0.0011,77,39,49,10,20
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|852645b1ea7814101f|852645b1ea7814101f|8118961|NZ_BMOQ01000008.1:7922-33065(FWD);14831;15061;-,14.7,0.0011,77,25,53,24,54
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|20e16cc4aaf7bb609c|20e16cc4aaf7bb609c|872631|NZ_MASN01000001.1:1895-27038(FWD);12847;13227;+,14.6,0.0012,127,23,67,38,84
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);24018;24692;-,13.5,0.0026,225,25,60,23,58
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);18987;19682;+,13.3,0.003,232,20,65,45,94
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);7254;7949;-,13.3,0.003,232,20,65,45,94
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);17316;17657;+,13.0,0.0038,114,4,22,28,46
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);17316;17657;+,13.0,0.0038,114,33,62,62,95
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);8170;8835;+,12.6,0.005,222,16,54,153,192
HTH_Crp_2,PF13545.8,68,0b921ace501a0fe980|cda39b290e2d841472|a5c1515f52e994f7c7|1652461|PXRU01000010.1:89205-114348(FWD);10441;10713;-,12.4,0.006,91,18,53,39,74
HTH_DeoR,PF08220.14,57,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);20905;21333;-,25.6,3.8e-07,143,2,44,7,49
HTH_DeoR,PF08220.14,57,0b921ace501a0fe980|312ead9921799ff865|dfccd8fac3c75a3965|EARTH_3300026989_8|3300026989.a:Ga0207756_100036:103484-128627(REV);4401;4979;+,16.3,0.0003,193,18,48,43,73
HTH_DeoR,PF08220.14,57,0b921ace501a0fe980|312ead9921799ff865|dfccd8fac3c75a3965|EARTH_3300026989_8|3300026989.a:Ga0207756_100036:103484-128627(REV);4401;4979;+,16.3,0.0003,193,12,22,97,107
HTH_DeoR,PF08220.14,57,0b921ace501a0fe980|312ead9921799ff865|dfccd8fac3c75a3965|EARTH_3300026989_8|3300026989.a:Ga0207756_100036:103484-128627(REV);4401;4979;+,16.3,0.0003,193,28,36,157,165
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|cda39b290e2d841472|d974eac7de12e23e0c|911141|NZ_FQWV01000001.1:390421-415564(FWD);230;979;-,33.0,2e-09,250,13,51,18,56
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|cda39b290e2d841472|d974eac7de12e23e0c|911141|NZ_FQWV01000001.1:390421-415564(FWD);230;979;-,33.0,2e-09,250,23,45,84,106
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);6119;7195;+,31.0,7.8e-09,359,8,37,27,56
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);6119;7195;+,31.0,7.8e-09,359,3,50,55,99
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);6119;7195;+,31.0,7.8e-09,359,15,51,146,182
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);3839;4765;-,30.9,8.6e-09,309,8,50,6,48
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);3839;4765;-,30.9,8.6e-09,309,14,51,94,131
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);22171;23097;+,30.9,8.6e-09,309,8,50,6,48
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);22171;23097;+,30.9,8.6e-09,309,14,51,94,131
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);8170;8835;+,30.3,1.3e-08,222,11,50,151,190
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|0b921ace501a0fe980|854de9de4fb6e1d2b8|8118941|NZ_BMOO01000009.1:0-18761(REV);4543;5469;-,29.4,2.5e-08,309,8,50,6,48
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|0b921ace501a0fe980|854de9de4fb6e1d2b8|8118941|NZ_BMOO01000009.1:0-18761(REV);4543;5469;-,29.4,2.5e-08,309,14,48,94,128
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|cda39b290e2d841472|0af3852455497f3546|537128|NZ_AOJO01000003.1:45379-70522(FWD);19246;20172;-,29.1,3.1e-08,309,8,50,6,48
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|cda39b290e2d841472|0af3852455497f3546|537128|NZ_AOJO01000003.1:45379-70522(FWD);19246;20172;-,29.1,3.1e-08,309,14,48,94,128
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);19557;20477;+,29.0,3.5e-08,307,8,50,6,48
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|0da202956bd6b48739|2102791|NZ_RJJW01000001.1:553237-578380(REV);19557;20477;+,29.0,3.5e-08,307,14,48,94,128
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);19340;20266;+,28.8,4e-08,309,8,50,6,48
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);19340;20266;+,28.8,4e-08,309,14,48,94,128
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);19340;20266;+,28.8,4e-08,309,7,17,273,283
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);18787;19713;+,27.8,8e-08,309,8,50,6,48
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);18787;19713;+,27.8,8e-08,309,14,48,94,128
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);20905;21333;-,24.9,6.6e-07,143,6,47,8,48
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|665438f1152c44843c|22cd17139fc74a375e|2704381|NZ_SOSC01000014.1:7280-32423(REV);8483;8824;+,23.4,1.8e-06,114,6,46,53,93
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD);4115;4759;-,21.1,9.9e-06,215,9,50,133,174
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);1057;1467;-,19.7,2.6e-05,137,12,50,50,87
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|96b6e68524d9dfaec6|96b6e68524d9dfaec6|537048|NZ_AOJK01000081.1:4623-29766(REV);13737;14315;+,18.1,8.8e-05,193,6,49,29,71
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|96b6e68524d9dfaec6|96b6e68524d9dfaec6|537048|NZ_AOJK01000081.1:4623-29766(REV);13737;14315;+,18.1,8.8e-05,193,8,42,134,168
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|dfccd8fac3c75a3965|EARTH_3300026989_8|3300026989.a:Ga0207756_100036:103484-128627(REV);7714;8232;+,17.6,0.00012,173,15,49,35,69
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|dfccd8fac3c75a3965|EARTH_3300026989_8|3300026989.a:Ga0207756_100036:103484-128627(REV);4401;4979;+,17.3,0.00015,193,11,50,32,71
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|dfccd8fac3c75a3965|EARTH_3300026989_8|3300026989.a:Ga0207756_100036:103484-128627(REV);4401;4979;+,17.3,0.00015,193,1,16,89,104
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);20378;21232;+,17.0,0.00019,285,11,30,26,36
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|0b921ace501a0fe980|0b921ace501a0fe980|58561|NZ_KE356561.1:3541866-3567012(REV);20378;21232;+,17.0,0.00019,285,15,50,147,182
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);5704;6558;-,17.0,0.00019,285,11,30,26,36
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|3e1c058e617c201704|58561|NZ_KE356561.1:3540077-3565220(FWD);5704;6558;-,17.0,0.00019,285,15,50,147,182
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|20e16cc4aaf7bb609c|20e16cc4aaf7bb609c|872631|NZ_MASN01000001.1:1895-27038(FWD);12847;13227;+,16.9,0.0002,127,6,50,23,68
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|c5c1a8fdc3dc9df0f0|c5c1a8fdc3dc9df0f0|80211|KI543231.1:475640-500783(FWD);12838;13632;+,15.8,0.00046,265,6,52,18,62
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|537408|NZ_AOLQ01000002.1:23981-49124(FWD);21865;22695;-,15.2,0.00069,277,6,50,19,64
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|b0c0ffca159ac44886|b0c0ffca159ac44886|2896961|NZ_SGUC01000003.1:0-19801(REV);14499;14888;-,14.7,0.00098,130,10,44,35,69
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);4012;5403;+,14.7,0.00099,464,6,51,245,288
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);15322;15909;-,14.1,0.0015,196,16,51,39,74
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);15322;15909;-,14.1,0.0015,196,1,15,91,105
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD);10251;11081;+,13.7,0.002,277,6,50,19,64
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|e237f38f01b84f25ab|867631|NZ_FNPB01000007.1:85286-110429(FWD);10251;11081;+,13.7,0.002,277,39,52,103,116
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|665438f1152c44843c|22cd17139fc74a375e|2704381|NZ_SOSC01000014.1:7280-32423(REV);10055;10855;+,13.6,0.0022,267,19,49,36,66
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|c9ff9bafc2af86d14f|868221|NZ_FNPC01000006.1:157009-182152(FWD);13986;14672;+,13.0,0.0035,229,15,39,183,207
HTH_IclR,PF09339.12,52,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);24018;24692;-,12.6,0.0043,225,11,52,13,53
HTH_OrfB_IS605,PF12323.10,47,0b921ace501a0fe980|cda39b290e2d841472|3f64e8e5b82ca94e7e|7294801|NZ_CP054590.1:2555-27698(FWD);13472;13654;+,33.0,1.5e-09,61,0,46,0,45
HTH_PafC,PF19187.2,115,0b921ace501a0fe980|bfb63bcf84e163b783|bfb63bcf84e163b783|2027161|NZ_RCDI01000001.1:676774-701917(FWD);20834;21499;-,14.2,0.0015,222,0,48,17,65
HTH_PafC,PF19187.2,115,0b921ace501a0fe980|96b6e68524d9dfaec6|96b6e68524d9dfaec6|537048|NZ_AOJK01000081.1:4623-29766(REV);13737;14315;+,14.0,0.0017,193,5,53,27,75
HTH_PafC,PF19187.2,115,0b921ace501a0fe980|96b6e68524d9dfaec6|96b6e68524d9dfaec6|537048|NZ_AOJK01000081.1:4623-29766(REV);13737;14315;+,14.0,0.0017,193,11,42,137,168
HTH_PafC,PF19187.2,115,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|5408351|NZ_CP046866.1:750908-776051(REV);24018;24692;-,12.0,0.007,225,12,56,13,56
HTH_ParB,PF17762.3,52,0b921ace501a0fe980|20e16cc4aaf7bb609c|20e16cc4aaf7bb609c|872631|NZ_MASN01000001.1:1895-27038(FWD);7250;7498;+,14.8,0.00087,83,7,45,34,72
HTH_psq,PF05225.18,45,0b921ace501a0fe980|665438f1152c44843c|22cd17139fc74a375e|2704381|NZ_SOSC01000014.1:7280-32423(REV);7183;7725;-,16.6,0.00024,181,15,41,136,162
HTH_Tnp_1,PF01527.22,75,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);6119;7195;+,12.8,0.0055,359,13,41,28,55
HTH_Tnp_1,PF01527.22,75,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);6119;7195;+,12.8,0.0055,359,15,42,60,86
HTH_Tnp_1,PF01527.22,75,0b921ace501a0fe980|2b99333199c01f8ba6|2b99333199c01f8ba6|536568|NZ_AOID01000060.1:41449-66592(REV);6119;7195;+,12.8,0.0055,359,18,39,144,165
HTH_Tnp_ISL3,PF13542.8,52,0b921ace501a0fe980|cda39b290e2d841472|78dcb80204db89d25a|1171841|NZ_NHOY01000043.1:10916-36059(FWD);20905;21333;-,11.3,0.0085,143,26,51,16,43
HTH_Tnp_Tc3_1,PF11427.10,50,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);19340;20266;+,12.3,0.0059,309,19,37,15,33
HTH_Tnp_Tc3_1,PF11427.10,50,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);19340;20266;+,12.3,0.0059,309,22,42,100,120
HTH_Tnp_Tc3_1,PF11427.10,50,0b921ace501a0fe980|312ead9921799ff865|1bff1f19f69d4b9300|537048|NZ_AOJK01000083.1:0-23106(REV);19340;20266;+,12.3,0.0059,309,22,35,143,156
HTH_Tnp_Tc3_1,PF11427.10,50,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);18787;19713;+,11.9,0.0077,309,20,35,16,31
HTH_Tnp_Tc3_1,PF11427.10,50,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);18787;19713;+,11.9,0.0077,309,22,42,100,120
HTH_Tnp_Tc3_1,PF11427.10,50,0b921ace501a0fe980|312ead9921799ff865|312ead9921799ff865|536668|NZ_AOIL01000019.1:18512-43655(REV);18787;19713;+,11.9,0.0077,309,21,35,142,156
HTS,PF04204.18,298,0b921ace501a0fe980|cda39b290e2d841472|ee750466939df37c1e|7891231|NZ_JACKXD010000008.1:0-15820(FWD);10805;11509;-,16.5,0.00015,235,97,246,48,186
HVO_2753_ZBP,PF07754.13,46,0b921ace501a0fe980|665438f1152c44843c|22cd17139fc74a375e|2704381|NZ_SOSC01000014.1:7280-32423(REV);24291;24434;-,13.8,0.0018,48,13,27,10,24
