query_id,query_accession,query_len,hit_id,hit_evalue,target_length,qstart,qend,tstart,tend
HTH_26,PF13443.8,63,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);197;463;-,0.00068,89,6,33,17,44
HTH_26,PF13443.8,63,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);197;463;-,0.00068,89,5,33,58,86
HTH_26,PF13443.8,63,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);7860;8108;-,0.00068,83,7,61,22,76
HTH_26,PF13443.8,63,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);6103;6468;-,0.00077,122,0,61,15,75
HTH_26,PF13443.8,63,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);12009;12230;-,0.0031,74,34,58,48,72
HTH_27,PF13463.8,68,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);18440;21238;+,3.2e-05,933,0,65,427,489
HTH_27,PF13463.8,68,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);18440;21238;+,3.2e-05,933,31,43,540,552
HTH_28,PF13518.8,52,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);197;463;-,5.7e-10,89,3,45,12,54
HTH_28,PF13518.8,52,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);15951;16520;+,3.2e-05,190,10,36,148,174
HTH_28,PF13518.8,52,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);11941;12660;+,0.00042,240,16,41,28,53
HTH_28,PF13518.8,52,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);11941;12660;+,0.00042,240,1,26,108,133
HTH_28,PF13518.8,52,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);7367;8056;+,0.00048,230,7,41,12,48
HTH_28,PF13518.8,52,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);4475;5164;-,0.0017,230,7,41,12,48
HTH_28,PF13518.8,52,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);4896;5585;-,0.0018,230,7,41,12,48
HTH_28,PF13518.8,52,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);7381;8070;+,0.0019,230,7,41,12,48
HTH_29,PF13551.8,63,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);197;463;-,3.1e-08,89,3,46,13,55
HTH_29,PF13551.8,63,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);15951;16520;+,0.0013,190,4,35,142,173
HTH_29,PF13551.8,63,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);11941;12660;+,0.0044,240,7,41,20,53
HTH_3,PF01381.24,55,23422406293d40c201|c1e8b6d2f312af53f9|c1e8b6d2f312af53f9|EARTH_3300009095_78|3300009095.a:Ga0079224_100000630:12093-35768(REV);19429;20202;+,6e-17,258,0,55,7,62
HTH_3,PF01381.24,55,23422406293d40c201|5a204bae388ed89f08|b4d785c83c468b36f8|1769731|NZ_QLLR01000009.1:134368-151051(REV);2288;2695;-,6.9e-14,136,0,54,15,69
HTH_3,PF01381.24,55,23422406293d40c201|5a204bae388ed89f08|b4d785c83c468b36f8|1769731|NZ_QLLR01000009.1:134368-151051(REV);2732;3151;-,7.9e-14,140,0,54,15,68
HTH_3,PF01381.24,55,23422406293d40c201|08a3d9247c0021b109|08a3d9247c0021b109|882241|NZ_FOJM01000019.1:71370-97200(FWD);11903;12286;-,1.1e-13,128,1,53,16,67
HTH_3,PF01381.24,55,23422406293d40c201|5c93673f9c32ea2a84|5c93673f9c32ea2a84|2317811|SEDG01000096.1:0-10281(FWD);7555;7782;-,6.3e-13,76,0,55,16,71
HTH_3,PF01381.24,55,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);11921;12148;-,2.2e-12,76,0,54,16,70
HTH_3,PF01381.24,55,23422406293d40c201|0399b16286938b9695|0399b16286938b9695|1679501|NZ_QBKL01000016.1:712888-726461(FWD);11848;12063;-,2.4e-12,72,0,54,8,62
HTH_3,PF01381.24,55,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);7860;8108;-,3.1e-12,83,0,55,16,72
HTH_3,PF01381.24,55,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);11847;12062;-,3.4e-12,72,0,53,8,61
HTH_3,PF01381.24,55,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);8282;8530;-,3.4e-12,83,0,55,16,72
HTH_3,PF01381.24,55,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);6103;6468;-,1.7e-11,122,0,52,16,68
HTH_3,PF01381.24,55,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);8218;8580;-,1.7e-10,121,0,55,7,62
HTH_3,PF01381.24,55,23422406293d40c201|58b10084dc6143ba8f|58b10084dc6143ba8f|7196661|NZ_JABMKW010000004.1:105583-124506(FWD);11913;12158;-,2.9e-09,82,0,55,16,71
HTH_3,PF01381.24,55,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);11371;11832;-,2.5e-08,154,0,54,17,72
HTH_3,PF01381.24,55,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);11865;12125;-,3.2e-08,87,0,55,20,76
HTH_3,PF01381.24,55,23422406293d40c201|6dbaac46e511a79c07|6dbaac46e511a79c07|1817381|NZ_QNQU01000032.1:28675-54484(FWD);11338;11583;-,4.6e-08,82,9,54,17,63
HTH_3,PF01381.24,55,23422406293d40c201|bccb73238301db794d|bccb73238301db794d|94521|NZ_AWRU01000032.1:321273-346977(FWD);12009;12230;-,5.5e-08,74,0,54,14,70
HTH_3,PF01381.24,55,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);11909;12160;-,6.4e-08,84,0,55,16,71
HTH_3,PF01381.24,55,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);11864;12124;-,2e-07,87,0,55,20,76
HTH_3,PF01381.24,55,23422406293d40c201|3d48c320f59ff5f941|3d48c320f59ff5f941|EARTH_3300012844_2|3300012844.a:Ga0160475_100240:0-25335(REV);12093;12329;-,2.5e-07,79,0,55,16,71
HTH_3,PF01381.24,55,23422406293d40c201|23422406293d40c201|23422406293d40c201|94521|NZ_AWRU01000015.1:100843-126805(FWD);11800;12321;-,8.3e-07,174,0,34,12,46
HTH_3,PF01381.24,55,23422406293d40c201|c1e8b6d2f312af53f9|c1e8b6d2f312af53f9|EARTH_3300009095_78|3300009095.a:Ga0079224_100000630:12093-35768(REV);9541;9918;-,7.7e-06,126,17,55,0,37
HTH_3,PF01381.24,55,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);691;1197;-,1.2e-05,169,0,55,20,74
HTH_3,PF01381.24,55,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);11672;12040;-,1.7e-05,123,0,54,23,79
HTH_3,PF01381.24,55,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);15951;16520;+,2.6e-05,190,6,27,147,168
HTH_3,PF01381.24,55,23422406293d40c201|7198ad15b830e32764|7198ad15b830e32764|2353051|NZ_SOAB01000003.1:336109-362005(REV);11736;12335;-,2.7e-05,200,0,55,50,104
HTH_3,PF01381.24,55,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);11622;12149;-,3.9e-05,176,0,55,20,74
HTH_3,PF01381.24,55,23422406293d40c201|b2706459925529bba9|b2706459925529bba9|6227991|NZ_CP049868.1:703014-728829(REV);11352;11735;-,7.7e-05,128,10,47,17,54
HTH_3,PF01381.24,55,23422406293d40c201|b2706459925529bba9|b2706459925529bba9|6227991|NZ_CP049868.1:703014-728829(REV);11352;11735;-,7.7e-05,128,26,32,118,124
HTH_3,PF01381.24,55,23422406293d40c201|5a204bae388ed89f08|5a204bae388ed89f08|7946431|CP060294.1:1440587-1466393(REV);19005;19280;-,0.00011,92,6,31,35,60
HTH_30,PF13556.8,59,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);10957;12315;-,0.0027,453,15,27,147,159
HTH_30,PF13556.8,59,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);10957;12315;-,0.0027,453,13,26,204,217
HTH_30,PF13556.8,59,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);10957;12315;-,0.0027,453,6,35,419,448
HTH_30,PF13556.8,59,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);11378;12736;-,0.0027,453,15,27,147,159
HTH_30,PF13556.8,59,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);11378;12736;-,0.0027,453,13,26,204,217
HTH_30,PF13556.8,59,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);11378;12736;-,0.0027,453,6,35,419,448
HTH_31,PF13560.8,64,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);11921;12148;-,1.8e-12,76,1,60,12,70
HTH_31,PF13560.8,64,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);8218;8580;-,9.4e-11,121,5,57,7,58
HTH_31,PF13560.8,64,23422406293d40c201|c1e8b6d2f312af53f9|c1e8b6d2f312af53f9|EARTH_3300009095_78|3300009095.a:Ga0079224_100000630:12093-35768(REV);19429;20202;+,5.7e-10,258,5,62,7,63
HTH_31,PF13560.8,64,23422406293d40c201|08a3d9247c0021b109|08a3d9247c0021b109|882241|NZ_FOJM01000019.1:71370-97200(FWD);11903;12286;-,2.1e-09,128,1,59,11,67
HTH_31,PF13560.8,64,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);6103;6468;-,3.4e-09,122,0,57,11,67
HTH_31,PF13560.8,64,23422406293d40c201|5a204bae388ed89f08|b4d785c83c468b36f8|1769731|NZ_QLLR01000009.1:134368-151051(REV);2732;3151;-,4e-09,140,2,58,12,66
HTH_31,PF13560.8,64,23422406293d40c201|58b10084dc6143ba8f|58b10084dc6143ba8f|7196661|NZ_JABMKW010000004.1:105583-124506(FWD);11913;12158;-,1.3e-08,82,1,60,12,70
HTH_31,PF13560.8,64,23422406293d40c201|5a204bae388ed89f08|b4d785c83c468b36f8|1769731|NZ_QLLR01000009.1:134368-151051(REV);2288;2695;-,3.5e-08,136,6,60,16,69
HTH_31,PF13560.8,64,23422406293d40c201|3d48c320f59ff5f941|3d48c320f59ff5f941|EARTH_3300012844_2|3300012844.a:Ga0160475_100240:0-25335(REV);12093;12329;-,2.7e-07,79,1,60,12,70
HTH_31,PF13560.8,64,23422406293d40c201|5c93673f9c32ea2a84|5c93673f9c32ea2a84|2317811|SEDG01000096.1:0-10281(FWD);7555;7782;-,1.3e-06,76,1,58,12,68
HTH_31,PF13560.8,64,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);11909;12160;-,1.4e-06,84,1,60,12,70
HTH_31,PF13560.8,64,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);11371;11832;-,2.3e-05,154,2,59,14,71
HTH_31,PF13560.8,64,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);7860;8108;-,4.6e-05,83,1,61,12,72
HTH_31,PF13560.8,64,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);8282;8530;-,4.6e-05,83,1,61,12,72
HTH_31,PF13560.8,64,23422406293d40c201|23422406293d40c201|23422406293d40c201|94521|NZ_AWRU01000015.1:100843-126805(FWD);11800;12321;-,6.5e-05,174,5,43,12,49
HTH_31,PF13560.8,64,23422406293d40c201|6dbaac46e511a79c07|6dbaac46e511a79c07|1817381|NZ_QNQU01000032.1:28675-54484(FWD);11338;11583;-,0.00054,82,14,55,17,58
HTH_31,PF13560.8,64,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);11847;12062;-,0.0012,72,11,58,14,60
HTH_31,PF13560.8,64,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);11865;12125;-,0.0015,87,1,56,16,71
HTH_31,PF13560.8,64,23422406293d40c201|0399b16286938b9695|0399b16286938b9695|1679501|NZ_QBKL01000016.1:712888-726461(FWD);11848;12063;-,0.003,72,11,57,14,59
HTH_31,PF13560.8,64,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);11864;12124;-,0.0062,87,2,57,17,72
HTH_35,PF13693.8,75,23422406293d40c201|5a204bae388ed89f08|b4d785c83c468b36f8|1769731|NZ_QLLR01000009.1:134368-151051(REV);2732;3151;-,0.0023,140,8,54,16,65
HTH_35,PF13693.8,75,23422406293d40c201|0399b16286938b9695|0399b16286938b9695|1679501|NZ_QBKL01000016.1:712888-726461(FWD);11848;12063;-,0.004,72,5,57,7,62
HTH_36,PF13730.8,55,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);11941;12660;+,2.9e-06,240,28,53,27,52
HTH_36,PF13730.8,55,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);7367;8056;+,8.9e-05,230,9,54,6,48
HTH_36,PF13730.8,55,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);2950;4146;-,0.00013,399,34,51,156,173
HTH_36,PF13730.8,55,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);2950;4146;-,0.00013,399,25,55,254,284
HTH_36,PF13730.8,55,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);7381;8070;+,0.00015,230,9,54,6,48
HTH_36,PF13730.8,55,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);4475;5164;-,0.00016,230,9,54,6,48
HTH_36,PF13730.8,55,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);4896;5585;-,0.00016,230,9,54,6,48
HTH_36,PF13730.8,55,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);9330;9707;-,0.0013,126,19,54,26,61
HTH_36,PF13730.8,55,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);9241;9618;-,0.0013,126,19,54,26,61
HTH_36,PF13730.8,55,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);9682;10059;-,0.002,126,22,54,29,61
HTH_36,PF13730.8,55,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);15951;16520;+,0.0031,190,9,35,84,107
HTH_36,PF13730.8,55,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);15951;16520;+,0.0031,190,17,47,145,172
HTH_37,PF13744.8,80,23422406293d40c201|5a204bae388ed89f08|b4d785c83c468b36f8|1769731|NZ_QLLR01000009.1:134368-151051(REV);2732;3151;-,1e-07,140,20,77,13,68
HTH_37,PF13744.8,80,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);11921;12148;-,2.7e-06,76,18,71,12,64
HTH_37,PF13744.8,80,23422406293d40c201|58b10084dc6143ba8f|58b10084dc6143ba8f|7196661|NZ_JABMKW010000004.1:105583-124506(FWD);11913;12158;-,2e-05,82,14,57,8,51
HTH_37,PF13744.8,80,23422406293d40c201|58b10084dc6143ba8f|58b10084dc6143ba8f|7196661|NZ_JABMKW010000004.1:105583-124506(FWD);11913;12158;-,2e-05,82,20,37,54,71
HTH_37,PF13744.8,80,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);11909;12160;-,3.8e-05,84,14,57,8,51
HTH_37,PF13744.8,80,23422406293d40c201|3078416b8cf952b58f|3078416b8cf952b58f|7232511|NZ_JABSNU010000003.1:136273-162076(REV);11909;12160;-,3.8e-05,84,20,37,54,71
HTH_37,PF13744.8,80,23422406293d40c201|08a3d9247c0021b109|08a3d9247c0021b109|882241|NZ_FOJM01000019.1:71370-97200(FWD);11903;12286;-,9.9e-05,128,14,67,7,58
HTH_37,PF13744.8,80,23422406293d40c201|c1e8b6d2f312af53f9|c1e8b6d2f312af53f9|EARTH_3300009095_78|3300009095.a:Ga0079224_100000630:12093-35768(REV);19429;20202;+,0.00016,258,16,49,1,34
HTH_37,PF13744.8,80,23422406293d40c201|c1e8b6d2f312af53f9|c1e8b6d2f312af53f9|EARTH_3300009095_78|3300009095.a:Ga0079224_100000630:12093-35768(REV);19429;20202;+,0.00016,258,61,79,236,254
HTH_37,PF13744.8,80,23422406293d40c201|3d48c320f59ff5f941|3d48c320f59ff5f941|EARTH_3300012844_2|3300012844.a:Ga0160475_100240:0-25335(REV);12093;12329;-,0.00042,79,13,71,7,64
HTH_37,PF13744.8,80,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);8282;8530;-,0.001,83,9,73,3,67
HTH_37,PF13744.8,80,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);7860;8108;-,0.001,83,9,73,3,67
HTH_37,PF13744.8,80,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);8218;8580;-,0.0014,121,18,71,3,55
HTH_38,PF13936.8,44,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);15951;16520;+,0.00034,190,14,38,144,168
HTH_38,PF13936.8,44,23422406293d40c201|cf4318876b10439ad0|cf4318876b10439ad0|1421251|NZ_CP024091.1:4149250-4175056(FWD);12500;13306;+,0.0013,269,7,39,221,254
HTH_38,PF13936.8,44,23422406293d40c201|9506d036f1980cf350|387815d81962684575|94521|NZ_AWRU01000002.1:97518-123324(REV);12501;13307;+,0.0026,269,7,39,221,254
HTH_38,PF13936.8,44,23422406293d40c201|2ada39cb0202bc838c|2ada39cb0202bc838c|7232511|NZ_JABSNU010000004.1:97137-122949(REV);12501;13313;+,0.0027,271,7,39,223,256
HTH_38,PF13936.8,44,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);11921;12148;-,0.0029,76,14,38,19,43
HTH_38,PF13936.8,44,23422406293d40c201|9506d036f1980cf350|9506d036f1980cf350|7196661|NZ_JABMKW010000018.1:261709-287521(FWD);11921;12148;-,0.0029,76,35,37,55,57
HTH_38,PF13936.8,44,23422406293d40c201|b2706459925529bba9|b2706459925529bba9|6227991|NZ_CP049868.1:703014-728829(REV);12501;13316;+,0.0046,272,7,35,224,253
HTH_40,PF14493.8,89,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);23441;25660;-,7.8e-22,740,30,57,525,551
HTH_40,PF14493.8,89,23422406293d40c201|f07dfb444178c50ada|f07dfb444178c50ada|6081471|NZ_JAAJTJ010000013.1:33392-59195(FWD);23441;25660;-,7.8e-22,740,0,87,643,728
HTH_40,PF14493.8,89,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);15951;16520;+,3.1e-06,190,13,57,87,128
HTH_40,PF14493.8,89,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);15951;16520;+,3.1e-06,190,5,39,142,177
HTH_40,PF14493.8,89,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);11039;11635;+,0.0035,199,25,68,51,98
HTH_40,PF14493.8,89,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);11039;11635;+,0.0035,199,30,70,101,140
HTH_40,PF14493.8,89,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);11039;11635;+,0.0035,199,5,37,142,175
HTH_41,PF14502.8,48,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);11941;12660;+,0.0049,240,4,42,22,60
HTH_41,PF14502.8,48,23422406293d40c201|040b6dd588b6d52f38|040b6dd588b6d52f38|1769731|NZ_QLLR01000020.1:90511-105356(REV);11941;12660;+,0.0049,240,21,28,145,152
HTH_43,PF09904.11,89,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);4896;5585;-,0.00037,230,12,63,10,63
HTH_43,PF09904.11,89,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);7367;8056;+,0.00037,230,13,63,11,63
HTH_43,PF09904.11,89,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);7381;8070;+,0.00038,230,12,63,10,63
HTH_43,PF09904.11,89,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);4475;5164;-,0.00038,230,12,63,10,63
HTH_50,PF18024.3,50,23422406293d40c201|08a3d9247c0021b109|08a3d9247c0021b109|882241|NZ_FOJM01000019.1:71370-97200(FWD);11903;12286;-,0.0021,128,28,40,29,41
HTH_50,PF18024.3,50,23422406293d40c201|08a3d9247c0021b109|08a3d9247c0021b109|882241|NZ_FOJM01000019.1:71370-97200(FWD);11903;12286;-,0.0021,128,27,42,56,71
HTH_7,PF02796.17,45,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);7367;8056;+,8.3e-05,230,20,40,17,38
HTH_7,PF02796.17,45,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);7367;8056;+,8.3e-05,230,13,25,39,51
HTH_7,PF02796.17,45,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);7381;8070;+,0.00028,230,14,40,10,38
HTH_7,PF02796.17,45,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);7381;8070;+,0.00028,230,13,25,39,51
HTH_7,PF02796.17,45,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);4475;5164;-,0.00031,230,14,40,10,38
HTH_7,PF02796.17,45,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);4475;5164;-,0.00031,230,13,25,39,51
HTH_7,PF02796.17,45,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);4896;5585;-,0.00031,230,14,40,10,38
HTH_7,PF02796.17,45,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);4896;5585;-,0.00031,230,13,25,39,51
HTH_8,PF02954.21,42,23422406293d40c201|5fce865c14e48d1efe|5fce865c14e48d1efe|864031|NZ_FMZH01000002.1:0-22526(FWD);11378;12736;-,1.8e-12,453,3,42,410,449
HTH_8,PF02954.21,42,23422406293d40c201|e13d9391c94594e53d|e13d9391c94594e53d|240131|NZ_JSYN01000033.1:38732-60835(REV);10957;12315;-,1.8e-12,453,3,42,410,449
HTH_8,PF02954.21,42,23422406293d40c201|8d860da7a384165fa9|8d860da7a384165fa9|2327671|NZ_SIXF01000035.1:44760-60097(FWD);3407;4765;+,1.9e-12,453,3,42,410,449
HTH_8,PF02954.21,42,23422406293d40c201|1e1ee59ab82095b68f|1e1ee59ab82095b68f|1679501|NZ_QBKL01000012.1:0-13577(REV);3393;4751;+,2e-12,453,3,42,410,449
HTH_8,PF02954.21,42,23422406293d40c201|ce6ac285432ebd2bd4|ce6ac285432ebd2bd4|EARTH_3300026472_9|3300026472.a:Ga0256410_1000024:0-22243(FWD);15951;16520;+,0.0025,190,14,36,146,168
