Contig	Start	End	Strand	Pos
e8a14f064cce46f350|6eb4886bdd65d949d1|6eb4886bdd65d949d1|618681|NZ_KQ948990.1:874649-900710(REV)	20751	21575	-1	23
e8a14f064cce46f350|6eb4886bdd65d949d1|6eb4886bdd65d949d1|618681|NZ_KQ948990.1:874649-900710(REV)	21706	22200	-1	24
e8a14f064cce46f350|6eb4886bdd65d949d1|6eb4886bdd65d949d1|618681|NZ_KQ948990.1:874649-900710(REV)	22436	23269	1	25
e8a14f064cce46f350|6eb4886bdd65d949d1|6eb4886bdd65d949d1|618681|NZ_KQ948990.1:874649-900710(REV)	23343	25766	-1	26
e8a14f064cce46f350|6eb4886bdd65d949d1|6eb4886bdd65d949d1|618681|NZ_KQ948990.1:874649-900710(REV)	25939	26061	1	27
e8a14f064cce46f350|f6524bc18522018242|f6524bc18522018242|2162271|NZ_RSAJ01000193.1:0-14392(REV)	2	73	1	1
e8a14f064cce46f350|f6524bc18522018242|f6524bc18522018242|2162271|NZ_RSAJ01000193.1:0-14392(REV)	92	625	1	2
e8a14f064cce46f350|f6524bc18522018242|f6524bc18522018242|2162271|NZ_RSAJ01000193.1:0-14392(REV)	653	2800	-1	3
e8a14f064cce46f350|f6524bc18522018242|f6524bc18522018242|2162271|NZ_RSAJ01000193.1:0-14392(REV)	2926	3219	1	4
e8a14f064cce46f350|f6524bc18522018242|f6524bc18522018242|2162271|NZ_RSAJ01000193.1:0-14392(REV)	3227	4333	-1	5
e8a14f064cce46f350|f6524bc18522018242|f6524bc18522018242|2162271|NZ_RSAJ01000193.1:0-14392(REV)	4424	5362	1	6
e8a14f064cce46f350|f6524bc18522018242|f6524bc18522018242|2162271|NZ_RSAJ01000193.1:0-14392(REV)	5527	6174	1	7
e8a14f064cce46f350|f6524bc18522018242|f6524bc18522018242|2162271|NZ_RSAJ01000193.1:0-14392(REV)	6167	6469	1	8
e8a14f064cce46f350|f6524bc18522018242|f6524bc18522018242|2162271|NZ_RSAJ01000193.1:0-14392(REV)	6571	7641	1	9
e8a14f064cce46f350|f6524bc18522018242|f6524bc18522018242|2162271|NZ_RSAJ01000193.1:0-14392(REV)	7614	8867	-1	10
e8a14f064cce46f350|f6524bc18522018242|f6524bc18522018242|2162271|NZ_RSAJ01000193.1:0-14392(REV)	8893	9549	-1	11
e8a14f064cce46f350|f6524bc18522018242|f6524bc18522018242|2162271|NZ_RSAJ01000193.1:0-14392(REV)	9530	9934	-1	12
e8a14f064cce46f350|f6524bc18522018242|f6524bc18522018242|2162271|NZ_RSAJ01000193.1:0-14392(REV)	9931	10434	-1	13
e8a14f064cce46f350|f6524bc18522018242|f6524bc18522018242|2162271|NZ_RSAJ01000193.1:0-14392(REV)	10431	13139	-1	14
e8a14f064cce46f350|f6524bc18522018242|f6524bc18522018242|2162271|NZ_RSAJ01000193.1:0-14392(REV)	13484	14287	1	15
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	2	517	-1	1
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	675	1121	1	2
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	1468	2250	1	3
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	2247	3050	1	4
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	2990	3775	1	5
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	3965	5317	1	6
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	5337	6854	1	7
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	6937	7455	1	8
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	7464	8096	1	9
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	8120	8863	1	10
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	8943	10049	-1	11
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	10188	11132	1	12
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	11248	11973	1	13
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	12040	12396	1	14
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	12501	13649	1	15
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	13753	15384	-1	16
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	15556	16809	-1	17
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	16834	17514	-1	18
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	17495	17902	-1	19
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	17899	18402	-1	20
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	18608	20293	-1	21
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	20293	21285	-1	22
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	21681	22469	1	23
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	22754	23245	-1	24
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	23447	23542	1	25
e8a14f064cce46f350|ba3d67d0cca40d139a|ba3d67d0cca40d139a|6719991|NZ_CP050975.1:6061369-6087517(REV)	23618	26041	-1	26
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	3	740	1	1
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	871	1674	-1	2
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	1788	2294	1	3
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	2438	3160	1	4
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	3160	4410	1	5
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	4494	4865	1	6
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	4919	6280	1	7
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	6277	7752	1	8
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	7798	8304	1	9
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	8301	9185	-1	10
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	9182	10285	-1	11
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	10375	11313	1	12
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	11443	12090	1	13
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	12083	12397	1	14
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	12501	13601	1	15
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	13580	14827	-1	16
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	14853	15539	-1	17
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	15520	15927	-1	18
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	15924	16433	-1	19
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	16430	19276	-1	20
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	19633	20418	1	21
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	20426	23107	-1	22
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	23172	23666	-1	23
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	23904	24713	1	24
e8a14f064cce46f350|4eba1fa449d6ff26cd|4eba1fa449d6ff26cd|2173221|NZ_CP034463.1:7015451-7041551(REV)	24858	26099	-1	25
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	389	1192	-1	1
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	1373	1819	1	2
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	1913	2644	1	3
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	2641	3876	1	4
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	3984	4475	1	5
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	4526	5887	1	6
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	5905	7368	1	7
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	7414	7923	1	8
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	7976	9196	1	9
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	9219	10325	-1	10
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	10416	11354	1	11
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	11429	12076	1	12
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	12069	12398	1	13
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	12500	13606	1	14
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	13579	14832	-1	15
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	14848	15504	-1	16
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	15485	15898	-1	17
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	15895	16398	-1	18
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	16395	19091	-1	19
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	19773	20240	1	20
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	20951	21445	-1	21
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	21679	22521	1	22
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	22622	25036	-1	23
e8a14f064cce46f350|3108343b36b1efccf7|3108343b36b1efccf7|618631|NZ_KQ948657.1:17931-44037(FWD)	25216	25872	1	24
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	1	483	-1	1
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	547	1428	1	2
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	1478	2281	-1	3
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	2381	2884	1	4
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	3553	4383	1	5
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	4380	5633	1	6
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	5756	6175	1	7
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	6228	7592	1	8
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	7589	9052	1	9
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	9150	10088	1	10
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	10180	11181	1	11
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	11428	12081	1	12
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	12074	12391	1	13
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	12501	13715	1	14
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	13679	14941	-1	15
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	14955	15530	-1	16
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	15583	16005	-1	17
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	16002	16526	-1	18
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	16523	19321	-1	19
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	19679	20464	1	20
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	20501	20992	-1	21
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	21165	23579	-1	22
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	23755	24402	1	23
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	24415	25242	-1	24
e8a14f064cce46f350|4f21aba7e6492d7eed|4f21aba7e6492d7eed|7887671|NZ_JACHNE010000001.1:5866718-5892932(REV)	25414	26091	1	25
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	3	68	1	1
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	160	909	1	2
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	906	2141	1	3
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	2265	2810	1	4
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	2854	4236	1	5
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	4233	5705	1	6
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	5682	7553	-1	7
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	7805	8323	1	8
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	8320	8937	-1	9
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	9007	10119	-1	10
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	10246	11184	1	11
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	11427	12080	1	12
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	12131	12397	1	13
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	12500	13714	1	14
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	13632	14885	-1	15
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	14935	15546	-1	16
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	15527	15946	-1	17
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	15943	16443	-1	18
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	16440	19334	-1	19
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	19741	20529	1	20
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	20557	21105	-1	21
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	21301	22140	1	22
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	22210	24624	-1	23
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	24845	25717	-1	24
e8a14f064cce46f350|3585a4d1cc7602bf30|3585a4d1cc7602bf30|4726211|NZ_CP023689.1:3370002-3396216(FWD)	26062	26214	1	25
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	2	841	-1	1
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	905	1783	1	2
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	1731	2528	1	3
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	2386	3189	-1	4
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	3210	3806	1	5
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	3963	4787	1	6
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	4784	6019	1	7
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	6156	6536	1	8
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	6589	7950	1	9
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	7947	9431	1	10
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	9476	9985	1	11
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	10401	11339	1	12
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	11454	12101	1	13
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	12094	12396	1	14
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	12500	13594	1	15
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	13543	14796	-1	16
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	14824	15450	-1	17
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	15431	15847	-1	18
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	15844	16347	-1	19
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	16344	19112	-1	20
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	19457	20260	1	21
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	21207	21701	-1	22
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	21964	22797	1	23
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	22873	25296	-1	24
e8a14f064cce46f350|970ec4a4023f479a49|970ec4a4023f479a49|5775131|NZ_JAAGLY010000031.1:60471-86565(FWD)	25476	26093	1	25
e8a14f064cce46f350|fc09847fb1598d2ba5|fc09847fb1598d2ba5|2114111|NZ_RKQH01000001.1:6622753-6648895(REV)	2	202	-1	1
e8a14f064cce46f350|fc09847fb1598d2ba5|fc09847fb1598d2ba5|2114111|NZ_RKQH01000001.1:6622753-6648895(REV)	263	1144	1	2
e8a14f064cce46f350|fc09847fb1598d2ba5|fc09847fb1598d2ba5|2114111|NZ_RKQH01000001.1:6622753-6648895(REV)	1688	2491	-1	3
e8a14f064cce46f350|fc09847fb1598d2ba5|fc09847fb1598d2ba5|2114111|NZ_RKQH01000001.1:6622753-6648895(REV)	2561	3118	1	4
e8a14f064cce46f350|fc09847fb1598d2ba5|fc09847fb1598d2ba5|2114111|NZ_RKQH01000001.1:6622753-6648895(REV)	3214	3945	1	5
e8a14f064cce46f350|fc09847fb1598d2ba5|fc09847fb1598d2ba5|2114111|NZ_RKQH01000001.1:6622753-6648895(REV)	3942	5177	1	6
e8a14f064cce46f350|fc09847fb1598d2ba5|fc09847fb1598d2ba5|2114111|NZ_RKQH01000001.1:6622753-6648895(REV)	5282	5653	1	7
e8a14f064cce46f350|fc09847fb1598d2ba5|fc09847fb1598d2ba5|2114111|NZ_RKQH01000001.1:6622753-6648895(REV)	5706	7067	1	8
e8a14f064cce46f350|fc09847fb1598d2ba5|fc09847fb1598d2ba5|2114111|NZ_RKQH01000001.1:6622753-6648895(REV)	7085	8548	1	9
e8a14f064cce46f350|fc09847fb1598d2ba5|fc09847fb1598d2ba5|2114111|NZ_RKQH01000001.1:6622753-6648895(REV)	8594	9103	1	10
e8a14f064cce46f350|fc09847fb1598d2ba5|fc09847fb1598d2ba5|2114111|NZ_RKQH01000001.1:6622753-6648895(REV)	9159	10286	-1	11
