recid,phash,chash,start,end,orient
ONWC01000062.1,51cff96a68d1558e77db,610664d7ef4b32894651,4726,5361,+
ONWC01000062.1,71d23a8a0756d0041c48,610664d7ef4b32894651,5363,5635,+
ONWC01000062.1,782b381c7063b3a1581d,610664d7ef4b32894651,5681,5995,+
ONWC01000062.1,bd6cd1497d2b1887ec63,610664d7ef4b32894651,6000,6509,+
ONWC01000062.1,7891fb43973be72389e7,610664d7ef4b32894651,6517,7734,-
ONWC01000062.1,1f2cbfc86294b9948b95,610664d7ef4b32894651,7963,8610,+
ONWC01000062.1,3e5e7fbf8b42710dcf40,610664d7ef4b32894651,8607,9209,+
ONWC01000062.1,745907745a5453c6ddce,610664d7ef4b32894651,9370,10029,+
ONWC01000062.1,a5d0bf58ecdd85269545,610664d7ef4b32894651,10215,11432,+
ONWC01000062.1,c4b602e7bab83c172d9b,610664d7ef4b32894651,11564,11863,+
ONWC01000063.1,f9dcc8b6de656e64a66a,fc3cc0ea4db5ed32986d,33,563,+
ONWC01000063.1,cd69668a0273d7d404f0,fc3cc0ea4db5ed32986d,661,882,+
ONWC01000063.1,a66b55239ba1f6e4739a,fc3cc0ea4db5ed32986d,917,1462,+
ONWC01000063.1,92b6390f59da3fc8efc2,fc3cc0ea4db5ed32986d,1540,2214,+
ONWC01000063.1,504a1bbf5809d303902a,fc3cc0ea4db5ed32986d,2304,2972,+
ONWC01000063.1,e1cb4e0f8d2f9b61576e,fc3cc0ea4db5ed32986d,2950,3378,+
ONWC01000063.1,36adf21afbd31a3a5be8,fc3cc0ea4db5ed32986d,3424,4413,+
ONWC01000063.1,93a4b3b3e5ab85a83f5d,fc3cc0ea4db5ed32986d,4418,5326,+
ONWC01000063.1,b22df6e6bbefe2a62edf,fc3cc0ea4db5ed32986d,5323,5817,+
ONWC01000063.1,e3b1716cfe800b55a826,fc3cc0ea4db5ed32986d,5893,6090,+
ONWC01000063.1,d5df0e5fdc2519eb1864,fc3cc0ea4db5ed32986d,6154,6699,+
ONWC01000063.1,7eb475d41640019a61cb,fc3cc0ea4db5ed32986d,6742,8370,+
ONWC01000063.1,9eb8beff36f923617c73,fc3cc0ea4db5ed32986d,8399,9685,-
ONWC01000063.1,1a8cb4e13f7e5982c549,fc3cc0ea4db5ed32986d,9687,10337,-
ONWC01000063.1,1b45bae93907c68dd309,fc3cc0ea4db5ed32986d,10391,12649,+
ONWC01000064.1,4cdf4d5516892a961ea0,a40f1f5634c828658b16,630,2291,+
ONWC01000064.1,5cdf7ef18266d71605af,a40f1f5634c828658b16,2385,4067,+
ONWC01000064.1,4a0c5d9457069dcaef6f,a40f1f5634c828658b16,4258,4728,+
ONWC01000064.1,2d3c1554702fa8eaa12d,a40f1f5634c828658b16,4820,5383,+
ONWC01000064.1,af86036452e251459cce,a40f1f5634c828658b16,5425,5778,+
ONWC01000064.1,a27d12aae2d8448a35dc,a40f1f5634c828658b16,5778,6368,+
ONWC01000064.1,40d36ff5af34d309d25b,a40f1f5634c828658b16,6427,6690,-
ONWC01000064.1,559af2e0991d7d09df84,a40f1f5634c828658b16,6731,10483,-
ONWC01000064.1,418c12259df24e72bc7b,a40f1f5634c828658b16,10592,11332,-
ONWC01000064.1,8c05dc46c6eae50c19c4,a40f1f5634c828658b16,11347,12768,-
ONWC01000064.1,e39ac179e6bc2fd8da59,a40f1f5634c828658b16,12984,13595,-
ONWC01000064.1,bcdff94ee0b0495320fe,a40f1f5634c828658b16,13592,14452,-
ONWC01000064.1,1f0c1e9999d94dbf456d,a40f1f5634c828658b16,14524,15519,+
ONWC01000064.1,b55d4840b41c12967631,a40f1f5634c828658b16,15648,16190,+
ONWC01000065.1,427333101b3d432b7507,0329bb2e1638cce05da5,35,283,+
ONWC01000065.1,11d4305c754eafd7b9f6,0329bb2e1638cce05da5,363,812,+
ONWC01000065.1,9f971f7c505dc34185cc,0329bb2e1638cce05da5,815,1393,+
ONWC01000065.1,0711527301b8a2b80f5e,0329bb2e1638cce05da5,1463,2224,-
ONWC01000065.1,ac35353c72426fd401ce,0329bb2e1638cce05da5,2340,3803,-
ONWC01000065.1,0975c22fbaf337322b70,0329bb2e1638cce05da5,3800,4627,-
ONWC01000065.1,a153ff4e120f3f2e3bb8,0329bb2e1638cce05da5,4627,5451,-
ONWC01000065.1,9fe8d1a4ac67bf700762,0329bb2e1638cce05da5,5464,5769,-
ONWC01000065.1,c950f61e6736ca360c3b,0329bb2e1638cce05da5,5833,10137,-
ONWC01000065.1,a408f136e41b35cc1e5a,0329bb2e1638cce05da5,10171,11778,-
ONWC01000066.1,346857c454759c2e7415,1b510894bc021fa0b5e0,82,1173,+
ONWC01000066.1,64896932425d000de05a,1b510894bc021fa0b5e0,1696,2805,+
ONWC01000066.1,05db5b0894e63f781eb3,1b510894bc021fa0b5e0,2634,4586,-
ONWC01000066.1,7e00825d3ca3c906ed7e,1b510894bc021fa0b5e0,4655,6481,-
ONWC01000066.1,5a257944705c70d468a3,1b510894bc021fa0b5e0,6555,6803,-
ONWC01000066.1,2990834f75d194af2b4f,1b510894bc021fa0b5e0,6818,7399,-
ONWC01000066.1,7e995631ede599180c49,1b510894bc021fa0b5e0,7409,8698,-
ONWC01000066.1,a722297dfd0363101fbb,1b510894bc021fa0b5e0,9546,10136,-
ONWC01000066.1,8061ebb45e3dc8bf6ca8,1b510894bc021fa0b5e0,10136,11092,-
ONWC01000066.1,e396f83c57e7df36d897,1b510894bc021fa0b5e0,11086,13182,-
ONWC01000066.1,17daf80be0ee00776a6e,1b510894bc021fa0b5e0,13208,14179,+
ONWC01000066.1,97d34660ddceeb0cbe48,1b510894bc021fa0b5e0,14182,15684,-
ONWC01000066.1,19226f5e84a2d26fc051,1b510894bc021fa0b5e0,15771,16178,-
ONWC01000066.1,f720f5495fa7703d1e97,1b510894bc021fa0b5e0,16195,16437,-
ONWC01000066.1,237e9256488eb758d701,1b510894bc021fa0b5e0,16409,17404,-
ONWC01000066.1,fcd9205b022c1d130a37,1b510894bc021fa0b5e0,17534,17794,+
ONWC01000066.1,e870185ddbc501cfb1dc,1b510894bc021fa0b5e0,17791,18069,+
ONWC01000066.1,855d6db1a9b6b37204fb,1b510894bc021fa0b5e0,18156,18860,+
ONWC01000066.1,e938e5455a62909cd2ec,1b510894bc021fa0b5e0,18863,20359,+
ONWC01000067.1,bd00780130cb68bce547,d1c88c7c3c16d534db26,435,1421,+
ONWC01000067.1,8fe8c88e371d765ff5f6,d1c88c7c3c16d534db26,1425,2756,+
ONWC01000067.1,b127992ab77adac71fd5,d1c88c7c3c16d534db26,2757,4487,+
ONWC01000067.1,ddf75296e8656fde58b1,d1c88c7c3c16d534db26,4609,6444,-
ONWC01000067.1,ef0eb9c457d7b1a9396d,d1c88c7c3c16d534db26,6457,8241,-
ONWC01000067.1,474d1c2155d436077f6d,d1c88c7c3c16d534db26,8331,10544,-
ONWC01000067.1,85511d2498d7038cce67,d1c88c7c3c16d534db26,10577,11701,-
ONWC01000067.1,0003b01442e13dd33112,d1c88c7c3c16d534db26,11655,12293,-
ONWC01000067.1,7f11a03b76570e791a75,d1c88c7c3c16d534db26,12388,13083,+
ONWC01000067.1,d6668941c1a6f8335ecf,d1c88c7c3c16d534db26,13215,15845,+
ONWC01000067.1,e74a719335bb4aef436a,d1c88c7c3c16d534db26,16013,16465,+
ONWC01000067.1,f9d12b5d0b7f2f1474a7,d1c88c7c3c16d534db26,16721,18298,+
ONWC01000067.1,aacf2bb84f631a797003,d1c88c7c3c16d534db26,18309,18773,+
ONWC01000067.1,a34c9ef36288221acf48,d1c88c7c3c16d534db26,18813,19400,+
ONWC01000067.1,c21fb9ef58eb1c1c279a,d1c88c7c3c16d534db26,19410,19973,+
ONWC01000067.1,4d89d70de81ded69b87a,d1c88c7c3c16d534db26,19985,20398,+
ONWC01000067.1,0732c4ac9741fd85f54f,d1c88c7c3c16d534db26,20447,21046,+
ONWC01000068.1,1ee28e35ddf5cf948469,cc20cb8b0dd39a8790e6,250,606,+
ONWC01000068.1,b87de6d646f17ca34f0b,cc20cb8b0dd39a8790e6,923,1099,+
ONWC01000068.1,ad058627469f9292c479,cc20cb8b0dd39a8790e6,1065,1817,+
ONWC01000068.1,a929d126d7d8df0011d6,cc20cb8b0dd39a8790e6,2277,3047,+
ONWC01000068.1,667e047b3d9faa1fc471,cc20cb8b0dd39a8790e6,3185,3304,-
ONWC01000068.1,6f56fe634f36d32eb256,cc20cb8b0dd39a8790e6,3593,5152,+
ONWC01000068.1,e562fab5ae74e6abd937,cc20cb8b0dd39a8790e6,5548,6114,+
ONWC01000068.1,1c1cdb019839da3c0b3b,cc20cb8b0dd39a8790e6,6108,7217,+
ONWC01000068.1,706d8f9f96fddeff1a82,cc20cb8b0dd39a8790e6,7217,10423,+
ONWC01000069.1,a37e994ee8006800e1a1,1cf261053a28ef87c921,281,1228,+
ONWC01000069.1,8c0b18cc96155de0154c,1cf261053a28ef87c921,1480,2106,-
ONWC01000069.1,93c34beb97bfd4f59b47,1cf261053a28ef87c921,2143,2724,+
ONWC01000069.1,9656f449b19e2800e773,1cf261053a28ef87c921,2783,3538,+
ONWC01000069.1,82d9bae74732768a0e0c,1cf261053a28ef87c921,3541,3795,+
ONWC01000069.1,df46617eea963318d9e4,1cf261053a28ef87c921,3810,4934,+
ONWC01000069.1,a4d801bf6f268cc524cf,1cf261053a28ef87c921,4943,7309,+
ONWC01000069.1,445808593cacdd26ad0e,1cf261053a28ef87c921,7314,7973,+
ONWC01000069.1,626ea155c47ba28c8f1b,1cf261053a28ef87c921,7978,8823,+
ONWC01000069.1,42a928041c6caef92903,1cf261053a28ef87c921,8837,10942,+
ONWC01000069.1,470b368e0f3e6e2c15fc,1cf261053a28ef87c921,11169,12332,+
ONWC01000069.1,2a1e95c414007d2e1ab2,1cf261053a28ef87c921,12499,13800,+
ONWC01000069.1,845104365d057d85fff1,1cf261053a28ef87c921,14138,14551,+
ONWC01000069.1,f8ba4ef3978baa918303,1cf261053a28ef87c921,14685,16946,+
ONWC01000069.1,5cd7dee38c60732cdd82,1cf261053a28ef87c921,17022,17756,+
ONWC01000069.1,f25bddcbf9c8d230d165,1cf261053a28ef87c921,18173,19381,+
ONWC01000070.1,2a04d76d4380b4899345,3a3cc75fdb607665e96e,89,952,+
ONWC01000070.1,e60dc420bbef7eec9bf0,3a3cc75fdb607665e96e,967,1860,+
ONWC01000070.1,d6645c8b311767667f3e,3a3cc75fdb607665e96e,1979,6841,+
ONWC01000070.1,5b2226fbde61fac37c31,3a3cc75fdb607665e96e,7001,7816,-
ONWC01000070.1,7e6c6e332f6dc18d9a19,3a3cc75fdb607665e96e,7884,8069,-
ONWC01000070.1,75967e756c7f83df0a94,3a3cc75fdb607665e96e,8112,8450,-
ONWC01000070.1,98ba63991332f28657ad,3a3cc75fdb607665e96e,8454,9302,-
ONWC01000070.1,57ef8080ed95cadcf66d,3a3cc75fdb607665e96e,9305,10039,-
ONWC01000070.1,cf187c5cd4bdd063dcbd,3a3cc75fdb607665e96e,10129,10953,-
ONWC01000071.1,994d8b18f7c3987f564f,cc4ee0676749a7d92894,94,2559,-
ONWC01000071.1,e711e4ec6697561cd172,cc4ee0676749a7d92894,2556,2852,-
ONWC01000071.1,b2dc9ea9f171e7a4af22,cc4ee0676749a7d92894,2977,3351,+
ONWC01000071.1,e7ae99d4e0916c1ff036,cc4ee0676749a7d92894,3348,4274,+
ONWC01000071.1,f3a45bbf7f9e9eecb310,cc4ee0676749a7d92894,4287,4709,-
ONWC01000071.1,793d0d05aaf7c6bab053,cc4ee0676749a7d92894,4799,5830,+
ONWC01000071.1,448e65a553f98f8806a7,cc4ee0676749a7d92894,5802,6470,-
ONWC01000071.1,4d4089f07f5dbccda8c3,cc4ee0676749a7d92894,6728,7483,+
ONWC01000071.1,79925635069da5e83559,cc4ee0676749a7d92894,7480,9891,+
ONWC01000071.1,caeb1a6ddb53f147f226,cc4ee0676749a7d92894,9950,10624,-
ONWC01000071.1,3bc089c2e00e147abeec,cc4ee0676749a7d92894,10621,11493,-
ONWC01000071.1,50f36b92377e6cc91d88,cc4ee0676749a7d92894,11724,13136,-
ONWC01000071.1,972f111efe4fe2ecce7e,cc4ee0676749a7d92894,13231,13431,-
ONWC01000071.1,acccbf166359bb840ccd,cc4ee0676749a7d92894,13397,14095,-
ONWC01000071.1,12abcd768458db8cfd68,cc4ee0676749a7d92894,14210,14758,+
ONWC01000071.1,978c7e909305143e80ff,cc4ee0676749a7d92894,14769,17066,+
ONWC01000071.1,3bb246528571cc79cddb,cc4ee0676749a7d92894,17063,17596,+
ONWC01000071.1,38338ee06e3387ce772c,cc4ee0676749a7d92894,17609,18406,+
ONWC01000071.1,fd44dcacfa7ceee1f2d5,cc4ee0676749a7d92894,18360,18812,+
ONWC01000071.1,0d14e5655b85bf176722,cc4ee0676749a7d92894,18867,19334,+
ONWC01000071.1,4e9d0c2284fcecb57b9d,cc4ee0676749a7d92894,19389,20897,-
ONWC01000071.1,945c040f38ee2b5dd478,cc4ee0676749a7d92894,20973,22484,-
ONWC01000071.1,21d87a4bf709e8170c49,cc4ee0676749a7d92894,22577,24016,-
ONWC01000071.1,0d169928de348127cdf4,cc4ee0676749a7d92894,24135,24590,+
ONWC01000072.1,d10667a1b5c994801d76,f6bcaa57c01ad258f52b,643,2166,+
ONWC01000072.1,a98f6cb06f3879a20f8c,f6bcaa57c01ad258f52b,3584,5941,-
ONWC01000072.1,07461804f5d2868d00b1,f6bcaa57c01ad258f52b,6063,9404,-
ONWC01000073.1,01304b0ed66daca018be,e26314b945b69c1611b3,348,1778,+
ONWC01000073.1,7ebbd6f69d48a7f5bb0f,e26314b945b69c1611b3,1881,2903,-
ONWC01000073.1,8befb888fbcca2af1aa5,e26314b945b69c1611b3,2969,7432,+
ONWC01000073.1,8e4801077a4efac82052,e26314b945b69c1611b3,7429,10671,+
ONWC01000074.1,c66b8cc5eb81c28f350a,b2d15caee3f070956cba,250,1134,+
ONWC01000074.1,c13b2125d1d51adaecaa,b2d15caee3f070956cba,1137,2270,-
ONWC01000074.1,0c7675c469969894e65f,b2d15caee3f070956cba,2352,3392,-
ONWC01000074.1,5197187a8fec2fab91b7,b2d15caee3f070956cba,3727,8343,+
ONWC01000074.1,4f6681e9aa36701b97e0,b2d15caee3f070956cba,8416,8736,+
ONWC01000074.1,27fc9af55a11e4c64f97,b2d15caee3f070956cba,8829,9764,+
ONWC01000074.1,b2c38a93c8912a4df638,b2d15caee3f070956cba,9767,10969,+
ONWC01000074.1,c128e27a3a4fbcf7c99a,b2d15caee3f070956cba,10939,11334,+
ONWC01000074.1,28227ec1ba2a74bdad99,b2d15caee3f070956cba,11442,12842,-
ONWC01000075.1,c570765c484df5f2c18d,02fe17776cfa6f22370b,40,816,+
ONWC01000075.1,71732ed7ce4a34c556b9,02fe17776cfa6f22370b,829,2814,+
ONWC01000075.1,616395e061a04fe6f4d4,02fe17776cfa6f22370b,2811,3446,+
ONWC01000075.1,e2f1a5c573379015b077,02fe17776cfa6f22370b,3419,4315,-
ONWC01000075.1,d1abb9187dc315d0b20f,02fe17776cfa6f22370b,4501,5976,-
ONWC01000075.1,3f813de9eb88742667de,02fe17776cfa6f22370b,5976,8558,-
ONWC01000075.1,0483faf82b5a834c4154,02fe17776cfa6f22370b,8778,10817,+
ONWC01000075.1,89a5867d13fa21ecf2ac,02fe17776cfa6f22370b,10852,11361,+
ONWC01000075.1,81e7b77046756547b734,02fe17776cfa6f22370b,11421,12593,+
ONWC01000075.1,ab01b6d649c0e3255601,02fe17776cfa6f22370b,12714,15191,+
ONWC01000075.1,9c98062521477663e0e4,02fe17776cfa6f22370b,15334,17478,+
ONWC01000075.1,755b60f953649b2c6baf,02fe17776cfa6f22370b,17616,17915,-
ONWC01000075.1,89cd91d49b2785b9a6c2,02fe17776cfa6f22370b,18111,18782,+
ONWC01000075.1,7ba17f4474e34860f358,02fe17776cfa6f22370b,18831,20717,+
ONWC01000076.1,773727cfb8594b4c6a77,b71fba93d3eea568ee4e,41,1009,+
ONWC01000076.1,38c85530660584d37f77,b71fba93d3eea568ee4e,1120,2157,+
ONWC01000076.1,a6488d2150f8c2a0b1d9,b71fba93d3eea568ee4e,2170,3594,+
ONWC01000076.1,505a156369f48f5b3df4,b71fba93d3eea568ee4e,3594,3800,+
ONWC01000076.1,37f3b17f8d31a76a5f88,b71fba93d3eea568ee4e,3918,4667,+
ONWC01000076.1,c03e8aa5d105805de743,b71fba93d3eea568ee4e,4737,5105,+
ONWC01000076.1,a4158893f0cc5de49713,b71fba93d3eea568ee4e,5181,9101,+
ONWC01000076.1,b33219c16ea01c09073d,b71fba93d3eea568ee4e,9134,10384,-
ONWC01000076.1,8512855c545c101ee6e6,b71fba93d3eea568ee4e,10527,11330,-
ONWC01000076.1,cb05fe6961511b24b709,b71fba93d3eea568ee4e,11459,12196,+
ONWC01000076.1,e4bd10390a80a93549d8,b71fba93d3eea568ee4e,12201,13550,+
ONWC01000076.1,4f1e1ff897f6d9a4216e,b71fba93d3eea568ee4e,13642,14244,+
ONWC01000076.1,794e502b3298bf8da788,b71fba93d3eea568ee4e,14213,14611,+
ONWC01000076.1,cc41a9e521b86db62563,b71fba93d3eea568ee4e,14731,15243,-
ONWC01000076.1,b56c46ae07bd62a027dd,b71fba93d3eea568ee4e,15341,15886,-
ONWC01000076.1,3f7345be9b44d63a2171,b71fba93d3eea568ee4e,16007,16324,-
ONWC01000076.1,e346e9cdfcb51a48410d,b71fba93d3eea568ee4e,16426,17379,+
ONWC01000076.1,d3a58508c2b4a6752bb0,b71fba93d3eea568ee4e,17437,18486,+
ONWC01000076.1,388a7304b5d6c64d1381,b71fba93d3eea568ee4e,18573,19691,+
ONWC01000076.1,618675adfa8b95e7fabb,b71fba93d3eea568ee4e,19688,19978,+
ONWC01000076.1,6f022e35d3ccc8153a28,b71fba93d3eea568ee4e,19981,22920,-
ONWC01000076.1,88371b4af7d0d8ec3f75,b71fba93d3eea568ee4e,22922,23122,-
ONWC01000076.1,2e7ade8df9f69472b477,b71fba93d3eea568ee4e,23088,23681,-
ONWC01000076.1,5ee4caea81d702933f8a,b71fba93d3eea568ee4e,23678,25171,-
ONWC01000076.1,4a943abfc08e325ccf2e,b71fba93d3eea568ee4e,25237,25527,-
ONWC01000076.1,68a0a59b872b4c2c96c8,b71fba93d3eea568ee4e,25527,26891,-
ONWC01000076.1,6abd8efb8c433f62a8cb,b71fba93d3eea568ee4e,27216,27617,-
ONWC01000077.1,9107ac0c8ec4e647c49d,39a8a493ba68581b85e8,202,762,+
ONWC01000077.1,c4232fd9289fa1fedfb8,39a8a493ba68581b85e8,870,2738,-
ONWC01000077.1,690031b879d3dc4b62c6,39a8a493ba68581b85e8,2740,4017,-
ONWC01000077.1,5d35f0837db85d9d516d,39a8a493ba68581b85e8,4014,5534,-
ONWC01000077.1,b3d174376e7fa2a70ebd,39a8a493ba68581b85e8,5531,6535,-
ONWC01000077.1,15d1208c00b1248032d4,39a8a493ba68581b85e8,6675,8087,+
ONWC01000077.1,84ec6e3dc3d5f47ba31d,39a8a493ba68581b85e8,8090,8395,+
ONWC01000077.1,1d3c1c55e0fd748708b9,39a8a493ba68581b85e8,8436,10571,+
ONWC01000078.1,50541a84a0672dda5dde,24d92c37a18a9e5fb440,102,710,+
ONWC01000078.1,6943f46b88844b39bf76,24d92c37a18a9e5fb440,998,1261,+
ONWC01000078.1,7d06b19c60c3b6a4fe65,24d92c37a18a9e5fb440,1265,1906,-
ONWC01000078.1,640e78159eb39d460eaa,24d92c37a18a9e5fb440,2133,3734,+
ONWC01000078.1,626dcb3318529ef42d5e,24d92c37a18a9e5fb440,3769,5406,-
ONWC01000078.1,cff7addc92c389aa4e78,24d92c37a18a9e5fb440,5577,7706,-
ONWC01000078.1,fe19d8f9e9793b847dfd,24d92c37a18a9e5fb440,7852,9138,-
ONWC01000078.1,1f8ccadf345eb3ea8a03,24d92c37a18a9e5fb440,9142,9702,-
ONWC01000078.1,dffa2b9216ecab8c356b,24d92c37a18a9e5fb440,9703,11154,-
ONWC01000078.1,e23a90926b23ea752efe,24d92c37a18a9e5fb440,11178,12452,-
ONWC01000078.1,9332b5b033dca7f5e06a,24d92c37a18a9e5fb440,12879,13880,-
ONWC01000078.1,4a868649e3b9e75e714d,24d92c37a18a9e5fb440,13905,14039,-
ONWC01000078.1,06281e417293c99bf71e,24d92c37a18a9e5fb440,14154,15260,-
ONWC01000078.1,ca5eb83a67e545895632,24d92c37a18a9e5fb440,15275,15541,-
ONWC01000078.1,7b54073e3c2c7731c9fe,24d92c37a18a9e5fb440,15567,16001,-
ONWC01000078.1,aa9d1cca56f4f55d82e0,24d92c37a18a9e5fb440,16001,16870,-
ONWC01000078.1,28d78404354fafe5c15f,24d92c37a18a9e5fb440,16939,18609,+
ONWC01000078.1,9207e07b223748c9d3c3,24d92c37a18a9e5fb440,18606,19562,+
ONWC01000078.1,5cdb6c5147dbbed2cbca,24d92c37a18a9e5fb440,19601,20833,-
ONWC01000078.1,5f8ae1a7863d1d6cf561,24d92c37a18a9e5fb440,20929,22353,-
ONWC01000078.1,30f44e7595f5beebe189,24d92c37a18a9e5fb440,22353,22994,-
ONWC01000078.1,17ad948dbc5f7aa28620,24d92c37a18a9e5fb440,23079,26282,+
ONWC01000078.1,8732f84e38ff38ec5230,24d92c37a18a9e5fb440,26255,27505,-
ONWC01000078.1,4baad992b9394a064db3,24d92c37a18a9e5fb440,27502,27846,-
ONWC01000079.1,62bc44d99328c411ff0d,aa0c8e3c3a2180011396,134,766,+
ONWC01000079.1,d4cd12d3c12cb3cc1f29,aa0c8e3c3a2180011396,839,2509,+
ONWC01000079.1,774c361d71ee3f830a54,aa0c8e3c3a2180011396,2493,3818,-
ONWC01000079.1,d7bb1e6fa03fb1b12c23,aa0c8e3c3a2180011396,3922,5142,-
ONWC01000079.1,9a18c5bfef351c28734d,aa0c8e3c3a2180011396,5172,6230,-
ONWC01000079.1,c49488526f184d21e656,aa0c8e3c3a2180011396,6317,9235,-
ONWC01000079.1,b40b20f8758f9c05fb6b,aa0c8e3c3a2180011396,9370,9996,+
ONWC01000080.1,4eb7b0e2915ddc05d062,957c0b01600c5e6f36b6,33,545,+
ONWC01000080.1,ed9963a03d6eb98f8813,957c0b01600c5e6f36b6,702,2036,+
ONWC01000080.1,40635bf6bf6034024e25,957c0b01600c5e6f36b6,2048,2932,+
ONWC01000080.1,1aaf229290e99a33b03a,957c0b01600c5e6f36b6,3046,3969,+
ONWC01000080.1,38e03622f698c54feb01,957c0b01600c5e6f36b6,3966,5618,+
ONWC01000080.1,6cc41b7ed861f9662db4,957c0b01600c5e6f36b6,5621,6343,+
ONWC01000080.1,8c9697281668eeec2e8d,957c0b01600c5e6f36b6,6340,7053,-
ONWC01000080.1,bda27ebc5c14f0d3a53d,957c0b01600c5e6f36b6,7055,8023,+
ONWC01000080.1,44ff9fc12f82bfd455d4,957c0b01600c5e6f36b6,8052,8603,-
ONWC01000080.1,4b8eb8b97fc549118e41,957c0b01600c5e6f36b6,8793,9563,+
ONWC01000081.1,5dbedb87f414c976733e,e275fdeb3a1409dfff71,127,477,+
ONWC01000081.1,4d0e85b0f31054579880,e275fdeb3a1409dfff71,588,917,+
ONWC01000081.1,bf630125efe391b79b03,e275fdeb3a1409dfff71,957,1697,-
ONWC01000081.1,a40c33152d74ed21ab7b,e275fdeb3a1409dfff71,1738,2379,-
ONWC01000081.1,1ea768f77d9f486cbe42,e275fdeb3a1409dfff71,2463,4691,+
ONWC01000081.1,36799db1144ac4a38c6d,e275fdeb3a1409dfff71,4755,5234,+
ONWC01000081.1,462f60dea53f457fff26,e275fdeb3a1409dfff71,5618,7072,+
ONWC01000081.1,d6e2aa6bbb4eb1337eaf,e275fdeb3a1409dfff71,7432,8907,+
ONWC01000081.1,b5c3008a360eb7ff1967,e275fdeb3a1409dfff71,9147,11957,+
ONWC01000081.1,dbd8fed6966f50a1064e,e275fdeb3a1409dfff71,12169,15369,+
ONWC01000081.1,1181a60890865ea3fb0b,e275fdeb3a1409dfff71,15405,18263,+
ONWC01000081.1,697c384046cea1c20f3c,e275fdeb3a1409dfff71,18408,21845,+
ONWC01000081.1,d76fca71b5be2e265772,e275fdeb3a1409dfff71,22042,23088,-
ONWC01000082.1,c8e819c05ae3c1d709f1,5a0662bb5318a7e15951,77,760,+
ONWC01000082.1,8ed633b576ffa010be64,5a0662bb5318a7e15951,772,1794,+
ONWC01000082.1,56333fe9522ebef1c6fb,5a0662bb5318a7e15951,1935,2612,+
ONWC01000082.1,a2980d80bcb55d574233,5a0662bb5318a7e15951,2648,3898,+
ONWC01000082.1,3bf4b90cc04f6c240ec9,5a0662bb5318a7e15951,3903,4616,-
ONWC01000082.1,2e8547950ba6a35b7a9e,5a0662bb5318a7e15951,4668,5372,-
ONWC01000082.1,b79a227fb4755015cc86,5a0662bb5318a7e15951,5504,5842,+
ONWC01000082.1,a1bdf28d4c8783b1b707,5a0662bb5318a7e15951,5888,6877,+
ONWC01000082.1,2cb318554590525ab2a1,5a0662bb5318a7e15951,6898,8067,+
ONWC01000082.1,4283b00dfbfab5259252,5a0662bb5318a7e15951,8092,9507,-
ONWC01000082.1,0b61e064014158f63ad7,5a0662bb5318a7e15951,9569,9973,-
ONWC01000082.1,7958ed29a692b5f557a3,5a0662bb5318a7e15951,10153,10731,-
ONWC01000082.1,288ec903b54d51fcb6d4,5a0662bb5318a7e15951,10996,11271,+
ONWC01000082.1,2c0f63d7e1f67b149307,5a0662bb5318a7e15951,11314,11475,+
ONWC01000082.1,81c2e27ae5863e5da6d2,5a0662bb5318a7e15951,11499,12152,+
ONWC01000082.1,fcfa0167ddfcac83a1ef,5a0662bb5318a7e15951,12209,13399,+
ONWC01000082.1,abb36d3972dfc41fbee1,5a0662bb5318a7e15951,13458,13865,+
ONWC01000082.1,1a864cc3c186807b96b7,5a0662bb5318a7e15951,13986,14462,-
ONWC01000082.1,37eeec6c248258d434e4,5a0662bb5318a7e15951,14490,15044,-
ONWC01000083.1,26e399bec119f913b616,a50160bfdcb72914e0b8,169,1086,+
ONWC01000083.1,0035713d048c03d85db0,a50160bfdcb72914e0b8,1095,1382,+
ONWC01000083.1,4d8b68d099ca30c6dfa9,a50160bfdcb72914e0b8,1641,2399,-
ONWC01000083.1,2f69e506e0da1de6d6a9,a50160bfdcb72914e0b8,2396,3604,-
ONWC01000083.1,aa3115c315d5fcda8043,a50160bfdcb72914e0b8,3620,4840,-
ONWC01000083.1,1adce5b83fe594aca3ca,a50160bfdcb72914e0b8,4842,5591,-
ONWC01000083.1,0060ea89909c385c5db2,a50160bfdcb72914e0b8,5594,6865,-
ONWC01000083.1,66d6d9c4190269f93996,a50160bfdcb72914e0b8,6954,8258,-
ONWC01000083.1,d50f13565e64e3a1329e,a50160bfdcb72914e0b8,8303,8416,+
ONWC01000083.1,7a0d79e7a834043351be,a50160bfdcb72914e0b8,8438,9148,+
ONWC01000084.1,c8ce9f38be630f8db3f8,c3de4e86b2ef3dbd3493,290,1051,-
ONWC01000084.1,25981139dfe8bc92ef54,c3de4e86b2ef3dbd3493,1060,2814,-
ONWC01000084.1,d3c6ff4694ddf75f1e0d,c3de4e86b2ef3dbd3493,2907,4037,+
ONWC01000084.1,47dcd53f97bf2ccaa625,c3de4e86b2ef3dbd3493,4037,4999,+
ONWC01000084.1,3c76435ae9346cad2853,c3de4e86b2ef3dbd3493,5021,5530,+
ONWC01000084.1,417d4435723bbe5d21cf,c3de4e86b2ef3dbd3493,5544,7547,+
ONWC01000084.1,cd450d859399caaf97a1,c3de4e86b2ef3dbd3493,7548,9695,-
ONWC01000084.1,feb4502514854a23a33b,c3de4e86b2ef3dbd3493,10167,10421,-
