Contig	Start	End	Strand	Pos
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	3054	4301	1	10
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	4541	6202	1	11
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	6280	7092	1	12
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	7073	7885	1	13
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	8029	9330	1	14
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	9401	10063	1	15
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	10029	11729	1	16
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	11988	12461	1	17
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	12472	13101	1	18
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	13104	13601	1	19
6c3b2ade31d3833745|c3851c95c0c8766e88|c3851c95c0c8766e88|EARTH_3300025546_12|3300025546.a:Ga0209225_1003251:0-13764(REV)	13619	13762	1	20
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	1	879	-1	1
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	842	1141	-1	2
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	1081	2232	-1	3
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	2344	3672	-1	4
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	4082	4447	1	5
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	4713	5393	1	6
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	5390	6010	1	7
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	6105	7481	1	8
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	7629	9521	1	9
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	9505	10233	1	10
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	10313	11074	1	11
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	11067	11960	1	12
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	12501	13181	1	13
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	13129	14331	1	14
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	14495	14797	1	15
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	15193	15693	1	16
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	15736	16413	1	17
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	16463	17653	-1	18
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	17669	18511	-1	19
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	18763	19281	1	20
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	19294	20208	1	21
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	20198	20293	1	22
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	20836	22074	1	23
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	22261	22620	1	24
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	22761	23402	1	25
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	23405	24034	-1	26
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	24141	25166	1	27
6c3b2ade31d3833745|6c3b2ade31d3833745|6c3b2ade31d3833745|5381411|NZ_CP046244.1:1259282-1284962(REV)	25241	25678	1	28
6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)	807	2156	1	1
6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)	2289	4454	1	2
6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)	5024	5455	1	3
6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)	5455	5784	1	4
6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)	5992	7164	1	5
6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)	7530	8939	1	6
6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)	8983	9309	1	7
6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)	9643	10758	-1	8
6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)	11526	12107	1	9
6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)	12649	13977	1	10
6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)	14122	15699	1	11
6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)	15899	16474	1	12
6c3b2ade31d3833745|70b8e8e94ac1a23961|70b8e8e94ac1a23961|EARTH_3300004761_3|3300004761.a:Ga0068270_10055:26855-44809(REV)	16838	17953	1	13
