recid,phash,chash,start,end,orient
NZ_JAACBU010000043.1,be0fb428c779defbde83,9f25cd1079cb29665793,68356,69678,+
NZ_JAACBU010000043.1,b9dc98020c0dba389675,9f25cd1079cb29665793,69717,70811,+
NZ_JAACBU010000043.1,f16951ea3fb4828e53dd,9f25cd1079cb29665793,70983,71600,+
NZ_JAACBU010000044.1,60781fce2f388f98e7e0,2716571ec5f2046eb7d3,534,818,+
NZ_JAACBU010000045.1,e03ad0c3c690f5814b82,8e9cc6175ee289be002f,516,1784,-
NZ_JAACBU010000045.1,b7ebde25e097e83135d7,8e9cc6175ee289be002f,1806,2645,-
NZ_JAACBU010000045.1,c40375d1d5226f0b97ca,8e9cc6175ee289be002f,2911,3849,+
NZ_JAACBU010000045.1,d78577d9b782b03ad029,8e9cc6175ee289be002f,3908,4492,+
NZ_JAACBU010000045.1,142afa7872047ee556c8,8e9cc6175ee289be002f,4545,4913,-
NZ_JAACBU010000045.1,954dbeba4daf309b88c0,8e9cc6175ee289be002f,6526,6819,+
NZ_JAACBU010000045.1,42e5c0d7ca62808b7cb8,8e9cc6175ee289be002f,6806,7477,-
NZ_JAACBU010000045.1,1c4f1a0a7b7f74ba26a7,8e9cc6175ee289be002f,7506,8144,-
NZ_JAACBU010000045.1,42eb5bc1e36503520a44,8e9cc6175ee289be002f,8099,9739,-
NZ_JAACBU010000045.1,3ce59785c4d5d7d89092,8e9cc6175ee289be002f,9791,10117,-
NZ_JAACBU010000045.1,6ebddfb6b89f0e37417f,8e9cc6175ee289be002f,10232,11359,-
NZ_JAACBU010000045.1,834a98e9d749962639d3,8e9cc6175ee289be002f,11356,11721,-
NZ_JAACBU010000045.1,13fef922cb8b7db23d25,8e9cc6175ee289be002f,11718,12161,-
NZ_JAACBU010000045.1,72f468b880032a37d866,8e9cc6175ee289be002f,12481,13062,+
NZ_JAACBU010000045.1,a276e5fe5c44815262c7,8e9cc6175ee289be002f,13135,14616,+
NZ_JAACBU010000045.1,02066b18c034cbd746bd,8e9cc6175ee289be002f,14473,14901,-
NZ_JAACBU010000045.1,35b421425c1281db189a,8e9cc6175ee289be002f,15302,15610,-
NZ_JAACBU010000045.1,0f10e36662ea5328ec2a,8e9cc6175ee289be002f,15740,15910,-
NZ_JAACBU010000045.1,9fb4049ff3865516ed32,8e9cc6175ee289be002f,16661,16993,+
NZ_JAACBU010000045.1,306e8bfdfd61d26c4ec3,8e9cc6175ee289be002f,17293,17886,-
NZ_JAACBU010000045.1,48bc0d14542190adbdff,8e9cc6175ee289be002f,17913,18161,-
NZ_JAACBU010000045.1,d0f9d1941c6b68fa7c5f,8e9cc6175ee289be002f,18747,18890,+
NZ_JAACBU010000045.1,c4cf2c01a36bba11ca83,8e9cc6175ee289be002f,19251,20357,+
NZ_JAACBU010000045.1,6f41b14b8cf9e449c002,8e9cc6175ee289be002f,20679,20780,-
NZ_JAACBU010000045.1,37927f790e7ac2111eca,8e9cc6175ee289be002f,20744,21169,-
NZ_JAACBU010000045.1,e253be7fd958a3091468,8e9cc6175ee289be002f,21664,21909,+
NZ_JAACBU010000045.1,560408568462cc3cc6cd,8e9cc6175ee289be002f,21947,22105,+
NZ_JAACBU010000045.1,f0435f26e8d8086f55eb,8e9cc6175ee289be002f,22259,23761,-
NZ_JAACBU010000045.1,b883ab09bd85ab64b4e4,8e9cc6175ee289be002f,23954,25099,+
NZ_JAACBU010000045.1,3b418232dbb6a14bbf84,8e9cc6175ee289be002f,25158,25886,+
NZ_JAACBU010000045.1,eae170e563524d12099f,8e9cc6175ee289be002f,25989,26762,-
NZ_JAACBU010000045.1,e461887a8c3b968598a7,8e9cc6175ee289be002f,26815,27729,-
NZ_JAACBU010000045.1,f2a9ff1404be9a243583,8e9cc6175ee289be002f,27742,28794,-
NZ_JAACBU010000045.1,a6b85ed6c7e83aba542b,8e9cc6175ee289be002f,28929,30131,-
NZ_JAACBU010000045.1,8fc586c6ba777526294b,8e9cc6175ee289be002f,30272,31192,-
NZ_JAACBU010000045.1,e6f0901d918f5b05c5da,8e9cc6175ee289be002f,31217,32041,+
NZ_JAACBU010000045.1,9255944b0e139534c4bf,8e9cc6175ee289be002f,32038,33063,-
NZ_JAACBU010000045.1,fca6d3dd40b705944f2e,8e9cc6175ee289be002f,33129,33824,+
NZ_JAACBU010000045.1,8a18e886b1e5ec3d3f5f,8e9cc6175ee289be002f,33833,34702,-
NZ_JAACBU010000045.1,c2121b40a500c628374c,8e9cc6175ee289be002f,34733,35797,+
NZ_JAACBU010000045.1,c6c68a4134468279c589,8e9cc6175ee289be002f,35938,36156,+
NZ_JAACBU010000045.1,4033de28a0226f97dbea,8e9cc6175ee289be002f,36252,37304,-
NZ_JAACBU010000045.1,9ff323d6be238989baf9,8e9cc6175ee289be002f,37330,38826,-
NZ_JAACBU010000045.1,b9e74fc5a9697465c115,8e9cc6175ee289be002f,38837,39241,-
NZ_JAACBU010000045.1,21a0ef74466e4f26ddc8,8e9cc6175ee289be002f,39283,39456,+
NZ_JAACBU010000045.1,3c9a83d234b134099cc5,8e9cc6175ee289be002f,39546,40766,+
NZ_JAACBU010000045.1,0288676b945b8f49e22b,8e9cc6175ee289be002f,40805,40903,+
NZ_JAACBU010000045.1,384be29d0c320f80b3f3,8e9cc6175ee289be002f,41175,42218,+
NZ_JAACBU010000045.1,9c639a385e9a32be7420,8e9cc6175ee289be002f,42215,45097,+
NZ_JAACBU010000045.1,a4d9b02d02624627cea2,8e9cc6175ee289be002f,45121,46479,+
NZ_JAACBU010000045.1,c5fc2728cd5c39ec25d6,8e9cc6175ee289be002f,46902,47291,-
NZ_JAACBU010000045.1,7d2842e42d1db686a2e5,8e9cc6175ee289be002f,47446,47820,-
NZ_JAACBU010000045.1,27452a14d5d43a7ab967,8e9cc6175ee289be002f,48262,49248,+
NZ_JAACBU010000045.1,c6e90354b94cb735b3be,8e9cc6175ee289be002f,49268,50446,-
NZ_JAACBU010000045.1,de563d6b6a81712f0609,8e9cc6175ee289be002f,50602,51570,+
NZ_JAACBU010000045.1,831d0cd8c7750dfc240a,8e9cc6175ee289be002f,51576,52517,-
NZ_JAACBU010000045.1,eb6e71f9ff1dc5bee8ab,8e9cc6175ee289be002f,52640,53485,-
NZ_JAACBU010000045.1,c40866cb4a3059933aac,8e9cc6175ee289be002f,54125,56434,-
NZ_JAACBU010000045.1,2bdb4fd9a1bcbaf3b05d,8e9cc6175ee289be002f,56448,57131,-
NZ_JAACBU010000045.1,5a0bf6324beeeb016086,8e9cc6175ee289be002f,57132,57374,-
NZ_JAACBU010000045.1,1abbabbfe788eab6da6c,8e9cc6175ee289be002f,57653,60373,+
NZ_JAACBU010000045.1,7f290e4a652767ce9e08,8e9cc6175ee289be002f,60381,60827,-
NZ_JAACBU010000045.1,e2d9c270cf2ee24c9106,8e9cc6175ee289be002f,60926,61609,-
NZ_JAACBU010000045.1,051ab43debfb04883e3c,8e9cc6175ee289be002f,61699,63927,-
NZ_JAACBU010000045.1,3ad9cc99eb173880c885,8e9cc6175ee289be002f,63873,64823,-
NZ_JAACBU010000045.1,57ed6075b946f4abfd55,8e9cc6175ee289be002f,64865,66304,-
NZ_JAACBU010000045.1,8071acd8d2663586a455,8e9cc6175ee289be002f,66338,67624,-
NZ_JAACBU010000045.1,27195f7937c3a1d74409,8e9cc6175ee289be002f,67646,68074,+
NZ_JAACBU010000045.1,68409710350b7681ce3a,8e9cc6175ee289be002f,68071,69555,-
NZ_JAACBU010000045.1,915c80f569ec1a208428,8e9cc6175ee289be002f,69615,70319,-
NZ_JAACBU010000045.1,6da21d8b6c0741f3dfde,8e9cc6175ee289be002f,70537,72282,-
NZ_JAACBU010000045.1,c65116bf93e600089196,8e9cc6175ee289be002f,72443,73969,+
NZ_JAACBU010000045.1,248bb4a67ffbeadabcf9,8e9cc6175ee289be002f,74265,75995,+
NZ_JAACBU010000045.1,ed0d71cb2153ec691b68,8e9cc6175ee289be002f,76058,76426,+
NZ_JAACBU010000045.1,647cec26ee9f110f6163,8e9cc6175ee289be002f,76441,77916,+
NZ_JAACBU010000045.1,5e6bf0b8d5074094ec23,8e9cc6175ee289be002f,77916,78482,+
NZ_JAACBU010000045.1,3686950c916a5ee1be3c,8e9cc6175ee289be002f,78494,79252,+
NZ_JAACBU010000045.1,e62a57296a7eb52b4ce6,8e9cc6175ee289be002f,79224,80378,-
NZ_JAACBU010000045.1,ac787b609ce4bcb24870,8e9cc6175ee289be002f,80465,81430,+
NZ_JAACBU010000045.1,3cef05db7ca79d531368,8e9cc6175ee289be002f,81430,82131,+
NZ_JAACBU010000045.1,b7264f007824f8b54252,8e9cc6175ee289be002f,82109,82990,+
NZ_JAACBU010000045.1,91402a57e46075e8e80b,8e9cc6175ee289be002f,83002,83838,+
NZ_JAACBU010000045.1,01afd77875914b9f97a9,8e9cc6175ee289be002f,83881,85032,+
NZ_JAACBU010000045.1,e5071a6ac7e0af22d430,8e9cc6175ee289be002f,85309,86259,-
NZ_JAACBU010000045.1,0ea94e0cd3e3b7de222b,8e9cc6175ee289be002f,86320,87780,-
NZ_JAACBU010000045.1,7e583abb5b1b8de76229,8e9cc6175ee289be002f,87811,88299,-
NZ_JAACBU010000045.1,602acc723ead1d6d75e6,8e9cc6175ee289be002f,88292,89017,-
NZ_JAACBU010000045.1,3bde32a8fbcaa5199b5f,8e9cc6175ee289be002f,88989,89573,-
NZ_JAACBU010000045.1,d6410b775453633b7994,8e9cc6175ee289be002f,89785,90375,+
NZ_JAACBU010000045.1,a7198b90adf83b52d4b9,8e9cc6175ee289be002f,90460,91815,+
NZ_JAACBU010000045.1,741842f40217d0778303,8e9cc6175ee289be002f,91962,92684,-
NZ_JAACBU010000045.1,905883a1868ec558cd88,8e9cc6175ee289be002f,92695,93354,-
NZ_JAACBU010000045.1,7bd60ed740362500885e,8e9cc6175ee289be002f,93390,94244,+
NZ_JAACBU010000045.1,ce6f91ea4b96fe400d8c,8e9cc6175ee289be002f,94753,97614,-
NZ_JAACBU010000045.1,87103aca5907d4be340f,8e9cc6175ee289be002f,97986,99407,-
NZ_JAACBU010000045.1,d0ac63be62e45e5a0b88,8e9cc6175ee289be002f,99611,100474,+
NZ_JAACBU010000045.1,c955e2e83960ec84289b,8e9cc6175ee289be002f,100510,102093,+
NZ_JAACBU010000045.1,b788650326d58b9dac3d,8e9cc6175ee289be002f,102467,104056,-
NZ_JAACBU010000045.1,fd2825375f4e1452ff8b,8e9cc6175ee289be002f,104248,106350,+
NZ_JAACBU010000045.1,201ca6226aec07da822d,8e9cc6175ee289be002f,106577,108289,+
NZ_JAACBU010000045.1,dd20c20215f0e62d9330,8e9cc6175ee289be002f,108273,108530,+
NZ_JAACBU010000045.1,4f5b24da09c5f04bbb27,8e9cc6175ee289be002f,108521,109522,+
NZ_JAACBU010000045.1,8f0ad405e680d6810b5a,8e9cc6175ee289be002f,109519,110460,-
NZ_JAACBU010000045.1,d1c25ac80b67936f0c89,8e9cc6175ee289be002f,110457,111131,-
NZ_JAACBU010000045.1,40635788ec107dc294cc,8e9cc6175ee289be002f,111132,112283,-
NZ_JAACBU010000045.1,d93c243df76070a13e4e,8e9cc6175ee289be002f,112289,112762,-
NZ_JAACBU010000045.1,2f77d3c5c764d5685f3b,8e9cc6175ee289be002f,112759,113244,-
NZ_JAACBU010000045.1,557cb4bd47ed3cdfd430,8e9cc6175ee289be002f,113244,113726,-
NZ_JAACBU010000045.1,d3b6873c340fdb894a6f,8e9cc6175ee289be002f,113729,114688,-
NZ_JAACBU010000045.1,49d60b1cd61f2bba8e88,8e9cc6175ee289be002f,114730,115338,-
NZ_JAACBU010000045.1,a77206dac3c0ddad35cf,8e9cc6175ee289be002f,115350,117740,-
NZ_JAACBU010000045.1,520857c6c14b6e264c67,8e9cc6175ee289be002f,117753,118340,-
NZ_JAACBU010000045.1,e6be22a0e0a61fa45ec6,8e9cc6175ee289be002f,118353,119420,-
NZ_JAACBU010000045.1,16885ff9deaf7c527897,8e9cc6175ee289be002f,119421,120785,-
NZ_JAACBU010000045.1,85bb116b017dc16e6c8f,8e9cc6175ee289be002f,120790,121263,+
NZ_JAACBU010000045.1,59b1e9a62fd442847421,8e9cc6175ee289be002f,121650,122480,+
NZ_JAACBU010000045.1,122cd01bd110cb8f11b5,8e9cc6175ee289be002f,122666,124066,-
NZ_JAACBU010000045.1,1f261cd834730a284f0d,8e9cc6175ee289be002f,124063,124758,-
NZ_JAACBU010000045.1,380871208e4b8c6922ec,8e9cc6175ee289be002f,124859,125557,+
NZ_JAACBU010000045.1,894fd200f2572d9f6260,8e9cc6175ee289be002f,125554,126222,+
NZ_JAACBU010000045.1,75b52175892854554b2a,8e9cc6175ee289be002f,126247,126543,+
NZ_JAACBU010000045.1,1075695117eabdf8a395,8e9cc6175ee289be002f,126581,127039,+
NZ_JAACBU010000045.1,104654708530f15a799d,8e9cc6175ee289be002f,127042,130950,+
NZ_JAACBU010000045.1,6f2f39fdd235294cc1c5,8e9cc6175ee289be002f,130941,131132,+
NZ_JAACBU010000045.1,b06feb2dc271dfd685e1,8e9cc6175ee289be002f,131136,131255,+
NZ_JAACBU010000045.1,841d1dff5030ebc11851,8e9cc6175ee289be002f,131355,132503,-
NZ_JAACBU010000045.1,f4829584af8ee4d266b4,8e9cc6175ee289be002f,132772,133095,+
NZ_JAACBU010000045.1,eb07406432420fca4a18,8e9cc6175ee289be002f,133064,133963,-
NZ_JAACBU010000045.1,47393f92a5d89c315de3,8e9cc6175ee289be002f,134431,134709,+
NZ_JAACBU010000045.1,bb6f1b0b9a7703866652,8e9cc6175ee289be002f,135752,136435,+
NZ_JAACBU010000045.1,e476c8b095ec765acfc5,8e9cc6175ee289be002f,137182,137409,+
NZ_JAACBU010000045.1,e57e7649679333710519,8e9cc6175ee289be002f,137910,139553,-
NZ_JAACBU010000045.1,ed4b96c654b33c718950,8e9cc6175ee289be002f,139831,141846,-
NZ_JAACBU010000045.1,cee554c3233a1b9bdaa7,8e9cc6175ee289be002f,142024,143391,+
NZ_JAACBU010000045.1,da79b0a2d90dfa3a876a,8e9cc6175ee289be002f,143640,146648,+
NZ_JAACBU010000045.1,2bd204daf2c7badfc445,8e9cc6175ee289be002f,146649,147149,+
NZ_JAACBU010000045.1,831b34c04c2b40a32e64,8e9cc6175ee289be002f,147142,148911,+
NZ_JAACBU010000045.1,26b8a47a1ef3f41e50cc,8e9cc6175ee289be002f,148908,149435,+
NZ_JAACBU010000045.1,eb59a7a0a62cd2f3428e,8e9cc6175ee289be002f,149435,149707,+
NZ_JAACBU010000045.1,543be70524aeaaccba02,8e9cc6175ee289be002f,149707,150087,+
NZ_JAACBU010000045.1,0061188799ac849158c2,8e9cc6175ee289be002f,150103,151641,+
NZ_JAACBU010000045.1,f56a72bfe7d230682e37,8e9cc6175ee289be002f,151779,152918,-
NZ_JAACBU010000045.1,a8e9a9ff4065853043d6,8e9cc6175ee289be002f,152964,153797,-
NZ_JAACBU010000045.1,065025714eaacbd96092,8e9cc6175ee289be002f,153821,154078,-
NZ_JAACBU010000045.1,27200498332cec2c7d45,8e9cc6175ee289be002f,154095,154718,+
NZ_JAACBU010000045.1,6ae660e74ede5770a6e6,8e9cc6175ee289be002f,154721,155722,+
NZ_JAACBU010000045.1,e257fd3298629f64f295,8e9cc6175ee289be002f,155719,156075,-
NZ_JAACBU010000045.1,f03d466064864ca0b30b,8e9cc6175ee289be002f,156117,156386,-
NZ_JAACBU010000045.1,1e153ece3add6233cc82,8e9cc6175ee289be002f,156331,156735,-
NZ_JAACBU010000045.1,4963180d70ab9de21f66,8e9cc6175ee289be002f,157076,157696,+
NZ_JAACBU010000045.1,25d3afb852164f18b65a,8e9cc6175ee289be002f,157693,158235,+
NZ_JAACBU010000045.1,92cd376251f857eb34d7,8e9cc6175ee289be002f,158589,159626,+
NZ_JAACBU010000045.1,c051100ab87c881d5e13,8e9cc6175ee289be002f,159627,161090,+
NZ_JAACBU010000045.1,e57642d151951ce70740,8e9cc6175ee289be002f,161358,161894,-
NZ_JAACBU010000045.1,ebdd5e5cca1add55525a,8e9cc6175ee289be002f,162279,163055,-
NZ_JAACBU010000045.1,8176a3e1247d0be59de8,8e9cc6175ee289be002f,163062,164072,-
NZ_JAACBU010000045.1,6da65c443f9bca83d5eb,8e9cc6175ee289be002f,164103,164597,-
NZ_JAACBU010000045.1,3d674fc41494ffadca67,8e9cc6175ee289be002f,164668,166113,+
NZ_JAACBU010000045.1,a092f327f970fa820baf,8e9cc6175ee289be002f,166113,167120,+
NZ_JAACBU010000045.1,88484cce4efb17066545,8e9cc6175ee289be002f,167117,169807,+
NZ_JAACBU010000045.1,cdeb2e5b81fdeea181b0,8e9cc6175ee289be002f,169811,171034,-
NZ_JAACBU010000045.1,629843407975eadec07a,8e9cc6175ee289be002f,171035,172402,-
NZ_JAACBU010000045.1,86d8747ac1422d1b530b,8e9cc6175ee289be002f,172631,173992,+
NZ_JAACBU010000045.1,6325a3ffa7ce034c3180,8e9cc6175ee289be002f,174012,175364,-
NZ_JAACBU010000045.1,6eafe6ccfcd6ea535b69,8e9cc6175ee289be002f,175531,176268,-
NZ_JAACBU010000045.1,47d17491cafe320baa4a,8e9cc6175ee289be002f,176403,177935,-
NZ_JAACBU010000046.1,15c09ea6b963b1d23097,9c9b8a9fff0e2fae351d,562,1404,+
NZ_JAACBU010000046.1,442c9b80a8dddf5369ab,9c9b8a9fff0e2fae351d,1412,1612,+
NZ_JAACBU010000046.1,ed1eabb7d08adc2e00ba,9c9b8a9fff0e2fae351d,2083,2373,+
NZ_JAACBU010000046.1,1c8f9277c861b9fb40d3,9c9b8a9fff0e2fae351d,2935,3168,+
NZ_JAACBU010000046.1,0608342e12d1cf34b424,9c9b8a9fff0e2fae351d,4059,4646,+
NZ_JAACBU010000046.1,f8636b588e9c414e97ea,9c9b8a9fff0e2fae351d,4683,6005,+
NZ_JAACBU010000046.1,1ceff53cd7b652373d90,9c9b8a9fff0e2fae351d,6002,7333,-
NZ_JAACBU010000046.1,d0b7e4a44a23329341a6,9c9b8a9fff0e2fae351d,7386,8621,-
NZ_JAACBU010000046.1,967feed8b862d74ad346,9c9b8a9fff0e2fae351d,8671,9330,-
NZ_JAACBU010000046.1,a8bdfca8f5f268f3a8e0,9c9b8a9fff0e2fae351d,9397,10704,-
NZ_JAACBU010000046.1,7347e4eeb6fbde164b3c,9c9b8a9fff0e2fae351d,10739,13435,-
NZ_JAACBU010000046.1,15252c53efa31341da72,9c9b8a9fff0e2fae351d,13635,13874,+
NZ_JAACBU010000046.1,5cdc34bd265c47c4dee7,9c9b8a9fff0e2fae351d,13920,14075,+
NZ_JAACBU010000046.1,14b7a7ff49bc4022ccf9,9c9b8a9fff0e2fae351d,14355,14774,-
NZ_JAACBU010000046.1,28f9e80e50f24db61cb4,9c9b8a9fff0e2fae351d,14934,15731,+
NZ_JAACBU010000046.1,8ac9589fcceda1c174a7,9c9b8a9fff0e2fae351d,15731,16630,+
NZ_JAACBU010000046.1,2afb03878868fd8001e9,9c9b8a9fff0e2fae351d,16630,17913,+
NZ_JAACBU010000046.1,940734f4784c43200833,9c9b8a9fff0e2fae351d,18182,18358,+
NZ_JAACBU010000047.1,5d7bea6420e8bd22a2af,18ea242adc26e9df5c7d,443,1219,+
NZ_JAACBU010000047.1,676483508a4d6c695d62,18ea242adc26e9df5c7d,1437,1640,+
NZ_JAACBU010000047.1,fb534b705c99ce198460,18ea242adc26e9df5c7d,1879,2277,-
NZ_JAACBU010000047.1,fef4508ac5bc6528f748,18ea242adc26e9df5c7d,2635,5379,+
NZ_JAACBU010000047.1,5c0c97d4c1ede538ab98,18ea242adc26e9df5c7d,5533,5832,+
NZ_JAACBU010000047.1,249988824a247fa9dc34,18ea242adc26e9df5c7d,5829,6617,+
NZ_JAACBU010000047.1,4724592080ef52ca6bea,18ea242adc26e9df5c7d,6710,7123,-
NZ_JAACBU010000047.1,0578bcede9cb0cc19f84,18ea242adc26e9df5c7d,7736,7843,+
NZ_JAACBU010000047.1,c89ac138edf516fae733,18ea242adc26e9df5c7d,7927,8721,-
NZ_JAACBU010000047.1,b42177196ca74d7745b9,18ea242adc26e9df5c7d,8862,10568,+
NZ_JAACBU010000047.1,94789465eb407275ca18,18ea242adc26e9df5c7d,10691,10909,-
NZ_JAACBU010000047.1,579e57d4f866fc1eed33,18ea242adc26e9df5c7d,11009,11779,-
NZ_JAACBU010000047.1,301f8b0cad532c08417a,18ea242adc26e9df5c7d,11972,13537,-
NZ_JAACBU010000047.1,8d7a88ff05689db62daa,18ea242adc26e9df5c7d,13644,14810,-
NZ_JAACBU010000047.1,a41a682beedd9631bcf0,18ea242adc26e9df5c7d,17316,18323,-
NZ_JAACBU010000047.1,74a619ad152a2f203cce,18ea242adc26e9df5c7d,18323,19021,-
NZ_JAACBU010000047.1,d23e6e063c0a2e778175,18ea242adc26e9df5c7d,19018,19734,-
NZ_JAACBU010000047.1,5f773e28be882189a5f2,18ea242adc26e9df5c7d,19748,20890,-
NZ_JAACBU010000047.1,66cb0d8fddee2e547659,18ea242adc26e9df5c7d,20926,21597,-
NZ_JAACBU010000047.1,54ea4498f7e181cfd8d6,18ea242adc26e9df5c7d,21590,23335,-
NZ_JAACBU010000047.1,9302f7638b0232749351,18ea242adc26e9df5c7d,23434,26214,-
NZ_JAACBU010000047.1,b60e5cb2e7204e52abf9,18ea242adc26e9df5c7d,26753,27172,+
NZ_JAACBU010000047.1,a8e5bfe985dfeaa3d05f,18ea242adc26e9df5c7d,27298,28767,+
NZ_JAACBU010000047.1,62731c82da93897a992e,18ea242adc26e9df5c7d,28767,29417,+
NZ_JAACBU010000047.1,9d71e0f01bddff4da8e7,18ea242adc26e9df5c7d,29410,32781,+
NZ_JAACBU010000047.1,e446c2043ff98c57d90c,18ea242adc26e9df5c7d,32768,33901,+
NZ_JAACBU010000047.1,77eed61e739981f0bd6a,18ea242adc26e9df5c7d,34026,34409,-
NZ_JAACBU010000047.1,2a46784b4fb466816a94,18ea242adc26e9df5c7d,34471,35640,-
NZ_JAACBU010000047.1,57dad5fcab58bdf601f1,18ea242adc26e9df5c7d,35637,36353,-
NZ_JAACBU010000047.1,b46729d8943b6f5ce204,18ea242adc26e9df5c7d,36751,37497,-
NZ_JAACBU010000047.1,881b11c9eca214e6ae8b,18ea242adc26e9df5c7d,37490,37708,-
NZ_JAACBU010000047.1,4582e04e652e492456da,18ea242adc26e9df5c7d,38216,38362,+
NZ_JAACBU010000047.1,403be6dc5dd2d5bf6c4b,18ea242adc26e9df5c7d,39205,40578,-
NZ_JAACBU010000047.1,08aff20081a62a98982d,18ea242adc26e9df5c7d,40679,40780,-
NZ_JAACBU010000047.1,dc808d1900a6d846853c,18ea242adc26e9df5c7d,41018,42397,+
NZ_JAACBU010000047.1,5f84c74928d8b253b215,18ea242adc26e9df5c7d,42402,42911,+
NZ_JAACBU010000047.1,0f171ee45da2ab7bac0c,18ea242adc26e9df5c7d,42911,43447,+
NZ_JAACBU010000047.1,1d5062b16dbe18752131,18ea242adc26e9df5c7d,43495,45504,-
NZ_JAACBU010000047.1,7e140b060c17c4562680,18ea242adc26e9df5c7d,45576,46163,+
NZ_JAACBU010000047.1,baad522fa3ff1b8ca4bd,18ea242adc26e9df5c7d,46175,47467,+
NZ_JAACBU010000047.1,2ebe3c3f8f3ad61680c8,18ea242adc26e9df5c7d,47851,48387,-
NZ_JAACBU010000047.1,70b30c3581b1a9de4a87,18ea242adc26e9df5c7d,48499,50418,+
NZ_JAACBU010000047.1,83ed8df753288f066b81,18ea242adc26e9df5c7d,50483,50764,-
NZ_JAACBU010000047.1,40d7838080a7a6c7d6ac,18ea242adc26e9df5c7d,51150,52436,+
NZ_JAACBU010000047.1,3dca8cc79606b02af2fd,18ea242adc26e9df5c7d,52608,52832,-
NZ_JAACBU010000047.1,78256a6f208dab79d703,18ea242adc26e9df5c7d,52879,53283,+
NZ_JAACBU010000047.1,5cbc2243625afa7004b9,18ea242adc26e9df5c7d,53343,53771,+
NZ_JAACBU010000047.1,ab556d160d4fd2d5b170,18ea242adc26e9df5c7d,53801,54553,-
NZ_JAACBU010000047.1,35cda5052384c0cb1c88,18ea242adc26e9df5c7d,54564,55280,-
NZ_JAACBU010000047.1,9ccce6640f65afd6306e,18ea242adc26e9df5c7d,55287,56324,-
NZ_JAACBU010000047.1,a047445cda495b682e2f,18ea242adc26e9df5c7d,56983,57183,+
NZ_JAACBU010000047.1,80dc8350d6f8cf4de239,18ea242adc26e9df5c7d,57180,57428,+
NZ_JAACBU010000047.1,5d8394337c51b4b8beb2,18ea242adc26e9df5c7d,58144,58680,+
NZ_JAACBU010000047.1,967be11cd09a1000e741,18ea242adc26e9df5c7d,59149,60168,-
NZ_JAACBU010000047.1,aceee6af3c5ecc1f46b2,18ea242adc26e9df5c7d,60293,61141,-
NZ_JAACBU010000047.1,1a89bd8d8735b2771cab,18ea242adc26e9df5c7d,61199,61813,-
NZ_JAACBU010000047.1,9c5ae2d67d9e85c238fb,18ea242adc26e9df5c7d,61810,62790,-
NZ_JAACBU010000047.1,eb1d985dc5a7d96b56ec,18ea242adc26e9df5c7d,62801,63544,-
NZ_JAACBU010000047.1,4582e071819a4bfac069,18ea242adc26e9df5c7d,63544,64698,-
NZ_JAACBU010000047.1,c3870645f5f1dd309d87,18ea242adc26e9df5c7d,64780,65820,-
NZ_JAACBU010000047.1,f4b4ab3e9f5c2baea909,18ea242adc26e9df5c7d,65833,66021,-
NZ_JAACBU010000047.1,d013c676107601425c6c,18ea242adc26e9df5c7d,66128,66916,-
NZ_JAACBU010000047.1,97966d3a48857c89649d,18ea242adc26e9df5c7d,66996,68135,-
NZ_JAACBU010000047.1,dd842a6529504a0cba3b,18ea242adc26e9df5c7d,68285,69670,+
NZ_JAACBU010000047.1,29625827ca4cbeaaf880,18ea242adc26e9df5c7d,69670,70728,+
NZ_JAACBU010000047.1,c39732c93ebef30b557c,18ea242adc26e9df5c7d,70836,71990,+
NZ_JAACBU010000047.1,11726d7c3e27906272d8,18ea242adc26e9df5c7d,72155,73138,+
NZ_JAACBU010000047.1,8499f9f5535ad309ca30,18ea242adc26e9df5c7d,73046,73234,-
NZ_JAACBU010000047.1,58d644e106c6cd7f490d,18ea242adc26e9df5c7d,73270,73950,-
NZ_JAACBU010000047.1,b87d84db16764b57307c,18ea242adc26e9df5c7d,74176,76008,-
NZ_JAACBU010000047.1,da8fbe6d3f31f2a58efc,18ea242adc26e9df5c7d,76160,76435,-
NZ_JAACBU010000047.1,fc283a96bebf01b9ca1a,18ea242adc26e9df5c7d,76428,76631,-
NZ_JAACBU010000047.1,7daea79031450d64de4f,18ea242adc26e9df5c7d,76670,77932,+
NZ_JAACBU010000047.1,7130989191e898d0678d,18ea242adc26e9df5c7d,77942,78493,-
NZ_JAACBU010000047.1,03cd9d22652ae072c1aa,18ea242adc26e9df5c7d,78490,79038,-
NZ_JAACBU010000047.1,df8983e2f93da0788b81,18ea242adc26e9df5c7d,79040,80998,+
NZ_JAACBU010000047.1,e3ec167b2f281f320224,18ea242adc26e9df5c7d,81134,82264,+
NZ_JAACBU010000047.1,8b2377a76dc37b3de219,18ea242adc26e9df5c7d,82478,83905,+
NZ_JAACBU010000047.1,105aac3283ba46c5e846,18ea242adc26e9df5c7d,84103,85122,+
NZ_JAACBU010000047.1,3fe744de3797b553d6c3,18ea242adc26e9df5c7d,85295,86815,+
NZ_JAACBU010000047.1,7323c8b74350f5b5ee5e,18ea242adc26e9df5c7d,86812,87783,+
NZ_JAACBU010000047.1,496b9093ac2594acc464,18ea242adc26e9df5c7d,87780,88601,+
NZ_JAACBU010000047.1,ac8ded5ea9b07130e47f,18ea242adc26e9df5c7d,88598,90046,+
