recid,phash,chash,start,end,orient
DACJSQ010000036.1,572c5773ac06b41791c9,4c4d0610d4095522d346,12842,13666,-
DACJSQ010000036.1,5b132643c487a0e61a24,4c4d0610d4095522d346,13659,14219,-
DACJSQ010000036.1,73e886f35de6de6e0ef3,4c4d0610d4095522d346,14393,15349,+
DACJSQ010000036.1,1a011e1ab82b190006b5,4c4d0610d4095522d346,15654,16610,-
DACJSQ010000036.1,63895048afdd6a47e902,4c4d0610d4095522d346,16714,17316,+
DACJSQ010000036.1,9c079691dfaa1b8eaf2a,4c4d0610d4095522d346,17404,18903,-
DACJSQ010000036.1,b5be6763f69a93d22aa8,4c4d0610d4095522d346,18919,19443,-
DACJSQ010000036.1,e5bc837b385fd02d6e57,4c4d0610d4095522d346,19618,20490,+
DACJSQ010000036.1,df0873458742b7166a52,4c4d0610d4095522d346,20481,21266,+
DACJSQ010000036.1,af9b5d6913ecc65835e3,4c4d0610d4095522d346,21235,21951,+
DACJSQ010000036.1,8dcb31fa47486e2776c2,4c4d0610d4095522d346,22053,23072,-
DACJSQ010000036.1,6a7e56b4f49d9ec3ad90,4c4d0610d4095522d346,23091,24149,-
DACJSQ010000036.1,bacdc5ed32ed596ad8a0,4c4d0610d4095522d346,24370,25518,-
DACJSQ010000036.1,66ec15a2116d03bbed58,4c4d0610d4095522d346,25594,26430,-
DACJSQ010000036.1,8d02161490cc7133cdef,4c4d0610d4095522d346,26614,27834,-
DACJSQ010000036.1,6beb7de746a30e13dbaa,4c4d0610d4095522d346,27980,28141,-
DACJSQ010000036.1,60d40b2baf479b0330fb,4c4d0610d4095522d346,28537,29505,-
DACJSQ010000037.1,9ca25b80254f9746abb7,26472dc32e9330745edd,1112,1801,-
DACJSQ010000037.1,58a4fdfef42e0fb37482,26472dc32e9330745edd,1907,2275,-
DACJSQ010000037.1,ea9640fe843e859569aa,26472dc32e9330745edd,2328,2831,-
DACJSQ010000037.1,c83683b6405f2499b842,26472dc32e9330745edd,3241,3930,-
DACJSQ010000037.1,48d9a097220e56fa3789,26472dc32e9330745edd,4034,4456,-
DACJSQ010000037.1,ebf7f835cf7c78237d3b,26472dc32e9330745edd,4799,5467,+
DACJSQ010000037.1,acb8835ee56b8f25bdbd,26472dc32e9330745edd,5480,6352,+
DACJSQ010000037.1,eab672ff91bc857f8389,26472dc32e9330745edd,6443,7462,-
DACJSQ010000037.1,749c6483264b09a23233,26472dc32e9330745edd,7635,8522,-
DACJSQ010000037.1,d456b326b9e6ece85210,26472dc32e9330745edd,8599,9144,-
DACJSQ010000037.1,0e3786acdc14155e9f89,26472dc32e9330745edd,9245,9415,-
DACJSQ010000037.1,09dfceed9f502ed5fc1e,26472dc32e9330745edd,9439,9591,-
DACJSQ010000037.1,2aee8a6031e37123ec9d,26472dc32e9330745edd,9753,10397,+
DACJSQ010000037.1,c666c3ae4c4ce8b85812,26472dc32e9330745edd,10453,10956,-
DACJSQ010000037.1,5a5368be1d7ed465ac0f,26472dc32e9330745edd,11553,12518,+
DACJSQ010000037.1,8a802e159950ef3a8531,26472dc32e9330745edd,12617,13789,-
DACJSQ010000037.1,bd788c078a1b2f950372,26472dc32e9330745edd,13776,14921,-
DACJSQ010000037.1,4aa61a1d8a9ec649afd2,26472dc32e9330745edd,14935,15867,-
DACJSQ010000037.1,8b0a24b791bd35b1decf,26472dc32e9330745edd,15984,17063,+
DACJSQ010000037.1,db1896eb8c4e7b1e595e,26472dc32e9330745edd,17060,17689,+
DACJSQ010000037.1,49e1d10ed15f155ff5b9,26472dc32e9330745edd,17799,18026,-
DACJSQ010000037.1,f6f572ca2a274c50d0df,26472dc32e9330745edd,18129,20717,-
DACJSQ010000037.1,2c7fd97986c2a8f950ce,26472dc32e9330745edd,20737,21396,-
DACJSQ010000037.1,021af26291b8bc043179,26472dc32e9330745edd,21445,21948,-
DACJSQ010000037.1,60130bafa1ca0e5bf3f4,26472dc32e9330745edd,22169,23035,-
DACJSQ010000037.1,be4b7fb21de5bab81ecc,26472dc32e9330745edd,23144,23785,+
DACJSQ010000037.1,4b26cfd232d59db9c57e,26472dc32e9330745edd,23847,25208,-
DACJSQ010000037.1,58e24df1bc5d05818af5,26472dc32e9330745edd,25226,26125,-
DACJSQ010000037.1,0bbebab334e1e4766def,26472dc32e9330745edd,26127,26924,-
DACJSQ010000037.1,fc82eed48c199c44c420,26472dc32e9330745edd,26902,27606,-
DACJSQ010000037.1,063f9a0c3afd2bdfb124,26472dc32e9330745edd,27737,28312,+
DACJSQ010000037.1,b28de164bf6f6cec93d0,26472dc32e9330745edd,28430,29107,+
DACJSQ010000038.1,18d0af230487c0aae159,e1fe6ef7f3dcee9e8059,136,2289,-
DACJSQ010000038.1,a035816d73c615d8f2da,e1fe6ef7f3dcee9e8059,2583,3431,-
DACJSQ010000038.1,64d8e89177960f5d24fd,e1fe6ef7f3dcee9e8059,3655,5595,-
DACJSQ010000038.1,ce9ccb3e6f3643368913,e1fe6ef7f3dcee9e8059,5932,6111,-
DACJSQ010000038.1,b61c9784c2bbfd966c71,e1fe6ef7f3dcee9e8059,6158,7981,-
DACJSQ010000038.1,c06bf8fc5d7b3cde23d8,e1fe6ef7f3dcee9e8059,8259,10538,+
DACJSQ010000038.1,ece12273f6259bd00d26,e1fe6ef7f3dcee9e8059,10631,11278,-
DACJSQ010000038.1,53e4670c041542169f3a,e1fe6ef7f3dcee9e8059,11457,12176,-
DACJSQ010000038.1,572d3a2fa6fa126c20a2,e1fe6ef7f3dcee9e8059,12307,13458,-
DACJSQ010000038.1,65ecd2bceeb7ce233db0,e1fe6ef7f3dcee9e8059,13675,14415,-
DACJSQ010000038.1,04ea16e9f6251879e5cc,e1fe6ef7f3dcee9e8059,14419,14679,-
DACJSQ010000038.1,f3bf041b9917a6f51510,e1fe6ef7f3dcee9e8059,14799,15392,-
DACJSQ010000038.1,daf1c36b51fcc7942e73,e1fe6ef7f3dcee9e8059,15376,16026,-
DACJSQ010000038.1,d1e8635a71ba4861e6d2,e1fe6ef7f3dcee9e8059,16036,16347,-
DACJSQ010000038.1,7288bcdef06c8034c19e,e1fe6ef7f3dcee9e8059,16363,17472,-
DACJSQ010000038.1,9dc4b891882a280090b2,e1fe6ef7f3dcee9e8059,17469,17996,-
DACJSQ010000038.1,603f3846ae753fb5799a,e1fe6ef7f3dcee9e8059,18176,18961,-
DACJSQ010000038.1,f58934453be6df9d0efa,e1fe6ef7f3dcee9e8059,18954,19823,-
DACJSQ010000038.1,bf1204c391b252e61bb8,e1fe6ef7f3dcee9e8059,19824,21203,-
DACJSQ010000038.1,4449b5a4c3246ab4c2df,e1fe6ef7f3dcee9e8059,21211,21630,-
DACJSQ010000038.1,c73739769de1e4fa0170,e1fe6ef7f3dcee9e8059,21655,22131,-
DACJSQ010000038.1,d4729796f112aab51b07,e1fe6ef7f3dcee9e8059,22134,23369,-
DACJSQ010000038.1,8bcebd49bc3c558e17ab,e1fe6ef7f3dcee9e8059,23388,24125,-
DACJSQ010000038.1,7550cb2bb76863213d3e,e1fe6ef7f3dcee9e8059,24137,25054,-
DACJSQ010000038.1,525731f347c9e643df50,e1fe6ef7f3dcee9e8059,25161,25385,-
DACJSQ010000038.1,e44450337939ce5be1b5,e1fe6ef7f3dcee9e8059,25438,26400,-
DACJSQ010000038.1,d1a41e22ae4ad5f006e1,e1fe6ef7f3dcee9e8059,26410,26850,-
DACJSQ010000038.1,9cb0296fbcce93def3fd,e1fe6ef7f3dcee9e8059,27156,28121,+
DACJSQ010000039.1,c2968fccbd533dc57a40,2238e4dfe5174f149459,105,452,-
DACJSQ010000039.1,c70c797aa1f8cd6c2a42,2238e4dfe5174f149459,479,2785,-
DACJSQ010000039.1,e737a391c009b5f4dd99,2238e4dfe5174f149459,2798,3109,-
DACJSQ010000039.1,1b14fe23c85de492ca16,2238e4dfe5174f149459,3106,3399,-
DACJSQ010000039.1,e3937e3c1b5468d17f1e,2238e4dfe5174f149459,3421,4596,-
DACJSQ010000039.1,7f10510061c400eea883,2238e4dfe5174f149459,4619,5092,-
DACJSQ010000039.1,a6b556f5ac7474c5d1c5,2238e4dfe5174f149459,5237,9589,-
DACJSQ010000039.1,4ad0397a57096aa8dab8,2238e4dfe5174f149459,9801,11510,-
DACJSQ010000039.1,833bf5b9e256f54ad4ba,2238e4dfe5174f149459,11578,12846,-
DACJSQ010000039.1,d44bc23b7cb5ee74bde2,2238e4dfe5174f149459,13007,13807,-
DACJSQ010000039.1,2defd41a18032b74234d,2238e4dfe5174f149459,13804,14616,-
DACJSQ010000039.1,d6ed36656016fe91639a,2238e4dfe5174f149459,14811,15368,-
DACJSQ010000039.1,30e25426893edf8f9b97,2238e4dfe5174f149459,15371,16093,-
DACJSQ010000039.1,092d6c9664599bd60c5d,2238e4dfe5174f149459,16229,17110,-
DACJSQ010000039.1,f66308909925bb8d45d6,2238e4dfe5174f149459,17209,17991,-
DACJSQ010000039.1,ddd9338fe29ce114d6c1,2238e4dfe5174f149459,18350,18829,+
DACJSQ010000039.1,6d8367d74f132300aa8f,2238e4dfe5174f149459,19046,20137,+
DACJSQ010000039.1,ad1edb974160214aa752,2238e4dfe5174f149459,20130,20783,+
DACJSQ010000039.1,187c2fadb22662009e09,2238e4dfe5174f149459,21260,22951,-
DACJSQ010000039.1,f6c12ef38981143abbce,2238e4dfe5174f149459,23373,24320,-
DACJSQ010000039.1,f36e54dc0b4f6a7f2de7,2238e4dfe5174f149459,24435,25454,-
DACJSQ010000039.1,43d40cb1f8c6c66f8edb,2238e4dfe5174f149459,25545,26774,-
DACJSQ010000040.1,d6373139da0d9b09431a,f78a3458a1750459c55f,32,1264,-
DACJSQ010000040.1,6752463532ff894acb32,f78a3458a1750459c55f,1518,2087,+
DACJSQ010000040.1,592a45443d0fc0fa7925,f78a3458a1750459c55f,2265,2705,-
DACJSQ010000040.1,9942c44c4aa3cf55cd31,f78a3458a1750459c55f,2863,3627,+
DACJSQ010000040.1,7a5ee90a4f55679a763b,f78a3458a1750459c55f,3659,4582,+
DACJSQ010000040.1,14b450a9add03982143a,f78a3458a1750459c55f,4658,5797,+
DACJSQ010000040.1,59bffbe5dada0694ed75,f78a3458a1750459c55f,5790,6590,+
DACJSQ010000040.1,9f870d1d006a06893daa,f78a3458a1750459c55f,6590,7417,+
DACJSQ010000040.1,0e8bf26f5eb620307acb,f78a3458a1750459c55f,7422,8129,+
DACJSQ010000040.1,953c0035ef4ae74daacd,f78a3458a1750459c55f,8229,9095,+
DACJSQ010000040.1,8ae7704e2bb98d17012b,f78a3458a1750459c55f,9109,9681,+
DACJSQ010000040.1,3f22e1fe661cef35a47a,f78a3458a1750459c55f,9703,10731,+
DACJSQ010000040.1,26669fd2e60bc8bbf235,f78a3458a1750459c55f,10829,11680,+
DACJSQ010000040.1,ec345dc832fc7e718a94,f78a3458a1750459c55f,11714,13747,+
DACJSQ010000040.1,655d704b6d0a7ee240e1,f78a3458a1750459c55f,13773,15056,+
DACJSQ010000040.1,f7dfae1e6279bc744fa0,f78a3458a1750459c55f,15266,16072,+
DACJSQ010000040.1,1dafb9ff860316162eb4,f78a3458a1750459c55f,16084,17304,+
DACJSQ010000040.1,e6e9c7bbeaad114ab35e,f78a3458a1750459c55f,17294,18880,+
DACJSQ010000040.1,3c55c9ef74aa13bf84a2,f78a3458a1750459c55f,18919,21057,+
DACJSQ010000040.1,0db8676aab1f0f4aad4e,f78a3458a1750459c55f,21425,22408,-
DACJSQ010000040.1,0b70457ec3344acf16ea,f78a3458a1750459c55f,22786,24177,+
DACJSQ010000040.1,e77434e195450ba8aee3,f78a3458a1750459c55f,24193,25233,+
DACJSQ010000040.1,708a3c5ae02ec6d1560e,f78a3458a1750459c55f,25252,26337,+
DACJSQ010000040.1,ddec96fbce6fcd449d51,f78a3458a1750459c55f,26285,26404,+
DACJSQ010000041.1,57b76148df5d22de820d,df267df0f567013a8ddc,178,777,-
DACJSQ010000041.1,2836bce79bf0abf48f28,df267df0f567013a8ddc,774,1601,-
DACJSQ010000041.1,a165a3eb35399308eb55,df267df0f567013a8ddc,1910,2128,+
DACJSQ010000041.1,3b09fb23f026756618c6,df267df0f567013a8ddc,2221,2784,+
DACJSQ010000041.1,77f574d10cfdba64f2dd,df267df0f567013a8ddc,2977,3216,-
DACJSQ010000041.1,2aaf33bf6a0b047adf17,df267df0f567013a8ddc,3240,4763,-
DACJSQ010000041.1,f038cac06a7eade50e9f,df267df0f567013a8ddc,4933,5916,-
DACJSQ010000041.1,ac6258fa0ce7a9d26570,df267df0f567013a8ddc,5940,6089,-
DACJSQ010000041.1,2d1a740f537e81cff3fa,df267df0f567013a8ddc,6110,6487,-
DACJSQ010000041.1,8d57e10a7bc669d78ddc,df267df0f567013a8ddc,6519,6698,-
DACJSQ010000041.1,b98356446a43427d04e7,df267df0f567013a8ddc,6713,6982,-
DACJSQ010000041.1,e2eebf44d81d93262f50,df267df0f567013a8ddc,7505,9247,-
DACJSQ010000041.1,d46b3e989d59b712a4b8,df267df0f567013a8ddc,9231,10985,-
DACJSQ010000041.1,a3ec6555f833299ace9b,df267df0f567013a8ddc,11095,11664,-
DACJSQ010000041.1,88a578b5b4ffb1bd7597,df267df0f567013a8ddc,11682,13097,-
DACJSQ010000041.1,c42c488ec9829fb601b8,df267df0f567013a8ddc,13108,13776,-
DACJSQ010000041.1,f4c756f9fb412858fd0c,df267df0f567013a8ddc,13907,14425,-
DACJSQ010000041.1,24ce0a830e5a48a65c13,df267df0f567013a8ddc,14700,14792,-
DACJSQ010000041.1,94539dd21f242b101a02,df267df0f567013a8ddc,14822,15055,-
DACJSQ010000041.1,922966988e027ebca74b,df267df0f567013a8ddc,15070,16020,-
DACJSQ010000041.1,e1a59b6bc121409f4a4e,df267df0f567013a8ddc,16017,16859,-
DACJSQ010000041.1,258b6b8e8e2862bbb646,df267df0f567013a8ddc,16992,17717,-
DACJSQ010000041.1,5531b04f4e639894740d,df267df0f567013a8ddc,18178,18492,-
DACJSQ010000041.1,31134ec99a6707f1fd0b,df267df0f567013a8ddc,18508,20103,-
DACJSQ010000041.1,7f1e372e2f02d7d54b08,df267df0f567013a8ddc,20126,21016,-
DACJSQ010000041.1,9aefcc861a14de2b75c4,df267df0f567013a8ddc,21033,22058,-
DACJSQ010000041.1,50110fddecd25e4b4c6c,df267df0f567013a8ddc,22082,23089,-
DACJSQ010000041.1,a1eb845df86e70be6755,df267df0f567013a8ddc,23202,24362,-
DACJSQ010000041.1,559270ba55f18cfc17cf,df267df0f567013a8ddc,24438,25883,-
DACJSQ010000042.1,114d03b2f0aafcd98194,dc3b649e12234bc33e26,133,3660,+
DACJSQ010000042.1,f26aa51bd3d7517f2d90,dc3b649e12234bc33e26,3657,7379,+
DACJSQ010000042.1,c157a89a2cbea5d798d9,dc3b649e12234bc33e26,7448,7789,+
DACJSQ010000042.1,864aeb07f7ccb65c5966,dc3b649e12234bc33e26,8098,9141,+
DACJSQ010000042.1,3f05d99e1a258f2c9d51,dc3b649e12234bc33e26,9146,11566,+
DACJSQ010000042.1,f816e5db1fec33a6edd0,dc3b649e12234bc33e26,11736,12746,-
DACJSQ010000042.1,8aaa4676f3f365fb1d09,dc3b649e12234bc33e26,13000,13737,+
DACJSQ010000042.1,f1b9239b10e338c51d19,dc3b649e12234bc33e26,13751,14566,+
DACJSQ010000042.1,eda8c09959668cc30559,dc3b649e12234bc33e26,14579,15226,+
DACJSQ010000042.1,e2a8a90df2707342c727,dc3b649e12234bc33e26,15242,15898,+
DACJSQ010000042.1,d1c91a66f93127f784dd,dc3b649e12234bc33e26,16048,16881,+
DACJSQ010000042.1,c87047be82d3898fc394,dc3b649e12234bc33e26,16884,18239,+
DACJSQ010000042.1,3ddf98d1011c70296dbc,dc3b649e12234bc33e26,18240,18758,+
DACJSQ010000042.1,384decbf9df0e2ebca3d,dc3b649e12234bc33e26,18865,19365,+
DACJSQ010000042.1,04634f017f6baac5ce01,dc3b649e12234bc33e26,19645,20565,-
DACJSQ010000042.1,d672e0eb7287ace6a306,dc3b649e12234bc33e26,20730,21743,+
DACJSQ010000042.1,e0d483318532e75f11a3,dc3b649e12234bc33e26,21853,22608,-
DACJSQ010000042.1,c5fd834258aa3bcc9b97,dc3b649e12234bc33e26,22828,23268,+
DACJSQ010000042.1,6ebf87bf656ff865a675,dc3b649e12234bc33e26,23383,24144,-
DACJSQ010000042.1,40eb095b8ce6ab1e818f,dc3b649e12234bc33e26,24333,25427,+
DACJSQ010000043.1,b6d094ee7867a2a20c90,ed70144a98482172f431,146,1252,+
DACJSQ010000043.1,5d60de373f61a5777b7f,ed70144a98482172f431,1269,2297,+
DACJSQ010000043.1,7c740225976944a5dced,ed70144a98482172f431,2303,2782,+
DACJSQ010000043.1,35679049c6cbf3bf386d,ed70144a98482172f431,2798,4087,+
DACJSQ010000043.1,e5e6c84da0dbe15e0764,ed70144a98482172f431,4104,4910,+
DACJSQ010000043.1,a203df42fc414186bdee,ed70144a98482172f431,5159,6223,-
DACJSQ010000043.1,2063f3498cfe05b022f8,ed70144a98482172f431,6220,7305,-
DACJSQ010000043.1,354a0e0d0ba4e2d1d66b,ed70144a98482172f431,7318,8295,-
DACJSQ010000043.1,1f942fd18e67b3c71b36,ed70144a98482172f431,8288,9232,-
DACJSQ010000043.1,f746239a51e2b5df04e2,ed70144a98482172f431,9554,10207,+
DACJSQ010000043.1,f3ee00be42a31359b206,ed70144a98482172f431,10292,11197,+
DACJSQ010000043.1,f255b07ae9a1e766c695,ed70144a98482172f431,11199,11831,-
DACJSQ010000043.1,3167cffc4c03930e105c,ed70144a98482172f431,12151,12675,+
DACJSQ010000043.1,4aedf6a140832c26f175,ed70144a98482172f431,12747,12947,+
DACJSQ010000043.1,1f5d14d09eda7d66efad,ed70144a98482172f431,13000,13359,+
DACJSQ010000043.1,6d0c835c372f66896567,ed70144a98482172f431,13611,14948,+
DACJSQ010000043.1,4615c9bd98079719a9ca,ed70144a98482172f431,14996,17125,+
DACJSQ010000043.1,d7233eb3d8b4ea51d2b3,ed70144a98482172f431,17100,17789,+
DACJSQ010000043.1,1e632f7f6a2d23f83aae,ed70144a98482172f431,18196,18882,-
DACJSQ010000043.1,4a79b9e32bd27d6ad841,ed70144a98482172f431,19018,19185,-
DACJSQ010000043.1,d93b6d103475cfc71c61,ed70144a98482172f431,19262,19702,-
DACJSQ010000043.1,39ce71b24dbca5170e6c,ed70144a98482172f431,19706,20551,-
DACJSQ010000043.1,356ecff59d56456cec62,ed70144a98482172f431,20700,22118,+
DACJSQ010000043.1,c9b440fa262f2896b52e,ed70144a98482172f431,22175,23122,-
DACJSQ010000043.1,43fd761ad3ff26b05ddd,ed70144a98482172f431,23345,23695,-
DACJSQ010000043.1,1392e992aeaaba704de7,ed70144a98482172f431,23895,24974,+
DACJSQ010000044.1,c41687f1cf87ffd47674,8f99f2301ce60a94444b,12,2156,-
DACJSQ010000044.1,183798c9fcdd6209d6d9,8f99f2301ce60a94444b,2513,3886,-
DACJSQ010000044.1,a41b0216370465c65f93,8f99f2301ce60a94444b,3886,4281,-
DACJSQ010000044.1,ea9a7a16b22659673433,8f99f2301ce60a94444b,4309,5226,-
DACJSQ010000044.1,10a7ee2922f416ed7c0e,8f99f2301ce60a94444b,5334,6347,-
DACJSQ010000044.1,f64d496ccee2665b4bee,8f99f2301ce60a94444b,6428,7027,-
DACJSQ010000044.1,80fdc356e6871e611462,8f99f2301ce60a94444b,7213,7914,+
DACJSQ010000044.1,bf6fdaa94d02bd07d67b,8f99f2301ce60a94444b,7924,10635,+
DACJSQ010000044.1,a19f12998ca554e05fc9,8f99f2301ce60a94444b,11086,12714,+
DACJSQ010000044.1,4612b5894ea0732f4433,8f99f2301ce60a94444b,12774,14048,-
DACJSQ010000044.1,0b45c16dddb3e002a37d,8f99f2301ce60a94444b,14207,15730,+
DACJSQ010000044.1,2c83936ae86150c6a128,8f99f2301ce60a94444b,15799,16527,-
DACJSQ010000044.1,a270b919239992183cd0,8f99f2301ce60a94444b,16540,17820,-
DACJSQ010000044.1,5a0568b9cbda0dd4ad05,8f99f2301ce60a94444b,17870,17980,-
DACJSQ010000044.1,2642ea29f36bf6b73f32,8f99f2301ce60a94444b,17961,18563,-
DACJSQ010000044.1,b7f299008fc5d60ea487,8f99f2301ce60a94444b,18808,19014,+
DACJSQ010000044.1,95621a156873152e3c1c,8f99f2301ce60a94444b,19338,20045,+
DACJSQ010000044.1,ff24389a2d5901a300e4,8f99f2301ce60a94444b,20126,20809,-
DACJSQ010000044.1,89a0a3f2ca0d51001d28,8f99f2301ce60a94444b,21027,23213,+
DACJSQ010000044.1,f6d9f777922d322b5fff,8f99f2301ce60a94444b,23559,23969,+
DACJSQ010000044.1,8a499ebc9d75308e8577,8f99f2301ce60a94444b,23983,24339,+
DACJSQ010000045.1,04ff499f64c651cd50b4,df7f8f7d7d460fb793cd,531,1100,+
DACJSQ010000045.1,d36c767478ae47b0cf2a,df7f8f7d7d460fb793cd,1087,1947,+
DACJSQ010000045.1,490f7f16cd519e281ea0,df7f8f7d7d460fb793cd,2137,2841,+
DACJSQ010000045.1,8c4ada9fae1b3d996c94,df7f8f7d7d460fb793cd,2846,4681,+
DACJSQ010000045.1,09e91d2a99c6ae48f66b,df7f8f7d7d460fb793cd,4678,5994,+
DACJSQ010000045.1,075632dee5eced62b842,df7f8f7d7d460fb793cd,5995,6864,+
DACJSQ010000045.1,883d433f44574f0406b5,df7f8f7d7d460fb793cd,6919,7728,+
DACJSQ010000045.1,44f8685bd6cac2478026,df7f8f7d7d460fb793cd,7831,8460,-
DACJSQ010000045.1,c4d0c7cb309e73570258,df7f8f7d7d460fb793cd,8630,9922,+
DACJSQ010000045.1,eb4dcbe625ef885675f6,df7f8f7d7d460fb793cd,9998,10660,-
DACJSQ010000045.1,28a9eece941c7c5730d8,df7f8f7d7d460fb793cd,10885,11169,+
DACJSQ010000045.1,8ff20e2ec52eeffe16a0,df7f8f7d7d460fb793cd,11220,12845,+
DACJSQ010000045.1,a272534d2d61bed9345a,df7f8f7d7d460fb793cd,12934,14073,-
DACJSQ010000045.1,5bf4c272da8051d133ed,df7f8f7d7d460fb793cd,14184,14768,-
DACJSQ010000045.1,4ade2b943e49d0ad70b1,df7f8f7d7d460fb793cd,14895,15326,-
DACJSQ010000045.1,f7a298e34e72a8e5506f,df7f8f7d7d460fb793cd,15344,15664,-
DACJSQ010000045.1,16c2ffe6ac365462a81a,df7f8f7d7d460fb793cd,15958,16098,+
DACJSQ010000045.1,0829b9b8ab97d88eee4c,df7f8f7d7d460fb793cd,16396,16653,+
DACJSQ010000045.1,f472f14d1ddad2656179,df7f8f7d7d460fb793cd,16624,16932,-
DACJSQ010000045.1,5c70a1ff17bc426959df,df7f8f7d7d460fb793cd,17010,17756,+
DACJSQ010000045.1,ce981e5a34f64001ebd0,df7f8f7d7d460fb793cd,17771,17974,+
DACJSQ010000045.1,aa61cdadd3251cc3484b,df7f8f7d7d460fb793cd,18079,18378,+
DACJSQ010000045.1,55c04377db27e5d42c1f,df7f8f7d7d460fb793cd,18378,18548,+
DACJSQ010000045.1,b9737f931275cb382b5e,df7f8f7d7d460fb793cd,18600,19061,-
DACJSQ010000045.1,1d020b4d9f218d648f17,df7f8f7d7d460fb793cd,19115,19840,+
DACJSQ010000045.1,0270a1fb7f867d4d084d,df7f8f7d7d460fb793cd,20016,20357,+
DACJSQ010000045.1,a41f72107920b8c251b5,df7f8f7d7d460fb793cd,20350,21096,+
DACJSQ010000045.1,b52b37b95845a5f80fec,df7f8f7d7d460fb793cd,21102,21788,+
DACJSQ010000045.1,2903e26c9472a464a605,df7f8f7d7d460fb793cd,21792,22538,+
DACJSQ010000045.1,74f41633f71291d85fb3,df7f8f7d7d460fb793cd,22550,22819,+
DACJSQ010000045.1,4563724eff96fc275586,df7f8f7d7d460fb793cd,22825,22989,+
DACJSQ010000045.1,aa0f5d64a00624ac643f,df7f8f7d7d460fb793cd,22982,23287,+
DACJSQ010000045.1,ee85b753627a4d58a0b4,df7f8f7d7d460fb793cd,23281,23571,+
DACJSQ010000045.1,a9352701fc55260b4964,df7f8f7d7d460fb793cd,23571,23888,+
DACJSQ010000045.1,61bc8cf6411cf6fcdfd7,df7f8f7d7d460fb793cd,23885,24700,+
DACJSQ010000045.1,3900a283dbda07615b3d,df7f8f7d7d460fb793cd,24702,24827,+
DACJSQ010000046.1,93858eaa66994ebbb653,e5487d32cdfe6e464570,103,273,+
DACJSQ010000046.1,d74fdd769f04e1165a4c,e5487d32cdfe6e464570,493,1200,+
DACJSQ010000046.1,3c2423833412758cab3c,e5487d32cdfe6e464570,1259,1903,-
DACJSQ010000046.1,026177c53a75eb0f8041,e5487d32cdfe6e464570,2030,2317,+
DACJSQ010000046.1,2f0634bfcd1bb7fa4cfb,e5487d32cdfe6e464570,2425,2745,+
DACJSQ010000046.1,b10ca38d2dc33c275636,e5487d32cdfe6e464570,2826,4139,+
DACJSQ010000046.1,4105c55880149989db3d,e5487d32cdfe6e464570,4136,4855,+
DACJSQ010000046.1,56206274dbf91e003250,e5487d32cdfe6e464570,4983,5534,+
DACJSQ010000046.1,fd839bba0e072771a1dc,e5487d32cdfe6e464570,5756,8290,+
DACJSQ010000046.1,397a97e98da64acc7ea7,e5487d32cdfe6e464570,8534,9517,+
DACJSQ010000046.1,8b1439ca853c37cfb48b,e5487d32cdfe6e464570,9622,10308,+
DACJSQ010000046.1,17e9ccaa408e070ad090,e5487d32cdfe6e464570,10292,11185,+
DACJSQ010000046.1,6e429c6d84f852502ee8,e5487d32cdfe6e464570,11337,12785,+
DACJSQ010000046.1,7fc05885af44a1f6fe33,e5487d32cdfe6e464570,13122,13979,+
DACJSQ010000046.1,6ddbb21fc0bb2f3608ec,e5487d32cdfe6e464570,14094,15014,+
DACJSQ010000046.1,ef7919295c46b340e503,e5487d32cdfe6e464570,15014,15898,+
DACJSQ010000046.1,d3f0b2100f97e70c8e0b,e5487d32cdfe6e464570,15913,16719,+
DACJSQ010000046.1,7685588f1785d9da8f6d,e5487d32cdfe6e464570,16735,17493,+
DACJSQ010000046.1,5fbf594fa3d363b71657,e5487d32cdfe6e464570,17506,18183,+
DACJSQ010000046.1,d2ab1f7706ae5991b888,e5487d32cdfe6e464570,18406,19437,+
DACJSQ010000046.1,de3e013266b696416294,e5487d32cdfe6e464570,19434,20201,+
DACJSQ010000046.1,dc03b07fac3b08104586,e5487d32cdfe6e464570,20301,21869,+
DACJSQ010000046.1,4817200da1b45529415c,e5487d32cdfe6e464570,22045,22353,+
DACJSQ010000046.1,8cc3bda54a7f779c0c74,e5487d32cdfe6e464570,22353,22703,+
DACJSQ010000047.1,abed8b1eff743ebfab69,e3f28512f59183415b2b,210,1016,+
DACJSQ010000047.1,f519106e14f846f2445d,e3f28512f59183415b2b,1013,2260,+
DACJSQ010000047.1,793e519fadeefce120ea,e3f28512f59183415b2b,2336,2680,+
DACJSQ010000047.1,bff9bbf49a4b2873674a,e3f28512f59183415b2b,2797,3123,-
DACJSQ010000047.1,c1692698c4d96448e6a6,e3f28512f59183415b2b,3496,4428,-
DACJSQ010000047.1,bdcbe1dd3bc1ba88731b,e3f28512f59183415b2b,4428,4697,-
DACJSQ010000047.1,bb410b06448a7ada2308,e3f28512f59183415b2b,4814,5329,+
DACJSQ010000047.1,60b73dbff95c12d012d7,e3f28512f59183415b2b,5528,5974,-
DACJSQ010000047.1,7215915ef6e062bd7ec6,e3f28512f59183415b2b,6021,7499,-
DACJSQ010000047.1,a5ccf03006b17b57f7b9,e3f28512f59183415b2b,7853,8482,-
DACJSQ010000047.1,132be2db32d81528fc75,e3f28512f59183415b2b,8466,8930,-
DACJSQ010000047.1,2553038e7877f9c7133e,e3f28512f59183415b2b,9417,10685,-
