recid,phash,chash,start,end,orient
NZ_MBAK01000165.1,4ff1bb20e003cba3eb8d,a33fc11a1af8e4306971,2438,3703,-
NZ_MBAK01000165.1,0d1b7c03a6f008f8f1c8,a33fc11a1af8e4306971,3719,4480,-
NZ_MBAK01000165.1,cea29719d4f94cdcddfb,a33fc11a1af8e4306971,4483,5577,-
NZ_MBAK01000165.1,026b57bc4fe115bab994,a33fc11a1af8e4306971,5721,6146,-
NZ_MBAK01000165.1,30f1d69861cbe273785c,a33fc11a1af8e4306971,6205,7356,-
NZ_MBAK01000165.1,f5326648f01e82f47c3c,a33fc11a1af8e4306971,7886,8713,-
NZ_MBAK01000165.1,8cd0b93f00c35f2c200e,a33fc11a1af8e4306971,8722,9126,-
NZ_MBAK01000165.1,f0fa89d6e7e4e4bc28ee,a33fc11a1af8e4306971,9131,9859,-
NZ_MBAK01000165.1,0c933fff559f999b87e1,a33fc11a1af8e4306971,9982,10389,+
NZ_MBAK01000165.1,99c7757663c9e59f2f5a,a33fc11a1af8e4306971,10585,10899,-
NZ_MBAK01000165.1,2d289f9b1f8025742a05,a33fc11a1af8e4306971,10910,12595,-
NZ_MBAK01000165.1,bedb7633f37c8766efaa,a33fc11a1af8e4306971,12748,13404,-
NZ_MBAK01000165.1,a13c8aa327f989126996,a33fc11a1af8e4306971,13637,15007,-
NZ_MBAK01000165.1,649ab83a18d777eece2c,a33fc11a1af8e4306971,15481,16173,-
NZ_MBAK01000165.1,0d92bb3095e5a5c42aee,a33fc11a1af8e4306971,16241,18217,-
NZ_MBAK01000165.1,1d8fa2f7612c74cb1286,a33fc11a1af8e4306971,18396,19061,+
NZ_MBAK01000165.1,7a4dc0874919a67eb964,a33fc11a1af8e4306971,19114,19941,+
NZ_MBAK01000165.1,920b4bfa7049e2b1051b,a33fc11a1af8e4306971,20029,20796,+
NZ_MBAK01000165.1,4b289c8b91d24b8cf844,a33fc11a1af8e4306971,21059,21370,-
NZ_MBAK01000165.1,ebe5a6de52402c4075a9,a33fc11a1af8e4306971,21901,24180,+
NZ_MBAK01000165.1,172b63cc185e0691cb51,a33fc11a1af8e4306971,24302,24451,+
NZ_MBAK01000165.1,5842ef60853808cf27b8,a33fc11a1af8e4306971,24472,25626,+
NZ_MBAK01000165.1,d7042b4ff2e8d1eb79ac,a33fc11a1af8e4306971,25747,26037,+
NZ_MBAK01000165.1,3e0b8188a51867d74953,a33fc11a1af8e4306971,26078,26356,-
NZ_MBAK01000165.1,cfabef7033783a8771d5,a33fc11a1af8e4306971,26524,27810,-
NZ_MBAK01000165.1,dcd63ad49d2f122bcebd,a33fc11a1af8e4306971,27857,28297,-
NZ_MBAK01000165.1,2e4a07274dff3d2fa98a,a33fc11a1af8e4306971,28312,29154,-
NZ_MBAK01000165.1,b2a20c1c9b944432a5fa,a33fc11a1af8e4306971,29176,29559,-
NZ_MBAK01000165.1,b7789ee4509f2ea5e839,a33fc11a1af8e4306971,29721,30023,-
NZ_MBAK01000165.1,43a5fc5749ea8bd29dfb,a33fc11a1af8e4306971,30057,30176,-
NZ_MBAK01000165.1,ac3a12f365544b026630,a33fc11a1af8e4306971,30249,33953,-
NZ_MBAK01000165.1,48be33c36c5597acef35,a33fc11a1af8e4306971,34138,35565,+
NZ_MBAK01000165.1,b1aa119968cddf29f2c3,a33fc11a1af8e4306971,35713,36804,+
NZ_MBAK01000165.1,b518c6cca1eec8457009,a33fc11a1af8e4306971,36927,38933,-
NZ_MBAK01000166.1,b85a21bdcaadee61d973,881f67827ed61a5e3847,314,3358,-
NZ_MBAK01000166.1,77740dfb955518bd67a3,881f67827ed61a5e3847,3523,4203,+
NZ_MBAK01000166.1,6b7bc04a90c85335609c,881f67827ed61a5e3847,4232,4591,+
NZ_MBAK01000166.1,e5b141c759ffe16e695a,881f67827ed61a5e3847,5196,5732,-
NZ_MBAK01000166.1,961ae9bb834b9f753a5b,881f67827ed61a5e3847,5766,6122,-
NZ_MBAK01000166.1,43d20e768027ae978697,881f67827ed61a5e3847,6178,6780,+
NZ_MBAK01000166.1,17d432652d0f6e3745e2,881f67827ed61a5e3847,6806,7717,+
NZ_MBAK01000166.1,f266d287d490057552e1,881f67827ed61a5e3847,7825,8157,-
NZ_MBAK01000166.1,d5a38b193017c4707a2d,881f67827ed61a5e3847,8207,8449,-
NZ_MBAK01000166.1,5044cf9ca55d634a0fdd,881f67827ed61a5e3847,8509,9672,+
NZ_MBAK01000166.1,814b3ce5a1c3aa4051b1,881f67827ed61a5e3847,9831,10049,-
NZ_MBAK01000166.1,443f39a76cd6a046202f,881f67827ed61a5e3847,10680,11114,+
NZ_MBAK01000166.1,a323ea5244dc22f2ad6f,881f67827ed61a5e3847,11643,12494,+
NZ_MBAK01000166.1,f54d263efb3ff8640c71,881f67827ed61a5e3847,12667,12909,+
NZ_MBAK01000166.1,be8d85327c138c6156f4,881f67827ed61a5e3847,12976,14226,+
NZ_MBAK01000166.1,8336164cc4f7d903f3f2,881f67827ed61a5e3847,14299,14688,-
NZ_MBAK01000166.1,2a33677925858b4c88e9,881f67827ed61a5e3847,15628,16419,+
NZ_MBAK01000166.1,abf20f1ce3f6d220d2b5,881f67827ed61a5e3847,16570,17214,+
NZ_MBAK01000166.1,7319d237d2d941b67842,881f67827ed61a5e3847,17233,19143,+
NZ_MBAK01000166.1,ad4d1abf9b6ccf327b5e,881f67827ed61a5e3847,19165,19494,+
NZ_MBAK01000166.1,e5b2171c40b8d19cc163,881f67827ed61a5e3847,19643,21118,+
NZ_MBAK01000166.1,13fc871056e6dbb3c6ff,881f67827ed61a5e3847,21202,22140,+
NZ_MBAK01000166.1,fd12611c8141803d6a60,881f67827ed61a5e3847,22141,23001,+
NZ_MBAK01000166.1,d3d511eba6bccac8688a,881f67827ed61a5e3847,23018,24154,+
NZ_MBAK01000166.1,27d54a534f577fc40f9e,881f67827ed61a5e3847,24201,24683,+
NZ_MBAK01000166.1,84ddce509d36456a1780,881f67827ed61a5e3847,24789,25142,+
NZ_MBAK01000166.1,8d1d9231fb8dc1102802,881f67827ed61a5e3847,25196,25837,+
NZ_MBAK01000166.1,c30574db943544289182,881f67827ed61a5e3847,26417,27022,+
NZ_MBAK01000167.1,e144eb1f6a48ef85a954,1ec5cd0602141b8ebb87,180,587,+
NZ_MBAK01000167.1,ec263b08eac46e84dc68,1ec5cd0602141b8ebb87,880,2625,-
NZ_MBAK01000167.1,4a55030a38208411d749,1ec5cd0602141b8ebb87,2692,3387,-
NZ_MBAK01000167.1,cfd0804b9b9e80d07670,1ec5cd0602141b8ebb87,3380,4627,-
NZ_MBAK01000167.1,c4b7c4d713a7b58ebca9,1ec5cd0602141b8ebb87,4853,5131,+
NZ_MBAK01000167.1,6a0e24479fea905476f5,1ec5cd0602141b8ebb87,5187,5804,-
NZ_MBAK01000167.1,c314eeca60b5ba12f427,1ec5cd0602141b8ebb87,5871,7409,-
NZ_MBAK01000167.1,57f38e8fdfbc8e695cd3,1ec5cd0602141b8ebb87,7458,7832,-
NZ_MBAK01000167.1,034f5a151c3b9ba5330e,1ec5cd0602141b8ebb87,7982,9610,+
NZ_MBAK01000167.1,9466c4941bf96a83c430,1ec5cd0602141b8ebb87,9689,10921,+
NZ_MBAK01000167.1,ac7fa90e1fc04978920f,1ec5cd0602141b8ebb87,11340,11648,+
NZ_MBAK01000167.1,54a8ff1959ed8ce58f37,1ec5cd0602141b8ebb87,11730,12761,+
NZ_MBAK01000167.1,03a821a71a388865295d,1ec5cd0602141b8ebb87,13006,13689,-
NZ_MBAK01000167.1,85598669683291de80fc,1ec5cd0602141b8ebb87,13890,14270,+
NZ_MBAK01000167.1,c734fbc5f5b73bbc5fe5,1ec5cd0602141b8ebb87,14283,15146,-
NZ_MBAK01000167.1,6202c0a4f490126034e4,1ec5cd0602141b8ebb87,15154,15858,-
NZ_MBAK01000167.1,943235921a75211e4568,1ec5cd0602141b8ebb87,15934,16548,-
NZ_MBAK01000167.1,cc2d00a08bca3b9e1e2c,1ec5cd0602141b8ebb87,16755,18524,+
NZ_MBAK01000167.1,4043ceff55d82c1e02a6,1ec5cd0602141b8ebb87,18521,19177,+
NZ_MBAK01000167.1,9eb431fcec681f5897ee,1ec5cd0602141b8ebb87,19333,20241,-
NZ_MBAK01000168.1,997a4ee9396eeaf8f142,5cd40ab60c660da294a8,135,851,+
NZ_MBAK01000168.1,a75ed34417187a3efbb5,5cd40ab60c660da294a8,1000,1902,+
NZ_MBAK01000168.1,5aaa3ddeadca82cb7575,5cd40ab60c660da294a8,1945,2628,+
NZ_MBAK01000168.1,04b5fe50fc22a403e340,5cd40ab60c660da294a8,2798,4519,+
NZ_MBAK01000168.1,06a5eed6d81c72d37911,5cd40ab60c660da294a8,4611,5567,+
NZ_MBAK01000168.1,e9ae9e2a63fb3b255464,5cd40ab60c660da294a8,5726,6109,+
NZ_MBAK01000168.1,25f6e428a0dc1efa9700,5cd40ab60c660da294a8,6241,6714,+
NZ_MBAK01000168.1,e21906f73359a34c0fe1,5cd40ab60c660da294a8,6791,7942,+
NZ_MBAK01000168.1,8aba62df6fe4cb8ad03c,5cd40ab60c660da294a8,8013,9683,+
NZ_MBAK01000168.1,50b45098856138233119,5cd40ab60c660da294a8,9795,11429,+
NZ_MBAK01000169.1,8918252b8ffc673dae06,58421c2b97e31af6c5c9,444,866,-
NZ_MBAK01000169.1,dbbb5899c4d535aec9bd,58421c2b97e31af6c5c9,872,1468,-
NZ_MBAK01000169.1,2b48ab0a51f7fcd13780,58421c2b97e31af6c5c9,1658,2515,-
NZ_MBAK01000169.1,cfa3a551ade15af6fa57,58421c2b97e31af6c5c9,2529,2987,-
NZ_MBAK01000169.1,b9408237a4cd2fdeb8af,58421c2b97e31af6c5c9,3862,4008,+
NZ_MBAK01000169.1,969494a7a2aa485a9a17,58421c2b97e31af6c5c9,4124,4378,+
NZ_MBAK01000169.1,a301de4d1c97af4b5913,58421c2b97e31af6c5c9,4385,4834,-
NZ_MBAK01000170.1,3fcdb8d3bc7ce599c440,0290a235e6460f6625f6,378,1919,+
NZ_MBAK01000170.1,4cb227d65b604abc8d00,0290a235e6460f6625f6,1948,2547,+
NZ_MBAK01000170.1,43e8d24b7191415ad8ba,0290a235e6460f6625f6,2544,3149,+
NZ_MBAK01000170.1,e01d39120131583307c0,0290a235e6460f6625f6,3208,3594,+
NZ_MBAK01000170.1,84fe62c809e7814388ab,0290a235e6460f6625f6,3647,4117,+
NZ_MBAK01000170.1,91fa5d6b912372750416,0290a235e6460f6625f6,4191,4457,+
NZ_MBAK01000170.1,0547a3868a0275e6a6ba,0290a235e6460f6625f6,4614,5297,+
NZ_MBAK01000170.1,5327c2d823dd0d245f5a,0290a235e6460f6625f6,5427,5942,+
NZ_MBAK01000170.1,aba5b71d4d90b38b819b,0290a235e6460f6625f6,6081,6893,-
