recid,phash,chash,start,end,orient
GUT_GENOME244208_72,a53f25ebb465144d086a,10384f62693149996476,360,977,+
GUT_GENOME244208_72,4ae4b0e8af403195db16,10384f62693149996476,1013,4555,+
GUT_GENOME244208_72,4d750851cea1bc7fc0cd,10384f62693149996476,4641,5819,+
GUT_GENOME244208_72,a02d925d6466ed9b249b,10384f62693149996476,5822,6319,+
GUT_GENOME244208_72,9dd44d09fb3da0b99742,10384f62693149996476,6868,7185,+
GUT_GENOME244208_72,47b08fb54cbb397c198b,10384f62693149996476,7329,7988,-
GUT_GENOME244208_72,5f5295c724ace5148022,10384f62693149996476,7981,9135,-
GUT_GENOME244208_72,bdfb0157b1d62f2e9ef5,10384f62693149996476,9231,10226,-
GUT_GENOME244208_72,1f0760993f168a94cbd1,10384f62693149996476,10275,11087,-
GUT_GENOME244208_73,f3b235b1019509ed2a65,f4c2a9ef448e92eabaad,1,4089,+
GUT_GENOME244208_73,913e50a5a94bc6a79520,f4c2a9ef448e92eabaad,4406,4636,-
GUT_GENOME244208_73,54285e97f54103096b95,f4c2a9ef448e92eabaad,4641,4895,-
GUT_GENOME244208_73,4526575a7875621ce20b,f4c2a9ef448e92eabaad,4978,6195,-
GUT_GENOME244208_73,ab81891909c70b1822eb,f4c2a9ef448e92eabaad,6213,6743,-
GUT_GENOME244208_73,6d63aad6e04f0c0d76b2,f4c2a9ef448e92eabaad,6766,7185,-
GUT_GENOME244208_73,ced26a2e4cce10af6b0d,f4c2a9ef448e92eabaad,7201,7791,-
GUT_GENOME244208_73,912fe91b438d74985a0f,f4c2a9ef448e92eabaad,7804,8088,-
GUT_GENOME244208_73,04f7bedd71a798dac1bf,f4c2a9ef448e92eabaad,8100,8318,-
GUT_GENOME244208_73,9828bfaded065d993339,f4c2a9ef448e92eabaad,8331,8540,-
GUT_GENOME244208_73,632be09304bcb570d0f0,f4c2a9ef448e92eabaad,9243,10760,-
GUT_GENOME244208_73,dc8c37a9e1fee2384e13,f4c2a9ef448e92eabaad,10930,11073,+
GUT_GENOME244208_74,edde59b8199cf4df472a,879996fadb17852b4db9,267,1385,-
GUT_GENOME244208_74,aaa54832a1116be081bf,879996fadb17852b4db9,1601,4174,-
GUT_GENOME244208_74,34b5ba3c4f1bf7826389,879996fadb17852b4db9,4238,8701,-
GUT_GENOME244208_74,e0895d39695a515659df,879996fadb17852b4db9,9315,9710,+
GUT_GENOME244208_74,1313946504f6a3a7daa2,879996fadb17852b4db9,9788,10801,-
GUT_GENOME244208_75,1719e39792312f926376,b9fe23c89ad520dbd2bd,57,560,-
GUT_GENOME244208_75,2273dea9db9bbf69bed6,b9fe23c89ad520dbd2bd,763,2079,-
GUT_GENOME244208_75,fe971efa4299ba0e8ccf,b9fe23c89ad520dbd2bd,2066,3235,-
GUT_GENOME244208_75,271c772bb07f01341a6f,b9fe23c89ad520dbd2bd,3273,4373,-
GUT_GENOME244208_75,da4c892a696805deb20f,b9fe23c89ad520dbd2bd,4485,5738,-
GUT_GENOME244208_75,ff839692d92aa3489a71,b9fe23c89ad520dbd2bd,5815,8418,-
GUT_GENOME244208_75,694d96cb608359d71fb8,b9fe23c89ad520dbd2bd,8666,9175,-
GUT_GENOME244208_75,ddb85c47bb75231eb298,b9fe23c89ad520dbd2bd,9416,10228,+
GUT_GENOME244208_75,0fa1d340d6eda32cd681,b9fe23c89ad520dbd2bd,10198,10380,-
GUT_GENOME244208_75,d7b3a7eecae8d94d9a10,b9fe23c89ad520dbd2bd,10399,10806,-
GUT_GENOME244208_76,3f721bc34429aad06d4c,ec689b4f63d8d006d708,2,595,-
GUT_GENOME244208_76,4132813444ca56950226,ec689b4f63d8d006d708,607,3945,-
GUT_GENOME244208_76,b9a0fe3ce5fbfbdee2d2,ec689b4f63d8d006d708,4408,5085,+
GUT_GENOME244208_76,325209f451b65a5c7074,ec689b4f63d8d006d708,5150,6493,+
GUT_GENOME244208_76,4c203ecf84df076fbf70,ec689b4f63d8d006d708,6631,7185,+
GUT_GENOME244208_76,40723e5a57f3b1e94e66,ec689b4f63d8d006d708,7530,9443,+
GUT_GENOME244208_76,dfe8bd265cf96da1a58e,ec689b4f63d8d006d708,9483,10586,+
GUT_GENOME244208_76,21f722235245236b4462,ec689b4f63d8d006d708,10718,10921,+
GUT_GENOME244208_77,18287c1b5b69571a610a,95015d45144c47a7166d,1,75,-
GUT_GENOME244208_77,e549876144e15e0ae3bc,95015d45144c47a7166d,675,3524,+
GUT_GENOME244208_77,e606090a22d99c38becf,95015d45144c47a7166d,3515,4570,+
GUT_GENOME244208_77,ffb0a24f2c52c5d973fd,95015d45144c47a7166d,4572,5150,+
GUT_GENOME244208_77,f9abf4e617601d8d11d2,95015d45144c47a7166d,5187,6083,+
GUT_GENOME244208_77,9f6e6cd9554bc87d2344,95015d45144c47a7166d,6080,8104,+
GUT_GENOME244208_77,0a7f19ecdc033e0522f7,95015d45144c47a7166d,8204,9184,+
GUT_GENOME244208_77,6cf5f2b58e9086851d0c,95015d45144c47a7166d,9349,10275,-
GUT_GENOME244208_77,adb1048b56274b428aa4,95015d45144c47a7166d,10364,10612,+
GUT_GENOME244208_78,b1cc00728586db1bd3bf,493c5b9fd698dfb7bb70,86,1423,-
GUT_GENOME244208_78,1e0744ad1c4e6623ec40,493c5b9fd698dfb7bb70,1472,2497,-
GUT_GENOME244208_78,fe3d6ca3888e312957fd,493c5b9fd698dfb7bb70,2761,5859,+
GUT_GENOME244208_78,ed8b75ebef900c5c42bb,493c5b9fd698dfb7bb70,5879,7510,+
GUT_GENOME244208_78,b71821034549f05568d4,493c5b9fd698dfb7bb70,7571,8758,+
GUT_GENOME244208_78,11e4caf0c64b6b1c5270,493c5b9fd698dfb7bb70,8783,10195,+
GUT_GENOME244208_79,03f9f2dea9add49111e2,ca8e33afbdc8ca74be80,353,1171,-
GUT_GENOME244208_79,f896c4543fcaca12466f,ca8e33afbdc8ca74be80,1296,2096,-
GUT_GENOME244208_79,74909100fa31f5d0d6ad,ca8e33afbdc8ca74be80,2101,3270,-
GUT_GENOME244208_79,c6764dcd0b836a58c30f,ca8e33afbdc8ca74be80,3275,4630,-
GUT_GENOME244208_79,b34ba4ba33e758372c1d,ca8e33afbdc8ca74be80,4668,5522,-
GUT_GENOME244208_79,82196f473076a3b79277,ca8e33afbdc8ca74be80,5632,6054,-
GUT_GENOME244208_79,61af04e7194ddc8b59c9,ca8e33afbdc8ca74be80,6038,6397,-
GUT_GENOME244208_79,25770deafa66327d9ef3,ca8e33afbdc8ca74be80,6640,8430,+
GUT_GENOME244208_79,12347cf86a958d9ee8e5,ca8e33afbdc8ca74be80,8546,9292,-
GUT_GENOME244208_79,358ee968f922102736d2,ca8e33afbdc8ca74be80,9442,9897,-
GUT_GENOME244208_79,602110f4ef36e66041aa,ca8e33afbdc8ca74be80,10030,10200,-
GUT_GENOME244208_8,63c736bdc846c7136cb9,79a2b6b4509d29b28270,1,168,+
GUT_GENOME244208_8,e62bbbb0f31cb85f1d18,79a2b6b4509d29b28270,313,756,-
GUT_GENOME244208_8,940ccb4c0adf2f9baf26,79a2b6b4509d29b28270,731,1357,-
GUT_GENOME244208_8,bee48b7a57e3c600969e,79a2b6b4509d29b28270,1370,2305,-
GUT_GENOME244208_8,4efffec8a06787dd2366,79a2b6b4509d29b28270,2334,2471,+
GUT_GENOME244208_8,1c3673f2e75c3b375723,79a2b6b4509d29b28270,2838,4325,+
GUT_GENOME244208_8,84e213c3c06428db8cf0,79a2b6b4509d29b28270,4351,5016,+
GUT_GENOME244208_8,27a4a53f3fc90cd4e3de,79a2b6b4509d29b28270,5145,6005,-
GUT_GENOME244208_8,42e1bfb115112ff18138,79a2b6b4509d29b28270,6266,6589,+
GUT_GENOME244208_8,188c526305a4115519d6,79a2b6b4509d29b28270,6886,7695,-
GUT_GENOME244208_8,2d53f52afa60e34ea24a,79a2b6b4509d29b28270,7688,8860,-
GUT_GENOME244208_8,79e450ca2684c4998ecd,79a2b6b4509d29b28270,8999,9571,-
GUT_GENOME244208_8,f2cefb4891c4a25e5512,79a2b6b4509d29b28270,9571,10110,-
GUT_GENOME244208_8,1c6145d3244be00af796,79a2b6b4509d29b28270,10202,11719,+
GUT_GENOME244208_8,012734c0b1559d0f3b95,79a2b6b4509d29b28270,11882,12985,-
GUT_GENOME244208_8,66a6db980c7fae403c1d,79a2b6b4509d29b28270,13069,14082,-
GUT_GENOME244208_8,7ec27c4781736e7c9833,79a2b6b4509d29b28270,14715,15584,+
GUT_GENOME244208_8,7f7c3614932ca364b3b1,79a2b6b4509d29b28270,15587,16609,+
GUT_GENOME244208_8,c94822a39bd9b0662151,79a2b6b4509d29b28270,16628,18352,+
GUT_GENOME244208_8,2cebe83d5ba579325e25,79a2b6b4509d29b28270,18648,20453,-
GUT_GENOME244208_8,68a8db7f7f891a372eb6,79a2b6b4509d29b28270,21237,22580,+
GUT_GENOME244208_8,87c961e8c5a94583f057,79a2b6b4509d29b28270,22661,23365,+
GUT_GENOME244208_8,c228885f285ce787c8bc,79a2b6b4509d29b28270,23460,24812,-
GUT_GENOME244208_8,a72b24113480c083f150,79a2b6b4509d29b28270,24833,25378,-
GUT_GENOME244208_8,93bb63f3651cff189f4d,79a2b6b4509d29b28270,25401,29375,-
GUT_GENOME244208_80,9c9cc32b285376048622,96450c3d35450022467b,3,1418,-
GUT_GENOME244208_80,51c2a128f2aad5d71bbd,96450c3d35450022467b,1423,3843,-
GUT_GENOME244208_80,33bfa8a8c599c502ccad,96450c3d35450022467b,4196,4315,-
GUT_GENOME244208_80,16c6c12a25b151a7e677,96450c3d35450022467b,4605,5012,+
GUT_GENOME244208_80,6f01df5ce6373e278ea1,96450c3d35450022467b,5095,5253,-
GUT_GENOME244208_80,8d66ef2be73d4b98e9ed,96450c3d35450022467b,5392,5847,-
GUT_GENOME244208_80,5bdfe9fca94c763aedf1,96450c3d35450022467b,5921,6613,-
GUT_GENOME244208_80,e09eb5eaed29770c6d93,96450c3d35450022467b,6794,7633,+
GUT_GENOME244208_80,1e55f4f8709ae9813a5e,96450c3d35450022467b,7879,8328,-
GUT_GENOME244208_80,b2408c71b351653c42c3,96450c3d35450022467b,8442,8561,-
GUT_GENOME244208_80,0b5c3bce4ef1f45ced0b,96450c3d35450022467b,8828,8926,+
GUT_GENOME244208_80,20a831cb1ba0ed59253e,96450c3d35450022467b,9068,9799,-
GUT_GENOME244208_80,e95bf000a9ccd30cb2b2,96450c3d35450022467b,9858,10124,-
GUT_GENOME244208_81,7e78db94efef8825b785,252568b1e733d6aadf91,3,566,+
GUT_GENOME244208_81,2456be52eb41c842751d,252568b1e733d6aadf91,580,2025,-
GUT_GENOME244208_81,2ab15630e60edce9a8a1,252568b1e733d6aadf91,2074,2673,-
GUT_GENOME244208_81,919e21d8f39918db8e65,252568b1e733d6aadf91,2680,3252,-
GUT_GENOME244208_81,7d1d6ecc43dd34670d6e,252568b1e733d6aadf91,3263,4309,-
GUT_GENOME244208_81,4f01311991c2f5bc0c04,252568b1e733d6aadf91,4327,6477,-
GUT_GENOME244208_81,276019089f4cb23ae396,252568b1e733d6aadf91,6470,7942,-
GUT_GENOME244208_81,a89591ea4f4f970b5b65,252568b1e733d6aadf91,8009,8227,-
GUT_GENOME244208_81,6bca57c59bd12ff9be20,252568b1e733d6aadf91,8983,9675,+
GUT_GENOME244208_81,a04a04ba2048b21551a9,252568b1e733d6aadf91,9735,10016,+
GUT_GENOME244208_82,0a6dc18716e35193146b,c19921aae84abb1988d3,447,539,+
GUT_GENOME244208_82,958a9f288b7335633bb9,c19921aae84abb1988d3,555,722,+
GUT_GENOME244208_82,a6cd5e7191747f411e32,c19921aae84abb1988d3,881,1531,+
GUT_GENOME244208_82,ca82a02dafeb4d18b9b2,c19921aae84abb1988d3,1906,2331,+
GUT_GENOME244208_82,b7c8439ce5ff75e10cce,c19921aae84abb1988d3,2444,3829,-
GUT_GENOME244208_82,456d5d261a78ad8bff41,c19921aae84abb1988d3,3819,5027,-
GUT_GENOME244208_82,ce7505ec3030e83a3828,c19921aae84abb1988d3,5037,5738,-
GUT_GENOME244208_82,a27c688c28b3902582d4,c19921aae84abb1988d3,5809,8265,+
GUT_GENOME244208_82,1568800d716c4ad9a048,c19921aae84abb1988d3,8331,8942,+
GUT_GENOME244208_82,1cb8e50423885307d875,c19921aae84abb1988d3,8967,9452,+
GUT_GENOME244208_83,0c6d3ca1ac7cc2ccf95d,0acfa999ec15b4b5c4ef,3,1613,-
GUT_GENOME244208_83,8ac76bafa0e1bdd14406,0acfa999ec15b4b5c4ef,1831,2526,-
GUT_GENOME244208_83,bb44fe74fe2c5ecaf2d2,0acfa999ec15b4b5c4ef,2526,3554,-
GUT_GENOME244208_83,7471eeaef9832ccc51b3,0acfa999ec15b4b5c4ef,3738,4928,+
GUT_GENOME244208_83,a6c11d1061a07785ce1a,0acfa999ec15b4b5c4ef,5083,5727,-
GUT_GENOME244208_83,94de5c8a952c304b39b7,0acfa999ec15b4b5c4ef,5785,7881,-
GUT_GENOME244208_83,b012e7921a0e055bb5ce,0acfa999ec15b4b5c4ef,7895,8230,-
GUT_GENOME244208_83,4a9e99ba25e1fd3c44f2,0acfa999ec15b4b5c4ef,8277,9875,-
GUT_GENOME244208_84,7a6f0425a37c3c66a666,558138e4d4aad0550369,3,2543,+
GUT_GENOME244208_84,5b419bb2eed188383f52,558138e4d4aad0550369,2603,3121,+
GUT_GENOME244208_84,471a7c6d9e737361c7da,558138e4d4aad0550369,3200,3703,+
GUT_GENOME244208_84,f6abb4694b2767af927e,558138e4d4aad0550369,3883,4392,+
GUT_GENOME244208_84,3061a23f9e57c9d2c7cb,558138e4d4aad0550369,4399,5241,+
GUT_GENOME244208_84,d70ea44bfb4fb674e29c,558138e4d4aad0550369,5321,6295,-
GUT_GENOME244208_84,b54da7d2f5fb02d003b3,558138e4d4aad0550369,6586,6750,+
GUT_GENOME244208_84,f707a0473934857a8993,558138e4d4aad0550369,6711,7307,-
GUT_GENOME244208_84,85a337773823c3e017cf,558138e4d4aad0550369,7426,8196,-
GUT_GENOME244208_84,5d510aa3c20c7d57681b,558138e4d4aad0550369,8210,9805,-
GUT_GENOME244208_85,96fae0a4917e68c07783,500533743854e6ce16ea,1,750,-
GUT_GENOME244208_85,e1d01971465c42e859ec,500533743854e6ce16ea,1376,1657,+
GUT_GENOME244208_85,04eccbc6c42057f5de9a,500533743854e6ce16ea,1665,1955,+
GUT_GENOME244208_85,ef48f2d71db05087ea75,500533743854e6ce16ea,2083,2832,+
GUT_GENOME244208_85,80adcd5df7c175eae698,500533743854e6ce16ea,2847,3602,-
GUT_GENOME244208_85,bcd975456ab763aea6f7,500533743854e6ce16ea,3793,4422,+
GUT_GENOME244208_85,7f511af13a3d6082dcf0,500533743854e6ce16ea,4419,4562,+
GUT_GENOME244208_85,3f0846a76f2794a38ba9,500533743854e6ce16ea,4619,4816,+
GUT_GENOME244208_85,f2939c69688a5daa681c,500533743854e6ce16ea,4893,6263,+
GUT_GENOME244208_85,99ed95937fb5226a48c4,500533743854e6ce16ea,6253,8556,+
GUT_GENOME244208_85,e8258abab144185f8be7,500533743854e6ce16ea,8556,9686,+
GUT_GENOME244208_86,41802f2d67c5e0012b07,7b15dfc810b131cdd5e3,2,106,-
GUT_GENOME244208_86,763f17bea0d16e97011c,7b15dfc810b131cdd5e3,103,1077,-
GUT_GENOME244208_86,aeba5105edad6b321a7d,7b15dfc810b131cdd5e3,1153,1923,-
GUT_GENOME244208_86,aaba912d9dd4dbc07bfd,7b15dfc810b131cdd5e3,1926,2648,-
GUT_GENOME244208_86,8f3e5189009ee8345253,7b15dfc810b131cdd5e3,2865,4205,-
GUT_GENOME244208_86,5d0ded30af6ddbb8daf2,7b15dfc810b131cdd5e3,4493,7768,+
GUT_GENOME244208_86,c084f49ce90eee899b3c,7b15dfc810b131cdd5e3,7859,8479,+
GUT_GENOME244208_86,2c4c7808ee33db9dd22d,7b15dfc810b131cdd5e3,8448,9512,+
GUT_GENOME244208_87,a6d71585466a3b61b880,9dfc6190c7bf431977a8,3,83,+
GUT_GENOME244208_87,f6b6df254cbbce85dbb3,9dfc6190c7bf431977a8,538,1125,+
GUT_GENOME244208_87,32a9912cf96a7c84be41,9dfc6190c7bf431977a8,1130,2236,-
GUT_GENOME244208_87,21a45fad61c5ec4ec5c2,9dfc6190c7bf431977a8,2233,3198,-
GUT_GENOME244208_87,7e90802e3499461db1a9,9dfc6190c7bf431977a8,3205,5274,-
GUT_GENOME244208_87,4a6c70cff6669fb864ac,9dfc6190c7bf431977a8,5293,6390,-
GUT_GENOME244208_87,496bc1df1c6faa2e979b,9dfc6190c7bf431977a8,6425,6679,+
GUT_GENOME244208_87,b8c19209212803a0289f,9dfc6190c7bf431977a8,6602,7111,-
GUT_GENOME244208_87,f51dda6bd43bd02cd492,9dfc6190c7bf431977a8,7092,8414,-
GUT_GENOME244208_87,197cac8b5c9329809665,9dfc6190c7bf431977a8,8414,8833,-
GUT_GENOME244208_87,3f5309f89844aba67a30,9dfc6190c7bf431977a8,8852,9388,-
GUT_GENOME244208_88,97f27051039e38748e51,160f36c3258dbf2c3da9,1,249,+
GUT_GENOME244208_88,1c96f3b8ebb981ccaf4f,160f36c3258dbf2c3da9,246,3485,+
GUT_GENOME244208_88,dd778838aff249cc8162,160f36c3258dbf2c3da9,3607,4020,-
GUT_GENOME244208_88,4374cee3835e1d93aa76,160f36c3258dbf2c3da9,4060,4485,-
GUT_GENOME244208_88,eb62ac36b7a31295610f,160f36c3258dbf2c3da9,4678,7029,-
GUT_GENOME244208_88,05a976ea4e8aadda3aef,160f36c3258dbf2c3da9,7862,8962,+
GUT_GENOME244208_88,2f967a6af1980edbfb07,160f36c3258dbf2c3da9,9037,9426,+
GUT_GENOME244208_89,c0b1e963cb84f5d46a08,5680fb94bb19dfe13526,810,1670,-
GUT_GENOME244208_89,06cc15455ce4ba8e15c0,5680fb94bb19dfe13526,1667,5323,-
GUT_GENOME244208_89,808c5defe3818785265d,5680fb94bb19dfe13526,5307,5858,-
GUT_GENOME244208_89,2c5fc0c17ba3db1236ed,5680fb94bb19dfe13526,5865,7061,-
GUT_GENOME244208_89,28432510770fd21de076,5680fb94bb19dfe13526,7219,7929,+
GUT_GENOME244208_89,f4450a07bded104cf726,5680fb94bb19dfe13526,8027,9019,-
GUT_GENOME244208_9,6f647f9e6ae63e09353e,ad614e6c3c7ac41be859,200,2347,-
GUT_GENOME244208_9,7c4503c4bc0cdeaa4b95,ad614e6c3c7ac41be859,2600,2692,-
GUT_GENOME244208_9,12464e52de813baec56d,ad614e6c3c7ac41be859,2760,2870,-
GUT_GENOME244208_9,87725bfeeaba90f32e12,ad614e6c3c7ac41be859,2910,4376,+
GUT_GENOME244208_9,7450d95307128ade3de7,ad614e6c3c7ac41be859,4387,5001,+
GUT_GENOME244208_9,4d0444514972c20e8003,ad614e6c3c7ac41be859,5038,5667,+
GUT_GENOME244208_9,e00f7cfa82e2249e4140,ad614e6c3c7ac41be859,5682,6623,+
GUT_GENOME244208_9,4d0b9c87914de4ce9e9e,ad614e6c3c7ac41be859,7148,8182,-
GUT_GENOME244208_9,03ec557a091ea14be2de,ad614e6c3c7ac41be859,8488,10038,+
GUT_GENOME244208_9,96435bd6dfae8e6f208c,ad614e6c3c7ac41be859,10108,10815,+
GUT_GENOME244208_9,a66c38fb150696ee71b2,ad614e6c3c7ac41be859,11198,11542,+
GUT_GENOME244208_9,e675edac1025197516cb,ad614e6c3c7ac41be859,11545,11817,+
GUT_GENOME244208_9,b1f3b25f5f766a6b82b3,ad614e6c3c7ac41be859,11835,12371,+
GUT_GENOME244208_9,71eac671c56ca4b9eaa8,ad614e6c3c7ac41be859,12440,13552,+
GUT_GENOME244208_9,f6507a61c217cc4ba15d,ad614e6c3c7ac41be859,13706,14776,+
GUT_GENOME244208_9,aaf1de5bece160bff1bc,ad614e6c3c7ac41be859,14802,15686,+
GUT_GENOME244208_9,80af4735f810ec349d0e,ad614e6c3c7ac41be859,15697,16194,+
GUT_GENOME244208_9,27c6f222c2c32313576a,ad614e6c3c7ac41be859,16199,16753,+
GUT_GENOME244208_9,860f807961133393e792,ad614e6c3c7ac41be859,16764,21221,-
GUT_GENOME244208_9,8977ce3b0302f753b84a,ad614e6c3c7ac41be859,21319,22671,+
GUT_GENOME244208_9,19c16e1d8bfddad0e131,ad614e6c3c7ac41be859,22716,23870,+
GUT_GENOME244208_9,3c8b43eff55f3d27ccb2,ad614e6c3c7ac41be859,23882,24592,+
GUT_GENOME244208_9,8586f37050e4f2fab46d,ad614e6c3c7ac41be859,24628,25254,+
GUT_GENOME244208_9,6d3836803aca2618428b,ad614e6c3c7ac41be859,25257,25883,+
GUT_GENOME244208_9,e9e9279d449f3f2a6fc8,ad614e6c3c7ac41be859,25891,27159,+
GUT_GENOME244208_90,63172fb00bb3030d5043,5429dcd0639b29db7fef,407,1720,-
GUT_GENOME244208_90,4f3bf4d1ec27925fb317,5429dcd0639b29db7fef,1771,3219,-
GUT_GENOME244208_90,226ac74f36147416df10,5429dcd0639b29db7fef,3248,4111,-
GUT_GENOME244208_90,3df1f9e26ebdc6bb266c,5429dcd0639b29db7fef,4121,5500,-
GUT_GENOME244208_90,558e2dcac741b0f4b87e,5429dcd0639b29db7fef,5537,6646,-
GUT_GENOME244208_90,e679e177d0c6af8b967a,5429dcd0639b29db7fef,6899,8161,-
GUT_GENOME244208_90,47d5322e6e2e8de23a59,5429dcd0639b29db7fef,8221,9060,-
GUT_GENOME244208_91,b81347bdc323eb1c062a,63788795d8f1bd39d99c,126,1196,+
GUT_GENOME244208_91,008bfe04106ed742eddf,63788795d8f1bd39d99c,1193,1858,+
GUT_GENOME244208_91,e4044067a255f5c729d5,63788795d8f1bd39d99c,1872,2567,+
GUT_GENOME244208_91,376f1b12b57cd76cded1,63788795d8f1bd39d99c,2799,5630,+
GUT_GENOME244208_91,2f7d4a58da3c45879bb5,63788795d8f1bd39d99c,6120,7004,-
GUT_GENOME244208_91,e9eb10c8c74dbb5f32c7,63788795d8f1bd39d99c,7082,9136,+
GUT_GENOME244208_92,b740db27dee205242d25,4bde8a961382d6347d1c,2,721,+
GUT_GENOME244208_92,23daad933b71324e8469,4bde8a961382d6347d1c,874,1509,+
GUT_GENOME244208_92,362ab18211776a61fd5e,4bde8a961382d6347d1c,1562,2746,-
GUT_GENOME244208_92,96d0fa04b752c8ae37dd,4bde8a961382d6347d1c,2922,4793,+
GUT_GENOME244208_92,db6880f1ed1fce744997,4bde8a961382d6347d1c,4807,5196,+
GUT_GENOME244208_92,adfbc22f3d00708f5374,4bde8a961382d6347d1c,5578,5739,+
GUT_GENOME244208_92,6bef4536567b6a98866f,4bde8a961382d6347d1c,5729,6508,+
GUT_GENOME244208_92,5acd49c730b578ff7020,4bde8a961382d6347d1c,6521,7018,+
GUT_GENOME244208_92,feae8d393b644d1cb0fc,4bde8a961382d6347d1c,7033,7941,+
GUT_GENOME244208_93,53ab889eab4d09319299,3f51d2ee7b265ec9b78f,21,2030,+
GUT_GENOME244208_93,a110f01d22719a7399ff,3f51d2ee7b265ec9b78f,2273,3610,-
GUT_GENOME244208_93,be1af805d1e00b2d2d36,3f51d2ee7b265ec9b78f,3736,4173,+
GUT_GENOME244208_93,9fdcee15b8ccb2350c3a,3f51d2ee7b265ec9b78f,4243,5928,+
GUT_GENOME244208_93,c0e08747983e21686bc6,3f51d2ee7b265ec9b78f,5925,6848,+
GUT_GENOME244208_93,9e574d40675b2c6428de,3f51d2ee7b265ec9b78f,6849,8684,+
GUT_GENOME244208_93,905efa3690e48b16d20a,3f51d2ee7b265ec9b78f,8743,8805,+
GUT_GENOME244208_94,0eb429a5d2938eac82bb,a48ed0ed553ee7f81b5d,123,1340,-
GUT_GENOME244208_94,b9213bf34b40d49e1629,a48ed0ed553ee7f81b5d,1333,2442,-
GUT_GENOME244208_94,86e6eaef5e5e853fab9e,a48ed0ed553ee7f81b5d,2454,2663,-
GUT_GENOME244208_94,3707e64d854a41a2c7f5,a48ed0ed553ee7f81b5d,2741,3928,-
GUT_GENOME244208_94,60761dc4a9a71f6207f2,a48ed0ed553ee7f81b5d,3960,5168,-
GUT_GENOME244208_94,f75d47545af4f6cf0d8d,a48ed0ed553ee7f81b5d,5790,6425,-
GUT_GENOME244208_94,a9a7be4607bdf5ac47f0,a48ed0ed553ee7f81b5d,6459,7415,-
GUT_GENOME244208_94,8eb5e89fa0924e4e8f08,a48ed0ed553ee7f81b5d,7429,8703,-
GUT_GENOME244208_95,752653b47c9ad1b7fc98,6cfd3dd1a0bc56cb1f9c,262,2451,-
GUT_GENOME244208_95,18a54a27229cd9da3d23,6cfd3dd1a0bc56cb1f9c,2464,4005,-
GUT_GENOME244208_95,cc811f7cd9fe23902f01,6cfd3dd1a0bc56cb1f9c,4029,4118,-
GUT_GENOME244208_95,0c3d4e3547145d8c1bce,6cfd3dd1a0bc56cb1f9c,4219,4953,-
GUT_GENOME244208_95,4c65ef7ae3fb98278004,6cfd3dd1a0bc56cb1f9c,4950,5174,-
GUT_GENOME244208_95,1073db96d2df955ac794,6cfd3dd1a0bc56cb1f9c,5593,6480,+
GUT_GENOME244208_95,b166f4614eec72b827de,6cfd3dd1a0bc56cb1f9c,6653,6994,+
GUT_GENOME244208_95,6bd4e3a8fee2963f4434,6cfd3dd1a0bc56cb1f9c,7153,7533,-
GUT_GENOME244208_95,ca46ec8e40e6f2ea693b,6cfd3dd1a0bc56cb1f9c,7557,8033,-
GUT_GENOME244208_95,2c2f697ba5fa97188110,6cfd3dd1a0bc56cb1f9c,8045,8710,-
GUT_GENOME244208_96,55c3df51c309a99c4cf0,698ea064065ef5ab6430,474,2192,+
GUT_GENOME244208_96,74ec088a2f0418c9c704,698ea064065ef5ab6430,2196,3449,+
GUT_GENOME244208_96,0cb05b2faa19e3873e07,698ea064065ef5ab6430,3477,4184,+
GUT_GENOME244208_96,9d66a9a1b927b54984e6,698ea064065ef5ab6430,4456,7680,-
GUT_GENOME244208_96,ca4a6f38185dafa5c473,698ea064065ef5ab6430,7680,8639,-
GUT_GENOME244208_97,89e85cf3e652823970b3,1d3084626b873c95d871,2,688,+
GUT_GENOME244208_97,38e5f18c207e42cf2a5f,1d3084626b873c95d871,703,1035,+
GUT_GENOME244208_97,f8feb728a3de706daa3f,1d3084626b873c95d871,1067,2074,+
GUT_GENOME244208_97,5f50e6f741b37eea7320,1d3084626b873c95d871,2071,2631,+
GUT_GENOME244208_97,40ba5db78e59634c2f62,1d3084626b873c95d871,2661,3107,+
GUT_GENOME244208_97,549249c574bf165e25d1,1d3084626b873c95d871,3458,5893,-
GUT_GENOME244208_97,53ae675bde44c9f9fb76,1d3084626b873c95d871,6539,7516,-
GUT_GENOME244208_97,6735fc05ce7059ca2ff1,1d3084626b873c95d871,7624,8442,-
GUT_GENOME244208_98,1c85f33ed90ac2ede96b,6a200ed46d81053e9cf0,10,282,+
GUT_GENOME244208_98,f6e56504f2b1f300ac96,6a200ed46d81053e9cf0,324,638,+
GUT_GENOME244208_98,bc620c39e7b7f0823b2f,6a200ed46d81053e9cf0,704,1234,-
GUT_GENOME244208_98,e36a7d591536fd8c7039,6a200ed46d81053e9cf0,1319,1846,-
GUT_GENOME244208_98,9f47fb8a9ce1c2107357,6a200ed46d81053e9cf0,1870,2949,-
GUT_GENOME244208_98,db3f938f9bddd6424797,6a200ed46d81053e9cf0,2953,4020,-
GUT_GENOME244208_98,73e4cc316bea21272862,6a200ed46d81053e9cf0,4114,5826,-
GUT_GENOME244208_98,00291a12e8e800b3f4d1,6a200ed46d81053e9cf0,6060,7097,-
GUT_GENOME244208_98,f3aba797d4fd9d3d6bc3,6a200ed46d81053e9cf0,7075,7716,-
