Contig	Start	End	Strand	Pos
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	7553	7921	1	7
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	8118	8300	1	8
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	8437	9066	1	9
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	9133	10374	-1	10
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	10726	11889	1	11
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	11852	12076	-1	12
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	12501	13637	1	13
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	13666	14769	1	14
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	14781	15224	-1	15
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	15448	15888	1	16
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	16001	17614	1	17
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	18084	18857	1	18
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	18935	19519	1	19
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	19604	19978	-1	20
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	20235	21602	-1	21
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	21649	22416	-1	22
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	22413	23090	-1	23
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	23190	24689	1	24
3b91e97121e56aa047|285c53f3a29b7ad5bf|981bd37379175ef206|636018|NZ_KB891849.1:43099-69235(REV)	24710	26134	-1	25
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	2	976	-1	1
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	1423	2082	-1	2
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	2359	3714	1	3
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	3801	5279	-1	4
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	5458	5604	1	5
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	5582	6529	-1	6
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	6540	7529	-1	7
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	7520	8077	-1	8
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	8275	8898	1	9
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	8964	10223	-1	10
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	10583	11755	1	11
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	11718	12179	-1	12
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	12501	13628	1	13
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	13653	14753	1	14
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	14755	15183	-1	15
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	15395	15835	1	16
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	15878	17527	1	17
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	18019	18810	1	18
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	18917	19492	1	19
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	19603	19977	-1	20
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	20235	21581	-1	21
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	21627	22394	-1	22
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	22391	23047	-1	23
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	23148	24647	1	24
3b91e97121e56aa047|96c2e6508556fff0ed|72462350d75bc39263|4726081|NZ_CP023695.1:1214989-1241116(REV)	24688	26127	-1	25
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	2	727	1	1
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	724	1809	1	2
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	2063	3925	-1	3
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	4356	4841	-1	4
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	5231	6181	1	5
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	6212	7723	1	6
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	7909	9291	1	7
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	9336	9527	1	8
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	9593	10252	1	9
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	10338	10640	-1	10
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	10972	12144	1	11
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	12107	12352	-1	12
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	12500	13597	1	13
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	13609	14712	1	14
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	14714	15172	-1	15
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	15439	15879	1	16
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	16043	17647	1	17
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	17464	18135	-1	18
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	18221	19051	1	19
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	19157	19720	1	20
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	19816	20190	-1	21
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	20472	21818	-1	22
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	21860	22627	-1	23
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	22624	23343	-1	24
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	23378	24877	1	25
3b91e97121e56aa047|a788817b1d5f164904|a788817b1d5f164904|2114271|NZ_RKQF01000001.1:9548728-9574825(FWD)	24973	26097	-1	26
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	163	1677	1	1
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	2386	3288	1	2
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	3288	3692	1	3
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	3996	5171	1	4
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	5239	5802	1	5
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	6514	7650	1	6
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	7940	9031	1	7
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	9066	9434	-1	8
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	9660	10100	1	9
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	10363	11994	1	10
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	12496	13272	1	11
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	13346	13939	1	12
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	14060	14434	-1	13
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	14690	16060	-1	14
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	16131	16895	-1	15
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	16892	17560	-1	16
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	17663	19162	1	17
3b91e97121e56aa047|d79b98a37524ff6db9|c0f6cd40447dde64ac|562331|NZ_LIPQ01000229.1:0-20150(FWD)	19244	20149	-1	18
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	96	944	1	1
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	948	1397	1	2
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	1629	2957	1	3
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	2954	4045	1	4
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	4067	5944	-1	5
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	6440	7054	-1	6
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	7224	8588	1	7
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	8597	9040	-1	8
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	9076	9957	1	9
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	10051	10230	1	10
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	10483	11655	1	11
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	11618	12277	-1	12
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	12500	13618	1	13
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	13672	14775	1	14
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	14801	15238	-1	15
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	15418	15522	-1	16
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	15739	16179	1	17
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	16235	17875	1	18
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	18387	19154	1	19
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	19221	19814	1	20
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	19947	20321	-1	21
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	20628	21974	-1	22
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	22009	22785	-1	23
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	22782	23435	-1	24
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	23583	25082	1	25
3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	25095	26117	-1	26
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	1	6654	1	1
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	6686	7249	1	2
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	7427	8305	1	3
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	8466	8690	1	4
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	8745	9284	1	5
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	9281	10027	1	6
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	10200	10388	1	7
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	10464	10610	1	8
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	10816	11988	1	9
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	11951	12355	-1	10
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	12500	13603	1	11
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	13670	14761	1	12
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	14771	15139	-1	13
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	15365	15805	1	14
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	15914	17539	1	15
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	18005	18781	1	16
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	18855	19448	1	17
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	19557	19931	-1	18
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	20187	21557	-1	19
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	21599	22363	-1	20
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	22360	23160	-1	21
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	23264	24766	1	22
3b91e97121e56aa047|ad02e18bee8070fb29|4acc3fa451141165df|868831|NZ_FNSM01000001.1:6815651-6841754(FWD)	24837	26102	-1	23
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	2	835	1	1
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	961	2823	-1	2
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	3259	3768	-1	3
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	4157	5110	1	4
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	5147	6685	1	5
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	6933	8297	1	6
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	8344	8484	1	7
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	8692	9291	1	8
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	9400	10647	-1	9
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	10978	12150	1	10
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	12500	13609	1	11
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	13622	14719	1	12
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	14760	15197	-1	13
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	15466	15906	1	14
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	16010	17623	1	15
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	18144	18989	1	16
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	19115	19669	1	17
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	19846	20220	-1	18
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	20499	21872	-1	19
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	21928	22698	-1	20
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	22695	23375	-1	21
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	23476	24975	1	22
3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	25061	26107	-1	23
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	3	1094	-1	1
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	1687	3165	-1	2
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	3389	3541	1	3
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	3519	4427	-1	4
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	4444	5421	-1	5
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	5412	6026	-1	6
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	6169	6792	1	7
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	6847	8103	-1	8
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	8451	9617	1	9
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	9580	9978	-1	10
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	10359	11486	1	11
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	11515	12615	1	12
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	12617	13045	-1	13
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	13241	13345	-1	14
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	13506	13946	1	15
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	14016	15680	1	16
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	16215	17006	1	17
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	17079	17654	1	18
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	17889	18263	-1	19
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	18520	19875	-1	20
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	19922	20689	-1	21
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	20686	21357	-1	22
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	21461	22960	1	23
3b91e97121e56aa047|96c2e6508556fff0ed|d479faa5d8c7315873|563341|NZ_LIRJ01000069.1:0-23469(FWD)	23009	23467	-1	24
