Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)_12	413	373	0.018	11.4	9334	10572	3b91e97121e56aa047|3614d751067f8d4bb2|6518fdf9b546254a5c|1905021|NZ_QUAK01000123.1:5462-31583(REV)	12	0.18886198547215496	0.2037533512064343	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|50ebcbd736bb970d78|3bb1c9e3a5c55e3a99|5478471|NZ_JAAAHS010000108.1:0-20598(REV)_7	413	373	0.018	11.4	6666	7904	3b91e97121e56aa047|50ebcbd736bb970d78|3bb1c9e3a5c55e3a99|5478471|NZ_JAAAHS010000108.1:0-20598(REV)	7	0.18159806295399517	0.19571045576407506	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|5510dee13b1cd82bdf|5510dee13b1cd82bdf|8118371|NZ_BMMM01000008.1:358206-384318(FWD)_9	414	373	0.0031	13.9	9286	10527	3b91e97121e56aa047|5510dee13b1cd82bdf|5510dee13b1cd82bdf|8118371|NZ_BMMM01000008.1:358206-384318(FWD)	9	0.1859903381642512	0.20107238605898123	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|7597ca9d3786ed35df|63c96d3fa31d9047c8|4253841|NZ_VISR01000009.1:43173-69270(REV)_9	413	373	0.00018	18.0	9412	10650	3b91e97121e56aa047|7597ca9d3786ed35df|63c96d3fa31d9047c8|4253841|NZ_VISR01000009.1:43173-69270(REV)	9	0.18886198547215496	0.2037533512064343	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|7597ca9d3786ed35df|7597ca9d3786ed35df|867901|NZ_FNSZ01000001.1:7066573-7092676(FWD)_9	413	373	0.0013	15.2	9411	10649	3b91e97121e56aa047|7597ca9d3786ed35df|7597ca9d3786ed35df|867901|NZ_FNSZ01000001.1:7066573-7092676(FWD)	9	0.1864406779661017	0.20107238605898123	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|7597ca9d3786ed35df|ef9fb03600c66b7dd2|1166431|NZ_MCGQ01000037.1:43205-63545(REV)_5	413	373	0.0099	12.3	3658	4896	3b91e97121e56aa047|7597ca9d3786ed35df|ef9fb03600c66b7dd2|1166431|NZ_MCGQ01000037.1:43205-63545(REV)	5	0.18886198547215496	0.2037533512064343	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|80b5ace60cd4e0905b|80b5ace60cd4e0905b|4378151|NZ_RDBJ01000010.1:549053-575180(FWD)_9	449	373	0.014	11.7	10434	11780	3b91e97121e56aa047|80b5ace60cd4e0905b|80b5ace60cd4e0905b|4378151|NZ_RDBJ01000010.1:549053-575180(FWD)	9	0.17371937639198218	0.2037533512064343	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)_9	412	373	0.0085	12.5	9418	10653	3b91e97121e56aa047|85e2f8dbc317c39fda|1fb11881fb986b0081|618551|NZ_KQ948019.1:347030-373127(FWD)	9	0.18689320388349515	0.20107238605898123	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)_9	413	373	0.0024	14.3	9416	10654	3b91e97121e56aa047|85e2f8dbc317c39fda|85e2f8dbc317c39fda|2010921|NZ_RBIY01000001.1:7764307-7790404(FWD)	9	0.18886198547215496	0.2037533512064343	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)_9	411	373	0.0054	13.1	9404	10636	3b91e97121e56aa047|86aaeb2672c8219da1|86aaeb2672c8219da1|8118361|NZ_BMML01000027.1:42087-68184(REV)	9	0.18004866180048662	0.19302949061662197	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|947199649ee336ee2a|947199649ee336ee2a|2114311|NZ_RKQI01000009.1:728938-755038(FWD)_10	414	373	0.0083	12.5	9292	10533	3b91e97121e56aa047|947199649ee336ee2a|947199649ee336ee2a|2114311|NZ_RKQI01000009.1:728938-755038(FWD)	10	0.18115942028985507	0.19571045576407506	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|954725eb9aa5e09bfe|16c73c67210394c956|9176091|NZ_JAERRK010000027.1:40913-67013(FWD)_9	411	373	0.00092	15.7	9421	10653	3b91e97121e56aa047|954725eb9aa5e09bfe|16c73c67210394c956|9176091|NZ_JAERRK010000027.1:40913-67013(FWD)	9	0.1873479318734793	0.20107238605898123	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|954725eb9aa5e09bfe|1a51c9dfb53e2864dc|193201|NZ_JOIU01000012.1:42026-68126(REV)_10	411	373	0.0011	15.4	9422	10654	3b91e97121e56aa047|954725eb9aa5e09bfe|1a51c9dfb53e2864dc|193201|NZ_JOIU01000012.1:42026-68126(REV)	10	0.1873479318734793	0.20107238605898123	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|954725eb9aa5e09bfe|954725eb9aa5e09bfe|8119811|NZ_BMRM01000025.1:37299-63399(FWD)_9	423	373	0.0022	14.4	9348	10616	3b91e97121e56aa047|954725eb9aa5e09bfe|954725eb9aa5e09bfe|8119811|NZ_BMRM01000025.1:37299-63399(FWD)	9	0.18203309692671396	0.20107238605898123	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|96c2e6508556fff0ed|38f6b9b9c065a8720f|4726131|NZ_CP023699.1:8461216-8487343(FWD)_12	415	373	0.02	11.2	9082	10326	3b91e97121e56aa047|96c2e6508556fff0ed|38f6b9b9c065a8720f|4726131|NZ_CP023699.1:8461216-8487343(FWD)	12	0.18072289156626506	0.19571045576407506	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)_11	415	373	0.023	11.1	9117	10361	3b91e97121e56aa047|96c2e6508556fff0ed|cd17b6dcdbca2ab991|1331041|NZ_CP022685.1:1431694-1457821(REV)	11	0.18072289156626506	0.19571045576407506	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|96c2e6508556fff0ed|dde470adfee9a58aa0|2168131|NZ_CP029617.1:1198920-1225047(REV)_10	415	373	0.023	11.1	8975	10219	3b91e97121e56aa047|96c2e6508556fff0ed|dde470adfee9a58aa0|2168131|NZ_CP029617.1:1198920-1225047(REV)	10	0.1855421686746988	0.20107238605898123	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)_9	414	373	0.0014	15.1	6927	8168	3b91e97121e56aa047|9f85fa0235f474a264|9f85fa0235f474a264|5775331|NZ_JAAGMG010000074.1:0-14008(FWD)	9	0.1932367149758454	0.20911528150134048	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|b1e9794224a3a5da2d|b1e9794224a3a5da2d|194271|KL591180.1:39283-58874(FWD)_9	419	373	0.001	15.5	9410	10666	3b91e97121e56aa047|b1e9794224a3a5da2d|b1e9794224a3a5da2d|194271|KL591180.1:39283-58874(FWD)	9	0.18615751789976134	0.2037533512064343	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|be27d3b6e486e813aa|be27d3b6e486e813aa|2342771|NZ_SLZS01000009.1:43679-69779(REV)_10	411	373	0.012	12.0	9398	10630	3b91e97121e56aa047|be27d3b6e486e813aa|be27d3b6e486e813aa|2342771|NZ_SLZS01000009.1:43679-69779(REV)	10	0.1922141119221411	0.2064343163538874	-1
Cmr3gr5_0_CAS-III-B-III-C	3b91e97121e56aa047|ca009fa53721289e12|ca009fa53721289e12|8121071|NZ_BMWD01000029.1:60194-86318(REV)_8	425	373	0.02	11.3	8704	9978	3b91e97121e56aa047|ca009fa53721289e12|ca009fa53721289e12|8121071|NZ_BMWD01000029.1:60194-86318(REV)	8	0.17411764705882352	0.19302949061662197	-1
Csa3_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|32d93ceb15f86377e6|2e17534d106db28b11|5423911|NZ_BLIR01000001.1:165948-192081(REV)_7	358	118	3.3e-07	28.4	4814	5887	3b91e97121e56aa047|32d93ceb15f86377e6|2e17534d106db28b11|5423911|NZ_BLIR01000001.1:165948-192081(REV)	7	0.2569832402234637	0.5847457627118644	1
Csa3_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|32d93ceb15f86377e6|32d93ceb15f86377e6|193221|NZ_JOIX01000024.1:10083-36225(REV)_2	192	118	0.0096	14.0	102	677	3b91e97121e56aa047|32d93ceb15f86377e6|32d93ceb15f86377e6|193221|NZ_JOIX01000024.1:10083-36225(REV)	2	0.3229166666666667	0.559322033898305	-1
Csa3_1_CAS-I-II-III-IV-V-VI	3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)_8	148	118	0.013	13.5	8597	9040	3b91e97121e56aa047|6849abf94f76850a7d|4c96b6b2d4d0e933ed|8044321|NZ_JACTVJ010000027.1:31520-57638(FWD)	8	0.5540540540540541	0.3559322033898305	-1
Csf4_0_IVA	3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)_15	553	666	2.2e-05	20.9	14952	16610	3b91e97121e56aa047|627facd3db5aa52802|627facd3db5aa52802|4378191|NZ_RDBH01000056.1:0-20079(FWD)	15	0.19349005424954793	0.16066066066066065	-1
Csx18_0_CAS-I-III	3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)_17	185	96	0.084	10.5	19115	19669	3b91e97121e56aa047|8a610e4ff17abcd31d|7a172812d252fe60a9|474301|NZ_LGUR01000083.1:55184-81293(FWD)	17	0.2864864864864865	0.5520833333333334	1
Csx3_1_CAS-I-III	3b91e97121e56aa047|3b91e97121e56aa047|3b91e97121e56aa047|191301|KL574077.1:0-19163(REV)_5	237	84	0.043	11.7	4454	5164	3b91e97121e56aa047|3b91e97121e56aa047|3b91e97121e56aa047|191301|KL574077.1:0-19163(REV)	5	0.12236286919831224	0.35714285714285715	-1
Csx3_2_CAS-I-III	3b91e97121e56aa047|96c2e6508556fff0ed|b11d51f589aec49ede|4693141|NZ_CP029192.1:7466202-7492329(FWD)_2	210	277	0.052	10.3	595	1224	3b91e97121e56aa047|96c2e6508556fff0ed|b11d51f589aec49ede|4693141|NZ_CP029192.1:7466202-7492329(FWD)	2	0.22857142857142856	0.16967509025270758	-1
Csx3_3_CAS-I-III	3b91e97121e56aa047|3b91e97121e56aa047|3b91e97121e56aa047|191301|KL574077.1:0-19163(REV)_5	237	79	0.021	12.4	4454	5164	3b91e97121e56aa047|3b91e97121e56aa047|3b91e97121e56aa047|191301|KL574077.1:0-19163(REV)	5	0.11814345991561181	0.3670886075949367	-1
RecD_0_IVD	3b91e97121e56aa047|72d28b3f4257e7e6b1|72d28b3f4257e7e6b1|7046281|NZ_JABBGE010000008.1:428691-454815(FWD)_2	766	763	2e-70	235.5	729	3026	3b91e97121e56aa047|72d28b3f4257e7e6b1|72d28b3f4257e7e6b1|7046281|NZ_JABBGE010000008.1:428691-454815(FWD)	2	0.7845953002610966	0.7889908256880734	-1
