Contig	Start	End	Strand	Pos
d2248a31d0e133ef11|bba23b6ed39226aa30|34ec80c70db4975a9a|5849921|JAAHHY010000173.1:0-10976(REV)	9305	9769	1	10
d2248a31d0e133ef11|bba23b6ed39226aa30|34ec80c70db4975a9a|5849921|JAAHHY010000173.1:0-10976(REV)	10304	10975	-1	11
d2248a31d0e133ef11|97e8c8885dcc6fd79e|97e8c8885dcc6fd79e|7790121|CAIRCI010000315.1:0-2121(FWD)	250	483	1	1
d2248a31d0e133ef11|97e8c8885dcc6fd79e|97e8c8885dcc6fd79e|7790121|CAIRCI010000315.1:0-2121(FWD)	440	2104	1	2
d2248a31d0e133ef11|f2d831a0639280534f|f2d831a0639280534f|7526951|CAIUAY010000070.1:0-4987(REV)	710	1099	-1	1
d2248a31d0e133ef11|f2d831a0639280534f|f2d831a0639280534f|7526951|CAIUAY010000070.1:0-4987(REV)	1111	1548	-1	2
d2248a31d0e133ef11|f2d831a0639280534f|f2d831a0639280534f|7526951|CAIUAY010000070.1:0-4987(REV)	1729	2043	-1	3
d2248a31d0e133ef11|f2d831a0639280534f|f2d831a0639280534f|7526951|CAIUAY010000070.1:0-4987(REV)	2090	3382	1	4
d2248a31d0e133ef11|f2d831a0639280534f|f2d831a0639280534f|7526951|CAIUAY010000070.1:0-4987(REV)	3393	4142	1	5
d2248a31d0e133ef11|f2d831a0639280534f|f2d831a0639280534f|7526951|CAIUAY010000070.1:0-4987(REV)	4283	4987	-1	6
d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)	78	746	-1	1
d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)	872	1906	-1	2
d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)	1936	3048	-1	3
d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)	3048	3308	-1	4
d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)	3440	6118	-1	5
d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)	6235	6765	-1	6
d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)	6767	7015	-1	7
d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)	7237	7557	-1	8
d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)	7767	8162	1	9
d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)	8166	9341	1	10
d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)	9805	10314	-1	11
d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)	10311	10829	-1	12
d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)	11105	11584	-1	13
d2248a31d0e133ef11|ebff777d39e73ce66a|a66ed36bc805bd4865|2247571|USCS01000030.1:0-12218(REV)	11850	12218	-1	14
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	2	76	1	1
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	197	1351	1	2
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	1562	2464	1	3
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	2532	3134	-1	4
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	3844	4113	1	5
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	4253	4750	-1	6
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	4930	5661	1	7
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	5702	8329	-1	8
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	8540	9091	-1	9
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	9266	10993	1	10
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	11308	12465	-1	11
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	12500	12901	1	12
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	12858	13202	-1	13
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	13324	14136	1	14
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	14247	15017	1	15
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	14980	15192	1	16
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	15504	16253	-1	17
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	16366	16479	-1	18
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	16538	18289	-1	19
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	18550	18984	-1	20
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	19138	19560	-1	21
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	19796	21148	1	22
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	21302	21538	1	23
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	21828	22286	1	24
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	22407	24371	1	25
d2248a31d0e133ef11|7779a0b45bb94e0a56|7779a0b45bb94e0a56|649698|NZ_KB235922.1:552270-577671(FWD)	24726	25400	-1	26
d2248a31d0e133ef11|6c069bce97dceab1a8|14ae04153637cd6051|7305201|NZ_CAAGCT010000058.1:0-2241(REV)	2	121	1	1
d2248a31d0e133ef11|6c069bce97dceab1a8|14ae04153637cd6051|7305201|NZ_CAAGCT010000058.1:0-2241(REV)	490	930	1	2
d2248a31d0e133ef11|6c069bce97dceab1a8|14ae04153637cd6051|7305201|NZ_CAAGCT010000058.1:0-2241(REV)	930	2027	1	3
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	2	235	-1	1
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	1555	2277	-1	2
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	2279	3133	1	3
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	3181	3729	1	4
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	3733	4860	1	5
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	4919	5974	-1	6
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	5971	8973	-1	7
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	9099	10298	-1	8
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	10788	11018	1	9
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	12021	12449	1	10
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	12500	12898	1	11
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	12891	14075	1	12
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	14187	14543	1	13
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	14807	15028	1	14
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	15028	15444	1	15
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	15921	16736	1	16
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	16726	17217	1	17
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	17685	18068	1	18
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	18227	19915	1	19
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	20595	21071	-1	20
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	21294	22058	1	21
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	22236	22829	-1	22
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	22916	23221	1	23
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	23355	24401	1	24
d2248a31d0e133ef11|b6ff751818e0e8e9fc|b6ff751818e0e8e9fc|879811|NZ_CP017675.1:1847885-1873283(FWD)	24398	25396	1	25
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	1	957	-1	1
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	963	1427	-1	2
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	1684	2262	-1	3
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	2243	3772	-1	4
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	3735	4868	-1	5
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	4893	7391	-1	6
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	7391	7957	-1	7
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	7968	8660	-1	8
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	8657	10141	-1	9
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	10615	11682	1	10
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	11672	12418	1	11
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	12501	12911	1	12
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	13051	14079	1	13
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	14142	15047	1	14
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	15047	15280	1	15
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	15333	15683	-1	16
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	15762	16178	-1	17
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	16415	18355	1	18
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	18490	18693	-1	19
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	18822	19895	1	20
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	19967	20788	-1	21
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	20859	21497	1	22
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	21494	21928	1	23
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	21921	23573	-1	24
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	23642	24409	-1	25
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	24500	24901	-1	26
d2248a31d0e133ef11|fcbdcd914804afbe10|e7c37dfc46cf1e4c48|164958|NC_014214.1:20106-45516(REV)	24942	25409	1	27
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	2	829	-1	1
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	1087	2010	-1	2
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	2071	2820	-1	3
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	2850	3605	-1	4
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	3598	4521	-1	5
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	4641	5327	-1	6
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	5339	7063	-1	7
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	7054	7467	-1	8
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	7483	8712	-1	9
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	9479	9700	1	10
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	9810	11234	-1	11
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	11440	11922	-1	12
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	12101	12427	1	13
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	12501	12893	1	14
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	12903	14015	1	15
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	14139	14819	-1	16
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	14823	15188	-1	17
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	15198	18515	-1	18
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	18590	18736	-1	19
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	18819	18974	-1	20
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	19183	19845	1	21
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	19947	20510	-1	22
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	20503	20931	-1	23
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	20935	21447	-1	24
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	21455	21922	-1	25
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	21906	22328	-1	26
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	22328	22798	-1	27
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	22795	23220	-1	28
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	23321	24280	-1	29
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	24288	24833	-1	30
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	24975	25151	-1	31
d2248a31d0e133ef11|0d87d49b403f117f24|f90040bffa27c03467|5499231|NZ_QWEK01000034.1:1528-26920(REV)	25126	25335	-1	32
d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)	2	544	-1	1
d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)	582	1904	1	2
d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)	1954	2688	1	3
d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)	2818	4278	-1	4
d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)	4293	5654	-1	5
d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)	6003	6830	1	6
d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)	6888	8117	1	7
d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)	8457	8882	1	8
d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)	8892	10004	1	9
d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)	10173	10292	1	10
d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)	10289	10570	1	11
d2248a31d0e133ef11|0d87d49b403f117f24|0d87d49b403f117f24|41811|NZ_HF985537.1:0-11698(REV)	11045	11623	1	12
d2248a31d0e133ef11|e317b7178b0974d4bc|e317b7178b0974d4bc|969131|LJHD01000306.1:0-13105(FWD)	252	605	1	1
d2248a31d0e133ef11|e317b7178b0974d4bc|e317b7178b0974d4bc|969131|LJHD01000306.1:0-13105(FWD)	617	934	1	2
d2248a31d0e133ef11|e317b7178b0974d4bc|e317b7178b0974d4bc|969131|LJHD01000306.1:0-13105(FWD)	1275	3056	-1	3
d2248a31d0e133ef11|e317b7178b0974d4bc|e317b7178b0974d4bc|969131|LJHD01000306.1:0-13105(FWD)	3344	4255	-1	4
d2248a31d0e133ef11|e317b7178b0974d4bc|e317b7178b0974d4bc|969131|LJHD01000306.1:0-13105(FWD)	4438	4890	-1	5
d2248a31d0e133ef11|e317b7178b0974d4bc|e317b7178b0974d4bc|969131|LJHD01000306.1:0-13105(FWD)	4935	5846	-1	6
d2248a31d0e133ef11|e317b7178b0974d4bc|e317b7178b0974d4bc|969131|LJHD01000306.1:0-13105(FWD)	5976	7289	-1	7
d2248a31d0e133ef11|e317b7178b0974d4bc|e317b7178b0974d4bc|969131|LJHD01000306.1:0-13105(FWD)	7337	10402	-1	8
d2248a31d0e133ef11|e317b7178b0974d4bc|e317b7178b0974d4bc|969131|LJHD01000306.1:0-13105(FWD)	10362	11612	-1	9
d2248a31d0e133ef11|e317b7178b0974d4bc|e317b7178b0974d4bc|969131|LJHD01000306.1:0-13105(FWD)	11617	13104	-1	10
d2248a31d0e133ef11|bba23b6ed39226aa30|5d702c9e2a6548cbff|5849861|JAAHIH010000002.1:732195-757593(FWD)	164	1330	1	1
d2248a31d0e133ef11|bba23b6ed39226aa30|5d702c9e2a6548cbff|5849861|JAAHIH010000002.1:732195-757593(FWD)	1776	2909	1	2
d2248a31d0e133ef11|bba23b6ed39226aa30|5d702c9e2a6548cbff|5849861|JAAHIH010000002.1:732195-757593(FWD)	3074	3775	1	3
d2248a31d0e133ef11|bba23b6ed39226aa30|5d702c9e2a6548cbff|5849861|JAAHIH010000002.1:732195-757593(FWD)	4025	5200	-1	4
d2248a31d0e133ef11|bba23b6ed39226aa30|5d702c9e2a6548cbff|5849861|JAAHIH010000002.1:732195-757593(FWD)	5584	8127	1	5
d2248a31d0e133ef11|bba23b6ed39226aa30|5d702c9e2a6548cbff|5849861|JAAHIH010000002.1:732195-757593(FWD)	8211	9383	-1	6
d2248a31d0e133ef11|bba23b6ed39226aa30|5d702c9e2a6548cbff|5849861|JAAHIH010000002.1:732195-757593(FWD)	9999	10754	-1	7
d2248a31d0e133ef11|bba23b6ed39226aa30|5d702c9e2a6548cbff|5849861|JAAHIH010000002.1:732195-757593(FWD)	11514	12413	-1	8
d2248a31d0e133ef11|bba23b6ed39226aa30|5d702c9e2a6548cbff|5849861|JAAHIH010000002.1:732195-757593(FWD)	12500	12898	1	9
d2248a31d0e133ef11|bba23b6ed39226aa30|5d702c9e2a6548cbff|5849861|JAAHIH010000002.1:732195-757593(FWD)	14091	18296	1	10
d2248a31d0e133ef11|bba23b6ed39226aa30|5d702c9e2a6548cbff|5849861|JAAHIH010000002.1:732195-757593(FWD)	18359	19063	1	11
d2248a31d0e133ef11|bba23b6ed39226aa30|5d702c9e2a6548cbff|5849861|JAAHIH010000002.1:732195-757593(FWD)	19521	21272	1	12
d2248a31d0e133ef11|bba23b6ed39226aa30|5d702c9e2a6548cbff|5849861|JAAHIH010000002.1:732195-757593(FWD)	21495	25397	1	13
d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)	1	414	1	1
d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)	875	2152	-1	2
d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)	3694	4599	-1	3
d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)	4820	5761	1	4
d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)	6755	7420	-1	5
d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)	7511	7966	-1	6
d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)	8373	9833	1	7
d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)	10432	11166	1	8
d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)	11203	12423	-1	9
d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)	12501	12923	1	10
d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)	13029	13868	1	11
d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)	14056	15267	-1	12
d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)	15715	15945	-1	13
d2248a31d0e133ef11|bba23b6ed39226aa30|bba23b6ed39226aa30|5849861|JAAHIH010000003.1:1148608-1174030(REV)	16151	17788	1	14
