recid,phash,chash,start,end,orient
CP049504.1,0dee43048e359e994b99,930adc3aa1d394dff59b,1858952,1859374,-
CP049504.1,d32780de05f03a3f39b0,930adc3aa1d394dff59b,1859391,1860086,-
CP049504.1,19742b2a086d9b840d2a,930adc3aa1d394dff59b,1860083,1861744,-
CP049504.1,e493180d443546fbceac,930adc3aa1d394dff59b,1862151,1863419,+
CP049504.1,ca8358f99b9a7d31e7a8,930adc3aa1d394dff59b,1863536,1870096,-
CP049504.1,98e79d2882e6385c7a70,930adc3aa1d394dff59b,1870422,1870733,-
CP049504.1,0609c44bb04b5f3ebc43,930adc3aa1d394dff59b,1870755,1873172,-
CP049504.1,0c3fe544dc97d277116f,930adc3aa1d394dff59b,1873460,1874641,-
CP049504.1,dd15a2336db61e074658,930adc3aa1d394dff59b,1874751,1875704,+
CP049504.1,8c02c425086b0de3ef90,930adc3aa1d394dff59b,1875701,1876264,+
CP049504.1,929969edbc56df82deef,930adc3aa1d394dff59b,1876387,1876788,-
CP049504.1,1b75741cc2b276d0208b,930adc3aa1d394dff59b,1877359,1878186,-
CP049504.1,31c1840a75408557f7ea,930adc3aa1d394dff59b,1878419,1879420,+
CP049504.1,1ae03aa9b982becdc074,930adc3aa1d394dff59b,1879542,1880006,-
CP049504.1,3f1f98ae3e29cc46aecb,930adc3aa1d394dff59b,1880019,1881200,-
CP049504.1,641fedd74ceb645a52d6,930adc3aa1d394dff59b,1881211,1881843,-
CP049504.1,20b384e42174475c1d00,930adc3aa1d394dff59b,1881850,1882893,-
CP049504.1,a69961bc207b7f9dfc8f,930adc3aa1d394dff59b,1883374,1884876,-
CP049504.1,b97758a28baba834d0e1,930adc3aa1d394dff59b,1885399,1885713,+
CP049504.1,77f0c3c069d6bf18978c,930adc3aa1d394dff59b,1885713,1887005,+
CP049504.1,fb856ac35eb3c45ab280,930adc3aa1d394dff59b,1887092,1887946,-
CP049504.1,545791a6ead4e33fdc0c,930adc3aa1d394dff59b,1888222,1888446,-
CP049504.1,46df5215c72aec1fa571,930adc3aa1d394dff59b,1888645,1889115,+
CP049504.1,99d18456fb6655254a96,930adc3aa1d394dff59b,1889228,1889671,+
CP049504.1,94b58e278ae5f450f83b,930adc3aa1d394dff59b,1889658,1890101,-
CP049504.1,75d15e6cf20ee294be3e,930adc3aa1d394dff59b,1890397,1891032,+
CP049504.1,0b7f5d13a8d372cfbe87,930adc3aa1d394dff59b,1891472,1892185,-
CP049504.1,8b9d3bfadc1179d7876d,930adc3aa1d394dff59b,1892445,1892747,+
CP049504.1,8af61d718bef47b21652,930adc3aa1d394dff59b,1893003,1893368,+
CP049504.1,6ff391a71798322331b7,930adc3aa1d394dff59b,1893365,1893718,+
CP049504.1,e554681ec7d28ef2f4b5,930adc3aa1d394dff59b,1894276,1894530,+
CP049504.1,e126820044009457587e,930adc3aa1d394dff59b,1894969,1895652,+
CP049504.1,9f72fabcd4c488157084,930adc3aa1d394dff59b,1895715,1896548,-
CP049504.1,f1dce4643605b914d304,930adc3aa1d394dff59b,1896760,1897668,-
CP049504.1,3eb53d5cdda4d7e11de7,930adc3aa1d394dff59b,1897790,1898986,-
CP049504.1,307c7d954a79e87eda74,930adc3aa1d394dff59b,1899358,1900950,+
CP049504.1,b211236859f1b5d72f52,930adc3aa1d394dff59b,1901328,1902098,-
CP049504.1,8848f95cefd10d17ef27,930adc3aa1d394dff59b,1902079,1902558,-
CP049504.1,17fcf35419a019e27ec6,930adc3aa1d394dff59b,1902618,1902875,+
CP049504.1,99c6bd4b85294f8902a1,930adc3aa1d394dff59b,1902872,1903873,-
CP049504.1,dfb4915061f26af05089,930adc3aa1d394dff59b,1903878,1905356,-
CP049504.1,ad93ffa4029d88fdde2b,930adc3aa1d394dff59b,1905515,1905997,-
CP049504.1,dde099364b97ed0769f9,930adc3aa1d394dff59b,1906310,1906924,+
CP049504.1,2453b4da45d6303ea843,930adc3aa1d394dff59b,1907005,1908000,+
CP049504.1,0d836bb4881bd4ac6cca,930adc3aa1d394dff59b,1908075,1908701,+
CP049504.1,b6a72a9bf742b6525a1a,930adc3aa1d394dff59b,1908742,1909083,+
CP049504.1,64d4ab69f2e1009648a6,930adc3aa1d394dff59b,1909184,1909756,+
CP049504.1,7478edefe9f48e447fd2,930adc3aa1d394dff59b,1909954,1910523,-
CP049504.1,d6e8a3564c62d4c58304,930adc3aa1d394dff59b,1910874,1910966,-
CP049504.1,b35c1f7a81682404cfdd,930adc3aa1d394dff59b,1911554,1912054,-
CP049504.1,ab1f9dc2d52dee7bd386,930adc3aa1d394dff59b,1912506,1913735,-
CP049504.1,6447f4aa0b34202fc9a4,930adc3aa1d394dff59b,1913728,1915284,-
CP049504.1,a3eb37c78d35fd079b7a,930adc3aa1d394dff59b,1915645,1916364,-
CP049504.1,4c9788eae26a129d57fd,930adc3aa1d394dff59b,1916485,1917204,-
CP049504.1,80ec7aa52f3b78e30a07,930adc3aa1d394dff59b,1917262,1917984,-
CP049504.1,5a65b79da02597f40279,930adc3aa1d394dff59b,1918109,1918816,-
CP049504.1,1e2471494a03e3df974b,930adc3aa1d394dff59b,1919780,1920361,+
CP049504.1,8b12bc7a83d2ce45617e,930adc3aa1d394dff59b,1920834,1921052,-
CP049504.1,f91a34f0965a8242ba85,930adc3aa1d394dff59b,1921308,1921781,+
CP049504.1,36a01c945d2e3be47981,930adc3aa1d394dff59b,1921786,1922577,+
CP049504.1,51adfcc61da4c0b368eb,930adc3aa1d394dff59b,1922946,1923929,-
CP049504.1,8abfc018201f9e7d62e2,930adc3aa1d394dff59b,1923931,1924866,-
CP049504.1,086b302fd1d74865fb22,930adc3aa1d394dff59b,1925762,1925860,+
CP049504.1,83ebe5afb785b28a54af,930adc3aa1d394dff59b,1926230,1927018,+
CP049504.1,a10633b1c937f301f5f4,930adc3aa1d394dff59b,1927852,1928346,+
CP049504.1,c9d506ee4f1eb0da7e29,930adc3aa1d394dff59b,1928424,1928660,+
CP049504.1,9c1d172e7e1465c77a69,930adc3aa1d394dff59b,1928681,1929457,+
CP049504.1,507e6b717e1f6a062e01,930adc3aa1d394dff59b,1930009,1930785,-
CP049504.1,08cc2632dfab8e771756,930adc3aa1d394dff59b,1931068,1931823,-
CP049504.1,7301bb4a1c2ff77121a1,930adc3aa1d394dff59b,1931862,1932257,-
CP049504.1,47d721fa286c87527350,930adc3aa1d394dff59b,1932232,1932633,-
CP049504.1,de12370e9547f44b8e28,930adc3aa1d394dff59b,1932787,1933515,-
CP049504.1,4a16af9400f8271fe33b,930adc3aa1d394dff59b,1933550,1934269,-
CP049504.1,c27cf8694bb9c2ad97bf,930adc3aa1d394dff59b,1934550,1935314,-
CP049504.1,fc7716a9da7559aa3b0b,930adc3aa1d394dff59b,1936692,1937246,-
CP049504.1,c50d15a36d267f2bdee1,930adc3aa1d394dff59b,1937569,1938969,-
CP049504.1,1c237477c0389c3ff303,930adc3aa1d394dff59b,1938993,1939916,-
CP049504.1,9e3e414523b9967480cc,930adc3aa1d394dff59b,1939974,1941011,-
CP049504.1,c116dc4b8fd2d792cf16,930adc3aa1d394dff59b,1941274,1941777,+
CP049504.1,223758cc2b0d5a38f3cf,930adc3aa1d394dff59b,1941901,1943124,-
CP049504.1,ab9f918043b41d0b003f,930adc3aa1d394dff59b,1943117,1943857,-
CP049504.1,6c25cca413d808bb7988,930adc3aa1d394dff59b,1943991,1944413,+
CP049504.1,7595f2d11822df8731d3,930adc3aa1d394dff59b,1944555,1944920,+
CP049504.1,85e813bdc0e934a17aa8,930adc3aa1d394dff59b,1945655,1946212,+
CP049504.1,29275e068d360a0ad806,930adc3aa1d394dff59b,1946417,1947379,+
CP049504.1,012c397a2ccc107febbe,930adc3aa1d394dff59b,1947500,1948441,-
CP049504.1,77f6e90e23f8cc8f26b6,930adc3aa1d394dff59b,1948438,1951374,-
CP049504.1,bd181da9c1cd3bca95bb,930adc3aa1d394dff59b,1951364,1952560,-
CP049504.1,85631f95fe9a80507f6c,930adc3aa1d394dff59b,1953488,1953832,-
CP049504.1,cebc426f2374ad819234,930adc3aa1d394dff59b,1953901,1955025,-
CP049504.1,4350a0b44a602ff9817a,930adc3aa1d394dff59b,1955204,1955668,-
CP049504.1,6cd82ca0c314e68d2e4f,930adc3aa1d394dff59b,1956024,1956647,-
CP049504.1,3612ca7e774f1326ff5a,930adc3aa1d394dff59b,1956669,1957781,-
CP049504.1,4297dad41ce3aa1adcd0,930adc3aa1d394dff59b,1957944,1958765,+
CP049504.1,d904f5c1155e04e44e92,930adc3aa1d394dff59b,1959218,1960603,-
CP049504.1,7ce1338d54db2c73e4a8,930adc3aa1d394dff59b,1960799,1961194,-
CP049504.1,c7bb58728aee7955262f,930adc3aa1d394dff59b,1961742,1961894,-
CP049504.1,652c099e95042b7a5792,930adc3aa1d394dff59b,1961919,1962518,-
CP049504.1,88fdfb869a3739e6199c,930adc3aa1d394dff59b,1962677,1963147,-
CP049504.1,e2d398ac098daefa8116,930adc3aa1d394dff59b,1963152,1964279,-
CP049504.1,89de1262ccc0e40167f0,930adc3aa1d394dff59b,1964430,1965158,-
CP049504.1,3c0aa2b6daac28ae2435,930adc3aa1d394dff59b,1965145,1966602,-
CP049504.1,c58475e1bc075f03d5a4,930adc3aa1d394dff59b,1966860,1967921,-
CP049504.1,32b1e9b4a0148b34c1a6,930adc3aa1d394dff59b,1968505,1969590,+
CP049504.1,2733ac7e3571aa0bc3bd,930adc3aa1d394dff59b,1978250,1978696,-
CP049504.1,15541371ba041880acd2,930adc3aa1d394dff59b,1978793,1979752,-
CP049504.1,84bfbde1a9d571303457,930adc3aa1d394dff59b,1979749,1980204,-
CP049504.1,8e6189102cb4fdaa6f72,930adc3aa1d394dff59b,1980285,1981574,+
CP049504.1,acc10894a1048d56f07d,930adc3aa1d394dff59b,1981816,1982961,+
CP049504.1,de6df5e089de8722ed84,930adc3aa1d394dff59b,1983151,1984887,-
CP049504.1,e51672960cc30b8c8f13,930adc3aa1d394dff59b,1985178,1985720,-
CP049504.1,2a7cf72626901773ad74,930adc3aa1d394dff59b,1986023,1987060,-
CP049504.1,8a1857f0cd9ba4a54c6e,930adc3aa1d394dff59b,1987212,1988189,+
CP049504.1,331e5b3bb1fa83131f62,930adc3aa1d394dff59b,1988450,1989286,-
CP049504.1,6c77be2ad362b0f443f5,930adc3aa1d394dff59b,1989295,1990812,-
CP049504.1,eb07f46284c69a948d27,930adc3aa1d394dff59b,1990827,1991141,-
CP049504.1,75e4ce1a353de64aa11b,930adc3aa1d394dff59b,1991119,1991937,-
CP049504.1,ad284342288eda000491,930adc3aa1d394dff59b,1992197,1993006,-
CP049504.1,15417939d39e15734f4c,930adc3aa1d394dff59b,1993346,1993861,-
CP049504.1,09167fcccc45eceef42b,930adc3aa1d394dff59b,1993992,1994153,-
CP049504.1,4e2df0c7800e19a4f8ec,930adc3aa1d394dff59b,1994907,1995092,-
CP049504.1,a2d8ba821db5f37796f7,930adc3aa1d394dff59b,1995094,1995204,-
CP049504.1,2593a450454183322883,930adc3aa1d394dff59b,1995275,1995403,-
CP049504.1,9920d5aa443600bba023,930adc3aa1d394dff59b,1995670,1997115,-
CP049504.1,da7db4d1cac0b1d76df0,930adc3aa1d394dff59b,1997096,1997533,-
CP049504.1,fcbb7ba2c1bb4adc597c,930adc3aa1d394dff59b,1997590,1997985,-
CP049504.1,26c9c9c08f21977ce434,930adc3aa1d394dff59b,1997991,1999229,-
CP049504.1,e83677bcded4a55714c2,930adc3aa1d394dff59b,1999242,2001140,-
CP049504.1,ad9a33673ed5004e74b4,930adc3aa1d394dff59b,2001277,2001576,-
CP049504.1,33835a2b1f469551e2e2,930adc3aa1d394dff59b,2001617,2001799,-
CP049504.1,929bc0026b2a5bf31af2,930adc3aa1d394dff59b,2001800,2002177,-
CP049504.1,e002eabfe4aa5532da0e,930adc3aa1d394dff59b,2002177,2004000,-
CP049504.1,542b89f30ed029dd42d4,930adc3aa1d394dff59b,2004000,2005910,-
CP049504.1,846d0b1b885842c80d37,930adc3aa1d394dff59b,2005925,2007826,-
CP049504.1,2be5a5b138fa9388f0cd,930adc3aa1d394dff59b,2007835,2008782,-
CP049504.1,4ea6c74308f1eff013b1,930adc3aa1d394dff59b,2008795,2012259,-
CP049504.1,5eb21339cdd33f2f5e2a,930adc3aa1d394dff59b,2012276,2012620,-
CP049504.1,073ca6e226abbc5bb41c,930adc3aa1d394dff59b,2012650,2013015,-
CP049504.1,1ad97488d93e3e8ea184,930adc3aa1d394dff59b,2013077,2013658,-
CP049504.1,f86aa9f2fa5d04d9a4ff,930adc3aa1d394dff59b,2013677,2014060,-
CP049504.1,9fceb136f9c6cf035bbb,930adc3aa1d394dff59b,2014072,2014419,-
CP049504.1,23503288bb5bf7f879be,930adc3aa1d394dff59b,2014419,2014721,-
CP049504.1,e9c18bda707769674dfe,930adc3aa1d394dff59b,2014718,2015050,-
CP049504.1,a08afaec2f6b391feba0,930adc3aa1d394dff59b,2015059,2015346,-
CP049504.1,a30669e6a2dc69037545,930adc3aa1d394dff59b,2015368,2016342,-
CP049504.1,39c92b7a9b66477b78b7,930adc3aa1d394dff59b,2016356,2016976,-
CP049504.1,ff78a48bdff7ef354f64,930adc3aa1d394dff59b,2017085,2017255,-
CP049504.1,5e56120200ab5b9dee5e,930adc3aa1d394dff59b,2017328,2018323,-
CP049504.1,c889fcb975bf955d5570,930adc3aa1d394dff59b,2018330,2019868,-
CP049504.1,b1b23e39eb04ef2464d5,930adc3aa1d394dff59b,2019879,2021165,-
CP049504.1,f7413baa86caed87c7dd,930adc3aa1d394dff59b,2021143,2021583,-
CP049504.1,0cb9baafd114398450cb,930adc3aa1d394dff59b,2021770,2022192,-
CP049504.1,9952941044490a1cdd65,930adc3aa1d394dff59b,2022216,2022362,-
CP049504.1,3ed9af8ae193f9dd82a4,930adc3aa1d394dff59b,2022363,2022536,-
CP049504.1,71d3e06fc0d1c8387daa,930adc3aa1d394dff59b,2022536,2022922,-
CP049504.1,50480650b66acf552459,930adc3aa1d394dff59b,2022912,2023148,-
CP049504.1,c5861119901fc1a7a87a,930adc3aa1d394dff59b,2023173,2023409,-
CP049504.1,8a7c2157924e27c0ea71,930adc3aa1d394dff59b,2023580,2023825,-
CP049504.1,810733885002d79b8b6a,930adc3aa1d394dff59b,2023862,2024371,-
CP049504.1,6ba475c82ced7d7fe509,930adc3aa1d394dff59b,2024364,2024612,-
CP049504.1,c4b1ca75e10a05126efe,930adc3aa1d394dff59b,2024653,2024895,-
CP049504.1,3752c140858c847df457,930adc3aa1d394dff59b,2024899,2025267,-
CP049504.1,33a50a9ef4da8f47db8b,930adc3aa1d394dff59b,2025280,2025684,-
CP049504.1,d4e14cec80489d21742f,930adc3aa1d394dff59b,2025693,2025911,-
CP049504.1,7751e8195080660520a4,930adc3aa1d394dff59b,2025918,2026811,-
CP049504.1,2ea8efe5fbefc1404a55,930adc3aa1d394dff59b,2026841,2027311,-
CP049504.1,2c6b664057fc0c805be2,930adc3aa1d394dff59b,2027312,2027797,-
CP049504.1,b113c7dc28f3f60fba90,930adc3aa1d394dff59b,2028010,2028930,-
CP049504.1,92b82122354af54023cb,930adc3aa1d394dff59b,2028932,2030875,-
CP049504.1,83c59910fe2aa98440ce,930adc3aa1d394dff59b,2030884,2031147,-
CP049504.1,f43f521691819ff4af1c,930adc3aa1d394dff59b,2031156,2031416,-
CP049504.1,8c3da31e1c5cf391043f,930adc3aa1d394dff59b,2031664,2031885,-
CP049504.1,dfce00e498680188abfb,930adc3aa1d394dff59b,2031956,2032186,+
CP049504.1,98ae31ed1dcf5f02f557,930adc3aa1d394dff59b,2032161,2032337,-
CP049504.1,7c44a40ea1fd551ea2cd,930adc3aa1d394dff59b,2032393,2032527,+
CP049504.1,8ab787078a831ddcf1e2,930adc3aa1d394dff59b,2032524,2032727,-
CP049504.1,160f085f1e4e602e582e,930adc3aa1d394dff59b,2032743,2033531,-
CP049504.1,b759f789b44dc8523ce9,930adc3aa1d394dff59b,2033547,2033765,-
CP049504.1,0c7ee9c80d51bd3381da,930adc3aa1d394dff59b,2033907,2034626,+
CP049504.1,7db7677caa562feb1788,930adc3aa1d394dff59b,2034696,2034863,+
CP049504.1,64bace445e536d0a6d4d,930adc3aa1d394dff59b,2035003,2035683,+
CP049504.1,ccee9213f07f096ecab0,930adc3aa1d394dff59b,2035894,2036940,+
CP049504.1,b5be8d8851ec3a839d4b,930adc3aa1d394dff59b,2036985,2038130,+
CP049504.1,aa1db0ee5ff523119393,930adc3aa1d394dff59b,2038390,2038920,-
CP049504.1,1f66b38a293c2988dcea,930adc3aa1d394dff59b,2039010,2040257,-
CP049504.1,06b5e3070750d4204208,930adc3aa1d394dff59b,2040269,2040475,-
CP049504.1,6d55e87508500cfab742,930adc3aa1d394dff59b,2040616,2041080,+
CP049504.1,e4748af39bd69a0665f4,930adc3aa1d394dff59b,2041087,2041362,+
CP049504.1,4062c15c0a56c860f956,930adc3aa1d394dff59b,2041640,2042857,+
CP049504.1,cd1dccff810f9ce57674,930adc3aa1d394dff59b,2042970,2043599,-
CP049504.1,a563e2bdd65e6cb3921c,930adc3aa1d394dff59b,2043589,2044632,-
CP049504.1,38f337d70cb44f379d36,930adc3aa1d394dff59b,2044629,2045330,-
CP049504.1,a823cd389e475d901c10,930adc3aa1d394dff59b,2045345,2045731,-
CP049504.1,3e43cbcdd761eb5e4ae0,930adc3aa1d394dff59b,2045948,2046706,-
CP049504.1,c8e1dbd9fc4a842bc73b,930adc3aa1d394dff59b,2047178,2048164,+
CP049504.1,bf927ef6d2fb911334e3,930adc3aa1d394dff59b,2048595,2049008,-
CP049504.1,70f803e43376fc1551be,930adc3aa1d394dff59b,2049233,2049964,-
CP049504.1,d2c1e0912edb71cdd3fd,930adc3aa1d394dff59b,2049966,2051279,-
CP049504.1,9fb7e578ec5718ac80b3,930adc3aa1d394dff59b,2051571,2052071,+
CP049504.1,69ca40b61bd6869d099e,930adc3aa1d394dff59b,2052461,2053015,+
CP049504.1,09ea861fd71a224b7c7a,930adc3aa1d394dff59b,2053083,2054153,-
CP049504.1,aca544505a42a4bd7301,930adc3aa1d394dff59b,2054400,2054930,-
CP049504.1,78a9ae10dc00fc4ac91f,930adc3aa1d394dff59b,2055100,2056461,-
CP049504.1,a8c6d2d4deaf86967c81,930adc3aa1d394dff59b,2056542,2057489,-
CP049504.1,869022d48c3864b56ebf,930adc3aa1d394dff59b,2058257,2059684,-
CP049504.1,0df2d7c8b7e88e80baca,930adc3aa1d394dff59b,2059697,2061154,-
CP049504.1,cf0230158bf6f179a457,930adc3aa1d394dff59b,2061156,2061458,-
CP049504.1,c9cf7ebf29afd4c9b5f1,930adc3aa1d394dff59b,2061825,2063363,+
CP049504.1,07a89a0ce5c3679eaacd,930adc3aa1d394dff59b,2063452,2064651,-
CP049504.1,f7d1b8694d8f9a1daa68,930adc3aa1d394dff59b,2064664,2066667,-
CP049504.1,444c807aa9b57527c091,930adc3aa1d394dff59b,2066671,2068863,-
CP049504.1,b21f16f11f94d3d47ae8,930adc3aa1d394dff59b,2068860,2069552,-
CP049504.1,f1ce06b9a90e0008b35c,930adc3aa1d394dff59b,2069724,2070026,-
CP049504.1,269a9d7081be1f7185ea,930adc3aa1d394dff59b,2070135,2071430,-
CP049504.1,67541e402178534553e8,930adc3aa1d394dff59b,2072290,2073456,+
CP049504.1,02b3615d0e070cae043c,930adc3aa1d394dff59b,2073487,2073813,+
CP049504.1,a327973856b47de9d0bf,930adc3aa1d394dff59b,2074105,2074278,-
CP049504.1,12812201f9cd23883ed3,930adc3aa1d394dff59b,2074259,2074861,-
CP049504.1,71e5d571b77f6bee5fd6,930adc3aa1d394dff59b,2075132,2075953,-
CP049504.1,ec56dafe0ad1232e5006,930adc3aa1d394dff59b,2075946,2077415,-
CP049504.1,e424d7bbd5321dd4e666,930adc3aa1d394dff59b,2077599,2078675,+
CP049504.1,59fc9c4bcc36410649de,930adc3aa1d394dff59b,2078695,2079489,+
CP049504.1,07af9ae5d8de82168a03,930adc3aa1d394dff59b,2079679,2081241,-
CP049504.1,39d26292f244302e60a5,930adc3aa1d394dff59b,2081446,2082543,-
CP049504.1,6436d2868d6fe8e8a2d2,930adc3aa1d394dff59b,2082912,2083472,+
CP049504.1,a14db03ea77b53b5f855,930adc3aa1d394dff59b,2083525,2084454,+
CP049504.1,4f24e93cb8c4267ec5b4,930adc3aa1d394dff59b,2084872,2086251,+
CP049504.1,300e0c521835d9a5a0ee,930adc3aa1d394dff59b,2086371,2087399,-
CP049504.1,c434433f56964d555688,930adc3aa1d394dff59b,2087669,2088070,+
CP049504.1,ff03659b7ca67d26e36d,930adc3aa1d394dff59b,2088643,2088816,-
CP049504.1,fa20d5fb19897e43835c,930adc3aa1d394dff59b,2089195,2090307,+
CP049504.1,1243e4ec3abdf68e6bc0,930adc3aa1d394dff59b,2090364,2091206,-
CP049504.1,217c3e9a0b8da3f47773,930adc3aa1d394dff59b,2091203,2091760,-
CP049504.1,518b297ca0f5e740fdba,930adc3aa1d394dff59b,2091820,2092344,-
CP049504.1,0cd5ace3eb2cd528afd6,930adc3aa1d394dff59b,2092465,2093028,+
CP049504.1,91c38e669d8110c00176,930adc3aa1d394dff59b,2093094,2093834,-
CP049504.1,614d7e33dad3cdebf47f,930adc3aa1d394dff59b,2093834,2094706,-
CP049504.1,4b2d98175ea10b0e9e5a,930adc3aa1d394dff59b,2094703,2095383,-
CP049504.1,00de2a92a449672ff6ab,930adc3aa1d394dff59b,2095384,2096280,-
CP049504.1,9c27e63d54d606344cc3,930adc3aa1d394dff59b,2096277,2096657,-
CP049504.1,83b5a6d4f6bad1189027,930adc3aa1d394dff59b,2096915,2097091,-
CP049504.1,5c9dcd5a23e354b41902,930adc3aa1d394dff59b,2097632,2098918,+
CP049504.1,24b4eee4de127a4501b5,930adc3aa1d394dff59b,2099197,2099487,-
CP049504.1,c0dde1abff2f6d07a20e,930adc3aa1d394dff59b,2099498,2100931,-
CP049504.1,d47f57ea196090285147,930adc3aa1d394dff59b,2101317,2101517,+
CP049504.1,f6ac6c261d54686aba21,930adc3aa1d394dff59b,2102696,2103046,-
CP049504.1,008194557252acbb3b9b,930adc3aa1d394dff59b,2103729,2104178,+
CP049504.1,f8dcfd5563a682abf603,930adc3aa1d394dff59b,2104273,2104479,-
CP049504.1,bb2919d6f74dac0e65e4,930adc3aa1d394dff59b,2105254,2105745,-
CP049504.1,ba38eb253a5805ea29ca,930adc3aa1d394dff59b,2105936,2106691,-
CP049504.1,82cf91143430276a3161,930adc3aa1d394dff59b,2106703,2106957,-
CP049504.1,b23ba5fc7f77cac470c1,930adc3aa1d394dff59b,2107548,2108330,-
CP049504.1,4fc651d735cfb31d7e2f,930adc3aa1d394dff59b,2108439,2108615,-
CP049504.1,d48371030656e2acca00,930adc3aa1d394dff59b,2108742,2109116,-
CP049504.1,3607edb581b61a90bbda,930adc3aa1d394dff59b,2109172,2109459,-
CP049504.1,8a31420e63a13b46b19f,930adc3aa1d394dff59b,2109505,2109657,-
CP049504.1,8d6ccf80defe9ec6258f,930adc3aa1d394dff59b,2109650,2113432,-
CP049504.1,d2aea2559b28f1f148bf,930adc3aa1d394dff59b,2113448,2114932,-
CP049504.1,9d5d43f357f9459bb04d,930adc3aa1d394dff59b,2114929,2119458,-
CP049504.1,ce7efea0c43ea1250787,930adc3aa1d394dff59b,2119515,2119652,-
CP049504.1,90d5ded5cb99d14d76d0,930adc3aa1d394dff59b,2119703,2120053,-
CP049504.1,d187037dff02511af94f,930adc3aa1d394dff59b,2120369,2121013,-
CP049504.1,ba1d498bfce2eefdbc55,930adc3aa1d394dff59b,2121014,2121421,-
CP049504.1,e64fc9cbdc9780088ad7,930adc3aa1d394dff59b,2121418,2121822,-
CP049504.1,ba619e69ac73e31ee3d2,930adc3aa1d394dff59b,2121819,2122181,-
CP049504.1,1ddc6f41ad4699c53d51,930adc3aa1d394dff59b,2122165,2122449,-
CP049504.1,d569766d8965fbbdb59f,930adc3aa1d394dff59b,2122439,2122723,-
CP049504.1,cbbefa827595554b2ecb,930adc3aa1d394dff59b,2122743,2123888,-
CP049504.1,0816c82f0ea17ccf161e,930adc3aa1d394dff59b,2123912,2124649,-
CP049504.1,39e0ab56dc55d5caecf0,930adc3aa1d394dff59b,2124633,2125820,-
CP049504.1,3decc9b8ad9954ea5f34,930adc3aa1d394dff59b,2125836,2127497,-
CP049504.1,90dfb74324d4110a9d94,930adc3aa1d394dff59b,2127494,2127838,-
CP049504.1,4d8daa96c14f463e00c5,930adc3aa1d394dff59b,2127968,2128267,-
CP049504.1,36463c1fcef07c9dd512,930adc3aa1d394dff59b,2128499,2128915,-
CP049504.1,b3416809f61e78132103,930adc3aa1d394dff59b,2128943,2129143,-
CP049504.1,74005414bcbec7fb0627,930adc3aa1d394dff59b,2129143,2129292,-
CP049504.1,5c091bb929d7604413e7,930adc3aa1d394dff59b,2129289,2129495,-
CP049504.1,1d570f22babad93b4c24,930adc3aa1d394dff59b,2129492,2129737,-
CP049504.1,7b6023e1aa01bdf5c97f,930adc3aa1d394dff59b,2129774,2130310,-
CP049504.1,f93d36644282b6db7559,930adc3aa1d394dff59b,2130307,2130552,-
CP049504.1,d5f2620db882e7cf81c8,930adc3aa1d394dff59b,2130567,2130809,-
CP049504.1,7918a23f1135f01618ce,930adc3aa1d394dff59b,2130812,2131069,-
CP049504.1,85cf70bcffd5e4bb5922,930adc3aa1d394dff59b,2131069,2131440,-
CP049504.1,33a50a9ef4da8f47db8b,930adc3aa1d394dff59b,2131453,2131857,-
CP049504.1,d4e14cec80489d21742f,930adc3aa1d394dff59b,2131866,2132084,-
CP049504.1,7751e8195080660520a4,930adc3aa1d394dff59b,2132091,2132984,-
CP049504.1,2ea8efe5fbefc1404a55,930adc3aa1d394dff59b,2133014,2133484,-
CP049504.1,a54a21d307a222375c55,930adc3aa1d394dff59b,2133485,2133970,-
CP049504.1,16daa075482c1c8f204a,930adc3aa1d394dff59b,2134183,2135103,-
CP049504.1,2139b796924d1fe077ab,930adc3aa1d394dff59b,2135105,2137048,-
CP049504.1,83c59910fe2aa98440ce,930adc3aa1d394dff59b,2137057,2137320,-
CP049504.1,2a2f87f021147b50a09f,930adc3aa1d394dff59b,2137329,2137589,-
CP049504.1,07615d2c459b3067a2b8,930adc3aa1d394dff59b,2137594,2137896,-
CP049504.1,ba0198278c29cef91276,930adc3aa1d394dff59b,2137991,2138152,-
CP049504.1,a07d9195a9b98ac7ae73,930adc3aa1d394dff59b,2138149,2138472,-
CP049504.1,0fcef9a50e09c4e46913,930adc3aa1d394dff59b,2138527,2138907,+
CP049504.1,9188954ba9dd76cfe096,930adc3aa1d394dff59b,2138894,2139091,-
CP049504.1,040a44af256ad241c3b9,930adc3aa1d394dff59b,2139107,2139859,-
CP049504.1,84b09793baea46ad072b,930adc3aa1d394dff59b,2139910,2140239,+
CP049504.1,4a7f902d139af282dc54,930adc3aa1d394dff59b,2140228,2140443,-
CP049504.1,4a8201cbd33d886ac666,930adc3aa1d394dff59b,2140459,2140722,-
CP049504.1,17458cd44c5734cb76d1,930adc3aa1d394dff59b,2140856,2141569,+
CP049504.1,45d732d434875f546710,930adc3aa1d394dff59b,2141585,2142517,+
CP049504.1,82fac4403fafb7c8c74d,930adc3aa1d394dff59b,2142523,2142864,+
CP049504.1,a648b2e62a87d94301cb,930adc3aa1d394dff59b,2143068,2143250,+
CP049504.1,e8614652fb88c42115f2,930adc3aa1d394dff59b,2143350,2144333,+
CP049504.1,665505082ace749b2b2a,930adc3aa1d394dff59b,2144344,2144586,+
CP049504.1,8980efc55f940a84d3bf,930adc3aa1d394dff59b,2144649,2145686,+
CP049504.1,be27a20f7c82e4465e11,930adc3aa1d394dff59b,2145743,2146567,+
